Date,Close,High,Low,Open,Volume
,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS,BRITANNIA.NS
2012-04-11,244.05276489257812,247.4748505510124,240.0464368598239,247.4748505510124,17578
2012-04-12,243.6772003173828,247.14100868096125,242.8842689757237,246.2228843568333,18684
2012-04-13,243.28073120117188,249.14416928688385,239.9838383703717,242.46693861922867,29072
2012-04-16,246.0350799560547,248.30951675850153,239.5247902095193,243.3015937314393,274922
2012-04-17,240.69329833984375,247.015811293723,221.22498755726042,240.38030315344602,49364
2012-04-18,238.126708984375,243.6980381491502,237.08339177804388,242.0495918688247,40710
2012-04-19,237.9597625732422,242.04956039595567,236.33217775435025,237.89715336035857,54988
2012-04-20,236.10269165039062,240.77675798463244,233.70306199596772,240.77675798463244,48452
2012-04-23,234.78805541992188,238.29361084694366,233.7030158919237,234.6628624700155,20202
2012-04-24,237.2294921875,239.52479024188028,229.9471323570071,234.18301077328164,428096
2012-04-25,237.66769409179688,238.6901501966992,232.47196855595868,233.6404789022977,32318
2012-04-26,234.1412353515625,237.77198421538682,232.49278912051236,236.33220141936556,25288
2012-04-27,233.89085388183594,237.250330155592,230.78176354624867,237.04166671658092,32814
2012-04-30,234.4542236328125,235.41407031149228,232.57625277259157,235.41407031149228,27120
2012-05-02,234.34991455078125,234.9133211462247,231.84595316199906,233.95344890323491,20858
2012-05-03,232.28414916992188,236.24875483630058,231.19910938671617,234.91332909438995,28004
2012-05-04,229.73846435546875,233.82826298627526,226.19118561428533,233.82826298627526,17628
2012-05-07,229.69671630859375,231.59554844691297,222.97773851012755,222.97773851012755,15986
2012-05-08,226.0451202392578,232.76407298205376,225.3565206818629,232.76407298205376,21970
2012-05-09,222.53953552246094,228.69510635969732,221.22494579908565,225.5651550865263,19886
2012-05-10,231.0530242919922,233.28571278564374,222.18482859128568,224.93917565556703,32878
2012-05-11,224.77224731445312,234.9550333721574,223.64548511606753,233.28572585263942,623050
2012-05-14,223.60372924804688,227.40141900379317,221.87183804067934,224.5218534456784,16164
2012-05-15,221.39193725585938,224.521889243454,221.18327379001974,223.39510143359703,36240
2012-05-16,218.658447265625,222.83171651214286,217.99070890321372,221.1832700654455,155966
2012-05-17,217.51077270507812,220.11906567815416,216.175321608541,219.8895409908457,53880
2012-05-18,220.01473999023438,223.6872115026723,211.3760683322827,217.594249139192,54784
2012-05-21,220.5364227294922,222.70652787434568,219.0966397170288,220.327759263095,10386
2012-05-22,221.66317749023438,224.87657401631066,220.34858765930446,220.34858765930446,6752
2012-05-23,221.7466583251953,226.14947789853693,219.20097419195469,226.14947789853693,30644
2012-05-24,219.34701538085938,221.80925435729026,217.1351878353069,221.18326398751427,34860
2012-05-25,220.66162109375,224.45928608610276,216.9891490899643,220.76595282949174,22218
2012-05-28,224.29234313964844,227.13016091016596,222.45609462669543,223.22816465965587,49302
2012-05-29,219.91038513183594,227.42226830988938,217.84461216354944,225.35649534160285,131142
2012-05-30,216.21705627441406,219.9104146150887,214.4016944516437,214.4016944516437,978174
2012-05-31,223.12384033203125,225.35652908899,214.48516828929738,214.90249519501774,570584
2012-06-01,219.597412109375,223.26988360519417,218.30368348215362,223.26988360519417,15614
2012-06-04,215.7371368408203,221.18324755903654,213.5461707093393,221.18324755903654,15750
2012-06-05,216.48834228515625,219.51396249058735,209.1433858599828,216.17534709149098,13540
2012-06-06,218.88796997070312,221.8509809198879,217.84465266865018,219.0966334311137,45662
2012-06-07,218.533203125,220.5572280471012,217.051672512014,220.5572280471012,51654
2012-06-08,217.65679931640625,220.7658892402934,217.00994783544908,219.99384480682963,45112
2012-06-11,216.9473419189453,220.26509530461126,216.5926243028537,220.26509530461126,27510
2012-06-12,216.3839569091797,217.84460078416933,213.4626691592004,217.0099471413181,48218
2012-06-13,225.06439208984375,225.35652601418465,214.92335351352796,214.92335351352796,192932
2012-06-14,220.20254516601562,228.6534147448875,219.0966187114937,223.6872145321155,99864
2012-06-15,219.2635498046875,222.18483792290658,217.09344496540257,218.53322777513273,60772
2012-06-18,215.987548828125,222.81085945769217,214.08871637951074,219.09663956967472,32434
2012-06-19,217.28126525878906,218.67930021464588,214.08870421777354,218.67930021464588,37942
2012-06-20,218.15762329101562,221.18324312623295,217.00997438800215,219.51393563094064,45414
2012-06-21,217.88633728027344,220.87023443387173,217.00996108760188,217.86547603218304,78610
2012-06-22,218.19935607910156,219.5139459822791,217.0099846212645,217.2186480680157,18000
2012-06-25,220.32772827148438,222.8525507654221,206.5559414264302,206.5559414264302,316814
2012-06-26,217.781982421875,221.6005328661203,217.0099380233193,221.18320606222932,32092
2012-06-27,218.19935607910156,220.34859976928396,217.1351775949928,217.23950931836842,14106
2012-06-28,219.0131378173828,219.70173734635551,217.3855782959369,217.63596423104832,23232
2012-06-29,219.24267578125,221.1832560465296,218.17849728515992,219.51394845372562,39556
2012-07-02,224.77224731445312,230.42704691410938,215.7579968977005,215.7579968977005,319272
2012-07-03,224.1880340576172,227.2971248104966,222.26831487809005,223.72895914721056,57590
2012-07-04,224.56356811523438,226.17029177298159,223.4785284923374,224.18798923266675,31926
2012-07-05,223.18641662597656,226.1911753410659,221.41277733594055,226.1911753410659,83304
2012-07-06,222.76907348632812,224.91831701084772,219.61826077757053,222.03875147899177,147954
2012-07-09,217.23947143554688,222.08047783895424,215.54930290592074,221.87181442859034,40284
2012-07-10,219.43048095703125,220.47379821668963,217.53164863877552,219.51395143212648,32058
2012-07-11,218.0115966796875,220.3486172803792,217.19780407836325,219.53482467905494,175460
2012-07-12,217.84461975097656,218.61666424918948,215.34065860441362,217.84461975097656,36814
2012-07-13,219.03399658203125,221.18324014186533,217.84462519632774,219.93125953728872,37344
2012-07-16,214.9024658203125,220.30685360499575,214.29733679540962,220.30685360499575,148524
2012-07-17,218.06378173828125,219.1882437122442,215.56021766948092,217.8940389237765,69068
2012-07-18,216.9180450439453,218.55170928030347,214.28718726796163,218.10616684303423,34634
2012-07-19,212.12307739257812,218.5304784776594,210.44697760893894,218.5304784776594,478984
2012-07-20,211.1895751953125,213.39608895276484,210.04387614560486,212.92932219364113,85548
2012-07-23,210.4894256591797,212.16553859389418,208.79210135042854,212.1443272198575,51258
2012-07-24,208.6223602294922,211.29565364096743,204.33661399170956,209.68318786510392,122004
2012-07-25,203.9123077392578,217.978894258029,202.44837319378937,208.4102200512425,136424
2012-07-26,201.74819946289062,205.8005557414831,200.34789925202955,205.46109608709264,360666
2012-07-27,199.92361450195312,205.482355039235,198.60818537487745,202.4059542668355,68142
2012-07-30,198.65057373046875,202.17252913121604,197.54731043686652,201.939139289548,69764
2012-07-31,197.16543579101562,204.5275826958072,196.06217238158325,204.5275826958072,106610
2012-08-01,196.55014038085938,198.96881950803004,195.61660692503918,198.96881950803004,108598
2012-08-02,197.95042419433594,203.1484792776813,196.50770129172665,198.12015401530962,420410
2012-08-03,200.77224731445312,201.3450968606593,161.24580992002223,161.24580992002223,337164
2012-08-06,195.48931884765625,204.52756498349456,194.38605553376772,201.57845902227118,604546
2012-08-07,192.26441955566406,197.5473338588135,191.37332167635054,195.48933843103063,173650
2012-08-08,192.3068084716797,196.76228383479642,191.67031199123443,192.32801984120624,127984
2012-08-09,192.98574829101562,195.04375638737693,192.20074624098308,192.2219576127738,58866
2012-08-10,191.90371704101562,194.3436205744282,190.84288941779278,191.58546875404878,57528
2012-08-13,193.74954223632812,198.9475971217171,192.64627901768154,193.0706100287337,61752
2012-08-14,197.37759399414062,198.35356322177697,193.8556513041414,193.87686267775143,151706
2012-08-16,198.5232696533203,200.2842407907004,196.86838127059627,197.65338329540734,122710
2012-08-17,199.4143829345703,201.7269793966983,197.3139390487451,199.4143829345703,180896
2012-08-21,201.02684020996094,201.55725403637246,199.45681010396035,201.49360696711432,287150
2012-08-22,201.1966094970703,202.5544743387695,198.5869755493148,200.7086312709955,153260
2012-08-23,203.0,203.53041388636578,201.19659278635635,201.19659278635635,63660
2012-08-24,205.7369384765625,211.31688990729543,203.67893003112812,206.3946465082983,388586
2012-08-27,207.73126220703125,209.49224643993819,204.5487793035456,205.8429967873634,92948
2012-08-28,207.26451110839844,209.23764794436062,205.84299946973965,207.9434304436776,51724
2012-08-29,207.0523681640625,208.62238548509885,206.22491732829258,207.49791064513389,21824
2012-08-30,207.7100830078125,208.3041439852368,204.95193073089567,207.073586328524,365728
2012-08-31,212.58987426757812,214.28719861302784,205.80057688577924,207.71006677441017,434660
2012-09-03,214.01138305664062,216.1966855314733,212.58987134694428,213.22636796774353,282556
2012-09-04,214.98733520507812,216.40884688728832,213.5446121490742,215.5601847426323,75008
2012-09-05,213.39608764648438,215.1358475837196,212.4413427607578,213.45973471562155,102990
2012-09-06,214.28721618652344,216.26035331001248,212.1655605807163,214.28721618652344,250906
2012-09-07,211.10472106933594,216.26034131559015,209.8741634761297,215.00857234732553,68616
2012-09-10,210.53189086914062,212.14435695822357,207.92225696852898,211.38055314248155,32114
2012-09-11,207.94346618652344,213.4385595291755,207.11602824834225,207.9222548097336,37114
2012-09-12,208.3253173828125,211.27441017283263,206.64920469061286,207.94340910895593,51736
2012-09-13,207.0523681640625,211.52905614846472,206.47951858157236,208.0071131516935,114614
2012-09-14,207.4130401611328,210.80768902105027,206.86141490121932,207.60399433932628,40570
2012-09-17,208.19802856445312,213.86285071191202,207.54032061212584,213.86285071191202,55798
2012-09-18,207.13720703125,209.51346358793072,202.06645856832407,207.5191024002838,99482
2012-09-20,205.4186553955078,209.19519899433834,204.8670172835988,206.64921279968107,36908
2012-09-21,203.74258422851562,208.00711974484048,202.66054505472647,206.50073650242956,236146
2012-09-24,201.13296508789062,209.32255110257395,200.39038557543535,204.52761428768625,102412
2012-09-25,199.52049255371094,202.83027002279536,198.58695893445235,201.55727669629246,205348
2012-09-26,202.9363250732422,207.07355281911592,199.43559390365672,201.4936020902333,145896
2012-09-27,203.869873046875,205.80057428560795,199.43560807058915,205.80057428560795,116936
2012-09-28,201.8755340576172,207.4342744218952,200.8783533173421,204.86706332888414,199230
2012-10-01,202.40591430664062,204.9519006501204,201.5572521921474,203.53038901843294,224146
2012-10-03,200.6873779296875,203.67890669190234,199.69019735909717,203.67890669190234,209378
2012-10-04,202.7029571533203,204.2941986645211,200.81467871353942,201.96037778142662,124618
2012-10-05,206.3310089111328,211.31689961489798,203.7001507642164,204.95193275902756,616948
2012-10-08,208.89817810058594,210.46820822076504,206.22489757115284,207.49789076603648,468618
2012-10-09,216.323974609375,222.73138931482347,209.68319594447865,209.70442026774236,761880
2012-10-10,214.01138305664062,218.27591818572964,212.63230704490894,216.8331821522725,232950
2012-10-11,212.42013549804688,215.4541000481539,210.12875031787442,214.2871896096853,154518
2012-10-12,209.4286346435547,214.45696137875478,208.77092653855158,212.58990690206167,75390
2012-10-15,208.1555938720703,212.1655275220597,206.224892751442,212.1655275220597,45048
2012-10-16,210.29849243164062,213.0142088388782,207.1372206066989,208.3465668125283,161016
2012-10-17,207.28573608398438,211.91094234425807,206.81896929818274,210.12875954786597,196196
2012-10-18,207.26451110839844,209.61954330784422,206.26733052906727,208.09194890435353,151886
2012-10-19,206.0127410888672,208.15560788123548,205.8005755470661,207.3069457140311,341398
2012-10-22,207.4342498779297,208.30412340720062,204.52757940641266,206.012738178036,59014
2012-10-23,204.71853637695312,207.41302839703968,203.2545889593231,207.41302839703968,129694
2012-10-25,208.3041229248047,210.04388292887438,204.52757893276254,206.58558724430023,92708
2012-10-29,207.54034423828125,209.95902374598634,205.9915383084288,208.7709018421548,64842
2012-10-30,205.52474975585938,209.6195418601804,204.10323812701776,209.6195418601804,42956
2012-10-31,205.22776794433594,206.54319716229742,201.74826011729547,204.50641272449616,26220
2012-11-01,202.40591430664062,205.80056276461363,202.10887738674552,205.39744308040687,112860
2012-11-02,201.5148162841797,205.33379579537532,200.75102556176302,203.27578757998643,82908
2012-11-05,200.5176544189453,202.7878283745396,199.6053451516198,201.5997064844725,92194
2012-11-06,203.65771484375,204.84583673353637,201.55727073729628,203.61527914420964,270226
2012-11-07,198.9688262939453,205.80055877302283,198.37476541523333,204.95189667498974,319210
2012-11-08,199.287109375,201.557283473508,197.65343196114517,198.58696561179312,166608
2012-11-09,197.6533966064453,200.6873739535778,196.33798071976665,200.6873739535778,397218
2012-11-12,195.46810913085938,198.65059222628057,194.55579990008331,195.72271036840445,213354
2012-11-15,199.18099975585938,200.68738280963134,197.7382767216215,199.4356009853264,126910
2012-11-16,202.42713928222656,203.6364854665554,196.1470443927939,197.7382859643958,516924
2012-11-19,201.8330841064453,202.99999462555598,199.8811584663851,202.61809922739488,46594
2012-11-20,204.46392822265625,205.37623743125152,202.0028002522999,202.08767164593706,243842
2012-11-21,201.70578002929688,204.27297786516425,201.1329304854712,203.8910824857994,24630
2012-11-22,202.8514862060547,203.42433580646926,200.708619235478,200.8359133913221,404320
2012-11-23,205.29136657714844,208.34655546232491,203.72134938718665,203.72134938718665,112860
2012-11-26,207.3917999267578,209.19520688264265,204.52756534976422,204.52756534976422,66076
2012-11-27,205.4611358642578,209.15280888129396,205.0368047393416,207.90103983252607,55092
2012-11-29,209.28009033203125,210.99862599743656,205.37623928156722,206.140030032957,175166
2012-11-30,211.40174865722656,213.7779923390774,208.43143110535618,211.6987726426795,258822
2012-12-03,209.6195526123047,212.99298986351977,208.13439383873572,212.99298986351977,71734
2012-12-04,207.45545959472656,210.8925438857947,206.712880214847,209.19521958892713,85544
2012-12-05,207.2432861328125,209.59833127439538,205.90664589005263,207.54032305322858,38900
2012-12-06,209.81051635742188,210.44701300372867,207.09478697353356,208.41021596581245,437924
2012-12-07,210.36212158203125,211.27443076499216,208.7920914907544,211.25321939195715,59166
2012-12-10,210.1924285888672,211.69879892594358,209.70445037752967,211.69879892594358,45894
2012-12-11,211.72000122070312,213.43853694470945,208.34656389632673,210.04388824578766,437238
2012-12-12,209.64077758789062,214.28720837505398,208.81333970152352,213.39611046318677,51096
2012-12-13,210.44703674316406,214.28722842925083,188.7849240005312,188.7849240005312,122844
2012-12-14,211.5926971435547,212.58987780300117,209.87416139503,212.14433533473397,72168
2012-12-17,211.16836547851562,212.90812554673624,210.0651020487008,212.16554613526282,27128
2012-12-18,209.55592346191406,211.74122611142906,208.36778857171439,211.74122611142906,46170
2012-12-19,211.16836547851562,211.93216921433694,207.13722010194564,210.02267929911957,152552
2012-12-20,210.31971740722656,212.12312467039177,209.0255126687783,212.12312467039177,23684
2012-12-21,208.11317443847656,210.29847681682315,207.349370757507,210.29847681682315,44716
2012-12-24,208.85577392578125,209.6195647308073,206.6492470119497,208.34657142272548,22604
2012-12-26,212.0170135498047,212.52621600645634,207.51910168123638,208.36776380928487,71786
2012-12-27,208.85577392578125,211.91095009544307,208.47386557371064,211.91095009544307,40068
2012-12-28,210.0226593017578,210.44699035362555,207.34936590525749,210.31968326833163,89098
2012-12-31,211.63511657714844,212.16553040315634,208.55871638630268,208.983047447109,41230
2013-01-01,212.73838806152344,213.41732037469117,210.89254528650883,212.14432714358549,61352
2013-01-02,213.99017333984375,215.98453473430584,211.86851779235548,212.56867448267283,786810
2013-01-03,215.43289184570312,243.94794525075164,214.71152383875418,215.98451706309461,463354
2013-01-04,216.49371337890625,218.0000834717351,215.58139123441595,217.25750411197737,51546
2013-01-07,212.92933654785156,217.1090003892927,212.16554576292793,216.40885667818648,37746
2013-01-08,212.20797729492188,214.92369363744814,211.1683609612753,213.01420376307792,33942
2013-01-09,214.47813415527344,216.43004662338032,211.31686265659238,212.20796045047715,472828
2013-01-10,210.46824645996094,215.5602201646374,210.04391531790455,215.49657308324072,56784
2013-01-11,207.98587036132812,213.8204225455157,207.07356115516646,210.46820969869376,90512
2013-01-14,205.8005828857422,208.66481780219326,204.33663541528867,207.92223837940963,427748
2013-01-15,206.41586303710938,207.922233220414,205.5884122352869,206.28855594091362,420062
2013-01-16,209.59832763671875,210.85009646633296,205.37622850316396,207.03111701069562,116130
2013-01-17,207.87977600097656,210.00143122235733,207.09476097915453,209.76805432782777,68786
2013-01-18,206.28855895996094,208.38900305713832,205.80058079129512,206.77653712862679,70308
2013-01-21,207.7100830078125,208.3041439852368,206.22492408947267,207.43427037003244,55874
2013-01-22,207.98587036132812,208.34655435898918,206.2248990192846,208.26168296557842,44000
2013-01-23,205.9066619873047,208.9830623982433,204.35785609446773,207.96467036936127,91392
2013-01-24,201.42999267578125,207.92225378769615,200.49645900956415,207.92225378769615,57986
2013-01-25,205.4186553955078,207.07354383212396,199.52045663446293,203.25456454013806,26874
2013-01-28,202.7877960205078,206.8613764858322,202.15129947747448,205.41865357820106,43768
2013-01-29,203.76377868652344,204.52756940905846,200.70858989727105,203.67890729532792,68406
2013-01-30,201.9603729248047,205.33379707769433,201.55725323850518,205.33379707769433,63712
2013-01-31,204.52757263183594,209.61954539445426,199.4355998692176,201.55725518697525,84222
2013-02-01,200.1994171142578,211.69879304916645,198.67183544283458,209.19524203260272,86694
2013-02-04,199.52049255371094,203.25460113162967,199.05372574408165,201.55727669629246,37552
2013-02-05,198.2050323486328,200.1145220380232,197.35637026445931,199.43558978077326,33866
2013-02-06,197.69586181640625,199.83874169443007,196.93207099723523,198.20506432889215,36008
2013-02-07,197.39881896972656,199.35073153233745,195.6802703662671,199.35073153233745,27754
2013-02-08,197.31396484375,198.75668801828738,193.45254917840163,196.46530262936827,150774
2013-02-11,199.3507537841797,200.7086185397475,196.04097624812545,199.30833103208408,155300
2013-02-12,202.3847198486328,203.25459340886874,200.28427575988738,201.55726903802224,104538
2013-02-13,205.1004180908203,206.64922385216246,200.75102477565673,201.55725119050751,85314
2013-02-14,209.23764038085938,210.19238522983449,203.91227800906464,207.0735494666046,149122
2013-02-15,207.9221954345703,220.22779475620814,204.1032163347517,211.316843523298,57944
2013-02-18,209.53465270996094,210.46818613473542,207.5190803629045,207.5190803629045,302092
2013-02-19,211.5926971435547,211.84729838951765,207.66763452942743,210.46822233590535,54060
2013-02-20,211.6563262939453,213.43852191520688,209.61954239783736,212.16552874275038,93518
2013-02-21,213.92652893066406,215.98453742729941,209.6195707054733,211.74122627941534,155064
2013-02-22,212.69593811035156,215.3480071640966,211.74119325100335,213.4173060727926,102228
2013-02-25,211.80487060546875,216.40886573103066,209.3013196506488,214.49937573928628,34418
2013-02-26,207.794921875,212.52621052697407,206.8825997512248,212.16552654194157,44024
2013-02-27,208.38897705078125,210.043865522563,207.07354823234496,207.71004479453455,28760
2013-02-28,204.31541442871094,212.10189231408825,203.254586731781,212.10189231408825,44338
2013-03-01,213.05662536621094,214.28718283615086,202.32104190191365,205.80056173372904,75828
2013-03-04,212.27163696289062,214.26599835206022,210.04389864393974,213.05665210328962,146970
2013-03-05,212.33526611328125,213.86286056436663,211.31687412907655,212.25040766850557,99532
2013-03-06,216.15423583984375,217.02412226835438,212.16552653097267,215.49652788742017,306210
2013-03-07,220.31268310546875,224.0467911108269,214.52055399835672,215.56017023541676,525138
2013-03-08,223.8983154296875,225.31981425602584,220.63096077760198,220.67338352798535,1008328
2013-03-11,227.22927856445312,231.2180008167326,224.91666914900742,225.55316572761933,225510
2013-03-12,227.95065307617188,230.8148877621368,224.89546423132006,230.8148877621368,78892
2013-03-13,227.95065307617188,229.0963521303804,227.01711955425705,229.01148073764037,107898
2013-03-14,228.07794189453125,228.75686122238636,221.0764794921875,227.03832563072442,51796
2013-03-15,229.18118286132812,232.57583115936143,225.85019457852744,229.1387601172472,403324
2013-03-18,232.0878448486328,232.59704722674064,221.7129467537321,230.39052085434585,56624
2013-03-19,225.36221313476562,231.68475621907012,222.03122470994222,231.68475621907012,251878
2013-03-20,224.53482055664062,231.2604583905544,222.03125661074787,224.95915167295357,247966
2013-03-21,225.48956298828125,228.69325769996394,222.37071377959757,225.31982018405188,124528
2013-03-22,221.75543212890625,226.6989000181961,220.3127218657332,225.12886970020287,179808
2013-03-25,220.88552856445312,223.19813802610508,217.25750317369923,221.92514484344667,162582
2013-03-26,219.16702270507812,222.32829471772385,216.87563725509153,218.55173740343037,22006
2013-03-28,222.75257873535156,228.31130485266215,218.12736016205787,220.6309235914757,67604
2013-04-01,223.8134307861328,229.13878059988141,220.67337047011867,228.24769570163838,45902
2013-04-02,224.0468292236328,226.55039316740692,222.39192751176643,222.39192751176643,188644
2013-04-03,220.6309356689453,227.4414438737761,220.03686183649586,224.0467954577496,49186
2013-04-04,217.68185424804688,220.24905222261117,213.86287434895834,220.24905222261117,51930
2013-04-05,219.23068237304688,220.6521812580436,216.4088700800043,218.53052566902394,17202
2013-04-08,220.2278289794922,225.31980190387353,217.4272542307279,225.31980190387353,11738
2013-04-09,220.7582244873047,223.4951648866236,219.888351031473,223.4951648866236,115644
2013-04-10,222.75257873535156,224.6832797364565,220.3126753198943,222.71013009300768,67856
2013-04-11,227.4414825439453,229.0963842877736,222.77384017830465,223.62250242660295,221608
2013-04-12,226.826171875,227.01712603934178,224.89547065579654,227.01712603934178,16512
2013-04-15,223.3466339111328,229.11755162991494,222.77379736327185,228.92659748092413,43602
2013-04-16,225.6804962158203,226.9747268534271,220.77947695088162,220.77947695088162,24098
2013-04-17,229.45704650878906,232.7880353448784,225.1925240558552,227.01714263930123,40676
2013-04-18,231.76962280273438,233.2972042106519,228.3749744303739,228.7144340877876,40562
2013-04-22,239.5773162841797,240.46842708746655,230.62394089783734,230.62394089783734,104402
2013-04-23,236.16140747070312,243.0355746933574,234.03975251921156,239.7470095185455,80650
2013-04-25,239.17420959472656,244.7753588034117,233.806411387439,233.806411387439,1277212
2013-04-26,240.2562713623047,242.27184406517787,237.62541339136308,239.7470688680717,90976
2013-04-29,238.77110290527344,240.17139028364156,237.8375693533235,239.3439395012515,62364
2013-04-30,246.04837036132812,247.7669319824388,239.74706408096955,239.74706408096955,127618
2013-05-02,243.86314392089844,248.46712704539945,238.28317832470034,240.59578852651663,86380
2013-05-03,243.01438903808594,246.09078904327612,239.046878319512,244.41467627441926,137970
2013-05-06,244.92388916015625,246.1120109296494,242.31424282255045,242.7173625030335,141474
2013-05-07,244.66928100585938,247.23650466091323,242.67494572546548,244.43590410061253,92652
2013-05-08,241.9960174560547,248.25490108551145,238.9620656768376,244.62687541571705,353396
2013-05-09,245.1148681640625,246.11203588083032,239.3015269642958,241.48681657101017,257930
2013-05-10,242.33543395996094,245.26332834307766,236.6494138596393,243.99033528939387,61840
2013-05-13,237.77392578125,244.8178377067974,235.9917558486431,239.74707579121326,94912
2013-05-14,239.6409912109375,242.7173917178508,236.35242515182324,236.35242515182324,245520
2013-05-15,242.1020965576172,246.06960776134838,238.1558226275317,238.1558226275317,666212
2013-05-16,242.0808563232422,247.915408075117,241.18977150623667,243.99034598749213,106910
2013-05-17,242.165771484375,243.99039009132173,239.00449951119472,241.86873452531023,273282
2013-05-20,241.3807373046875,246.06961670674463,240.7230292756159,243.16293311506374,188706
2013-05-21,239.76829528808594,243.52364125697082,238.04975942393958,241.86873952164984,234138
2013-05-22,240.10775756835938,242.33549598246566,236.81919133801202,241.02007984997334,251406
2013-05-23,244.13885498046875,245.58159088483634,237.6253838367315,239.74703904955945,210136
2013-05-24,243.90550231933594,246.53636022444542,242.65372043957834,244.41470480082714,95078
2013-05-27,282.45599365234375,289.81812752784936,261.8122762586867,261.8122762586867,3455274
2013-05-28,288.0996398925781,296.48018011730295,276.6639102035731,284.2382108824746,1708820
2013-05-29,289.98785400390625,294.0189990355429,285.15046960629735,289.2240373838853,693988
2013-05-30,297.0317687988281,300.76587728390473,286.6144455157779,290.0303056771415,433594
2013-05-31,307.3006286621094,309.7617441895451,297.8804718096721,299.1534652789442,562080
2013-06-03,294.8040466308594,319.05458058165897,284.36551140271297,307.64006305487305,1237316
2013-06-04,287.6328430175781,301.65700743255223,285.6172701717541,294.0614699275898,716798
2013-06-05,282.0740661621094,292.76721382750554,280.1221536870859,287.2721215370411,470918
2013-06-06,293.6794738769531,295.8435775100561,275.3908181903644,282.05282005060025,668000
2013-06-07,292.89453125,300.5749135243638,290.8789585974285,296.28917992801524,383680
2013-06-10,293.5309753417969,296.1830441468366,289.5210421287549,292.78839607638577,319356
2013-06-11,293.9552917480469,297.88035338452386,292.38526191363445,297.01048003950467,790394
2013-06-12,290.3273010253906,294.91007105038005,288.9694365256242,291.09109171303703,168954
2013-06-13,286.4659118652344,291.4942508802843,282.7318034091827,290.2424689702534,225142
2013-06-14,289.66961669921875,292.78843971919093,288.33296346259453,288.41783485682856,563194
2013-06-17,286.105224609375,292.5762734418451,285.2565624674117,292.5762734418451,98148
2013-06-18,284.38665771484375,290.66675169574734,283.47433565279687,286.2112759398271,189010
2013-06-19,283.283447265625,285.1505145658815,282.20140808214023,285.1505145658815,213324
2013-06-20,284.4503173828125,287.6964603705322,279.2310504939661,283.45314974559807,198688
2013-06-21,280.9283752441406,286.423467693037,280.10092449098266,286.423467693037,85674
2013-06-24,276.06976318359375,283.4531336103338,274.20272215436967,281.3314784186397,73894
2013-06-25,274.7755432128906,278.7430537372563,273.84200980132755,275.8151593780607,75740
2013-06-26,274.7543640136719,281.03445858273324,273.77840774603277,274.96652954572875,69566
2013-06-27,280.3131408691406,281.92561992126747,276.11227812044126,281.92561992126747,143384
2013-06-28,286.12640380859375,287.8661765434515,279.0613078106773,281.7557994487737,621320
2013-07-01,291.6215515136719,294.78282342143507,282.2013958156917,285.1505021712441,311070
2013-07-02,289.7120666503906,292.7884672116727,286.42350053315806,292.7884672116727,69688
2013-07-03,287.39947509765625,291.5154923233849,287.2721809358538,291.5154923233849,30888
2013-07-04,291.8760986328125,294.2735793941543,286.4234550700132,286.4234550700132,64428
2013-07-05,284.7261657714844,296.1831053777885,283.02884138536524,293.63711879860983,293564
2013-07-08,283.9836120605469,287.9935464655809,280.90721133221075,284.3018604117541,53392
2013-07-09,286.6993103027344,288.1208090895541,284.3230406676819,285.15049147007414,105612
2013-07-10,288.3329162597656,291.727564280484,285.38381061194474,286.76288637036157,80718
2013-07-11,288.03594970703125,293.21279438246364,287.0175705916265,288.9906946959756,113126
2013-07-12,287.6328430175781,290.6456095476482,286.10526132565286,286.4235096697303,46592
2013-07-15,288.6087951660156,290.666790549678,287.8237671265226,288.5451351442059,152726
2013-07-16,288.29052734375,289.818108772658,285.405055468305,287.16603969530934,112304
2013-07-17,297.0529479980469,309.3373371425851,286.1900834182539,288.5451155788174,1215276
2013-07-18,303.0785217285156,305.9427569706122,296.60747173711223,297.0530142616148,418008
2013-07-19,301.2962341308594,305.921452586393,300.3839379816866,304.35142264007635,230244
2013-07-22,305.4972229003906,312.71085259863304,300.63862595322126,303.8211096436223,268120
2013-07-23,312.26025390625,314.32137241810256,306.1627575602556,308.69623265742564,234966
2013-07-24,311.57318115234375,320.7623679050624,309.5979481386211,312.2602380938656,280656
2013-07-25,310.9505615234375,317.756552882159,309.94145404253806,312.968724068153,122640
2013-07-26,306.3988952636719,313.3337277541824,303.4575106542963,311.7449397616229,189864
2013-07-29,307.6656188964844,308.7391207070095,301.78282373309895,304.8745141891192,95568
2013-07-30,300.49462890625,310.4352663981334,298.4335106213646,308.73912825433257,118604
2013-07-31,300.194091796875,302.29816622132216,291.17667490675035,296.3080197597446,85466
2013-08-01,301.9761047363281,303.586357694396,297.2956256547931,300.1511513838512,106370
2013-08-02,304.1875,306.5706689068194,299.29232099528315,302.7489917708087,94464
2013-08-05,315.6310119628906,317.73508609408975,302.255194498541,305.7333300451322,192230
2013-08-06,310.5211486816406,314.3213346623802,305.1106837533113,313.462533201554,111748
2013-08-07,302.42694091796875,316.46835058878605,299.72172145315153,316.46835058878605,333516
2013-08-08,298.0685729980469,304.2948845394459,292.8942724399106,299.7861761818811,54590
2013-08-12,315.6094970703125,331.9267227691858,298.5408201879385,300.1510727240115,2989026
2013-08-13,320.89111328125,328.4056249554796,317.7564936531359,319.47409632153125,1522498
