Date,Close,High,Low,Open,Volume
,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS,TATASTEEL.NS
2014-02-21,26.21794891357422,26.312485302666932,25.682245512535214,25.682245512535214,33401958
2014-02-24,25.853811264038086,26.175933699118247,25.650733406226312,26.175933699118247,34362035
2014-02-25,25.24808120727539,26.053388746191896,25.181557776751074,25.88182300760204,46040540
2014-02-26,24.460285186767578,25.409145564351576,24.397260919170698,25.283097029157815,105937722
2014-02-28,24.07514190673828,24.83143042290631,23.858058910183168,24.579333316243474,103850944
2014-03-03,24.180173873901367,24.474286138454183,23.858051451547258,24.089139459137357,59775805
2014-03-04,24.631851196289062,24.684369550625867,24.183680179671793,24.26421150065101,59885027
2014-03-05,24.925960540771484,25.195564664703813,24.63185102931088,24.845432024158267,69713861
2014-03-06,25.503681182861328,25.587711667864305,24.929461653394377,25.069515265552656,59836945
2014-03-07,25.986862182617188,26.14792480988792,25.52818809772421,25.783784314944462,66310559
2014-03-10,25.500181198120117,25.965856480715257,25.381136599849196,25.787289583308873,52041663
2014-03-11,24.071632385253906,25.5176827156172,23.973596833048347,25.50017566605417,96014665
2014-03-12,23.78102684020996,24.414768702601744,23.62346897032108,23.879065215811174,91702529
2014-03-13,23.588451385498047,24.362243950604896,23.406382546649375,23.94908709233605,58457203
2014-03-14,23.928081512451172,24.005110854310562,23.248822515707467,23.388876119435434,64654729
2014-03-18,23.858055114746094,24.369250386477983,23.746014466338032,24.229196772147876,43599005
2014-03-19,24.971473693847656,25.164048437304267,23.82304038981531,24.04712445824266,100490173
2014-03-20,24.505802154541016,25.199066287290865,24.34473951590315,25.01349545764378,53214632
2014-03-21,25.409143447875977,25.55970016178552,24.593332812161194,24.593332812161194,85578843
2014-03-24,25.426652908325195,25.699756201828585,24.939965814506476,25.54569750234153,58579199
2014-03-25,25.706754684448242,26.02537796443349,25.318108808396932,25.363626019277707,55408197
2014-03-26,26.245962142944336,26.32999543324206,25.930843612922942,26.007872960770843,58642344
2014-03-27,26.28797721862793,26.571586417277537,26.137420495116665,26.25996705664723,60261228
2014-03-28,26.715147018432617,26.872707730470186,26.330002972728753,26.526076967808375,39446682
2014-03-31,27.58696937561035,27.7550331462308,26.82018070025825,26.935723315888588,73888761
2014-04-01,28.09115982055664,28.245218505856013,27.065272980650178,27.730524100408484,87861268
2014-04-02,28.252225875854492,28.360767362931792,27.94410846786992,28.182200466685355,56289574
2014-04-03,27.846073150634766,28.85095680840375,27.572969819139253,28.248727008102012,73980769
2014-04-04,28.15068817138672,28.339760999629302,27.688514819827812,28.003633396411672,48148436
2014-04-07,28.47631072998047,28.535833030278074,27.88458689468878,28.18920233918606,38762611
2014-04-09,29.323633193969727,29.393658603934064,28.57084671870706,28.710900342455954,52431036
2014-04-10,29.25710678100586,29.747293059358025,28.794930666476066,29.334136133427492,61890786
2014-04-11,29.400659561157227,29.656255786346133,28.780922829672157,29.096044152061154,55071346
2014-04-15,28.65137481689453,29.72628086077925,28.549834479104383,29.37965021380091,48916277
2014-04-16,28.96999740600586,29.18357840262729,28.343259497574113,28.745913299265048,42785464
2014-04-17,29.334131240844727,29.40415663872126,28.80192980552384,28.85444815297631,34439863
2014-04-21,29.6562557220459,29.796309331268464,29.239596865468247,29.376148503600763,39727736
2014-04-22,29.47068977355957,29.684270791892523,29.278117781421155,29.684270791892523,34292509
2014-04-23,29.869834899902344,30.062406848558,29.425165909117347,29.481186227892863,53364484
2014-04-24,29.869834899902344,29.869834899902344,29.869834899902344,29.869834899902344,0
2014-04-25,29.894350051879883,30.314510952026097,29.575729507941382,29.869841857661694,50287107
2014-04-28,29.81731605529785,30.244477988394745,29.698268674153375,29.76129293363583,35267206
2014-04-29,28.395774841308594,29.848826419300128,28.29073533979135,29.761293968672394,72007916
2014-04-30,28.056150436401367,28.535830772331302,27.537954024608712,28.50081947151615,74568907
2014-05-02,27.31386947631836,28.472808962306466,27.177317821042735,28.22071467711311,61469032
2014-05-05,27.839069366455078,28.27673448887011,27.22983848424751,27.338379972939922,55043574
2014-05-06,28.133182525634766,28.32575451225266,27.916099541855843,27.968617900106036,38688089
2014-05-07,28.003625869750977,28.25222093551604,27.741025724601094,28.09115831686104,27633817
2014-05-08,28.15068817138672,28.448302496899625,27.89859387088372,28.094667838790595,34659567
2014-05-09,29.180072784423828,29.463681956582956,27.947606145651402,28.010630406131206,68012352
2014-05-12,29.414669036865234,29.894349426677948,29.13806374758008,29.197586049854056,55078641
2014-05-13,29.908353805541992,30.916736556490264,29.49869883868556,29.701776738254672,93712938
2014-05-14,31.67652702331543,31.841088843758357,30.104430594522622,30.107929762244165,113984909
2014-05-15,32.25423812866211,32.77243446399617,31.564476070513756,31.995139960995076,149795855
2014-05-16,30.874717712402344,34.02241217180728,29.915354263303676,33.12257101664723,204874412
2014-05-19,31.56447982788086,32.229733777883105,30.503578843588897,31.161826047515813,115128667
2014-05-20,32.712913513183594,33.21710479008513,31.75705211072889,31.75705211072889,95506487
2014-05-21,32.39079284667969,32.93699939224657,32.01615204031878,32.768935624086,57589188
2014-05-22,32.97551727294922,33.45869958145364,32.55885839885306,32.56236037009035,61048654
2014-05-23,33.48670959472656,33.8228343160063,32.86697289317564,33.05254370654807,59767964
2014-05-26,32.747928619384766,34.66315345394195,31.694028823588162,33.75981317510471,81445749
2014-05-27,33.444698333740234,33.53923474506248,32.320772920430045,32.65690051369557,49862520
2014-05-28,32.85997009277344,33.85784959376967,32.70241223753606,33.62676156175897,40047457
2014-05-29,32.62888717651367,33.22761497098352,32.45032027079858,32.982521820165,44862544
2014-05-30,33.269630432128906,33.402680108156055,32.42230758121469,32.70241481857511,54549702
2014-06-02,34.51609802246094,34.70517080475974,33.0140272843843,33.31864267554141,58327314
2014-06-03,36.88999938964844,36.998540859645935,34.73318067696796,34.83822017610302,131324234
2014-06-04,37.63228225708008,38.052443084590436,36.77095718698673,36.92151390560313,112743737
2014-06-05,39.00130081176758,39.26740012800644,37.67779695700466,37.80034350637827,95953893
2014-06-06,39.26041030883789,39.827626009575255,38.675687552597076,39.53001167365765,79419093
2014-06-09,40.28278732299805,40.60840893414715,39.21488246101489,39.56501506475593,61911778
2014-06-10,39.12384796142578,40.265280191249346,38.68618010476495,40.265280191249346,58680046
2014-06-11,38.47610092163086,39.6210351169453,38.17148553039214,39.207878254782244,54271493
2014-06-12,38.4901123046875,39.07133302284892,38.066452264286774,38.44459508709221,39031930
2014-06-13,36.802467346191406,38.74220314023286,36.69042390409789,38.413076755754325,45478800
2014-06-16,36.735939025878906,37.06506258782668,35.85360503053588,36.7429401634631,73210588
2014-06-17,37.27515411376953,37.40820380080811,35.923639806044854,36.763958783852324,69984975
2014-06-18,36.546875,37.803852869589115,36.27377168864676,37.54125266903553,58938963
2014-06-19,36.375308990478516,36.861996112814246,36.06369240575451,36.76395773327979,42843854
2014-06-20,36.40682601928711,37.42921678730713,36.259771234042645,36.34380173880501,57392712
2014-06-23,36.89700698852539,37.01605158813617,36.44883875424714,36.476848918412,35729317
2014-06-24,37.27515411376953,37.5272484052016,36.935524551030184,36.93902652264654,31716813
2014-06-25,37.18061828613281,37.6743065695308,37.12109598300261,37.33117502979395,24138863
2014-06-26,36.81997299194336,37.569257406055215,36.679922188780296,37.2541388932085,34468832
2014-06-27,36.3367919921875,37.184114802197655,36.20374232258325,37.02305216715359,33641962
2014-06-30,37.002052307128906,37.15610822251454,36.39632054176206,36.51186598307686,39570127
2014-07-01,37.859867095947266,38.185491516448764,37.114084665345615,37.114084665345615,55762230
2014-07-02,38.059444427490234,38.507615418479226,37.9894190244388,38.30453754390016,34141628
2014-07-03,37.747833251953125,38.47961073423249,37.62178470469956,38.318548078559516,35661995
2014-07-04,37.576263427734375,38.16448524503328,37.198120630626505,38.16448524503328,38182461
2014-07-07,37.537750244140625,38.01743342089564,37.36618728659709,37.611280430311,26703287
2014-07-08,35.9621467590332,37.793340991193226,35.713551698490285,37.67429641701311,38018722
2014-07-09,36.29827880859375,36.886503464747996,35.79409025163326,36.13371699310329,54450577
2014-07-10,36.511863708496094,37.66379925519986,35.71706196730498,36.413825328265,71702868
2014-07-11,35.14634323120117,36.711438470728545,34.96077239125621,36.41382417176657,63967971
2014-07-14,36.682518005371094,36.96831962049813,35.17134718638295,35.49644502165958,80394819
2014-07-15,37.66496276855469,37.868595945340836,36.75397464993885,37.06835303474086,46695537
2014-07-16,38.77600860595703,39.01179450883072,37.547066240740655,37.97576580173299,46273396
2014-07-17,39.926353454589844,40.012095078522115,38.60095290345447,38.79744257535532,73750937
2014-07-18,40.22644805908203,40.6194245734421,39.24043503963852,39.72629665186372,76572419
2014-07-21,40.205013275146484,40.86235531000055,40.02281623730169,40.297898376105,46076321
2014-07-22,40.169288635253906,40.673010342547684,39.68342702597823,40.51224943464617,42242187
2014-07-23,39.6226921081543,40.4372246689961,39.33689050695587,40.405071917340784,44291652
2014-07-24,40.590843200683594,40.8266262381241,39.522661761329964,39.797743878890344,67054521
2014-07-25,39.84061813354492,41.03740778258945,39.44049528865798,40.72659973301914,61935762
2014-07-28,39.1904182434082,40.32647837010487,38.88675653217399,40.019240634196464,52961592
2014-07-30,39.01893997192383,39.43692578434088,38.39732386019167,39.369047110689245,65024044
2014-07-31,39.54052734375,40.17286008405431,38.80101684736168,39.04752225337104,59632187
2014-08-01,39.208282470703125,40.433654568497815,38.904620749641936,39.15469645443107,68700454
2014-08-04,39.42977523803711,39.79774243604258,38.858174901681345,39.39404932300875,58007635
2014-08-05,40.169288635253906,40.44079759929457,38.94034338674845,39.590541928676984,57714742
2014-08-06,39.33331298828125,40.640853309460766,39.222564951599345,40.162135251334,47052436
2014-08-07,39.71200942993164,40.18358127771829,39.36904860623589,39.37976523797013,67721883
2014-08-08,38.418758392333984,39.45478710952115,38.25442146108537,39.45478710952115,59210140
2014-08-11,38.20798110961914,39.00108050025382,37.81143427512174,38.89747590608644,50650702
2014-08-12,38.72957229614258,39.08324977700837,38.090093154702686,38.368748486393336,61196943
2014-08-13,38.190120697021484,38.7259951798891,37.77570804539595,38.71885171255482,54648417
2014-08-14,38.70455551147461,39.00464691088844,37.51848542963835,38.12581169514605,89783279
2014-08-18,39.043949127197266,39.21900269598704,38.40447005820599,38.443766280152325,49019789
2014-08-19,38.87604522705078,39.58340016942601,38.74028786854189,39.2297226982384,46702937
2014-08-20,38.97964096069336,39.43692296246947,38.69741251577417,38.854603114484085,46731843
2014-08-21,38.34016036987305,38.7188470568325,38.10437448143525,38.58308972478616,45989099
2014-08-22,38.42233657836914,38.751007623006764,38.18655064237996,38.49378556162943,30610326
2014-08-25,36.58248519897461,38.58308769032881,36.42172145151225,38.41875364022684,59643743
2014-08-26,37.50776290893555,37.75783857811217,36.58962868774064,36.68608693627782,71715873
2014-08-27,37.38273239135742,38.00434852250813,37.12908636989224,37.7256932127385,32439163
2014-08-28,36.66465377807617,37.654239905156466,36.60392143760672,37.350575341989554,44715179
2014-09-01,37.4470329284668,37.6185133163777,36.58605782522628,36.9290186010481,56107572
2014-09-02,37.0969352722168,37.64709958802561,37.0004770004882,37.44703957674785,38674664
2014-09-03,37.582794189453125,37.91860867299628,37.207680622896675,37.23268704967248,56738040
2014-09-04,36.37171173095703,37.757844768239345,36.060903675262125,37.48633579542213,58646437
2014-09-05,36.682518005371094,36.868288196957735,36.16093334770697,36.40743588186466,46089630
2014-09-08,36.971893310546875,37.15051717692859,36.48245853831977,36.803983214298725,39708412
2014-09-09,37.05763244628906,37.189816626240166,36.45030614510955,36.65393930015596,33348145
2014-09-10,37.0969352722168,37.36487110148052,36.68966892102059,36.796843824890104,40263109
2014-09-11,36.982608795166016,37.497049977278316,36.79683860669377,37.2255381613775,44686787
2014-09-12,36.864715576171875,37.25054862052336,36.764687011977635,36.982609959996985,46184714
2014-09-15,36.27525329589844,36.72538899993069,36.057330341532825,36.65394002342553,40920384
2014-09-16,35.021305084228516,36.3538492612137,34.76408304249501,36.27882711931474,57159426
2014-09-17,35.61076736450195,35.796537561955425,34.69977647552677,35.22493717446934,55046345
2014-09-18,36.11449432373047,36.403866270147134,35.44643276862254,35.44643276862254,51120706
2014-09-19,36.51103973388672,36.646797082425806,36.0930567784846,36.382428713510706,52173736
2014-09-22,35.789390563964844,36.17522360759407,35.60719353390868,36.08233851060625,35283244
2014-09-23,34.69620895385742,35.853699616748024,34.55687843377773,35.7250914503069,41833522
2014-09-24,33.73876953125,34.75693521742461,33.48512068541325,34.581881667728,73281006
2014-09-25,32.89567184448242,34.099608239315174,32.27048236438858,33.79594355148923,64537320
2014-09-26,33.88524627685547,34.08173310293611,32.75633245062248,32.86708050704532,42046866
2014-09-29,33.32435607910156,34.31751531604122,33.199321102017045,33.89238609500365,32770829
2014-09-30,32.79920196533203,33.7923584523099,32.58842534347377,33.338652454639444,47778387
2014-10-01,32.066837310791016,32.68130992942527,31.831051405762285,32.54555258782644,50070468
2014-10-07,31.44879722595215,32.36693164241613,31.302323240263643,31.920369078548287,81132840
2014-10-08,32.59199142456055,32.709885794059296,31.123693007210036,31.259447472529715,70388486
2014-10-09,33.406524658203125,33.542279126449024,32.663443955190395,32.87422055428746,52206851
2014-10-10,32.013248443603516,32.867077194280036,31.87749111409899,32.86350403069949,51809994
2014-10-13,32.70631790161133,32.852791881013076,31.448795876148687,31.70958821916164,39178948
2014-10-14,32.5848503112793,33.00997955539586,31.49880592784254,32.7313214168318,61125412
2014-10-15,32.5848503112793,32.5848503112793,32.5848503112793,32.5848503112793,0
2014-10-16,31.37377166748047,33.410103331054984,31.152278401971998,32.92424169095966,86765068
2014-10-17,31.977516174316406,32.43122489511069,31.191563383770657,31.695287802294022,70420803
2014-10-20,32.163291931152344,32.67773306731649,31.89178013950205,32.51339615476463,45769573
2014-10-21,32.55984115600586,33.024269481589386,32.31333862938655,32.438376474578334,55778373
2014-10-22,32.663448333740234,33.07071465389168,32.45981517366451,32.9385304706759,42216619
2014-10-27,32.188297271728516,32.9956862925441,32.0846955596079,32.90280120972718,39244685
2014-10-28,32.238319396972656,32.41337296816582,31.909648378282206,32.15972409118103,42040809
2014-10-29,33.70304489135742,33.78878651803541,32.42051654152736,32.44552296636445,72083918
2014-10-30,33.903106689453125,34.113886173252034,33.4672607875996,33.72448282059897,48444699
2014-10-31,35.010581970214844,35.26065765788851,33.9102506609425,34.153180021165085,61385158
2014-11-03,34.949851989746094,35.360691464609936,34.68548649014166,35.15348514519463,39405748
2014-11-05,34.16032409667969,35.18206004073285,34.08172880399718,35.08203148874931,36021643
2014-11-07,33.68161392211914,34.78194532375598,33.62445188017108,34.22463472529653,40654886
2014-11-10,33.64231491088867,34.01028500743709,33.045705228522316,33.91382674346363,46832438
2014-11-11,34.3175163269043,34.40325508985685,33.692327118968514,33.81021863323317,47991982
2014-11-12,33.46369171142578,34.48900099540375,33.27077517960278,34.29608446358074,66635402
2014-11-13,33.67089080810547,33.974555362028845,33.02069517984354,33.23147464401522,62175030
2014-11-14,34.16390609741211,34.481857653057816,33.36723633486042,33.36723633486042,72311588
2014-11-17,34.30323028564453,34.50686344595755,33.94597967928868,34.02100182028403,24966679
2014-11-18,34.75336456298828,34.953424551020454,34.0638698053615,34.296082546900614,41841930
2014-11-19,33.65303039550781,35.207073475771885,33.53156570908132,34.73192850016031,46973096
2014-11-20,33.338653564453125,33.781642945825595,33.013552850136506,33.72091059985082,40637137
2014-11-21,33.074283599853516,33.76020513351048,32.87422076852063,33.367228658848774,41875832
2014-11-24,34.05315017700195,34.28178973451033,33.61730432189,33.79592817158793,45579405
2014-11-25,33.185035705566406,34.010287904876314,32.75990925237055,33.94240922574482,45827533
2014-11-26,33.31364440917969,33.50298777600425,32.899234617110416,33.2243324718994,37148167
2014-11-27,32.88136672973633,33.51012908219695,32.80277143567875,33.22432749274767,43853871
2014-11-28,33.82094192504883,33.95669641205638,32.97425652643821,32.97425652643821,50664672
2014-12-01,32.949249267578125,33.938832595512274,32.8063484560536,33.938832595512274,32277324
2014-12-02,33.23862075805664,33.39938452651677,32.881370164338406,32.93852934387099,32508039
2014-12-03,33.13501739501953,33.556573475321635,33.00997955034671,33.39580971479381,29462223
2014-12-04,32.99925994873047,33.399382766837064,32.63129274344155,33.16359687245808,34863212
2014-12-05,32.949249267578125,33.488696898742894,32.83135488222196,33.11715650527102,32198173
2014-12-08,32.284767150878906,33.29578679685547,32.18473570526961,33.152888818585595,32074655
2014-12-09,31.173709869384766,32.252607986426845,31.084397935494938,32.252607986426845,42687106
2014-12-10,30.902202606201172,31.652429758174172,30.552095457619117,30.895056277902775,49691507
2014-12-11,29.919761657714844,31.080825404382594,29.791150639370148,30.795026637952006,55331754
2014-12-12,28.772985458374023,30.216280559829283,28.583642090849054,30.009074232618193,68469047
2014-12-15,28.647939682006836,29.176670554946888,28.294262332615368,28.50861206795449,50356108
2014-12-16,27.840559005737305,28.78012943850336,27.65121565366022,28.365716817891702,60581620
2014-12-17,28.11207389831543,28.930176876834555,27.654791844395298,28.151370122064026,84141835
2014-12-18,28.694395065307617,29.001632875038332,28.544350755565485,28.655098835925795,46289812
2014-12-19,28.969470977783203,29.373164081704246,28.794417431079346,28.980187607721962,48600408
2014-12-22,28.869443893432617,29.265993590493427,28.487183992040492,29.04092430227676,34157414
2014-12-23,28.208524703979492,29.051636833536445,28.05848044022528,28.94446195073779,39717964
2014-12-24,28.240680694580078,28.55863507665244,27.944165296674225,27.954881927937603,77162079
2014-12-26,28.455028533935547,28.558630247482498,27.872708746215814,28.297837951493648,31705928
2014-12-29,28.873014450073242,29.333866755614217,28.508617541380136,28.522907335758326,42796779
2014-12-30,28.31570816040039,29.001629837354763,28.24068315256715,28.89445207211303,30428912
2014-12-31,28.53719711303711,28.705107203314707,28.26211499539714,28.365716719781872,23647573
2015-01-01,28.89802360534668,29.008771667856028,28.372865745076517,28.372865745076517,26570816
2015-01-02,29.348159790039062,29.508923570566704,29.008772129654048,29.008772129654048,36043328
2015-01-05,29.773283004760742,30.112670595814155,29.50891754235437,29.50891754235437,54638866
2015-01-06,28.329994201660156,29.580369828049076,28.176376763657903,29.580369828049076,64767961
2015-01-07,27.786970138549805,28.422878864057953,27.40828629511314,28.422878864057953,49846923
2015-01-08,28.219249725341797,28.34428758991552,27.908441646066557,28.15137104657774,33271702
2015-01-09,28.555063247680664,28.930176828455508,28.229965383173134,28.722970495816636,53120660
2015-01-12,28.34786033630371,28.544347180242724,28.079921650335912,28.544347180242724,28244762
2015-01-13,27.972747802734375,28.49790570167298,27.879859832430903,28.3657215054282,31517083
2015-01-14,26.925996780395508,27.96916889612412,26.82953852631541,27.96916889612412,74832453
2015-01-15,27.490455627441406,27.772681221827835,26.5866082215049,27.065326362670284,73591596
2015-01-16,27.393999099731445,27.544043385817492,26.88670133671865,27.29396766846076,47636637
2015-01-19,27.490455627441406,27.64407306795724,27.190364213437096,27.479736135670677,29282226
2015-01-20,28.722972869873047,28.837294107815968,27.55118947862392,27.55118947862392,63164170
2015-01-21,28.372861862182617,29.008767697936896,28.11563985263462,28.937318729073326,40910854
2015-01-22,28.822998046875,28.91588313851155,28.29426708512547,28.43716788629392,47523195
2015-01-23,28.801565170288086,29.43747395017217,28.508620068339432,29.29457313290406,47511356
2015-01-27,28.465749740600586,28.865869727071207,28.25854341936908,28.78013095603601,41693694
2015-01-28,27.947734832763672,28.365717770401012,27.78697106412631,28.365717770401012,41936541
2015-01-29,27.89415168762207,28.037049651316366,27.415433496375847,27.88700535902731,54190694
2015-01-30,27.89771842956543,28.22281912272156,27.615492841684166,28.044192399677748,37794421
2015-02-02,27.426145553588867,28.208525363204558,27.30825403800112,27.85842111932305,33367248
2015-02-03,27.229660034179688,27.683368882035623,27.01531025339067,27.651216128835294,36144668
2015-02-04,27.80841064453125,28.108502096360546,27.365421225945294,27.429723880575715,46397942
2015-02-05,27.097475051879883,28.065624959124957,27.011733434673765,27.98702966869409,32560341
2015-02-06,26.340105056762695,27.2010801967569,26.222213536649917,27.151064485477043,47436351
2015-02-09,24.825363159179688,25.829239189059457,24.736051220686885,25.507714493993394,79096076
2015-02-10,25.561298370361328,25.722062134830058,24.65031038028456,24.65031038028456,55432170
2015-02-11,26.07931137084961,26.34367684718084,25.22190943939432,25.722060804478204,41529388
2015-02-12,26.10074806213379,26.250792330608952,25.436259762727456,26.165050705180544,35851376
2015-02-13,26.190061569213867,26.56517512383332,26.09717647154542,26.343679010679388,39218246
2015-02-16,26.42227554321289,26.75451972840813,26.318673809705103,26.347253400961048,31397658
2015-02-18,26.257938385009766,26.575892771946357,26.05787838705345,26.575892771946357,33930341
2015-02-19,26.811677932739258,27.136775777849866,26.293663562459344,26.293663562459344,81372182
2015-02-20,26.772375106811523,27.283245938509378,26.65091043498049,27.008163845148566,36131716
2015-02-23,26.24721908569336,26.929567480001214,26.079311859905815,26.90098789188669,32382306
2015-02-24,25.657756805419922,26.43656348625811,25.52200232605741,26.3008090068956,34512444
2015-02-25,25.071863174438477,26.065022472230172,25.014703997318257,25.92212166860995,41274249
2015-02-26,24.664600372314453,25.357665425358757,24.5967217021464,25.171895234182774,84644220
2015-02-27,25.054004669189453,25.343376597772483,24.70747069903433,24.825362224540786,52634461
2015-03-02,25.18975830078125,25.664903272356977,24.9361094383488,25.536292259200266,45976126
2015-03-03,25.23262596130371,25.568443265960582,24.971833649743285,25.221909331212604,53751517
2015-03-04,24.875377655029297,25.518429874453528,24.693180622840032,25.436261407442363,49051635
2015-03-05,24.52527618408203,24.950402641031825,24.382375356702372,24.90038692232592,50067718
2015-03-09,24.02869415283203,24.557428053252732,23.935810477928968,24.52527529673512,45854906
2015-03-10,23.692880630493164,24.22161169192238,23.582132560229187,24.16087934061958,42948363
2015-03-11,23.242738723754883,23.93580659783412,23.16771659098188,23.792905798789565,49145480
2015-03-12,23.80719757080078,24.035838582188358,23.396359527422554,23.41422105597993,45390518
2015-03-13,23.328481674194336,24.039411115777174,23.221305353610934,24.00725836264314,34423720
2015-03-16,23.307048797607422,23.49639217891615,23.08555408909709,23.49639217891615,29148663
2015-03-17,23.76075553894043,24.039412269337102,23.371352179602063,23.57855850298446,45438233
2015-03-18,23.703596115112305,23.98582457624635,23.532115712196674,23.98582457624635,32534625
2015-03-19,24.050128936767578,24.636021989083194,23.839350879443156,23.88222169588013,64537645
2015-03-20,23.485673904418945,24.39309023076718,23.364207780778333,24.05012941410423,60626733
2015-03-23,23.678586959838867,23.935807550106563,23.47852697754505,23.610709721276653,37579430
2015-03-24,23.374919891357422,23.857208238195962,23.167713616306596,23.585697899200376,46746811
2015-03-25,23.08912467956543,23.50353591322221,23.006957637834947,23.435658667409204,37206304
2015-03-26,22.5496768951416,23.21773557876539,22.43535566759668,23.078407923704386,68402890
2015-03-27,22.513946533203125,22.817609641339484,22.235291278058874,22.678282013767358,42185886
2015-03-30,23.035537719726562,23.214163033315067,22.517524739442912,22.721157911624015,31389356
2015-03-31,22.6318416595459,23.321334967563896,22.52109360730797,23.314190070362404,41301004
2015-04-01,23.124847412109375,23.21415933948733,22.578253495946548,22.649703896094795,32391543
2015-04-06,22.728300094604492,23.264175971354092,22.621125205336543,23.17843577385776,38517191
2015-04-07,23.828630447387695,23.950096556534707,22.649703853588385,22.885488314102364,76555500
2015-04-08,24.014402389526367,24.214462379903335,23.478527926163032,24.014402389526367,65964997
2015-04-09,24.725330352783203,24.821785742202863,24.078705048484142,24.11443096208815,64566720
2015-04-10,24.485973358154297,24.936109036122197,24.38237163301572,24.70032313607811,50551514
2015-04-13,24.664600372314453,24.882523316641645,24.37165243008794,24.5967217021464,36136932
2015-04-15,24.12514877319336,24.66459922391549,24.02154705165197,24.650309429938044,33587067
2015-04-16,24.128725051879883,24.532418220703125,23.83220678213343,24.178740767667712,39577978
2015-04-17,24.721759796142578,25.164752016923018,23.946524840186694,24.060844628872996,73270741
2015-04-20,24.61100959777832,25.31479408811479,24.232322916914942,24.900381492991215,65778471
2015-04-21,24.882524490356445,25.150460298162116,24.546707148360984,24.75748663571918,52428633
2015-04-22,25.10401725769043,25.329086535968017,24.382372595420023,25.003988692426923,50216626
2015-04-23,26.397268295288086,26.50444318957542,25.314796999592243,25.36481271314496,127971125
2015-04-24,26.472286224365234,26.779521063172954,25.90782939152731,26.56517130869405,88782331
2015-04-27,26.357967376708984,26.636622654607706,25.829236409287876,26.372257170897154,52444209
2015-04-28,26.525876998901367,26.725939857237513,26.15790975890008,26.436565061956962,43662643
2015-04-29,26.43299102783203,27.101049672528255,26.293663380889605,26.572318674774458,57228679
2015-04-30,25.747068405151367,26.357967845637546,25.657756474681488,26.293662340236924,64867495
2015-05-04,25.83995246887207,26.207922528342266,25.52200097918494,25.83280900234563,34305965
2015-05-05,27.15821075439453,27.222516260069543,25.925695237536146,26.036443290552032,80454027
2015-05-06,26.268657684326172,27.472593688124068,26.150763296211775,27.222517977310382,62965679
2015-05-07,26.243648529052734,26.483007609724464,25.757786900380815,26.140046796640746,43462461
2015-05-08,26.20077896118164,26.793815482232947,26.015008760449412,26.443711204245247,36242093
2015-05-11,26.94386100769043,27.251098774544808,26.472292016815853,26.58661038511513,46997300
2015-05-12,25.264780044555664,26.865265634677385,25.18975790832302,26.818820226587963,57462038
2015-05-13,25.68633460998535,25.829235407142274,25.125450912197618,25.45412188741268,56637676
2015-05-14,26.179344177246094,26.279372739078546,25.53271881548817,25.72206216926712,39403302
2015-05-15,26.01500701904297,26.14361802965468,25.371954826804135,25.722061942176072,54257774
2015-05-18,26.018583297729492,26.222216468636557,25.7935140022143,26.079315646495804,25123291
2015-05-19,26.318668365478516,26.43298670685464,25.879249373560835,26.007857507608968,30854654
2015-05-20,25.8149471282959,26.250793011748634,25.404107669964663,26.250793011748634,67599887
2015-05-21,24.453819274902344,25.079008477181326,24.375223979163856,25.007559508700684,107641918
2015-05-22,24.385942459106445,24.832507843649715,24.32521011608596,24.5074100059672,41177591
2015-05-25,23.72145652770996,24.282340259588164,23.65000612478875,24.253760670583624,40876637
2015-05-26,23.782190322875977,24.042981218408503,23.52854146378175,24.042981218408503,30429951
2015-05-27,23.446372985839844,23.88222030078059,23.37135084947005,23.782190308817583,30334342
2015-05-28,23.199871063232422,23.64286185663944,23.01767260245579,23.564266554375784,48743889
2015-05-29,23.471378326416016,23.732172054669398,23.22130265809979,23.22130265809979,39061529
2015-06-01,23.55354881286621,23.80005133899147,23.389213318646092,23.57498350417931,20760333
2015-06-02,22.989093780517578,23.642862646301854,22.896208680269098,23.578558567182867,24299054
2015-06-03,22.596118927001953,23.074834228699675,22.4496449469803,23.010528718486263,30796443
2015-06-04,22.010229110717773,22.774746107251925,21.760153377435945,22.66042487292247,49858195
2015-06-05,22.2281494140625,22.663996771178628,21.595816648248856,22.07810512680367,52756814
2015-06-08,21.595815658569336,22.503231960122996,21.54222821123124,22.292455334784453,39584443
2015-06-09,21.774442672729492,21.960212886224575,20.93490211729665,21.14925335392101,72881861
2015-06-10,21.863752365112305,21.992361941109124,21.55651607345966,21.792301964931937,30657842
2015-06-11,21.342166900634766,21.9280585212875,21.234992005386445,21.870897909630425,41871487
2015-06-12,21.26000213623047,21.499359809327977,21.017071298717877,21.292153463915728,28533582
2015-06-15,21.220699310302734,21.631537306220956,21.152822076642096,21.292148277098274,28286211
2015-06-16,21.03850746154785,21.256431884996864,20.79200487283515,21.20641616215738,32206224
2015-06-17,21.795873641967773,22.217429714575232,21.310013496732758,21.699415387411733,87363880
2015-06-18,21.69941520690918,21.89947661131571,21.499355232912443,21.742286018714076,40722250
2015-06-19,21.788728713989258,22.131689489153857,21.72799637472257,21.824453198731486,34527411
2015-06-22,22.195995330810547,22.349612763161034,21.935201581778262,22.078102383747446,37444356
2015-06-23,22.36747932434082,22.62827168497612,22.206715538624493,22.228150233249984,31626168
