Date,Close,High,Low,Open,Volume
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
2013-12-03,376.296142578125,380.8839101579914,374.18824936575396,380.2391488768234,865754
2013-12-04,371.510009765625,377.6353182236454,370.31968811438026,373.51870214802494,1095694
2013-12-05,377.9081115722656,382.5454651523169,374.4610796850219,375.9490045049624,1517482
2013-12-06,375.8746032714844,381.4047360657261,372.7995828029156,379.0736477493042,1258436
2013-12-09,378.87518310546875,390.7785789739345,376.8168754611194,389.3402398644011,1571958
2013-12-10,383.140625,385.2733110977222,374.237869147884,379.0488319174757,1524756
2013-12-11,381.3798522949219,384.28129294707844,377.28805993978244,380.48710365363536,914688
2013-12-12,379.47039794921875,382.2478756553306,375.5770069486426,378.0320888490401,602626
2013-12-13,376.1969909667969,377.9824886371774,373.9155183577654,376.22178365934786,738088
2013-12-16,372.37799072265625,376.46978410759306,370.8900658554065,376.14741854950097,716338
2013-12-17,367.3190002441406,376.2217557877664,366.17826402413385,375.2050132932366,613416
2013-12-18,372.08038330078125,378.5032644355955,366.2774708030744,367.4678226950831,2150854
2013-12-19,358.069091796875,375.5025916943292,357.1019346694307,375.45300631216537,1360080
2013-12-20,363.6240234375,365.2111189584347,354.64685925369156,358.44107948721023,2178034
2013-12-23,363.32635498046875,367.5173483404861,361.5656503916523,364.49191399192273,812832
2013-12-24,361.4664611816406,364.5415112767227,358.58981313342923,364.0455364314482,581106
2013-12-26,360.0282287597656,364.54158870159335,358.118707036755,360.57378909667807,1850304
2013-12-27,367.0462341308594,368.48457351012706,360.5737674679684,361.91290580868196,1069134
2013-12-30,362.95440673828125,367.56696701209364,359.9289721156473,367.26939419645566,893452
2013-12-31,361.1936950683594,364.54152540369944,359.82976419099856,364.5167327148554,360542
2014-01-01,358.36669921875,363.0784613114699,357.47395035030064,363.05366861799524,785536
2014-01-02,350.8526916503906,362.78088314050444,348.67038976217685,358.3914866709649,912278
2014-01-03,353.4068603515625,355.26676597084855,345.49605572981886,350.7037914638198,1145134
2014-01-06,354.1756286621094,355.61396783743743,349.9598424325163,352.1421438836549,893430
2014-01-07,351.224609375,354.6220250587598,347.18240215542914,353.1341004780936,1287588
2014-01-08,353.5804748535156,355.6139595847795,348.99270759248463,351.6461608725364,625966
2014-01-09,352.21661376953125,354.89486026732885,350.4807014892909,352.39019288879217,615166
2014-01-10,347.40557861328125,354.5228053741334,346.1904342153085,349.215868594676,732448
2014-01-13,355.5644226074219,359.45781351499994,344.77696839017284,344.77696839017284,944984
2014-01-14,352.78692626953125,358.639423802135,350.6542403388245,355.11801426110094,527652
2014-01-15,361.6400451660156,362.631994786964,353.406845149004,354.1260146785716,1111286
2014-01-16,362.7807922363281,364.5414968128125,358.58979890566457,362.2104090781327,1102364
2014-01-17,360.623291015625,365.90543512586373,357.1018817900669,362.30961756617205,646298
2014-01-20,361.14410400390625,365.78145680514933,357.10189681316274,359.9785449275549,998634
2014-01-21,350.30706787109375,363.05362893026705,349.16633164878147,361.91289270795477,3400284
2014-01-22,352.2909851074219,356.1099981052721,346.2897005907338,349.6623240448703,2640594
2014-01-23,349.8110656738281,352.91090857514854,348.7695305677458,350.65422899736797,675740
2014-01-24,339.6187744140625,349.5630639814447,337.7588687491443,344.7025165648389,1715606
2014-01-27,326.40106201171875,338.5028613998299,324.6403572119321,336.3205597816771,3229532
2014-01-28,327.2442321777344,332.30318219993535,319.9286024203477,325.855508515459,2678918
2014-01-29,329.32733154296875,334.7582627184274,328.7817712651386,330.8152562336749,1074560
2014-01-30,322.408447265625,327.3434031093049,321.2677111576549,322.43323995390426,1684726
2014-01-31,325.8802795410156,327.98817272080476,321.76369420898465,322.1356753583592,1114066
2014-02-03,324.8387451171875,326.3514624067896,322.28446244399606,323.0284247443155,2318446
2014-02-04,329.9720764160156,331.2368062857285,319.2094156350339,321.39171718144723,1015870
2014-02-05,331.0632629394531,332.99757725864873,322.55728085404365,329.82332562507315,1663084
2014-02-06,327.5914001464844,335.3285959745665,323.62360120451336,333.29511112556776,2181132
2014-02-07,326.7730407714844,330.56726074931186,323.5740269817566,328.33537376750854,1436778
2014-02-10,321.0196838378906,328.2609036859224,319.4077657653172,328.2609036859224,1479792
2014-02-11,321.0196838378906,323.37556409780564,317.74626232234726,321.8380543527259,982674
2014-02-12,322.16046142578125,325.50829170134296,319.4573924081694,322.3836561651993,1044374
2014-02-13,315.8367919921875,324.4171512113709,313.7041060999598,321.88769147648054,778574
2014-02-14,320.6229553222656,324.020371015322,312.7121502256965,316.4319616875406,1605582
2014-02-17,322.7556457519531,324.04516830159366,318.9614258982782,320.99494102274656,927666
2014-02-18,337.41168212890625,338.7508202692706,321.41649332409804,322.87962517612766,2132318
2014-02-19,340.189208984375,341.42914628163265,332.55118312450514,337.26294485408425,2235844
2014-02-20,332.17919921875,338.70128145775004,330.69127447420914,338.1061055055524,1139712
2014-02-21,333.3198547363281,336.1717098059607,329.57525109058173,332.3031124615346,952232
2014-02-24,336.07257080078125,337.68448918102916,328.3353746843529,331.3608093815949,1474358
2014-02-25,335.1549987792969,338.9492184214082,333.3695014605986,337.4116782512884,875938
2014-02-26,339.9411926269531,342.6690544490279,334.8326271789989,334.8326271789989,1511358
2014-02-28,339.4947814941406,344.2065425229125,335.2542026226264,339.941170963522,1864370
2014-03-03,332.27838134765625,343.53701732838596,331.3112242643599,338.254872677086,900454
2014-03-04,335.62628173828125,336.7174327705038,330.04656310159754,332.79921824131264,1378492
2014-03-05,337.6596984863281,339.34602521823695,332.60074856250645,337.7588995185412,1430434
2014-03-06,340.9083251953125,342.9418403875477,336.2709721279732,338.75084655369574,1229082
2014-03-07,352.91094970703125,355.86200654741555,342.8922502279003,346.0417091458543,3712414
2014-03-10,373.1715393066406,374.46106198085846,347.3560206836801,352.1421907369662,2949710
2014-03-11,369.1045227050781,375.77539109344445,364.29356017191213,374.8578193750692,1444206
2014-03-12,369.4268493652344,373.32027004239967,364.56630196261654,369.6252514110155,1379362
2014-03-13,379.098388671875,385.1989039335561,368.55892243704994,369.5012868209255,2002414
2014-03-14,374.93218994140625,377.63525889966166,363.549561200066,375.27937838711006,1606906
2014-03-18,379.569580078125,384.3805426011919,375.6513965812043,375.6513965812043,1662290
2014-03-19,378.1312561035156,381.77665931920507,375.3289859562305,380.7351241924092,1139176
2014-03-20,370.6171875,379.4207406323185,368.01331967213116,379.4207406323185,1626316
2014-03-21,369.0549011230469,374.4610394974004,366.2030455242256,373.7170771672731,2037108
2014-03-24,379.69354248046875,381.8262282929811,369.15407685919575,369.15407685919575,1827174
2014-03-25,383.2149658203125,385.5956389580832,379.4207462490613,379.4207462490613,1657572
2014-03-26,382.66943359375,386.8108422319916,378.60243330035036,384.38055307796213,1718536
2014-03-27,382.84295654296875,386.8355475901505,377.43681916625616,382.69413988688194,2840134
2014-03-28,385.8684387207031,390.82818729037797,380.4127152940608,385.22367746102594,2195230
2014-03-31,387.3811950683594,389.1915155877203,381.0575150039397,387.0092138880994,1524146
2014-04-01,378.7760009765625,387.9019201010576,372.97308914689125,387.6043472982653,1609176
2014-04-02,381.6774597167969,383.5373655015307,376.4201381407109,380.90870471348774,2296590
2014-04-03,376.84173583984375,382.7934348431745,374.7338424428308,382.5454473847024,1509744
2014-04-04,374.5106506347656,377.4369147766191,371.9811906471279,373.0723415274075,1019368
2014-04-07,381.62786865234375,382.89259851273954,373.4194906323905,375.4529754846423,1692784
2014-04-09,389.1170959472656,389.3402907033237,380.4871509788955,384.2813407442626,2089638
2014-04-10,398.391845703125,402.7316261574074,386.98442279472556,388.1251590311843,2448854
2014-04-11,399.5821838378906,400.7477127252975,392.8121144535094,394.399240162248,1561872
2014-04-15,392.2417297363281,399.2597865401752,388.1251442027794,399.2597865401752,1153306
2014-04-16,388.96832275390625,393.035323065963,383.6365924770755,391.77059310118904,831526
2014-04-17,397.17669677734375,398.76382252336015,386.910010217697,388.84432445063976,1155332
2014-04-21,397.449462890625,401.24368287827286,394.1512480610107,400.1029466945574,3122002
2014-04-22,397.4246520996094,400.1277211602789,394.5727966342588,398.34222376029896,942788
2014-04-23,407.88970947265625,411.5103196521725,395.4407231628306,396.7798612489259,2586388
2014-04-24,407.88970947265625,407.88970947265625,407.88970947265625,407.88970947265625,0
2014-04-25,400.9957275390625,413.9406609946405,399.60700380110086,407.6913890378595,1377812
2014-04-28,408.6585388183594,411.60959562818175,395.1928077162816,400.7973182226539,1468540
2014-04-29,400.251708984375,408.956061656978,398.9621864669163,407.244942348575,953266
2014-04-30,398.0694274902344,406.17863495993515,394.54801794293724,399.2597793137203,1542098
2014-05-02,398.1190490722656,402.03723252845907,396.1599422082165,398.54061561874875,1064882
2014-05-05,400.5492858886719,402.58280098320245,395.6639456134872,395.8871403554593,690262
2014-05-06,400.2269592285156,402.73162646681595,397.0527076993251,401.541274575393,731928
2014-05-07,401.7891845703125,404.8642344704033,396.9286374492143,396.9286374492143,1039458
2014-05-08,402.7315979003906,406.94738433161393,400.42530262631277,402.83079892962377,1825082
2014-05-09,421.9505920410156,424.0584850955843,402.0123975645973,403.1283409464278,2133252
2014-05-12,421.92584228515625,429.01827711251985,420.18993018123274,422.6698046154092,1879028
2014-05-13,427.0591125488281,431.00211842075134,420.63623257782115,424.18246464827115,2255102
2014-05-14,426.265625,438.9377773772446,422.86817884246824,426.2904176901036,1453600
2014-05-15,431.44854736328125,433.9780070671398,425.54643435840677,425.54643435840677,1547470
2014-05-16,449.1796569824219,471.67210542135587,439.43373859444927,439.43373859444927,4140740
2014-05-19,454.8089599609375,462.2485830791644,449.67563211812256,451.0395630231308,2004312
2014-05-20,447.89013671875,456.2473321209472,445.48467051241397,456.14813108450005,1863936
2014-05-21,444.7159118652344,449.2044787130961,438.2682380830071,447.36936550531175,1485564
2014-05-22,443.07916259765625,451.1387546824823,440.1281361748904,446.377407774978,1387078
2014-05-23,435.6394958496094,445.38541372643766,432.9612498322132,443.5007153574769,2136422
2014-05-26,427.1087646484375,441.21922525905615,422.37218049739124,436.4578786911863,2480770
2014-05-27,431.7956848144531,433.40760304900454,421.6282005657443,426.53836360436935,1462714
2014-05-28,426.017578125,431.49809383717246,422.7441261465431,431.49809383717246,1572220
2014-05-29,426.7120056152344,432.738112935651,423.413790596691,427.97676586483504,2706972
2014-05-30,430.82855224609375,434.47395517216813,417.6356034806929,429.01823199078245,2570376
2014-06-02,439.7313232421875,441.91362485641315,422.91779271550723,429.51425266627814,1053434
2014-06-03,433.0852966308594,442.01284499363607,429.4646858492256,439.9049516302027,1398392
2014-06-04,427.257568359375,432.98607219485734,425.0504740790295,432.53968269208025,648828
2014-06-05,430.85333251953125,433.18442022970305,423.06652178516623,427.6790815603313,1744216
2014-06-06,447.7413024902344,450.39475586839956,429.3654400790783,432.8372640806642,3567790
2014-06-09,446.4765625,454.7593484839981,444.5670411794318,451.28752456140387,1556162
2014-06-10,446.4269714355469,448.3612855505553,437.2018508991311,447.74131695880953,862066
2014-06-11,460.5374755859375,463.2405447763259,447.3941410714057,448.3365054661152,2243052
2014-06-12,463.09173583984375,466.2163714237285,455.3049244329604,462.595760976627,1075832
2014-06-13,454.7841796875,470.9281562404128,453.445041435279,463.71172767310026,1153816
2014-06-16,461.4798278808594,462.7445577560369,448.9068466532845,456.34646976833335,1121548
2014-06-17,464.85247802734375,467.10915778253786,452.3539044122381,460.26471017271274,1251594
2014-06-18,476.25982666015625,482.0627381786592,468.696210563757,468.696210563757,3217954
2014-06-19,458.10723876953125,477.5990467223694,455.8257360152117,476.9790780834629,1388252
2014-06-20,461.6534423828125,467.2083674557762,456.3713277291792,459.2727688578013,759834
2014-06-23,443.92230224609375,459.27273055833683,440.6984655845072,458.7767556873235,1627748
2014-06-24,436.011474609375,446.35256830211836,433.0356255361082,445.13742387615395,3410834
2014-06-25,438.3177795410156,443.7487102754235,434.37477337647823,443.7487102754235,1045646
2014-06-26,429.3654479980469,441.34322286128753,424.72806483297194,438.4417820009252,2234066
2014-06-27,429.5142517089844,432.9860759144842,424.1577289891655,431.4981512549843,943996
2014-06-30,438.2185974121094,439.43374191761677,426.8359679073794,426.8359679073794,866664
2014-07-01,438.6153869628906,440.87209695615525,436.333914551124,439.23535558259954,647908
2014-07-02,442.9799499511719,444.889441017346,437.9953784847933,439.9544851991722,673588
2014-07-03,442.0128173828125,447.34454732197395,440.4256917186348,442.95515148798694,823702
2014-07-04,437.942138671875,444.1473944615493,435.5096662826824,441.8638421514888,1422100
2014-07-07,432.3326416015625,438.6868181773699,423.3225970728075,435.93169036002377,28637054
2014-07-08,433.0028076171875,443.15461352312076,429.8008891364656,437.84290778831684,2320394
2014-07-09,429.0313720703125,435.7578630791101,423.7693274425467,433.77218128763633,1629830
2014-07-10,430.1235656738281,440.4242914652652,423.2977835228758,428.90732933983764,2833758
2014-07-11,426.1025390625,438.33931693811496,420.56746847201896,436.2543447048626,5636620
2014-07-14,424.6132507324219,428.73356500697804,422.75167390925566,427.91445908514413,2428850
2014-07-15,432.6552429199219,434.09487436380175,424.6380707247358,428.3860391125058,2094792
2014-07-16,439.3569641113281,440.59801538010146,429.9497894342053,436.750756446904,4100468
2014-07-17,454.17510986328125,455.7140012336453,437.1727084011327,439.3321253723051,6369130
2014-07-18,464.5751037597656,470.60662483696893,447.5230720364214,454.22474865593523,4738712
2014-07-21,467.23095703125,480.0385992237278,464.72403969284915,480.0385992237278,4338492
2014-07-22,471.2023620605469,473.08875397038764,462.56463292192865,469.11738982373174,1436992
2014-07-23,463.0610046386719,473.7340446579875,461.6958483571315,471.2023124009529,1675642
2014-07-24,465.965087890625,467.13166387950406,461.24909340937603,462.4156693982551,2332334
2014-07-25,468.9684143066406,472.89011775854476,462.9865538274809,465.96507658547915,2036968
2014-07-28,467.23095703125,472.5922921002987,458.1464684004868,469.16697870388083,1804496
2014-07-30,483.6376953125,485.00285175295096,465.98995175121803,468.12455394373876,2060922
2014-07-31,473.4362487792969,486.2935218721787,471.15269624258445,483.63768425023557,3379094
2014-08-01,459.3378601074219,473.08871334419297,457.4514683595738,470.606610965682,2546138
2014-08-04,465.5183410644531,467.3799180081926,460.45484571766093,462.16750256572203,1327228
2014-08-05,465.61761474609375,468.1990074098576,460.4051994881313,467.9259518951583,1714580
2014-08-06,462.7879943847656,468.12451456672994,459.38752620241047,463.65673022834125,1558888
2014-08-07,466.5607604980469,471.10301985868495,459.80945431412744,460.7278200519567,1654496
2014-08-08,462.4653625488281,464.2276797036051,456.2104758698198,463.1603634238758,1561328
2014-08-11,471.6739196777344,475.4715180775713,463.1851114974915,464.5254528205931,1472008
2014-08-12,478.8968200683594,481.4782124999472,467.95075507097164,472.59227421595256,1178902
2014-08-13,475.1240539550781,481.52789059918274,472.145530920444,478.8968679784099,2153934
2014-08-14,473.262451171875,478.0281059460792,469.2414574147009,478.0281059460792,2039210
2014-08-18,479.9641418457031,483.7369557743879,469.1421811511724,471.59946865292125,1291464
2014-08-19,486.81475830078125,489.47059576261114,479.61666130427227,481.52786804232534,2415916
2014-08-20,496.42047119140625,497.5126022878475,484.0099594116211,488.47774365234375,2558978
2014-08-21,505.6539001464844,510.3202648827575,495.2042548679954,495.2042548679954,3645984
2014-08-22,511.68548583984375,513.7456432577984,505.75325416199087,506.3489648863843,2905658
2014-08-25,518.5856323242188,523.425731684765,509.10401390166027,511.6853759880053,1056736
2014-08-26,523.27685546875,526.0071683154781,516.3269682225329,518.5857058168365,1920910
2014-08-27,516.27734375,526.1809089413056,511.6109787156949,524.2697020480266,2462340
2014-08-28,515.0610961914062,520.9436667932081,512.7775134918616,518.2629840663277,2969756
2014-09-01,520.223876953125,523.4754557062791,517.2453537343126,517.5184092686544,909600
2014-09-02,525.3369750976562,527.1737066418489,513.8448288192527,520.2486651569513,966530
2014-09-03,524.6669311523438,529.5318165518779,520.3232510108581,529.5318165518779,1141174
2014-09-04,525.610107421875,529.0353607698635,519.2559000840473,523.2272645206366,1333208
2014-09-05,535.36474609375,539.0382704767936,523.3265471224707,525.2129695510705,1267196
2014-09-08,534.396728515625,538.8893587865555,526.7518398338453,536.1093551944812,1004420
2014-09-09,532.8081665039062,539.4105230380399,531.1699545543155,533.9002674048282,651704
2014-09-10,528.6629638671875,532.9818583852024,526.2553366682531,531.1699115206549,1323132
2014-09-11,528.61328125,532.9073300768257,525.1631835106724,527.6949155767729,1881974
2014-09-12,530.7479248046875,532.1875561983173,524.7164043474681,525.2128247867752,2202308
2014-09-15,519.3054809570312,529.1842611793643,517.468749317924,528.6878406716913,1724612
2014-09-16,510.0472106933594,523.3264588654828,508.40905942730996,521.489727282826,1278998
2014-09-17,507.3169250488281,513.844836303004,506.34889903497026,511.31310392746997,1104756
2014-09-18,520.0997314453125,521.6883133976219,505.75319723450514,505.75319723450514,836968
2014-09-19,528.0175170898438,530.6733538411606,519.2556857978055,519.7521061475165,2332128
2014-09-22,518.1885375976562,526.2057409592715,513.7952282007981,524.2200589179157,1043036
2014-09-23,516.8482666015625,523.1527833332431,510.69263967562347,517.2702119484808,1199808
2014-09-24,514.4406127929688,520.2487086792071,510.2706682755166,516.8233949470782,1309072
2014-09-25,510.56842041015625,524.6419277058088,508.8309488774042,511.46200143770795,3633156
2014-09-26,508.50830078125,514.1923515714842,502.0052046868995,508.8061409462198,2310372
2014-09-29,498.0834655761719,508.48351076324593,494.43478724774906,508.48351076324593,729626
2014-09-30,502.9236145019531,510.91597271950207,499.7465413672528,502.8739845698109,1727534
2014-10-01,502.2037658691406,503.71784219842357,497.0906109387917,500.64002931485334,2153050
2014-10-07,499.2997131347656,502.9235765819253,494.4347984865854,499.8954237710758,2786558
2014-10-08,496.5445861816406,502.0796866651156,495.03050977422373,499.8954244288049,2492310
2014-10-09,507.9622497558594,509.5259863677852,497.3636847611216,498.3565257086043,2902602
2014-10-10,497.8600769042969,505.9765390684632,495.0304743051684,504.85959306610454,1510402
2014-10-13,500.64007568359375,502.74986281463515,490.63719046030917,495.9240809200894,1564130
2014-10-14,502.9483947753906,506.84528321721507,497.31400444655225,502.62570936085234,946748
2014-10-15,502.9483947753906,502.9483947753906,502.9483947753906,502.9483947753906,0
2014-10-16,492.25054931640625,501.11167330630883,487.7083199795911,500.39185753079425,1827980
2014-10-17,496.4453430175781,498.7785255592387,486.6658525551526,494.8816365336802,2282796
2014-10-20,498.3316955566406,512.7031050661617,496.9665392124559,503.91642605557786,2333000
2014-10-21,503.2462463378906,504.80998292210734,496.4204649448983,500.6400388969299,3285504
2014-10-22,527.695068359375,530.1771712208961,506.348983750294,506.994324434468,6241058
2014-10-27,538.6161499023438,541.9421424412645,528.687741609213,529.680582438526,1920292
2014-10-28,537.524169921875,542.8358453120741,534.5208014995663,540.6019529445347,904570
2014-10-29,536.1091918945312,539.807560269001,531.5173031503878,539.6089799874533,2308478
2014-10-30,543.083984375,546.2858721094115,533.6023656888244,534.1484160763255,1682988
2014-10-31,555.1221313476562,557.10781301579,543.1335661566593,547.0056696487984,1227036
2014-11-03,551.2501220703125,556.4377526738532,545.1689709223161,555.6186467261147,1488584
2014-11-05,560.0615844726562,565.9193706183388,547.6759172234056,552.516017103694,1845170
2014-11-07,557.4305419921875,564.8272189039737,548.2467635589859,564.8272189039737,2385100
2014-11-10,550.3814086914062,561.8239259667249,548.3460966701479,558.4730874420725,910952
2014-11-11,549.7608032226562,553.7818573470163,546.0624951086999,550.5799090849591,986072
2014-11-12,559.143310546875,562.4445195375904,548.1724278017513,551.7714770220933,1796192
2014-11-13,551.8954467773438,560.4586997181211,549.5374495907529,559.9622792577861,1260150
2014-11-14,542.8358764648438,552.4664473438991,539.2616727109445,551.4983909034844,1040672
2014-11-17,550.0836181640625,553.8564023535581,516.525599955054,543.5805208561117,1446070
2014-11-18,538.6410522460938,552.8386654902569,537.7226259030907,551.0267186650962,1431962
2014-11-19,534.91796875,540.5771143389209,526.2057641699774,539.112698008109,2083156
2014-11-20,574.2095336914062,577.3370068932212,540.9990527106759,543.5804149166614,7268052
2014-11-21,595.28271484375,627.823045547797,587.3896159765671,598.6831834927023,12628486
2014-11-24,595.5803833007812,602.6295288409335,583.7903986344811,598.1369605164809,3329956
2014-11-25,576.1207885742188,596.6973923834355,572.9684701774928,592.7260287070067,4446430
2014-11-26,576.0711059570312,581.9288916994499,569.3942749236672,577.8334228519169,2722946
2014-11-27,574.6563110351562,579.2234156154174,568.9474757584802,578.8262550090641,3507784
2014-11-28,596.945556640625,599.6262390354071,578.0815806303599,578.0815806303599,2382168
2014-12-01,596.5733032226562,611.3666575522515,593.4706752674729,598.2611449499165,2609380
2014-12-02,603.3494873046875,607.0477957872488,590.8396543564412,590.8396543564412,2096238
2014-12-03,605.98046875,609.9022027461178,600.9914791774553,603.4487363671052,1836748
2014-12-04,607.5442504882812,612.3098754328516,598.1867356641314,606.0302042382642,1300900
2014-12-05,615.760009765625,620.029214011475,607.7179611833336,611.5900653820154,2068206
2014-12-08,618.51513671875,622.6850813012094,610.5476235505064,617.0258751248866,1499276
2014-12-09,611.565185546875,617.4974466364633,607.8917224767403,616.3308706291527,1281250
2014-12-10,613.2034301757812,618.0435301103806,608.8349054827065,609.9766968860483,1110466
2014-12-11,618.63916015625,622.0148435625098,611.0935933164003,611.1432232433333,2073628
2014-12-12,619.1853637695312,622.5858323488246,616.554310668297,620.9724655938552,1236452
2014-12-15,649.739990234375,653.0411988361607,616.5542903493057,616.5542903493057,3003422
2014-12-16,637.1556396484375,648.6229397811381,630.9503841006342,645.8678426768328,1982686
2014-12-17,617.8697509765625,633.4325206133713,614.5685427267662,633.4325206133713,4528876
2014-12-18,621.5433349609375,630.205848776918,615.8096537280558,624.07506748782,1723168
2014-12-19,613.7247314453125,628.5428722902423,611.5900989062745,625.5395038152578,3755682
2014-12-22,624.4722290039062,627.9720182460651,615.6111339886144,615.6111339886144,1436112
2014-12-23,617.7952880859375,631.4468513019788,614.5934002254564,627.4754874573122,1363330
2014-12-24,618.2172241210938,622.5112733335052,613.6998099350445,616.2315422284829,2717638
2014-12-26,622.0397338867188,624.6459415206112,613.079319591863,618.9867356816607,704946
2014-12-29,617.3236694335938,625.4897615253394,616.2315080942333,623.2558695198918,915220
2014-12-30,618.8626708984375,620.9972428359451,611.7886782881637,617.5471443635516,717990
2014-12-31,627.4258422851562,631.9432564290702,615.6110108950414,617.6463226963431,898144
2015-01-01,624.7947387695312,627.9718416294302,621.0715855582895,627.3761613549102,501996
2015-01-02,631.2234497070312,634.9217578335528,624.6458787208744,625.9861897014151,1263630
2015-01-05,628.691650390625,634.8472760484311,626.4826036424174,631.4964380337035,610230
2015-01-06,621.19580078125,626.606796527071,612.3595519524686,623.0077477848874,2269086
2015-01-07,631.1986694335938,647.3074905133205,619.2845773640646,619.2845773640646,3571774
2015-01-08,665.526123046875,671.6569038037879,638.595312232865,645.3466185845708,6909766
2015-01-09,675.603515625,680.3443560630454,665.4765849983618,672.3519974182841,6437410
2015-01-12,680.5924682617188,688.5351958271364,669.3237477675634,675.6034182704099,1686842
2015-01-13,691.4888916015625,699.8784099329913,678.9542743324707,681.0889066611421,1921642
2015-01-14,690.6201782226562,693.7476516248988,683.6702911938559,692.0598097982632,1518580
2015-01-15,695.1871948242188,716.831113842768,691.0420962786318,713.8525912090722,3970818
2015-01-16,692.6802368164062,694.9886039419958,685.0601953142531,688.5351383339631,2680600
2015-01-19,689.7513427734375,694.4921821229912,686.0530348062715,691.6129193874198,1755076
2015-01-20,692.85400390625,695.6836368550028,686.3757533358162,691.0172724644106,3783726
2015-01-21,689.1061401367188,704.4207006852523,687.5672486819244,693.003029003955,2684130
2015-01-22,688.8580322265625,694.2441834176678,680.170672047936,688.3616116449267,4000016
2015-01-23,687.6913452148438,692.8789152181043,686.0531333200216,691.0669682673358,1554812
2015-01-27,689.2054443359375,691.5138119657308,676.2737256326187,686.7481869031252,1686732
2015-01-28,670.7385864257812,690.0245111834619,668.4550641918659,686.5991975334853,7440398
2015-01-29,660.934326171875,672.5753637205768,657.6331174257889,669.6713156500391,4500854
2015-01-30,656.3671875,669.6216517468683,653.9595600969253,665.2034969979122,2798500
2015-02-02,671.3343505859375,675.1319800936069,647.5310083211876,655.2751571496773,3312738
2015-02-03,648.4741821289062,678.1104644241166,645.3963383911879,675.57873176443,3061642
2015-02-04,641.1270141601562,659.4200957081908,637.9002812201322,649.78952681371,2356658
2015-02-05,639.3399658203125,649.963376502881,633.7800199331285,639.389595750031,1832800
2015-02-06,628.9151611328125,639.5385722491245,626.9046338123841,639.3399919239378,1216540
2015-02-09,628.5924072265625,636.9570798546165,613.6997934324485,621.0219952145545,1648472
2015-02-10,638.272705078125,645.0240122577733,620.0292503539398,620.0292503539398,2851982
2015-02-11,644.7013549804688,646.314721795333,635.5920498531085,643.8574642704402,1123314
2015-02-12,643.6588745117188,648.3252398122455,634.7233045908762,646.3395576076139,2051746
2015-02-13,650.0625610351562,656.6649770741815,636.8081596313359,645.3465668924804,2291792
2015-02-16,641.5985717773438,656.7642404193526,637.7016834530741,656.7642404193526,1098220
2015-02-18,649.21875,651.4029517075095,637.3294427418804,641.3256519806836,1376174
2015-02-19,648.9456787109375,653.6865185797385,637.9003229248841,650.062624801662,1295830
2015-02-20,644.4779663085938,652.7930103568656,640.5562319214085,648.7720161009255,1196682
2015-02-23,653.7113037109375,662.6717177066392,648.821574052144,661.1824562512785,3557422
2015-02-24,670.3165893554688,672.1533208674505,652.0731369611713,653.7112881641868,6025330
2015-02-25,666.4694213867188,677.9863536956603,663.9624734160319,673.1462534221603,3850262
2015-02-26,661.9021606445312,669.8697326941109,652.7928579779384,665.8983692995682,3856720
2015-02-27,664.0864868164062,667.2635899587527,655.4487584787838,658.7995966667941,1252980
2015-03-02,697.32177734375,707.3742913909176,694.2688400746509,696.974307270288,3612776
2015-03-03,699.3076782226562,703.6762037621955,696.8007905399652,699.4566286426339,3255940
2015-03-04,700.0770263671875,723.6570006642564,695.1376665168738,712.8598545387565,8026142
2015-03-05,701.0698852539062,705.909985364528,695.9815748812014,696.974415929534,2860518
2015-03-09,677.4154052734375,697.4459604202559,674.486512190423,697.4459604202559,1453044
2015-03-10,669.0755004882812,680.9399006536984,654.7785674227877,679.0286940587227,1457326
2015-03-11,683.0249633789062,687.4927477828116,665.0545053064976,666.6927171605447,1083842
2015-03-12,680.0961303710938,690.3472264996138,672.5753471747204,688.5352794340927,821594
2015-03-13,665.823974609375,690.0244732205266,662.9199268956776,690.0244732205266,766498
2015-03-16,652.76806640625,667.0401547792368,647.307441289629,663.7141619020299,1653222
2015-03-17,665.0296630859375,668.6038660604506,651.8496759957975,657.7570914271224,873056
2015-03-18,666.6429443359375,669.4228863606222,657.3350621562848,665.0543627516953,1164130
2015-03-19,658.1046142578125,676.4970175091762,653.4630948318941,670.1676563106864,1522830
2015-03-20,665.0545043945312,667.1891367349739,648.8215786552165,655.7714654962058,1589774
2015-03-23,663.143310546875,667.2884095881168,658.5017910073238,665.9480984819638,935200
2015-03-24,665.5758056640625,676.1247416106306,658.3032329977281,658.3032329977281,648632
2015-03-25,658.5265502929688,666.4444319679459,654.3069766082556,664.2601699409254,737574
2015-03-26,648.02734375,664.6325855158005,645.3466608851435,652.6440181189467,3992738
2015-03-27,644.9247436523438,657.2607817028805,633.2836458652214,655.2750995829323,977138
2015-03-30,651.2291259765625,655.0515996288759,640.754667071443,646.0415567462331,1703312
2015-03-31,651.9241333007812,657.6081230164187,645.470667675112,652.7680237971667,764502
2015-04-01,675.6531372070312,679.5003960333052,647.9280041546099,656.7146832522486,965228
2015-04-06,693.7972412109375,696.974344358995,671.3342147990825,680.0960482705293,2215802
2015-04-07,688.4607543945312,701.4917924455079,680.1457110667651,694.9390661220132,3148298
