Date,Close,High,Low,Open,Volume
,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
2010-03-02,63.110595703125,64.16575539216264,62.626257425470875,63.49979355965934,2625736
2010-03-03,63.015438079833984,64.15708586978387,62.79921710745076,63.3095007138081,3442980
2010-03-04,62.669464111328125,66.59603780237715,62.098643041697144,66.59603780237715,1147552
2010-03-05,62.133270263671875,63.48248722671178,61.75271918238721,62.79058000898195,1601164
2010-03-08,62.167869567871094,62.842478126551164,61.925703069733856,62.323547653899766,1520876
2010-03-09,62.505165100097656,62.82517322237041,61.770013731096945,62.16785824278775,1622728
2010-03-10,61.93434524536133,62.91166845339228,61.3375784129929,62.50517189060507,1840376
2010-03-11,62.34081268310547,62.60027777913296,60.809967560777096,60.809967560777096,1722136
2010-03-12,62.36676788330078,62.79056305123991,62.11595475191029,62.2889315096272,1397268
2010-03-15,63.85438537597656,64.13979604339124,61.752718288317254,61.752718288317254,4347644
2010-03-16,64.53763580322266,65.19494543663839,64.00140674499812,64.00140674499812,4783784
2010-03-17,66.02523803710938,66.29334993051395,64.52033796237887,64.93548117232208,4322856
2010-03-18,65.01331329345703,66.25009601446202,64.63276232753324,66.02522834839985,1492656
2010-03-19,64.70197296142578,65.3852334649874,64.35601934520892,65.21225665687895,1220236
2010-03-22,63.8370475769043,64.62409471136758,63.48244746147161,64.33868421860105,1303836
2010-03-23,63.499794006347656,64.26089098649088,63.05005320208863,63.59492914930288,1598484
2010-03-25,64.44248962402344,65.21223831513802,62.617586923289025,63.499769452284035,5691200
2010-03-26,64.13114929199219,64.97873456537125,63.74195148779264,64.71926936257155,1487064
2010-03-29,64.0965576171875,64.77981815788958,62.574363734623645,63.672767581585546,1587440
2010-03-30,62.1505241394043,64.3473302681555,61.81322275287716,64.3473302681555,2303860
2010-03-31,61.99489212036133,63.12789347489267,60.76675562500053,62.27165609209292,3929348
2010-04-01,61.74406433105469,62.963548530342905,61.40675749525201,62.27164140363584,3650020
2010-04-05,62.41002655029297,62.583003348136174,61.44136070543741,62.27164722355159,2926064
2010-04-06,60.00564956665039,62.747332843129875,59.75483637937386,62.49651437702046,6345844
2010-04-07,59.94510269165039,60.541874711049466,58.81210686216234,59.15806043193977,4959816
2010-04-08,59.694278717041016,61.04349528345084,59.42616158168939,60.0229334930812,5187916
2010-04-09,59.4348030090332,60.541852979171935,59.175337924836754,60.541852979171935,5949028
2010-04-12,59.67698287963867,60.282401546533556,59.01102129028793,60.195913165548575,3059500
2010-04-13,61.70944595336914,62.098643580264955,58.82938457010627,60.1958996265521,6411956
2010-04-15,61.700801849365234,62.833797322029135,61.23376256572144,61.92566948736801,6326792
2010-04-16,60.8359375,61.90839040153326,60.464033188548385,61.23378199464688,2701984
2010-04-19,60.351600646972656,60.88782974882257,59.33103864729018,60.282410987115526,2970428
2010-04-20,59.737545013427734,61.147305021089245,59.4175368451037,60.887839794691416,3590828
2010-04-21,64.67601013183594,64.86628562543693,59.44346309138403,60.195913060405466,18467224
2010-04-22,66.15497589111328,66.68255299262168,63.84573467334543,64.86629668542965,14995168
2010-04-23,67.08037567138672,67.46092659963502,64.73654302541898,66.59604292528073,10315716
2010-04-26,67.80877685546875,68.28569280521948,66.5080969925122,67.46192889201366,6461292
2010-04-27,67.27983856201172,67.80877961078151,66.19593863217186,67.75675453114125,2942928
2010-04-28,66.96769714355469,67.46195675410561,65.61499164439837,65.61499164439837,2394916
2010-04-29,66.84627532958984,67.35787289603256,66.25662956253335,67.11508038208687,3171036
2010-04-30,68.4070816040039,69.02273453119756,66.15257017459294,66.15257017459294,6177432
2010-05-03,67.53131103515625,68.36374949068986,66.79425896428306,67.63536650365808,3384636
2010-05-04,69.08343505859375,69.71643144982895,67.80876790269431,67.80876790269431,7590168
2010-05-05,70.24539184570312,70.84370678622656,67.63536266004495,68.50248269414809,8741572
2010-05-06,69.35223388671875,70.73095635333378,68.19029664176854,70.49683297131706,3278216
2010-05-07,66.8636245727539,68.50248357528142,66.12657253428569,68.35507210909162,4836172
2010-05-10,69.11811828613281,69.93321302862871,67.52262100318673,69.02273722354427,3456488
2010-05-11,67.20179748535156,71.10383733933972,66.94166149508568,71.10383733933972,2129220
2010-05-12,68.12092590332031,68.41574873730409,66.76822120117129,67.60932842285067,2544240
2010-05-13,69.13549041748047,69.5083510338201,67.98222164450745,67.98222164450745,2607520
2010-05-14,70.30608367919922,70.9304110945174,68.50247526243122,68.76261124444045,4424652
2010-05-17,68.38975524902344,70.13266432669286,67.98220779177564,70.13266432669286,1680680
2010-05-18,68.71058654785156,69.82049901877882,68.15562766614788,69.0227476110098,1734936
2010-05-19,64.48770141601562,68.32904112105092,63.11765317284574,68.32904112105092,4938020
2010-05-20,62.675411224365234,65.67564857941386,61.877660037199995,65.67564857941386,2860888
2010-05-21,63.72465515136719,64.56575737327236,60.542323481411565,62.155164671589425,4330116
2010-05-24,64.34033203125,65.03402833347373,62.04246303013393,63.72467868001956,2426668
2010-05-25,61.56551742553711,65.70168071107277,60.92384653537744,64.51372530225298,2231980
2010-05-26,63.55989074707031,64.68714665390785,61.75628235462626,62.866194804401054,2164260
2010-05-27,64.19288635253906,65.20741771322216,62.60605796402446,65.20741771322216,1700172
2010-05-28,65.39817810058594,65.81439455707552,64.16686689359142,64.51371482274597,2102408
2010-05-31,66.30864715576172,67.26247886371245,63.351765685627136,65.19006058126432,3761460
2010-06-01,63.29109191894531,66.42139305150852,62.71012045125193,66.42139305150852,1299020
2010-06-02,64.14952850341797,64.9993049384429,63.4731760466626,63.559888035797385,1991792
2010-06-03,65.65831756591797,68.91868615769403,64.89525313938312,66.59480596632346,1413076
2010-06-04,67.0977554321289,67.37523493566265,65.03401055565892,65.03401055565892,1959048
2010-06-07,64.80854034423828,66.2479571924221,64.18421298759388,66.2479571924221,1269104
2010-06-08,63.30840301513672,65.51955810467139,63.21302197140301,65.03397322160804,2222048
2010-06-09,63.10030746459961,63.802672369580534,62.276543673397214,63.12631999951018,1509960
2010-06-10,63.629249572753906,63.89805988500469,62.458637848139745,63.43848215913576,1627448
2010-06-11,64.09748840332031,64.86055267035822,63.69861017130423,64.86055267035822,904312
2010-06-14,65.99647521972656,66.41269689059831,64.14951140202713,64.51370271780073,3838884
2010-06-15,66.690185546875,67.87814079987744,65.2507687128589,66.41271142885711,4427544
2010-06-16,66.32601165771484,67.44459329471877,65.90978981908214,67.44459329471877,1505904
2010-06-17,66.8809585571289,67.6353539481232,65.03399418088769,66.32600498227332,1479160
2010-06-18,67.5052719116211,69.02273146005189,65.9097694694223,65.9097694694223,6824788
2010-06-21,67.33185577392578,68.12093271365352,66.6555033552335,67.63534771881791,3389428
2010-06-22,65.90975189208984,68.56314077034949,65.46752305861865,67.28847403111003,3639224
2010-06-23,64.64376068115234,66.239262726424,64.20153183976124,65.46752423107984,3767840
2010-06-24,63.152339935302734,64.16687125554171,61.21866365731412,63.95876036691022,29461428
2010-06-25,62.1724739074707,62.91819462953707,61.59150273017449,62.831482671507125,7822984
2010-06-28,62.78813552856445,62.892190951339515,61.9470336512894,62.43261856760151,3441680
2010-06-29,62.53669357299805,63.29975809149535,61.929709591298774,62.43263811763925,4653972
2010-06-30,63.152339935302734,63.55988733825956,61.669567054362524,62.24186405937951,4196660
2010-07-01,63.02223587036133,63.386427070713026,62.198472454257676,63.12629125510135,2451500
2010-07-02,61.20998764038086,63.29107512098908,60.958520786149045,62.62339182913145,5959000
2010-07-05,61.608863830566406,62.20717862937508,60.871811976154284,60.871811976154284,1603712
2010-07-06,62.43260192871094,62.606025822957356,61.331359141750724,61.56548245747884,1845480
2010-07-07,61.76496124267578,62.69278077179183,61.56552468599198,62.432644751991866,2143340
2010-07-08,62.35458755493164,62.72745333194035,62.03375743794037,62.397943548306635,2582096
2010-07-09,62.658077239990234,63.247722962525536,62.30256022417878,62.432628199594596,4019368
2010-07-12,63.27373504638672,64.16686741268907,62.90087457802509,63.299747582787866,3859896
2010-07-13,62.580047607421875,63.8200280726194,61.773627115543775,63.8200280726194,3218068
2010-07-14,61.91237258911133,63.12634067909391,61.77363549581995,62.76214919360296,1972088
2010-07-15,62.02509689331055,62.33726329070106,61.79097341838788,62.33726329070106,1816936
2010-07-16,64.73916625976562,64.86056515646207,62.01641309045002,62.24186213576675,8399136
2010-07-19,65.6063003540039,65.90112328569536,63.57724262832751,64.16688319922969,4732324
2010-07-20,64.34033203125,66.01387330186817,63.85474673668651,65.91849217730552,2098508
2010-07-21,64.41834259033203,64.91259672315105,63.82869679595123,64.68714765528554,2262252
2010-07-22,64.30561828613281,64.81722121269682,64.08883828207696,64.10618174089755,2922484
2010-07-23,64.65242004394531,65.51953943988062,64.46165801082097,65.03395469514756,2691788
2010-07-26,64.85189819335938,65.11203415836687,64.1668713685144,64.71315583653418,853800
2010-07-27,65.98779296875,66.14387341793358,64.50502076279005,65.03396153293365,3693356
2010-07-28,64.60909271240234,66.59479912625767,64.2275631845623,66.33466319217072,3258296
2010-07-29,65.56293487548828,68.64988495870314,64.97329438981173,65.90111376046158,15329908
2010-07-30,68.01688385009766,68.32904488231436,65.55426133379397,65.55426133379397,10248516
2010-08-02,68.12960815429688,69.33490157882393,67.67003568904614,68.77127367234219,2705800
2010-08-03,68.12092590332031,68.53714762011599,67.30583650829989,68.15561281054627,2129332
2010-08-04,70.01991271972656,70.75696443256578,67.63533364877611,68.02553749674982,7891700
2010-08-05,71.85823822021484,72.34382332188508,70.23672269939924,70.47084616689338,10054828
2010-08-06,71.45934295654297,72.49121766954865,71.16452539031236,71.85822125317885,3400668
2010-08-09,72.1703872680664,72.49122268533719,70.5141903978694,71.41599190650534,2971760
2010-08-10,71.59807586669922,72.28309726549418,71.23388452820534,72.06631733692386,1574052
2010-08-11,70.53153228759766,71.77151264223137,70.00258599182378,71.10382928435794,2172020
2010-08-12,69.6124038696289,70.06330740150116,68.50249114750733,68.50249114750733,1787124
2010-08-13,71.2859115600586,72.0489811636537,69.6123715238371,69.6123715238371,3584140
2010-08-16,69.5950698852539,72.0576935383342,68.9447296908646,71.46805282058432,2284780
2010-08-17,68.73661804199219,70.87840595490046,68.42445160027316,70.87840595490046,2298644
2010-08-18,70.9564437866211,71.45070335130973,68.13830318113861,68.73661822667984,2945340
2010-08-19,70.42748260498047,71.61543798160852,70.06329117158266,70.95642365153627,1480288
2010-08-20,70.71363830566406,71.62411433535073,69.8898742788047,70.73965084801613,2230840
2010-08-23,70.9477310180664,71.47667188904057,70.27137874768815,70.93905664605538,1205292
2010-08-24,70.9564437866211,71.41601642686499,70.07198013809642,70.84371922089811,1441008
2010-08-25,71.02577209472656,71.92757869444523,69.93320339610618,70.9303910452757,4007504
2010-08-26,71.78018951416016,73.12422545747518,70.67027701946702,71.78018951416016,12596468
2010-08-27,69.9505615234375,71.78018234658478,69.3695901474566,71.78018234658478,2399616
2010-08-30,68.20763397216797,71.06912900260562,67.6526805356915,71.06912900260562,2679856
2010-08-31,66.34335327148438,68.84933234668735,65.6323190605788,68.15563630289202,5544012
2010-09-01,66.95897674560547,67.37519309619834,65.34613110990077,66.62079798372986,6853124
2010-09-02,70.04595947265625,70.3060954983971,67.0283826325586,68.32906276126285,5708704
2010-09-03,69.73377227783203,70.81767197969936,69.21350042093572,70.23670068100267,2794504
2010-09-06,70.38411712646484,70.75697759204469,69.43895440193229,69.88985776861277,2762144
2010-09-07,69.69044494628906,70.7396581721388,69.19618542050351,70.23672956216522,3199340
2010-09-08,70.36676025390625,70.54018418552401,69.04006823552606,69.22216124673335,3534212
2010-09-09,71.12118530273438,71.34663439158828,69.99392927350358,70.40147674256775,3217908
2010-09-13,71.19918060302734,71.93623218397991,70.7569517714468,71.75413920450026,1976264
2010-09-14,70.98243713378906,71.97095599578346,70.70496298321115,71.4506840247296,2007072
2010-09-15,73.32365417480469,73.6531639597686,65.45888117881452,70.75698147363528,6247968
2010-09-16,72.40452575683594,73.85261733046883,72.05767772925829,73.56646876621345,2061360
2010-09-17,72.70799255371094,73.35833237977275,72.35247556578877,72.4045006348821,2262320
2010-09-20,73.20228576660156,73.53179037251037,72.30047867334233,72.80340731314857,3099464
2010-09-21,74.27749633789062,74.5723192519253,72.1443832762812,73.35835126410325,6165932
2010-09-22,73.02885437011719,74.91050600669718,72.62997595687813,74.57232705769894,3836256
2010-09-23,71.36396789550781,73.53176764932032,69.56035955883178,71.97095182657532,2292356
2010-09-24,73.08951568603516,73.32363375201274,71.28590262272988,71.36394550637455,2952248
2010-09-27,72.4305191040039,73.87861029384632,72.06632771307356,73.09820243862964,2101788
2010-09-28,71.80616760253906,72.82069853148322,71.53736265983862,72.82069853148322,2947612
2010-09-29,72.35248565673828,73.09820664430272,71.75417081632325,72.4045107330875,2207600
2010-09-30,72.96814727783203,74.0347038087802,71.38131875203302,72.82073582079488,3811708
2010-10-01,74.72840881347656,75.06658776790307,72.94214353274023,73.27164811071826,4598816
2010-10-04,75.5608139038086,76.56667065384381,74.53760840853982,74.58096439418753,6559352
2010-10-05,75.10126495361328,76.89620450461784,74.6763793072036,75.69957990144171,3818352
2010-10-06,75.22264862060547,76.23717992562715,74.68503324343777,75.6128525615769,2079820
2010-10-07,74.53765106201172,75.92504339666047,74.12143442011345,75.266034154695,1702752
2010-10-08,75.11856842041016,75.43940372463119,74.0520123917644,74.57228414158945,1224764
2010-10-11,74.7023696899414,75.73424435401411,73.89594934609661,75.61284546677761,1154308
2010-10-12,74.51160430908203,75.31802467490651,74.13874384880612,74.74572771657412,1295540
2010-10-13,77.0436019897461,77.52051792778053,73.91330131345738,74.57231031084034,6806636
2010-10-14,76.10713195800781,78.99464082198367,75.69958445399752,77.26040062830675,3558520
2010-10-15,74.81511688232422,77.72864342685715,74.57232432673334,76.65341244747938,2227200
2010-10-18,77.4251480102539,77.65926617957534,73.73121358260639,74.7457450554279,4066656
2010-10-19,76.17649841308594,77.69395854083665,75.29203488012934,77.52053452623657,2721300
2010-10-20,73.89598846435547,77.13034592526596,73.57515291465785,75.43946144461088,3060488
2010-10-21,73.46241760253906,74.36421935157588,72.92480206980643,73.87863420151615,4760728
2010-10-22,72.7209701538086,74.29105225000929,72.08421570179617,73.96831208767685,3430336
2010-10-25,74.06427001953125,74.23000306074317,72.80820735714488,73.01754847225872,1424816
2010-10-26,73.80255889892578,74.404425667531,73.29664475987005,73.9682918711211,1594576
2010-10-27,72.79946899414062,73.88108320365983,72.40694848125223,73.28794216007518,1776400
2010-10-28,71.59576416015625,73.27051996704041,69.6069939686884,72.415698298872,5889116
2010-10-29,70.4443130493164,71.35147327429438,69.95584543518838,71.2729670787856,3416932
2010-11-01,71.14217376708984,71.35152021022556,69.7814378584113,70.6798728060581,2884776
2010-11-02,70.83685302734375,71.35149306532077,69.97331125671177,71.14214670182862,2741284
2010-11-03,70.8456039428711,71.60447812392734,70.3047967492505,70.3047967492505,3960364
2010-11-04,71.88358306884766,72.57267672014939,70.65368767226083,70.65368767226083,4074184
2010-11-08,70.76709747314453,72.39823959876438,70.65370370481824,71.17706447300208,1955936
2010-11-09,70.62753295898438,71.17706067144701,70.17395258600382,71.00260709136994,2139344
2010-11-10,70.65367126464844,71.67422535880641,69.99075005888525,69.99075005888525,2578936
2010-11-11,70.24373626708984,71.17706402931324,70.1303424994704,71.17706402931324,1192016
2010-11-12,70.20882415771484,70.8979123958793,69.78141088647553,69.95586441369171,1358532
2010-11-15,70.5403060913086,71.07238738039776,68.4817506543243,69.78143195402838,2747656
2010-11-16,68.44686889648438,71.08983978952321,67.21696786038626,71.00261299223546,3156624
2010-11-18,68.63877868652344,70.60138190488875,68.0369115699973,70.60138190488875,1931828
2010-11-19,65.76899719238281,68.64748115438366,64.1465810888153,68.38580079420176,2843744
2010-11-22,68.08049774169922,68.55152445525042,64.73098745931257,65.96088817851853,3014880
2010-11-23,69.08358001708984,69.51971372931895,67.0424721142985,68.33343216161494,4664804
2010-11-24,68.12413024902344,69.17085184055773,67.69671680291974,68.385810646907,3555456
2010-11-25,67.29544830322266,69.43250401732371,65.84748615302406,67.68796874050652,5205576
2010-11-26,68.38582611083984,69.69422839612376,66.83318979708342,67.68801155868842,4427316
2010-11-29,68.65621185302734,69.39763964981555,67.20824910886033,68.74343865264949,2234448
2010-11-30,70.43563079833984,70.82815134148849,67.60076020893298,67.68798699629934,2527028
2010-12-01,71.70913696289062,72.22377711780713,70.95898875040592,71.00260214238527,2189460
2010-12-02,73.13966369628906,73.33156369980725,71.52596807508293,72.83436993011493,3386256
2010-12-03,73.91596221923828,74.57888349855465,72.95646781165453,73.27048203366772,3734464
2010-12-06,74.3434066772461,75.18950777147343,73.27051801396482,74.14278608555964,3319000
2010-12-07,76.04431915283203,76.54151295131308,73.48857511279917,73.48857511279917,5127824
2010-12-08,75.54712677001953,75.99198662916552,74.6050784269768,75.53840621987794,4011780
2010-12-09,74.2125473022461,75.97452941664294,73.18327230833917,75.53839549347047,3422196
2010-12-10,75.32905578613281,76.41067014143958,73.27050561507905,73.96831995427027,3147728
2010-12-13,76.34962463378906,76.87298548628696,74.6835947162315,75.1982296935133,4003740
2010-12-14,77.37017059326172,77.62313043953075,73.46241106888964,76.23622220801661,4051028
2010-12-15,78.2249755859375,78.5041023479547,76.42810603953328,76.6112801487851,4830808
2010-12-16,78.32964324951172,78.76577712061145,77.37886928095439,77.37886928095439,4709040
2010-12-20,78.3558120727539,78.92278611861161,75.59072219971407,75.59072219971407,2379776
2010-12-21,79.01004028320312,79.35894750929269,78.25116600167794,78.80941969298198,2879908
2010-12-22,78.7745361328125,79.02749603112652,77.31785255118407,78.94026921431512,1977360
2010-12-23,79.82997131347656,79.9869784943777,78.34711565981853,79.2019372659705,3424088
2010-12-24,79.38507843017578,79.89971848447175,78.67854374780951,78.7396035494225,2114260
2010-12-27,78.95770263671875,79.84741708642369,78.64368295358092,79.84741708642369,938476
2010-12-28,80.16139221191406,80.25733951808148,78.37324363700193,78.7308712224248,1948436
2010-12-29,79.77764892578125,80.37951612453307,79.18450760353322,80.23122946299539,2315432
2010-12-30,80.15269470214844,80.25736258481403,79.04491347013375,79.81250811178393,3912636
2010-12-31,79.59442138671875,80.23117569303268,79.24551433406464,79.55080800513699,1482424
2011-01-03,79.22807312011719,80.24862738093726,78.72215892532161,80.24862738093726,1763960
2011-01-04,80.44927215576172,80.93774540326841,78.83557644440964,79.37638363948082,2118248
2011-01-05,82.40316009521484,82.86546107643996,80.24865704244712,80.4231106447133,5206448
2011-01-06,83.33647918701172,83.99068012685983,82.69971934643885,82.75205861596723,3605056
2011-01-07,81.16452026367188,85.30779238889961,80.42309262021006,83.56325675722478,5623508
2011-01-10,81.1034927368164,82.79569510271955,80.07421736918255,81.35645263366561,2512036
2011-01-11,82.91777038574219,85.95326642219482,80.77199384511863,81.10345452613936,9608028
2011-01-12,83.15328216552734,84.6099703486815,81.42619311391152,83.21434197179603,5377136
2011-01-13,81.07728576660156,84.05171660599392,80.03056448720487,82.16762043263978,5567776
2011-01-14,82.09785461425781,83.73771717753779,80.65861260026888,80.77200636083333,3733116
2011-01-17,83.10965728759766,83.53707054848246,80.66730796573938,81.31278813036153,2836656
2011-01-18,85.26416778564453,86.35450241205943,83.38879222821092,83.38879222821092,4606684
2011-01-19,88.63113403320312,90.21866790752709,87.73269921325094,87.85481884170677,13229200
2011-01-20,89.11962127685547,89.66914904376364,86.38942354292969,87.57570587542675,9301052
2011-01-21,87.14828491210938,89.09344661395772,86.79065719793951,88.44796622985996,2748028
2011-01-24,89.00491333007812,89.76683780292893,87.98025664902363,89.32895078925611,4157024
2011-01-25,89.06622314453125,89.67926499508359,87.35846370370692,88.97864573730949,4004700
2011-01-27,88.54951477050781,90.02957509847661,88.17293298652959,88.9786462062765,4323848
2011-01-28,86.40384674072266,89.67924310960333,85.26534072468277,88.80346925111111,4540688
2011-01-31,85.95723724365234,86.4739461568494,83.72401304628796,84.88003605280747,3062924
2011-02-01,84.87125396728516,86.7892011149072,84.35455052806974,86.59652977092003,1960824
2011-02-02,87.26213073730469,88.18169351359076,85.06393460776422,86.9380932613628,3296436
2011-02-03,86.01851654052734,88.06782433114049,85.17777035989387,87.24460004348046,3492820
2011-02-04,84.1356201171875,86.1761727317136,83.72400521495753,86.1761727317136,3796984
2011-02-07,83.67147064208984,85.2916529398954,82.00749963353279,84.59978917190104,2543044
2011-02-08,81.52582550048828,84.05680982706214,80.94781129943935,83.72401668753187,3292400
2011-02-09,81.04417419433594,81.79733812459958,79.08243718042121,80.41361548662739,3295320
2011-02-10,82.27900695800781,83.8466453117206,80.72012955569794,80.92155660372455,3084956
2011-02-11,82.23519897460938,83.08470103414223,79.1699892151724,79.1699892151724,3752584
2011-02-14,84.46842193603516,85.80835539846404,81.44700093365753,82.35780824350937,4540248
2011-02-15,84.59976959228516,85.81709760756138,82.73437201505571,84.42461478981666,3449144
2011-02-16,82.97957611083984,85.09894999455129,82.50665607192998,85.09894999455129,2777548
2011-02-17,81.87612915039062,83.50506696566428,81.44699766970926,82.84823633929565,3841848
2011-02-18,80.15084838867188,82.32276713334241,79.0824028951151,82.19140101557643,10064364
2011-02-21,81.46452331542969,81.88489389416824,78.25043068923992,79.69545822854877,8976980
2011-02-22,80.57120513916016,81.34188516273558,79.53779292491356,80.74635993294093,4359160
2011-02-23,80.50991821289062,81.60463592313144,79.36265619067876,79.94942595242811,3250960
2011-02-24,77.22576904296875,81.18426955528572,74.52838553565064,80.22091792086486,16981564
2011-02-25,78.10153198242188,78.57445212735763,76.0872515830228,77.41842926385975,3191652
2011-02-28,77.49723815917969,80.92151212957303,76.19233284927331,78.3467346055121,2431036
2011-03-01,82.10382080078125,82.81319567437967,76.4901110313495,77.94389388020834,5109796
2011-03-03,80.65003204345703,81.44698426752446,79.36264315855543,80.60624334223793,3417636
2011-03-04,81.07038879394531,82.11255649950853,80.75510699131394,80.75510699131394,2473024
2011-03-07,79.1524658203125,80.83395324064065,78.33799693797732,80.13333392761236,3284216
2011-03-08,81.27183532714844,81.96369899445463,79.0911557109613,79.0911557109613,3639092
2011-03-09,81.35938262939453,82.23515639289717,80.50112541022172,80.87770705946808,1469756
2011-03-10,80.03699493408203,81.09667942779359,79.45022523417283,81.09667942779359,1916248
2011-03-11,79.67790985107422,80.22089074834349,78.38176552376356,79.18747859597282,1678540
2011-03-14,81.37692260742188,81.59586611134559,78.87220571535448,79.02984931441986,1579500
2011-03-15,79.78301239013672,80.57120899991854,77.86506516821417,79.52028018687612,3762616
2011-03-16,81.30685424804688,81.44697593950025,79.87058285680024,79.87058285680024,3145884
2011-03-17,80.19463348388672,81.57835545966032,79.29258725156792,80.57121526880032,4237992
2011-03-18,78.8722152709961,81.23680539985035,78.04022985528812,80.60625230839672,2974972
2011-03-21,78.98606872558594,79.80053757476882,78.57445382687602,79.05612958497677,1934844
2011-03-22,79.17874908447266,79.5728475033441,78.81968377428832,79.22253779768059,2459780
2011-03-23,79.5990982055664,80.18586248874088,78.85469033168228,79.14369467248315,3577348
2011-03-24,80.6412582397461,80.90399040517444,79.80051744849524,79.82678959597816,1647364
2011-03-25,82.54170227050781,83.87287986424879,80.58872725401638,80.58872725401638,4662664
2011-03-28,83.52257537841797,84.03927888029192,81.62214454893727,81.91990987532625,3615188
2011-03-29,84.07430267333984,84.59976706504821,83.03212949166482,83.89914787610373,3917004
2011-03-30,83.4262466430664,85.05518983274786,82.53296125148462,84.28450961976485,4872560
2011-03-31,83.71525573730469,84.95009518904553,81.41196537501008,83.38245727372507,6580500
2011-04-01,81.82357788085938,83.54885402785327,81.27184123464134,83.45252100933787,2213416
2011-04-04,84.98511505126953,85.63318463423481,81.97245021301293,81.97245021301293,3696084
2011-04-05,85.2653579711914,86.24622596016142,84.10057957285849,85.32666322274588,2153052
2011-04-06,86.1236572265625,86.99943163258692,84.77496250316378,85.30042714677843,5984004
2011-04-07,87.20083618164062,87.57741801002345,85.65071481380294,85.83462525350342,2383700
2011-04-08,84.90633392333984,88.10291070333149,84.70490686653797,87.2271362430598,1993212
2011-04-11,86.05354309082031,86.59652398933217,84.08305177426102,84.78367090903765,2426640
2011-04-13,87.10447692871094,88.23422748826887,85.22156289298113,85.22156289298113,3776508
2011-04-15,84.54722595214844,87.5511297689607,83.91666758926091,87.4022471166358,4065600
2011-04-18,81.1054458618164,86.70164509225529,80.58874229521517,84.65233134286322,4171144
