Date,Close,High,Low,Open,Volume
,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
2012-08-23,526.6006469726562,534.427822651527,514.7931907645584,515.8604909528424,947806
2012-08-24,524.5772094726562,530.7811229609327,520.7525178165539,528.3573850446444,220854
2012-08-27,528.0015869140625,533.3827672139121,523.4876016558259,527.445678736642,182772
2012-08-28,502.89678955078125,533.2271176467159,486.95329977547226,533.2271176467159,2386924
2012-08-29,513.8814697265625,515.8382771802459,499.2944188404527,504.74231845460275,623248
2012-08-30,511.2575378417969,515.7937803977771,507.9443473633149,514.1260561392327,392364
2012-08-31,506.9659423828125,520.7747216621138,499.04984340509617,499.04984340509617,447448
2012-09-03,496.11468505859375,511.12420492578104,493.6464311874944,511.12420492578104,350318
2012-09-04,495.13623046875,498.09367250683977,476.25761254291496,496.5593878200822,1120566
2012-09-05,498.4939880371094,505.0759082364739,484.418382231065,485.974925116361,618680
2012-09-06,504.7201843261719,508.6782615718678,492.8014907906199,506.56581040967217,434408
2012-09-07,513.1921997070312,515.8828171495705,505.23163759686236,510.5460983514716,433872
2012-09-10,515.3712158203125,522.5535585679962,512.5694718662592,520.0853051506662,279880
2012-09-11,507.78875732421875,520.7080300321232,505.43168507592674,520.7080300321232,353028
2012-09-12,506.4544982910156,514.7041412894775,501.6958927472894,507.8776012026948,547066
2012-09-13,496.84844970703125,506.9882361450954,494.0911669800009,506.9882361450954,576306
2012-09-14,493.3796081542969,502.94122825694643,489.2880916306528,495.8700657885688,655158
2012-09-17,479.05926513671875,498.09357712040514,471.47671245061184,498.09357712040514,1036126
2012-09-18,487.1312255859375,492.31230085632546,478.97050408515133,482.5505746005804,338650
2012-09-20,476.3464660644531,495.5141642492976,473.41128249790216,489.19907068829724,793004
2012-09-21,478.2588195800781,483.55107501994996,471.8547480514893,476.74673884184404,671216
2012-09-24,464.9170837402344,480.70487414327073,455.844652482036,475.8573445422229,1136930
2012-09-25,472.9666442871094,479.41517869440895,461.22585354313486,464.73920383641683,404546
2012-09-26,474.30078125,479.415135665729,469.29760845200417,475.85732389826535,536538
2012-09-27,474.25628662109375,482.9729139902259,472.4106610369406,474.9900961049011,698156
2012-09-28,481.4608459472656,490.31091319724885,467.4297589632027,476.3020299630418,939832
2012-10-01,499.00531005859375,500.18379166202044,482.5281741924408,484.24036008199647,710372
2012-10-03,503.8750305175781,508.63358146485535,497.11521069357616,499.11647957030084,925600
2012-10-04,503.16357421875,511.1019314060668,496.1368737859766,496.1368737859766,778240
2012-10-05,487.2200927734375,504.98689305524636,483.61776503334613,504.98689305524636,262930
2012-10-08,489.3547668457031,498.98310590546976,482.28360502208307,489.64384991258663,336856
2012-10-09,504.03076171875,507.0549235967194,488.30969099467137,495.82557960982007,353034
2012-10-10,499.8948059082031,513.4367050850664,495.6476464420151,506.54344486088405,423912
2012-10-11,497.3153381347656,504.14187808458087,494.9582663036994,500.761968021235,361090
2012-10-12,507.9220886230469,510.1012591754477,495.87001218886155,495.87001218886155,461564
2012-10-15,506.67694091796875,532.9602671312962,505.34276137122214,532.9602671312962,415130
2012-10-16,498.5384826660156,515.8383570166469,496.33710786985375,515.8383570166469,193210
2012-10-17,501.2289123535156,506.38772775156497,498.5382959102088,502.5408335223335,259614
2012-10-18,505.43170166015625,509.07843749326753,500.31734656196727,501.6515261527992,251494
2012-10-19,501.3845520019531,508.50017437050906,496.84831016926444,503.1189958118667,200724
2012-10-22,516.75,519.3294357398189,498.53846924798717,501.05118514682795,563266
2012-10-23,515.6826171875,524.332525602077,513.9703767906245,516.7721753601471,356790
2012-10-25,511.8578796386719,521.2193930115897,509.14505918450135,515.8826756770001,706900
2012-10-29,514.7265014648438,520.7747714714915,510.6795008618013,518.1286703085541,396426
2012-10-30,516.2606201171875,520.2854156707562,513.7479051505452,517.5058757271008,243130
2012-10-31,533.2937622070312,534.1164953264321,514.5707885073732,518.0840842219984,1191476
2012-11-01,533.671630859375,540.3425262451171,520.3298400878906,534.2275388081869,561086
2012-11-02,530.603271484375,540.7875210190431,527.0899206464878,537.1852465803639,436882
2012-11-05,510.0123291015625,530.5809279999067,490.97801478425976,526.5561317976119,937042
2012-11-06,506.49896240234375,514.3038789907356,502.0739016727261,507.4551351229674,951340
2012-11-07,516.0161743164062,519.0180781602901,506.5434782494342,510.50155491598736,451964
2012-11-08,517.839599609375,520.040974290915,508.344698735721,511.4577845492409,290080
2012-11-09,518.506591796875,522.553591734859,512.61396618795,519.8629749303416,614896
2012-11-12,528.5574340820312,533.227062233366,508.1889390972391,515.882729099837,1049840
2012-11-15,532.15966796875,540.0535625861387,526.1113990068092,537.6742868970687,1132714
2012-11-16,521.0858764648438,536.8959209505879,516.5274310809187,532.359733600764,436668
2012-11-19,518.43994140625,523.8655832425836,511.94694506286066,521.8421101465314,271044
2012-11-20,516.7944946289062,522.5536815745005,512.3249712117656,518.1064161993984,222608
2012-11-21,522.1979370117188,526.9787478244542,514.192858441557,516.3498258199592,299138
2012-11-22,522.998291015625,527.0008289570711,519.4404795121173,523.1983961975392,318680
2012-11-23,521.0858764648438,528.9575659444521,519.6405157333553,523.4429479882724,453626
2012-11-26,523.6210327148438,527.0009435203465,519.4405924318689,521.2417566122278,858570
2012-11-27,523.5098266601562,529.0689080835366,522.5313957568986,525.6667393948469,722426
2012-11-29,525.0885620117188,532.7823522527334,518.7290055717611,524.8661987595265,1823112
2012-11-30,526.9564208984375,548.9703818208972,515.9049786464597,524.888431893596,7061922
2012-12-03,520.7303466796875,524.3326210045796,516.7722693870411,523.4209098296532,432690
2012-12-04,521.0858764648438,523.887674367192,517.7059668426331,522.4423136357035,346694
2012-12-05,519.01806640625,523.8655416659021,516.6165325279493,522.1311518034803,201234
2012-12-06,518.6400146484375,522.0644412187775,509.2118347078718,519.4628020911692,512718
2012-12-07,525.4666748046875,530.4475904299688,511.43553049211,516.7945071137343,251410
2012-12-10,525.60009765625,528.5575402704995,519.4851071819384,524.8440841855002,166776
2012-12-11,517.3057861328125,532.7822883441107,514.3928604512486,521.3973020551048,274036
2012-12-12,522.175537109375,523.887722969481,514.3261049356578,517.2168266668136,1515652
2012-12-13,504.008544921875,524.7772499637548,498.87193232783216,524.7549919244435,401190
2012-12-14,502.7410583496094,508.7671242373372,499.094322705727,502.8300362237917,266198
2012-12-17,487.79815673828125,506.0986595469648,479.0148100545795,506.0986595469648,926648
2012-12-18,487.8204650878906,491.0891937130285,481.34967337633157,489.99963560061525,463986
2012-12-19,492.6902160644531,495.4252947521279,483.0841350309685,489.26584391103916,384942
2012-12-20,497.71575927734375,502.1630250452905,494.0912268188847,495.8478750820588,301522
2012-12-21,478.3034362792969,497.80468593389213,475.5016371131235,496.1592193048141,579212
2012-12-24,473.92279052734375,482.5504952108456,471.9882411713797,479.0816069058816,343892
2012-12-26,470.8764343261719,508.5002849220213,469.25317176285836,508.5002849220213,299428
2012-12-27,482.37255859375,486.4862782881764,464.73914385681854,475.7238655419118,2316586
2012-12-28,479.65985107421875,488.954592710512,475.4794105694483,486.04166632697235,405128
2012-12-31,491.1559753417969,496.3147920720617,475.6572671100308,475.6572671100308,502612
2013-01-01,488.4208068847656,497.7823200498888,487.1088856176244,495.647611448278,134850
2013-01-02,491.778564453125,493.9799388191304,485.1965908185201,492.49011596521456,372366
2013-01-03,486.3973693847656,494.847173198333,485.30781113449393,494.51362831095537,275836
2013-01-04,493.77984619140625,497.5377633367555,480.81605808129723,486.44185906733344,554734
2013-01-07,486.8420715332031,496.38148740746755,482.90625291672853,487.44249573075354,357672
2013-01-08,479.5040588378906,488.39858824900267,476.76903447429305,480.8604962882449,430782
2013-01-09,482.6838684082031,487.86494269550286,480.30459262638385,482.8617698556447,241784
2013-01-10,475.4349365234375,486.86438705987376,473.567052454322,483.15093125205243,207458
2013-01-11,472.877685546875,479.88212757203206,469.25315389532483,472.3217774496403,218730
2013-01-14,471.1210021972656,475.8350921924547,469.45327783897454,473.05555159530286,165240
2013-01-15,475.390380859375,479.6375407424461,472.3218113725699,474.0562013301888,135744
2013-01-16,473.0777893066406,480.0822313104757,470.9653385435792,475.3014216888105,132294
2013-01-17,468.8529052734375,475.85734753860856,467.2296427163095,471.5212642315979,255086
2013-01-18,467.4075622558594,472.2995538684326,458.9577585614147,470.8986545036149,424972
2013-01-21,474.4564208984375,477.63622599799646,464.8503400599682,467.60762244274866,160964
2013-01-22,471.4323425292969,482.1502401964282,469.40881526279003,482.1502401964282,142188
2013-01-23,463.38275146484375,475.30144329010994,460.6699306928854,467.8967362633783,187208
2013-01-24,457.1343688964844,466.67373037028625,454.0657452648323,462.6489882176141,289644
2013-01-25,460.24749755859375,464.2944981310822,446.95016343078316,457.1344118431555,254728
2013-01-28,470.3427734375,472.25511925673703,459.4247695555883,459.4247695555883,139316
2013-01-29,476.2353210449219,479.05932322145617,470.5205968649639,471.4100497890943,566438
2013-01-30,472.8999328613281,479.1039003707137,465.6286651372529,479.1039003707137,205356
2013-01-31,467.0516662597656,474.07836543636245,463.67175631310755,473.61138097851455,547106
2013-02-01,473.166748046875,475.8573651443951,469.1864675021839,473.3669075488837,219168
2013-02-04,464.4056091308594,480.01549712939,458.06825703115646,476.70230669417833,429330
2013-02-05,454.4215087890625,463.40498905363313,452.2868271281621,463.40498905363313,344522
2013-02-06,462.64898681640625,471.41007690793083,454.28810713344467,466.5180855437919,498394
2013-02-07,464.20562744140625,468.6750970123151,459.4248166907288,462.91590949759444,346770
2013-02-08,458.29058837890625,468.9417647148642,455.3998665696264,466.89603398433735,294404
2013-02-11,462.404296875,465.49512379007234,458.0682142642462,461.6260256371724,130488
2013-02-12,467.9856872558594,469.1641689739604,460.78108585126637,462.96025641724634,114844
2013-02-13,475.9908752441406,478.3923553203573,469.053097239344,473.18907610467187,313706
2013-02-14,466.0955505371094,479.10379844326087,459.8693805991223,478.080905952577,362548
2013-02-15,461.6038818359375,465.6286786627505,452.88725267270706,465.6286786627505,277814
2013-02-18,459.5803527832031,466.05109045917396,455.37768214133285,460.71437272827836,106782
2013-02-19,469.7200622558594,471.3655827198049,460.4253227331437,460.4253227331437,104284
2013-02-20,470.85418701171875,473.1890011621901,467.8522831039699,468.5860926945559,110146
2013-02-21,465.384033203125,470.4761842992697,460.58101948305114,468.29701354957785,379270
2013-02-22,466.7404479980469,475.85734097942844,462.96027285942523,475.85734097942844,112796
2013-02-25,464.9616394042969,473.144619334131,461.6261900541943,467.02962885894294,108146
2013-02-26,458.1349792480469,464.02760491535133,454.999635951416,464.02760491535133,159770
2013-02-27,456.9564208984375,462.5155014446472,442.0580850345955,458.1571605812604,371634
2013-02-28,449.17376708984375,464.2944681601949,444.28177556708306,454.35484169652995,468104
2013-03-01,463.07147216796875,468.74173509247447,449.1737689216311,450.0632219293967,257134
2013-03-04,462.0263366699219,463.98314397910843,454.5771683598278,462.42660134714845,171854
2013-03-05,467.7855224609375,470.6985025287483,455.5555446444625,455.5555446444625,168058
2013-03-06,461.9596252441406,470.45389004688616,456.73408917038023,470.45389004688616,216406
2013-03-07,457.2011413574219,464.2500461618507,455.39997715448953,458.66870636730397,258046
2013-03-08,461.3148498535156,464.29449588011244,458.0683244794213,458.0683244794213,142240
2013-03-11,461.2035827636719,466.0510575971115,458.0682396026891,461.1590666887333,173658
2013-03-12,462.9825439453125,464.7391919028944,458.2461958688173,461.62610640689417,97720
2013-03-13,458.98004150390625,462.2043088780339,453.6210650496762,462.2043088780339,176934
2013-03-14,455.5556335449219,461.15917725313443,453.6655456953483,460.24752039255634,135430
2013-03-15,451.8865966796875,459.4692054025358,450.0632288433378,454.5104939504854,259734
2013-03-18,455.86688232421875,457.49009048282073,447.88400974569214,451.33063983175646,240610
2013-03-19,444.6820373535156,457.97937053555705,442.39168502533397,455.4888587100181,795746
2013-03-20,428.9609069824219,448.64005308598945,426.9374069926528,441.1908847868989,645648
2013-03-21,431.1178894042969,434.03084261433565,411.12742736247276,432.6521741477552,345668
2013-03-22,444.72650146484375,449.50731135559084,432.71888592529297,432.74111682157593,918980
2013-03-25,438.8116149902344,454.043496643705,436.94375838058085,446.8611532692331,317842
2013-03-26,444.61529541015625,446.50538293753124,439.01175265716563,439.74553505789413,937116
2013-03-28,439.1674499511719,449.17379691208464,432.7411461408172,444.6598117588027,516084
2013-04-01,442.8141784667969,446.8611787316889,438.8561017861389,439.8345055082741,265274
2013-04-02,463.6496276855469,467.2741051785945,444.08163482033837,444.08163482033837,277542
2013-04-03,455.11083984375,471.81034115419556,451.5085661548107,462.56000850476266,266348
2013-04-04,442.9698181152344,457.91264457286064,441.1686812465964,455.1108459505894,283252
2013-04-05,449.35162353515625,450.9526279246465,444.03713693900994,446.50536334945275,105390
2013-04-08,456.3782958984375,459.82492614741955,442.5028513209217,442.5028513209217,157418
2013-04-09,456.4894714355469,465.8287274696107,453.6432382639165,457.62354566912893,156934
2013-04-10,457.845947265625,464.29448173415494,454.1547226193259,457.5791222141633,134700
2013-04-11,463.31610107421875,464.6280225670713,457.1788535046177,457.1788535046177,77894
2013-04-12,462.24871826171875,464.29444923024886,458.06827845513055,458.51300493906757,200686
2013-04-15,455.0663757324219,468.2969886598976,452.73156168639673,463.84972381032594,271100
2013-04-16,462.71563720703125,466.0066239654466,454.5104554937568,454.5104554937568,143140
2013-04-17,471.2099609375,477.3694117931279,463.40498954242673,463.40498954242673,380944
2013-04-18,472.1883239746094,478.3033128652624,464.739155689632,472.29950559080305,201606
2013-04-22,471.7213134765625,478.0809232875458,467.40748872112613,475.7905712625891,551570
2013-04-23,470.03143310546875,475.85733920450446,462.07081816213093,469.7868118234275,248502
2013-04-25,470.3427734375,474.30085046397915,464.87266961952054,467.45205095459715,636644
2013-04-26,472.21063232421875,477.6362740573811,467.40756427775375,467.919010624316,182916
2013-04-29,483.70672607421875,487.86490745428546,472.7442084083003,472.7442084083003,373054
2013-04-30,478.0142822265625,490.7779657380547,463.8497536277263,484.3071732508091,374550
2013-05-02,482.394775390625,485.8192017475575,476.7467709941928,478.01423056323006,195924
2013-05-03,476.0352783203125,484.8186270987028,474.52319729328707,484.28492270144983,99290
2013-05-06,480.1934509277344,482.0390768085614,476.0352689016159,477.1915469742616,115160
2013-05-07,490.2665100097656,492.7569675803891,480.0822621868502,480.0822621868502,244174
2013-05-08,485.7747497558594,496.31474548514205,480.83824245915514,488.3096689450591,324738
2013-05-09,481.5720520019531,489.6438483708232,480.304592407347,485.641310100762,155528
2013-05-10,483.90679931640625,485.64124318536096,480.3045262272801,482.0834318799737,51522
2013-05-13,491.2226257324219,493.1793786967227,480.7492960415204,480.7492960415204,199612
2013-05-14,498.5828857421875,501.651509557166,493.64643227699844,493.64643227699844,530450
2013-05-15,508.0555725097656,510.43484846489423,499.65023066896856,499.65023066896856,413416
2013-05-16,502.2962951660156,512.3248988862847,500.8954502009433,511.3242643181474,223824
2013-05-17,498.38262939453125,505.52045523211206,496.3146408666758,502.318447006192,143038
2013-05-20,481.28302001953125,502.49650767520274,478.1699343679485,496.3147981666216,249594
2013-05-21,447.594970703125,472.2995212095422,443.3923000432331,472.2995212095422,1609216
2013-05-22,442.5028381347656,453.17627342645847,437.03270797656296,448.2842822510993,969762
2013-05-23,435.69854736328125,448.2843015922905,433.65278922440626,448.2843015922905,571370
2013-05-24,440.01239013671875,442.05812108698586,434.9424974075173,438.9005739368018,414306
2013-05-27,440.546142578125,447.3949428188187,435.87651345327646,435.87651345327646,285114
2013-05-28,437.054931640625,444.28173666648115,436.1210169256325,437.610839719537,314464
2013-05-29,442.3916320800781,444.7264459211642,438.27791245530733,438.27791245530733,239326
2013-05-30,432.6076965332031,444.7264934805481,429.5835618063256,438.0555960783398,453678
2013-05-31,434.76458740234375,438.94502708934596,431.3846770786885,431.3846770786885,420960
2013-06-03,424.1134338378906,438.90058983232814,421.80085062951923,433.6083336714753,284384
2013-06-04,429.2945251464844,432.1407858700991,423.04612266624935,424.6693854005529,184500
2013-06-05,432.4075927734375,433.5638980193132,424.269102833411,429.29450711323426,182592
2013-06-06,427.5378112792969,435.34278309431994,425.2697169796526,433.9196528609964,324282
2013-06-07,420.0441589355469,430.4952311801052,418.22079123131033,426.9374193521704,146796
2013-06-10,416.41961669921875,424.1800989805383,412.30589687767724,419.37705856363647,218216
2013-06-11,427.1375732421875,430.00606460194393,414.5295606545934,414.5295606545934,389616
2013-06-12,431.5848693847656,436.7214554121978,426.937471686059,427.02642242145095,577146
2013-06-13,425.3141784667969,432.852298089186,422.57912677141957,430.4952530621607,485852
2013-06-14,431.4736633300781,432.2741656153903,426.93744752137314,426.93744752137314,200030
2013-06-17,430.2061767578125,435.3872514348168,426.9819095740511,435.3872514348168,154012
2013-06-18,427.7156982421875,433.6083241862571,424.38024959460085,429.16105932280834,121198
2013-06-19,430.5174560546875,433.58607957094824,426.93741338168314,430.4952251598638,92302
2013-06-20,430.93994140625,436.23219715829237,418.9545578341182,429.18326645366795,287718
2013-06-21,436.3656311035156,445.70488725839664,426.49269773956564,426.49269773956564,606694
2013-06-24,430.8955383300781,442.34724627972906,427.47113867945023,438.36693847620546,315230
2013-06-25,430.0282897949219,437.69982183413356,419.42154660216283,425.6032557406153,362246
2013-06-26,435.7652587890625,439.74556647160347,427.3821749557832,431.51812605882304,406440
2013-06-27,432.6966247558594,441.1686585872377,428.27159094708657,441.1686585872377,668824
2013-06-28,440.7684020996094,442.50284622379525,435.0092159166809,438.0555814376265,300764
2013-07-01,440.0568542480469,444.70425141700076,433.60832025451816,442.05812341845234,493776
2013-07-02,435.54290771484375,441.1019892302931,433.1636316838125,438.2779866780259,273150
2013-07-03,428.8719482421875,437.7664773882396,426.9596299045761,435.8319281565528,232916
2013-07-04,428.115966796875,433.6083280951668,427.49333885279907,431.3846956433967,177766
2013-07-05,433.0079345703125,438.0555691029033,429.2944522920553,430.8954838563645,141010
2013-07-08,431.0511474609375,436.27668368241393,429.6502481695146,435.83195719547973,146314
2013-07-09,441.1908874511719,442.50283596145556,433.16358012709316,433.87513161879815,504840
2013-07-10,447.88409423828125,453.1763510005802,441.6356916871328,441.6356916871328,704224
2013-07-11,447.1724853515625,456.0447571050878,444.2817631687826,451.95329511539074,469152
2013-07-12,449.2182312011719,451.86435933093196,441.34659378907855,447.3948633908574,916688
2013-07-15,445.3490905761719,451.3973596109158,444.4818685451739,445.1711891335239,590896
2013-07-16,443.0588073730469,447.92856832578724,440.36821728403885,446.95016452688793,146682
2013-07-17,443.3477783203125,447.6616028729741,437.6107966529543,442.94751368530746,215530
2013-07-18,442.2582702636719,447.7951205787754,440.2792319237094,443.8370438988505,141324
2013-07-19,434.05303955078125,445.6381587944276,428.4939586139116,442.94756904977265,220006
2013-07-22,425.8033752441406,435.8319519756056,423.00160383880177,433.60831956756675,325098
2013-07-23,429.0498962402344,432.2741634055536,424.6915819145243,425.80339817842747,453052
2013-07-24,430.9844055175781,431.38467019286253,421.60068798230276,431.38467019286253,227338
2013-07-25,424.0956726074219,434.5529612371977,422.1307092267788,433.7172934938654,452350
2013-07-26,427.9127502441406,430.4875501294637,425.8800178458378,426.0155278249185,99086
2013-07-29,434.66595458984375,436.3147374905605,425.8122865222946,425.8122865222946,196448
2013-07-30,418.0878601074219,437.71502543060103,415.15169120618464,434.68850735672487,705076
2013-07-31,423.1246032714844,425.9704234922339,408.918055001426,418.0879324108195,295182
2013-08-01,416.100341796875,428.20638726748086,411.51538981728345,422.8083478254416,653746
2013-08-02,419.1494445800781,424.57006447728855,414.79035171779196,417.9523799911647,222224
2013-08-05,431.25543212890625,433.19781514985004,411.0636202151862,422.3565768145045,724764
2013-08-06,421.2047119140625,432.70094755086564,418.49440225842466,426.873770762966,325230
2013-08-07,427.1674499511719,429.8099911543722,422.3566387066085,422.3566387066085,117856
2013-08-08,437.85052490234375,441.78047946695585,424.7732751340447,426.94154494258646,196438
2013-08-12,455.39984130859375,459.60081622554753,441.10294526481863,446.27512561078856,701100
2013-08-13,451.13104248046875,459.35232052168016,446.4331614367207,455.33201688400953,245794
2013-08-14,450.9052429199219,456.82274201988895,447.51735544191814,451.718330400503,172512
2013-08-16,448.0593566894531,458.3359471862691,443.56475445253096,447.3140105262413,245288
2013-08-19,430.4649658203125,455.9418617720104,419.962515191089,449.5500642755681,390266
2013-08-20,426.89642333984375,429.9907105956122,423.96025404980526,429.1324346979362,247120
2013-08-21,426.94158935546875,437.5795504811272,424.6603897392078,432.7687392526842,254784
2013-08-22,427.3029479980469,433.6495848454474,421.56611985105604,425.56381593307077,712434
2013-08-23,422.3114318847656,429.1549472986812,420.5497195607976,423.75690832723643,390672
2013-08-26,429.2226867675781,433.22038225276395,421.09175826561864,421.09175826561864,295770
2013-08-27,424.0956726074219,431.2780038889963,421.2724335141449,429.2226913432295,281426
2013-08-28,432.3170471191406,434.10134013957764,414.3838228708265,420.1432319101393,223646
2013-08-29,432.2718811035156,437.8957800824007,428.6807147022493,431.39102480574087,532974
2013-08-30,449.1209716796875,453.9769439658898,431.9556742959026,439.973675047539,352458
2013-09-02,449.8663024902344,459.8041058963625,446.4332265893342,449.45974495897667,268028
2013-09-03,430.8489074707031,454.38344735817293,420.21094705824044,454.38344735817293,287912
2013-09-04,439.52191162109375,446.7494045151713,427.3255173623378,430.84891463406115,516786
2013-09-05,436.69866943359375,450.3631480996048,429.5615257601968,450.3631480996048,389200
2013-09-06,443.9939270019531,446.29767929798584,439.6574147902428,444.4908061024474,188118
2013-09-10,449.5274963378906,453.5026120323372,437.060054186724,445.39426268932,620722
2013-09-11,449.0531311035156,452.5087869736692,444.9425057839423,449.5274573540551,203112
2013-09-12,449.30157470703125,463.0112127589829,440.87701819782177,449.05310760948316,427036
2013-09-13,452.89276123046875,467.528445329946,450.92779763344794,451.9441638189478,635382
2013-09-16,443.67767333984375,460.3008995259553,440.47045720308546,460.3008995259553,640750
2013-09-17,446.726806640625,449.75332468577943,438.75396782541844,441.4642775546858,272350
2013-09-18,448.5111389160156,451.26660968863774,443.2486093663421,446.7720068107323,187384
2013-09-19,456.4613342285156,458.49406654323934,447.6528275313795,453.5251653294702,387810
2013-09-20,450.7019348144531,464.99883006911875,444.9876872786295,458.94579380755135,709180
2013-09-23,449.6855773925781,452.57658560349154,445.07804511861514,446.6816396042181,202110
2013-09-24,447.22369384765625,451.49243726288034,445.3942402613307,446.2976768541529,639716
2013-09-25,442.1418762207031,449.9114366652056,439.52191553739465,448.55628173549115,242052
2013-09-26,440.8544616699219,446.2525006397315,438.61845066577695,442.27735771205346,216636
2013-09-27,444.8070373535156,449.39196178110745,441.3288007586781,442.68395572518375,199364
2013-09-30,438.3248596191406,445.82340025363675,432.40736067114204,441.396566243538,262826
2013-10-01,448.488525390625,449.45973081211645,434.417516189529,435.14025447712845,381792
2013-10-03,457.8616638183594,459.3975170866527,448.48850897121287,448.48850897121287,426614
2013-10-04,461.81414794921875,465.58598435818084,456.4612976444077,456.4612976444077,301692
2013-10-07,473.94287109375,476.562859582136,461.24959647818355,463.0113090726914,400874
2013-10-08,478.1664733886719,480.76385385738814,471.1873919139772,476.5628512166438,446212
2013-10-09,473.12969970703125,478.79873058335835,470.9388772523108,474.2138345207097,231560
2013-10-10,472.88134765625,481.0348859990554,470.28396712185054,476.11114491426156,305538
2013-10-11,467.12188720703125,478.8214023106361,464.8181348845703,477.46624739843617,274702
2013-10-14,462.9434509277344,471.8874945940175,461.4527861735854,469.2449537830578,268358
2013-10-15,466.1507263183594,468.883644375373,458.51670279339606,467.0767709866433,233574
2013-10-17,455.67083740234375,469.24499444174205,453.9768937688778,469.24499444174205,108788
2013-10-18,465.4279479980469,467.5284491602342,456.23549145104977,459.2620096312507,133794
2013-10-21,465.9248352050781,471.6390829334976,464.8407553592751,467.4832964808631,146278
2013-10-22,466.986328125,469.78695909381275,463.82430051571475,465.7214950247317,142644
2013-10-23,460.0073547363281,469.71929892441574,454.51899351664224,469.71929892441574,222230
2013-10-24,447.7431640625,460.7526449952866,445.4393842951061,460.2783463160482,458514
2013-10-25,440.3575744628906,449.2564305019067,439.1605375083077,449.2564305019067,550996
2013-10-28,436.630859375,444.4907681324492,435.0950338324063,440.4253037897744,141130
2013-10-29,447.7206115722656,449.4597160281155,432.40734991750105,432.40734991750105,529102
2013-10-30,439.4767150878906,451.08585254858406,438.6862081168717,451.08585254858406,608678
2013-10-31,439.29608154296875,443.271197383665,435.9985432059377,441.5546732218529,769782
2013-11-01,441.55462646484375,444.94251362442054,437.71502101732335,441.7804856088155,477978
2013-11-05,444.603759765625,451.2666050351632,443.36153437638905,443.8132526997476,538306
2013-11-06,465.1117248535156,467.5510145246881,444.942493194638,446.74936626344874,561542
2013-11-07,451.8086242675781,469.6966845038928,445.9362866912987,469.65146856327016,432420
2013-11-08,460.9333801269531,464.36642829619444,451.71831546322414,453.93174623727316,299326
2013-11-11,497.4773254394531,510.757797733732,474.30415740674033,474.30415740674033,2713396
2013-11-12,514.236083984375,520.379441361054,502.2429419902011,505.4727386137321,1799262
2013-11-13,514.7103881835938,523.9706132131458,511.41287772132097,519.7018973902267,700162
2013-11-14,518.7081909179688,525.3032676414756,507.2796948805735,514.9589066463524,383232
2013-11-18,521.8475341796875,527.0422943121838,518.3015567696964,519.4308524506738,304866
2013-11-19,514.6652221679688,522.434809833026,512.9487257525229,522.4122018619915,334196
2013-11-20,514.507080078125,525.6193378557491,510.39645508470716,517.194781574217,344404
2013-11-21,511.6162109375,519.9278399104833,506.8280072802452,516.3140929780037,276452
2013-11-22,510.1932373046875,519.9277892113811,508.6348311485796,512.9261552124442,293974
2013-11-25,524.8966674804688,529.594548854528,511.63874633099226,515.3654223264431,434744
2013-11-26,525.235595703125,530.746538400445,519.5665074448206,523.9256012497398,569074
2013-11-27,521.7572021484375,534.5859567146986,517.5110394445926,528.4200465329709,658400
2013-11-28,517.217529296875,525.5291582632012,510.53207542058163,521.9154113336161,960950
2013-11-29,520.5150146484375,524.8966600640151,511.97752782393684,518.6177647199964,289154
2013-12-02,524.1739501953125,527.6069984032185,518.7984911524799,521.1248515315953,260706
2013-12-03,520.3342895507812,527.8328018521963,518.5725772582981,523.925427763566,209076
2013-12-04,514.326416015625,524.4449163867658,512.7454020558027,523.9931981125309,246100
2013-12-05,513.0842895507812,523.0672543052164,510.9160745018197,521.7347071962108,187954
2013-12-06,514.28125,515.8622639437857,509.538208168643,509.538208168643,203004
2013-12-09,504.1628112792969,519.2502143558453,500.9782301743059,519.2502143558453,202634
2013-12-10,504.11761474609375,514.055417187325,495.5349671832122,503.71105725431016,457036
2013-12-11,513.7167358398438,514.9589614046356,499.894164219895,501.452570599163,308232
2013-12-12,515.049072265625,515.8621870864121,505.04355819662555,506.8278230393646,262998
2013-12-13,501.22662353515625,523.948076484415,496.91274677853613,514.4845448468527,588158
2013-12-16,506.6923522949219,511.7967907107285,501.79122018179515,501.79122018179515,250370
2013-12-17,521.3506469726562,525.2580209961419,509.5833641039433,509.5833641039433,410624
2013-12-18,533.2533569335938,536.6412435723079,509.5381504625953,525.3482881099276,680182
2013-12-19,531.4466552734375,539.8260529826308,528.5104859072859,534.3828246395891,527834
2013-12-20,535.6249389648438,537.9964598837266,525.2128107787158,530.5882692231286,255384
2013-12-23,540.797119140625,545.3369100486956,530.9948542242631,537.5447694826653,553828
2013-12-24,541.587646484375,549.447556117777,539.3516629032688,544.094705164981,244722
2013-12-26,531.8305053710938,545.9918624059405,530.0462402235246,541.4972875812182,455102
2013-12-27,551.9546508789062,554.710121725648,529.8882209900054,535.6476298271406,474148
2013-12-30,549.8314819335938,557.826928771819,547.7310359928515,553.354906661136,465808
2013-12-31,551.7061767578125,558.6626501366926,549.4701930588217,549.9670721984421,213110
2014-01-01,554.2808837890625,557.5783938285103,551.72866472624,554.7099940569005,168936
