Date,Close,High,Low,Open,Volume
,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS,ULTRACEMCO.NS
2013-12-12,1784.366943359375,1820.2182592893687,1773.4970991504588,1820.2182592893687,65531
2013-12-13,1716.954833984375,1779.217974726896,1700.8408950662995,1779.217974726896,145893
2013-12-16,1687.968994140625,1735.3575578160096,1679.1967871992565,1735.3575578160096,101505
2013-12-17,1672.2841796875,1701.032025596033,1668.6132538077677,1701.032025596033,113867
2013-12-18,1671.80712890625,1691.4967849978589,1667.8501092027273,1673.857162380914,207048
2013-12-19,1649.5908203125,1682.8200322960595,1644.7756334948424,1682.7723110827349,113356
2013-12-20,1663.0826416015625,1686.7293173678445,1625.7057581188099,1649.5908071634083,150909
2013-12-23,1684.2025146484375,1699.1247049486526,1668.2315052164006,1677.1943636389897,120041
2013-12-24,1712.9027099609375,1719.5771619610641,1692.3072813534736,1692.3072813534736,161856
2013-12-26,1697.1224365234375,1730.5900219334267,1685.3468197079305,1703.4154678700093,257265
2013-12-27,1687.730712890625,1730.5901863760969,1682.2481269007283,1716.5261614454923,95471
2013-12-30,1658.315185546875,1704.845696298431,1649.5430954117928,1704.845696298431,60040
2013-12-31,1682.0572509765625,1687.6828838680976,1658.696668685733,1663.8455549999042,70342
2014-01-01,1686.9676513671875,1690.5432504586822,1664.7989369999207,1686.7292780944213,51796
2014-01-02,1650.5921630859375,1695.215694318786,1645.7293707268602,1678.6248882761515,81220
2014-01-03,1646.8731689453125,1671.9023618048209,1625.8009955688988,1640.0080654611256,78848
2014-01-06,1644.108154296875,1652.212845427065,1627.5173515281995,1646.205792502704,65748
2014-01-07,1611.59375,1653.9765817912826,1603.7751543067884,1648.5893233034703,98004
2014-01-08,1621.74853515625,1632.3800053152997,1603.250747798689,1616.1706244213976,84069
2014-01-09,1610.020751953125,1620.9382009256103,1597.6729469983918,1620.9382009256103,332263
2014-01-10,1594.0496826171875,1613.1671478949233,1567.2088307375882,1606.3496495009433,251293
2014-01-13,1591.9044189453125,1613.214966013696,1575.0752427975472,1592.5718175443158,152716
2014-01-14,1571.3565673828125,1592.333414762923,1558.0076645045606,1583.275230666966,87817
2014-01-15,1630.568603515625,1640.008208927044,1564.9683449944669,1575.4090483719235,132016
2014-01-16,1665.943115234375,1673.3804080496543,1618.459228192306,1632.6185775971626,214732
2014-01-17,1639.29296875,1674.3338392467647,1627.1359320470408,1666.7058946488294,285994
2014-01-20,1639.0068359375,1644.7755154620506,1606.6357933643799,1639.5313036736209,242621
2014-01-21,1620.69970703125,1640.0079400463303,1617.3147603651587,1640.0079400463303,223992
2014-01-22,1615.884765625,1624.7522983174651,1590.4265455361103,1624.7522983174651,664324
2014-01-23,1626.70703125,1649.4478195448303,1598.0545156032908,1616.2186066249187,70498
2014-01-24,1620.69970703125,1651.4498559071187,1612.833389876958,1631.426503150739,140784
2014-01-27,1620.986083984375,1629.0430545832105,1584.7533441107068,1596.1475407505382,157548
2014-01-28,1615.9801025390625,1629.9964041189871,1592.3811490427508,1614.2637684547792,63905
2014-01-29,1624.1324462890625,1648.5895675478075,1594.3357869565762,1621.9870868171236,100701
2014-01-30,1607.7322998046875,1630.3777593234097,1585.1821663105634,1602.8217874093575,227549
2014-01-31,1631.1407470703125,1640.0082802592312,1599.9615664389476,1635.1454882882676,95706
2014-02-03,1611.4510498046875,1656.16978279131,1597.8637732174411,1644.7755868771799,84364
2014-02-04,1596.2427978515625,1637.1476756947366,1587.5660337983322,1599.9614442724333,91012
2014-02-05,1601.53466796875,1608.6381448258378,1587.5659711303151,1597.2915539457263,577216
2014-02-06,1617.83935546875,1623.7986871155333,1573.5496492271343,1620.7475558696588,150039
2014-02-07,1648.6373291015625,1658.1245391078944,1613.3103623752488,1613.3103623752488,78752
2014-02-10,1644.632568359375,1668.851316644599,1640.1511972973274,1657.17102604103,51216
2014-02-11,1620.3182373046875,1650.782407193934,1613.3100873316175,1650.782407193934,50543
2014-02-12,1626.3731689453125,1634.2872084020905,1617.1243322345072,1626.1825168785094,77023
2014-02-13,1609.9254150390625,1634.8592834542155,1598.054472229247,1630.0918178449397,89929
2014-02-14,1588.8531494140625,1611.4986097623996,1574.3123801377617,1609.925322922718,70557
2014-02-17,1589.9498291015625,1601.7254462363571,1580.4148975927076,1592.4288880152235,31840
2014-02-18,1612.2613525390625,1623.7985946717743,1595.81359813032,1597.1007904141056,76714
2014-02-19,1627.0882568359375,1635.2406694127392,1617.4579997874241,1625.7057383957554,71257
2014-02-20,1622.8929443359375,1636.1941262525645,1597.3392832194688,1614.6452059103954,92694
2014-02-21,1716.2398681640625,1728.9690942331667,1611.4510690161298,1620.9382788556811,274804
2014-02-24,1752.6634521484375,1759.1948569293986,1688.7794112734946,1702.9387612335534,157657
2014-02-25,1778.979736328125,1791.6135197966216,1748.7063306583311,1752.5203030261791,148155
2014-02-26,1758.3365478515625,1776.3575901608187,1733.6887752602838,1767.0133115135905,219350
2014-02-28,1753.6644287109375,1777.3111036863615,1741.2214138348893,1765.6308134394958,226586
2014-03-03,1741.79345703125,1760.0528725103263,1735.7387993452535,1749.4691227641692,46525
2014-03-04,1790.23095703125,1798.1926008733037,1738.7423313405388,1744.1771952728352,144401
2014-03-05,1809.68212890625,1821.1717669777076,1769.0633473297846,1801.053086443138,199776
2014-03-06,1868.894287109375,1876.1408117393053,1806.9648374495393,1806.9648374495393,131172
2014-03-07,1881.9571533203125,1905.0793628037918,1851.9698395371663,1851.9698395371663,182120
2014-03-10,1897.2127685546875,1915.5675094993678,1861.7428741695173,1861.7428741695173,178005
2014-03-11,1910.1326904296875,1925.96065192032,1881.2895254133941,1897.451186195824,180057
2014-03-12,1873.0894775390625,1910.1327776638004,1861.5999554966654,1910.1327776638004,102832
2014-03-13,1867.32080078125,1923.9583108775232,1859.3114359324409,1878.6196700748162,135092
2014-03-14,1878.3336181640625,1891.5395902381824,1845.581154636855,1861.2184641925217,174903
2014-03-18,1876.6651611328125,1891.3489788421148,1869.4663577251326,1887.868705584778,136012
2014-03-19,1886.8197021484375,1895.3058135875237,1873.9952671598712,1873.9952671598712,129451
2014-03-20,1854.114990234375,1889.9185850689848,1846.5346505148166,1873.6615981104287,112317
2014-03-21,1864.365234375,1873.6140715295928,1841.195303879717,1861.218660369346,242376
2014-03-24,1881.337158203125,1887.9162836824762,1870.7534083762719,1872.708115732313,297221
2014-03-25,1888.1070556640625,1905.0792799910344,1879.907037997797,1884.5791776287685,392969
2014-03-26,1896.927001953125,1901.2654425744593,1889.8235241637803,1893.7328230087865,170191
2014-03-27,1963.00390625,1987.9853787425077,1871.0395439388828,1888.2500244406983,399044
2014-03-28,2047.2451171875,2061.26141912534,1968.009747886241,1968.009747886241,373217
2014-03-31,2085.241455078125,2092.917120231237,2059.3542134253503,2059.54486546673,279470
2014-04-01,2057.685791015625,2084.3358760853284,2033.1810653792204,2084.3358760853284,85570
2014-04-02,2029.605224609375,2076.0880067950243,2008.3900060733608,2059.8786263405414,184921
2014-04-03,2047.62646484375,2073.5614310192977,2015.6844454853026,2030.9403353281432,160503
2014-04-04,2050.200927734375,2065.2661660848903,2018.1159763019616,2059.545207176068,96943
2014-04-07,2122.046875,2134.6806601213707,2052.012844790142,2052.012844790142,186052
2014-04-09,2120.23486328125,2133.91758253944,2109.1267616520295,2123.4291583178433,138297
2014-04-10,2141.35498046875,2151.032842906415,2102.500134286146,2118.6617967545103,163427
2014-04-11,2154.17919921875,2173.9641802451033,2107.3151083600405,2107.3151083600405,103340
2014-04-15,2109.269775390625,2154.8945156620166,2100.8315006980442,2154.8945156620166,111024
2014-04-16,2097.68505859375,2131.915371662595,2085.1942044484617,2120.568895596591,177450
2014-04-17,2114.466064453125,2122.9997798202207,2080.950647502919,2099.9252969283625,207383
2014-04-21,2116.039794921875,2135.63412683937,2107.6490081616776,2116.7549148255325,112577
2014-04-22,2099.687744140625,2126.1946723470096,2093.871341743422,2119.2343573035305,159728
2014-04-23,2068.793701171875,2115.800952302615,2054.7774007265143,2101.4985574019665,340327
2014-04-24,2068.793701171875,2068.793701171875,2068.793701171875,2068.793701171875,0
2014-04-25,1982.884521484375,2116.754871600774,1970.5843197207873,2097.1605400834014,369536
2014-04-28,1955.3759765625,1992.8005807707546,1947.9864050309338,1990.512290443282,246765
2014-04-29,1970.393798828125,2015.5892857108659,1927.0098560036975,1979.451984692566,237064
2014-04-30,1932.8734130859375,2011.8702870993272,1919.000042984919,1955.8525717594764,131946
2014-05-02,1941.2642822265625,1954.6609071965815,1921.2886478054204,1951.6097757523855,94467
2014-05-05,1936.353759765625,1954.5178491811953,1910.2280265490751,1945.1258493918783,177146
2014-05-06,1929.67919921875,1944.1722464061397,1923.243121404507,1939.4047813585523,156919
2014-05-07,1877.3326416015625,1931.6817498571402,1868.6558774218568,1916.9979324182204,419812
2014-05-08,1887.964111328125,1892.397761250952,1859.7883428880734,1869.8000207144385,199432
2014-05-09,1982.884521484375,1988.652969026942,1870.3722092132848,1884.1025343617698,688549
2014-05-12,2058.734375,2083.3822628489447,1979.4515229631165,1982.8841909729815,263790
2014-05-13,2117.279052734375,2131.056980840698,2064.217024479192,2086.2428071943837,336275
2014-05-14,2136.396484375,2145.3592253574993,2121.521900631305,2135.8242954670213,236987
2014-05-15,2126.956787109375,2154.1790587983055,2094.4428155031123,2145.359248554249,220591
2014-05-16,2225.595703125,2435.221242677559,2127.4336404678475,2146.7895958843087,820647
2014-05-19,2229.88671875,2261.3519934989067,2186.5505005394716,2226.4065617787037,643976
2014-05-20,2236.70458984375,2250.2441479052127,2194.941537490593,2229.9346944197955,275063
2014-05-21,2165.33447265625,2250.147612423668,2145.8355910478076,2250.147612423668,428245
2014-05-22,2159.70947265625,2183.403635202275,2116.754564331789,2165.3827097286003,814293
2014-05-23,2164.525146484375,2176.634464350591,2131.534186515213,2163.476210781936,449348
2014-05-26,2132.391845703125,2247.4309262703105,2084.621981737526,2182.545675171561,1168461
2014-05-27,2160.0908203125,2173.5351656607695,2111.033648612721,2111.987141678942,614545
2014-05-28,2265.07080078125,2288.335941571698,2159.900455054971,2178.6365031794835,910984
2014-05-29,2280.85107421875,2357.6072733654773,2264.546248117736,2275.0346728458603,528999
2014-05-30,2271.410888671875,2317.941391798363,2073.847193402484,2286.476124036394,340895
2014-06-02,2336.34375,2344.448439825435,2236.7989494134317,2287.906263074247,125036
2014-06-03,2434.74462890625,2460.012196036078,2323.996498544225,2323.996498544225,249483
2014-06-04,2452.241455078125,2465.733290058816,2417.105139326797,2417.105139326797,391679
2014-06-05,2510.071044921875,2535.243174252098,2440.418314667894,2452.384701819207,395460
2014-06-06,2550.308349609375,2583.0132146466854,2475.7929452250064,2517.2221803865814,346829
2014-06-09,2670.495849609375,2714.5949063064863,2574.4791392066763,2582.0593629357095,364434
2014-06-10,2667.778076171875,2683.1294071882526,2631.783714010767,2673.308382345958,299466
2014-06-11,2646.420166015625,2679.3156787980206,2634.5015019640323,2653.666806873556,210853
2014-06-12,2639.936279296875,2672.64113893495,2593.4534910260654,2639.2688806892406,228675
2014-06-13,2639.268798828125,2694.809769757221,2622.105923691237,2631.6408543228413,234432
2014-06-16,2618.911376953125,2654.5244325518,2561.082121348468,2644.0360098657115,142303
2014-06-17,2666.824462890625,2682.9863553746104,2587.25551906618,2604.942860669362,204982
2014-06-18,2674.6435546875,2738.4321491702563,2652.617771236648,2666.8247251355415,271738
2014-06-19,2627.254638671875,2685.1318526354107,2622.1535905615133,2675.501479782508,181951
2014-06-20,2600.604736328125,2642.6061543811625,2583.012835005798,2627.827011176072,624214
2014-06-23,2585.158203125,2626.873526826879,2546.3033587626787,2598.2687334313046,215826
2014-06-24,2579.913818359375,2612.570955300633,2561.988102473757,2585.873149917999,429044
2014-06-25,2597.7919921875,2607.803669896426,2556.887230662736,2582.631544771403,117721
2014-06-26,2560.176025390625,2621.1518466370826,2528.6630401169673,2621.1518466370826,386646
2014-06-27,2475.172119140625,2574.240170848074,2436.4127259775078,2566.5645064670603,383541
2014-06-30,2471.40576171875,2504.825732881074,2460.1070110461924,2476.220947199143,143123
2014-07-01,2507.73486328125,2515.8872767832668,2472.407893296797,2472.407893296797,293772
2014-07-02,2520.368408203125,2548.687107282314,2503.87293068588,2521.989299948268,318166
2014-07-03,2506.113525390625,2531.476300588785,2474.3621605938465,2523.896077476272,275955
2014-07-04,2480.035888671875,2510.499950781665,2449.5241053433474,2507.687192313353,188031
2014-07-07,2440.846923828125,2494.2425380899285,2429.5004489120533,2487.568086307203,228067
2014-07-08,2383.684814453125,2455.244511730948,2376.5813380541313,2455.244511730948,584531
2014-07-09,2378.011474609375,2403.755784879805,2362.4694925925446,2387.546404339164,311136
2014-07-10,2394.6025390625,2426.6400011510013,2354.8896435531183,2401.849179921168,882148
2014-07-11,2372.67236328125,2412.3377731399382,2341.064157115349,2411.2888375153084,386695
2014-07-14,2396.31884765625,2421.3957631128687,2355.127991686862,2355.127991686862,319583
2014-07-15,2402.135009765625,2408.427924020353,2380.9675112972095,2400.895422283421,192032
2014-07-16,2396.31884765625,2418.0585372137175,2390.6456101849735,2407.5701129592417,669381
2014-07-17,2472.360107421875,2484.5648667468304,2382.3504438748682,2397.081867025437,788176
2014-07-18,2433.2666015625,2479.081990286418,2419.4409520012873,2479.081990286418,347820
2014-07-21,2405.23388671875,2422.1583879824975,2349.645196574066,2393.267502648232,386560
2014-07-22,2403.42236328125,2416.151589672105,2385.21078418327,2405.663165249692,336391
2014-07-23,2337.774169921875,2411.717598185213,2331.3858134175043,2385.6871928842174,310668
2014-07-24,2377.585693359375,2382.9450205982607,2314.997592300077,2341.793761206403,189840
2014-07-25,2369.068603515625,2388.783022657931,2344.9999935281226,2378.160161477006,215621
2014-07-28,2306.7197265625,2373.375107391079,2289.1585713223635,2373.375107391079,238497
2014-07-30,2361.220703125,2373.278837275148,2270.4964971020854,2306.3842183418446,347843
2014-07-31,2316.76806640625,2380.9351317314295,2309.3512699131375,2357.1057758111747,209170
2014-08-01,2365.336181640625,2403.95123451059,2269.061282198538,2315.9545773599584,548588
2014-08-04,2364.379150390625,2403.042099878078,2358.302068747333,2376.2459315003057,114658
2014-08-05,2491.373779296875,2506.30293278696,2363.852729143341,2373.374892163333,388972
2014-08-06,2437.158935546875,2493.000322210226,2426.0099104809683,2487.258286919147,382347
2014-08-07,2434.86279296875,2475.583449637947,2421.273352948952,2440.365578095829,307606
2014-08-08,2368.1591796875,2416.4400843469316,2335.0945765570345,2413.473272369921,277909
2014-08-11,2423.76123046875,2440.0303329924895,2373.374956404319,2383.9020227432093,185321
2014-08-12,2500.75244140625,2512.1407192090483,2427.1106436936325,2434.623234159169,293381
2014-08-13,2495.967529296875,2526.495928306289,2465.2475421655304,2493.957723169011,368845
2014-08-14,2519.366455078125,2526.4961037937296,2476.2532835478314,2488.215859796855,160888
2014-08-18,2550.564208984375,2555.205781108041,2517.2605902132395,2517.2605902132395,181072
2014-08-19,2601.716552734375,2615.784493922645,2540.8987759286756,2556.2587686485786,269465
2014-08-20,2568.939208984375,2607.3629073156058,2559.034103197625,2601.142368171707,166602
2014-08-21,2531.18505859375,2574.298225327063,2517.1171172189797,2566.690074408017,649656
2014-08-22,2537.357666015625,2556.5933442645087,2530.8020821957416,2540.5634955684304,78811
2014-08-25,2516.2080078125,2553.291990051821,2496.6851790073515,2553.291990051821,98382
2014-08-26,2498.599365234375,2535.1090529661283,2467.161622705428,2535.1090529661283,206952
2014-08-27,2482.95166015625,2510.46557814796,2473.8601046459457,2499.7950564539947,131664
2014-08-28,2440.413330078125,2497.115938669504,2432.51803014768,2479.4113267042635,262975
2014-09-01,2529.845703125,2537.741003692725,2450.1749428506832,2473.8608445538584,250061
2014-09-02,2602.339111328125,2625.0680085954023,2518.9361143923643,2518.9361143923643,230945
2014-09-03,2596.500732421875,2624.63684897557,2584.538157435791,2602.5778139724225,235374
2014-09-04,2594.06103515625,2615.4020859742795,2540.851398291826,2574.4424085404376,203348
2014-09-05,2555.924072265625,2611.0953811354752,2551.8567962917864,2591.572549918679,186652
2014-09-08,2601.190673828125,2607.7939229605777,2555.9721321786183,2559.082402239166,346213
2014-09-09,2579.03515625,2648.035376429906,2571.4749029516292,2593.486039076634,173333
2014-09-10,2565.158935546875,2598.2235414653987,2561.330911328095,2574.3462871295696,142101
2014-09-11,2571.04443359375,2592.529170876079,2545.6358783796127,2588.7011469988165,76735
2014-09-12,2525.874267578125,2570.7577624154337,2493.0010129705743,2560.9963464447105,188618
2014-09-15,2477.83203125,2525.8739201370513,2464.2904895900656,2516.9258204356784,126296
2014-09-16,2441.513427734375,2507.8339839411888,2412.3726445410234,2482.377533310203,103211
2014-09-17,2488.072509765625,2493.0009979353904,2426.0105680484508,2445.150690873291,152700
2014-09-18,2532.1904296875,2547.5504254503057,2463.142527954961,2463.238088385545,105864
2014-09-19,2527.979248046875,2551.4737920944394,2512.1407520054227,2536.544405024904,165822
2014-09-22,2504.723876953125,2551.377918027331,2485.248711990688,2527.4527687585073,132014
2014-09-23,2489.460205078125,2554.2494762750557,2478.88524013543,2495.8720997097585,381918
2014-09-24,2517.5478515625,2544.391917776158,2490.2255159717747,2490.2255159717747,202208
2014-09-25,2463.333251953125,2514.293817480127,2442.9968760385937,2510.226542297221,149242
2014-09-26,2532.23779296875,2550.4209063725316,2446.107255792942,2446.107255792942,119895
2014-09-29,2532.860107421875,2545.636232346353,2502.14035172173,2536.1619653903604,91728
2014-09-30,2518.5048828125,2539.8940615282827,2491.086752885501,2502.905871083091,267977
2014-10-01,2534.869140625,2545.6354559933934,2510.3220350426627,2529.3663572144883,246714
2014-10-07,2446.77734375,2514.2462708938792,2440.365449884996,2507.4516680629868,194098
2014-10-08,2439.504150390625,2476.731591284225,2418.3542237925953,2463.0463584057384,150908
2014-10-09,2460.270751953125,2478.5494239924,2441.3698859082438,2452.853956416526,235119
2014-10-10,2374.666748046875,2440.3651114121853,2370.5036788109737,2440.3651114121853,267198
2014-10-13,2375.19287109375,2391.5577655883976,2340.8364524326616,2363.8045942390327,116541
2014-10-14,2360.933837890625,2390.1225213343478,2351.363777745142,2383.901982239784,179235
2014-10-15,2360.933837890625,2360.933837890625,2360.933837890625,2360.933837890625,0
2014-10-16,2217.957275390625,2373.374961681848,2202.0708817862633,2368.589931517167,743190
2014-10-17,2218.1005859375,2253.796955330731,2198.434066534325,2220.34964342357,663716
2014-10-20,2344.90380859375,2349.449586816715,2287.2442006077185,2296.8142600244873,535119
2014-10-21,2296.814453125,2362.8478686523435,2287.244392903646,2362.752074592511,225131
2014-10-22,2297.96240234375,2324.423754306289,2294.4215274243884,2313.083141516057,460297
2014-10-27,2326.09912109375,2349.4020794520884,2301.8389229909426,2344.664945983914,212746
2014-10-28,2358.876220703125,2378.0640031780335,2330.5008539622177,2343.1332858343976,382196
2014-10-29,2372.705322265625,2381.3662743885457,2347.0575114968046,2367.633143096063,153137
2014-10-30,2404.142578125,2417.732250515418,2372.705070574833,2372.705070574833,271524
2014-10-31,2438.8818359375,2449.935301703289,2406.8700327280358,2411.655062614175,178739
2014-11-03,2449.887939453125,2474.8179973306137,2432.70972514092,2454.625073345648,472226
2014-11-05,2426.29736328125,2487.2585988718474,2411.607227694859,2473.7647207877994,352598
2014-11-07,2451.75390625,2460.4627554737954,2430.7955655011433,2430.7955655011433,178624
2014-11-10,2470.12841796875,2475.248260168173,2440.65258479426,2464.290587585198,103883
2014-11-11,2532.81201171875,2537.788395872948,2470.9893345992064,2477.6883761724807,365074
2014-11-12,2511.75830078125,2554.2492781173323,2507.355979268419,2545.6362232267156,125209
2014-11-13,2466.3955078125,2528.409535580522,2459.5051122036116,2517.308173912192,129950
2014-11-14,2503.52783203125,2514.054898603247,2463.333577847262,2478.6456746792574,305779
2014-11-17,2451.322998046875,2523.242139898333,2433.6662838878624,2504.484728641186,200087
2014-11-18,2421.3212890625,2470.6547678653674,2412.612439871894,2462.3767583460467,396046
2014-11-19,2387.490966796875,2435.5805232981447,2373.3751268288406,2432.7095049995614,155068
2014-11-20,2360.31201171875,2410.6982877936125,2352.3209175850334,2410.6982877936125,149286
2014-11-21,2383.61474609375,2402.4677171585763,2360.9337511114345,2364.7617750289237,345086
2014-11-24,2413.6650390625,2434.575480955076,2368.7813153746724,2402.0851724627273,213396
2014-11-25,2361.125244140625,2415.052627700585,2346.243753559261,2409.7411974745614,349617
2014-11-26,2369.977294921875,2411.319904479007,2346.674340650824,2378.1597423739386,142947
2014-11-27,2368.78125,2390.6010339481927,2356.148817286009,2365.718877469949,129219
2014-11-28,2377.442138671875,2405.913066970351,2365.7188152548556,2365.7188152548556,148802
2014-12-01,2371.652099609375,2394.093842417987,2363.9004915973674,2382.944816553172,140877
2014-12-02,2366.676025390625,2375.2890800725963,2349.497813059283,2365.7190193148504,121354
2014-12-03,2367.728759765625,2384.7632805260137,2357.1058991619625,2361.8909294079267,298868
2014-12-04,2358.684814453125,2377.2029745604004,2349.4497997366275,2373.3749504467764,119759
2014-12-05,2378.399169921875,2405.9130925193017,2354.2347683363096,2354.2347683363096,105258
2014-12-08,2404.094970703125,2416.440255182874,2372.2745198180437,2384.8590558082064,99526
2014-12-09,2375.050048828125,2403.760233764095,2359.594492728561,2395.7214754396564,139771
2014-12-10,2407.587646484375,2416.29649382572,2355.191572293768,2361.8906137427953,150389
2014-12-11,2377.63330078125,2432.3739924362226,2362.12985167409,2397.3956131289397,122538
2014-12-12,2403.520751953125,2416.8709399405166,2382.9451213869324,2382.9451213869324,119439
2014-12-15,2427.63720703125,2461.4195674186453,2381.078956027396,2408.7842345228346,152979
2014-12-16,2378.0166015625,2449.9355135112723,2373.375028714045,2425.053355952173,134938
2014-12-17,2334.424560546875,2409.549524403194,2326.385570724882,2380.0736956772607,160929
2014-12-18,2341.36328125,2359.0199967688077,2314.806362422278,2351.3639480977527,110961
2014-12-19,2390.9365234375,2406.5834345569756,2344.66518039933,2344.9523289869726,157752
2014-12-22,2408.7841796875,2421.177361058393,2390.648962131416,2395.577449732751,64915
2014-12-23,2435.10205078125,2440.3655843946503,2407.827376602722,2409.741388825776,114878
2014-12-24,2507.882080078125,2549.463943386915,2461.5151868455605,2478.6455005150565,873801
2014-12-26,2491.038818359375,2535.49170206847,2478.645636903667,2533.194981036296,125576
2014-12-29,2531.663330078125,2542.764692044471,2495.8714026541134,2506.398467619296,107647
2014-12-30,2516.734375,2545.6359088909317,2497.785609851628,2536.7836035686605,75556
2014-12-31,2560.995849609375,2582.002083732282,2516.9256783602304,2526.4957379737675,160389
2015-01-01,2548.028564453125,2563.7233699465023,2537.214349544664,2563.7233699465023,54097
2015-01-02,2624.20654296875,2634.159313037221,2552.574542306459,2554.727806050086,228660
2015-01-05,2629.56494140625,2656.0739568644926,2608.797961078775,2629.85208989159,181680
2015-01-06,2555.7802734375,2621.2393892626765,2537.02286270002,2619.995234755102,292468
2015-01-07,2545.68408203125,2577.1694887564972,2499.9391444592366,2559.991276266995,120023
2015-01-08,2610.18603515625,2614.8276078333392,2545.9231740597693,2559.991115893063,249884
2015-01-09,2612.00439453125,2641.336534692593,2594.443241141891,2641.336534692593,334880
2015-01-12,2584.20361328125,2617.4116781546177,2574.3464037425674,2610.4254869100714,148064
2015-01-13,2697.32177734375,2728.6637281005383,2598.319539926313,2617.4117654905644,517233
2015-01-14,2783.78759765625,2793.3097626835465,2707.3705585980283,2707.3705585980283,537834
2015-01-15,2950.497314453125,2968.9196794500253,2773.786021192541,2794.4574436856383,699207
2015-01-16,2938.1044921875,3004.951227428989,2914.801300423932,2966.910235327913,369250
2015-01-19,2955.712890625,3004.9508002577463,2934.6587596249187,2965.7614531477657,147140
2015-01-20,2963.3212890625,2993.4669791519336,2952.4115137258495,2966.7187072140878,303336
2015-01-21,2923.462158203125,2981.935088270416,2910.542576395837,2975.331839915425,295819
2015-01-22,2988.20361328125,3009.0663927321943,2927.4816237156024,2930.352641980116,368715
2015-01-23,3012.558837890625,3048.781605369496,2995.4285254042293,3031.79475031329,414381
2015-01-27,2987.24658203125,3062.323662287085,2971.9344847494867,3062.323662287085,426957
2015-01-28,3004.759765625,3052.8014229281575,2990.6439262928975,2995.428956574966,241081
2015-01-29,3026.770751953125,3038.4940755517105,2979.255497111171,3000.213835229799,353459
2015-01-30,3005.333740234375,3048.0639626105335,2963.8474386828325,3026.3878712163005,170802
2015-02-02,2954.32568359375,3032.895743043408,2908.3414944469782,3014.377815471522,258417
2015-02-03,2973.94384765625,3050.9349285954186,2928.438168601625,2938.00822797614,407784
2015-02-04,2963.751953125,2991.983631698473,2936.190365704109,2991.0266256451346,220090
2015-02-05,2932.362060546875,2976.1927466751804,2910.2551293751653,2976.1927466751804,130329
2015-02-06,2879.00927734375,2918.868486330609,2866.233152970549,2899.7283651087687,129840
2015-02-09,2835.369873046875,2861.4482897342527,2814.554990002822,2833.743009376844,127620
2015-02-10,2838.67138671875,2895.8524999776305,2814.6506743060595,2824.220735102525,187835
2015-02-11,2878.673828125,2890.110002222689,2847.0926325371925,2847.0926325371925,170700
2015-02-12,2904.609375,2961.9339482632,2871.4968697136446,2877.7174095080586,187078
2015-02-13,2978.68115234375,3009.5445956089984,2936.0943856676704,2939.061197702722,193738
2015-02-16,2946.43017578125,3014.5689575533283,2938.1519335367784,2988.729795060014,177606
2015-02-18,2976.288818359375,2993.0364242504647,2949.4926489336312,2949.779797477718,202114
2015-02-19,2930.6396484375,2994.376110632872,2878.76996770244,2978.777099067283,165743
2015-02-20,2884.511962890625,2990.7396320147627,2876.425075037557,2984.901801785456,201227
2015-02-23,2850.059326171875,2912.1689147945067,2842.3074850278294,2897.813826486285,200058
2015-02-24,2860.1083984375,2878.865576988135,2837.522962010753,2852.835058938973,118101
2015-02-25,2912.02587890625,2928.438438790216,2863.553383515662,2866.4244015929075,284765
2015-02-26,2849.437255859375,2933.2231716511683,2825.5121076403602,2913.1260471471965,218727
2015-02-27,2991.409423828125,3001.8406958482674,2865.275985359061,2871.975027408999,251642
2015-03-02,3224.919189453125,3233.7235988086677,3009.784172315259,3023.1822576610184,446753
2015-03-03,3216.353515625,3229.895056255095,3167.6896699864783,3229.895056255095,247539
2015-03-04,3167.977783203125,3251.9071831978035,3150.9430255087605,3224.154002411242,278837
2015-03-05,3052.418701171875,3186.8301545031127,3016.8181227512823,3172.4750637170628,490549
2015-03-09,2934.323974609375,3052.849266061255,2921.8828960956457,3042.322199626561,318482
2015-03-10,2887.478515625,2975.2359208940175,2876.7600949342277,2938.0084801889816,539122
2015-03-11,2858.6728515625,2913.748362557918,2847.0929849559816,2887.4785933415046,309685
2015-03-12,2879.9658203125,2899.6800018145623,2865.41914360773,2869.1037098080865,483570
2015-03-13,2820.200927734375,2909.298281049123,2808.382043654041,2909.298281049123,254015
2015-03-16,2788.14111328125,2847.092774781397,2765.7472669305002,2842.307744907815,214421
2015-03-17,2802.49609375,2837.331250059336,2766.799959198604,2820.296497644048,290837
2015-03-18,2809.482177734375,2838.8622121756566,2784.3607728251,2823.1674088518507,292204
2015-03-19,2768.6181640625,2864.6059058675132,2750.4350513361996,2826.9955259732546,354477
2015-03-20,2732.299560546875,2765.746867807651,2713.6858437535793,2763.832856134428,284773
2015-03-23,2707.369873046875,2754.7895653074856,2703.5418491896153,2737.037057940637,213023
2015-03-24,2681.052490234375,2723.6392601131647,2670.6688809748443,2715.0262055309377,389917
2015-03-25,2647.07861328125,2708.0398491504225,2631.7665171812864,2697.7999316123805,389212
2015-03-26,2675.597412109375,2705.025346505774,2617.1242522576126,2631.766490734873,433234
2015-03-27,2681.3876953125,2694.546529484745,2645.0691260818458,2689.282995815847,267173
2015-03-30,2817.4736328125,2830.4411111716945,2689.234825545227,2701.6280068321726,340546
