Date,Close,High,Low,Open,Volume
,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS,BPCL.NS
2010-02-26,22.231203079223633,23.490687990902217,22.010447923203802,22.56430635807635,18766668
2010-03-02,21.324535369873047,22.509121803315114,21.229925737913764,22.509121803315114,11484792
2010-03-03,21.36197853088379,21.67340038346098,21.208238149293905,21.36591962028121,5579676
2010-03-04,21.086040496826172,21.44476633425555,20.99931485521657,21.3265047518892,10751568
2010-03-05,21.29693031311035,21.385626462222604,21.16093027294934,21.16093027294934,9067116
2010-03-08,21.36197853088379,21.75224202121869,21.13333940546173,21.405341341424123,6785592
2010-03-09,21.147144317626953,21.66158117864159,21.08998406489352,21.523610519357188,9870636
2010-03-10,21.174732208251953,21.44476180183493,21.135310486109386,21.168818769477753,6288240
2010-03-11,20.894845962524414,21.24371719053242,20.701685662373727,21.129396724405606,7089336
2010-03-12,20.76475715637207,21.129396344630912,20.616930214574147,21.129396344630912,5192904
2010-03-15,20.821916580200195,21.247657073336125,20.508522393036216,21.168817243789487,4675008
2010-03-16,21.49403953552246,21.563024847240296,20.853455454045605,20.892875374380328,6379464
2010-03-17,21.208240509033203,21.63398287395579,21.141225741067576,21.563025211625924,5981856
2010-03-18,20.76279067993164,21.397461381677942,20.60116628462696,20.695775906820973,5885268
2010-03-19,20.60116958618164,20.932302414663994,20.49867596275648,20.892880679790476,6818124
2010-03-22,20.400121688842773,20.881051973572536,20.301569173317336,20.34099090133888,7041876
2010-03-23,20.16753387451172,21.089974257278293,20.045331244286903,20.881046015585596,12517188
2010-03-25,19.913278579711914,20.38041145451985,19.798958091257102,20.38041145451985,13769460
2010-03-26,20.1084041595459,20.28973937445062,19.838374588564577,19.913273328026957,9488352
2010-03-29,20.770673751831055,20.936239229997362,20.078842837255934,20.498671776676378,11004156
2010-03-30,20.581453323364258,20.985514270457358,20.542033403353322,20.89287520277132,4964256
2010-03-31,20.42180061340332,20.735193027235617,20.122203817718937,20.735193027235617,4819224
2010-04-01,20.177392959594727,20.48881482015348,20.143884676217265,20.439538569725972,2330928
2010-04-05,20.04730796813965,20.30156963842007,19.950727799972565,20.222729789627635,8340972
2010-04-06,19.982257843017578,20.41194301252065,19.946779019266028,20.045331507967877,10885488
2010-04-07,19.923133850097656,20.415891047674915,19.749684370395133,19.749684370395133,4475328
2010-04-08,20.059127807617188,20.240461200726095,19.789096457822087,20.045330387788844,7487208
2010-04-09,19.942842483520508,20.18330671307447,19.913277091065293,20.18330671307447,4152060
2010-04-12,19.72997283935547,20.1438883660869,19.440232331549165,19.9862068621749,10064340
2010-04-13,20.017738342285156,20.061101152219035,19.720113915817638,19.87976773379891,5900340
2010-04-15,20.02956199645996,20.141910092559304,19.836401732037697,20.017735121279905,10115280
2010-04-16,19.694490432739258,20.120232761971792,19.591996842200754,20.025623154972546,4469004
2010-04-19,19.68069839477539,20.02562863370247,19.51316234533455,19.51316234533455,4136664
2010-04-20,19.751657485961914,19.98621013742138,19.540758597814733,19.895543393153574,7092876
2010-04-21,19.69646453857422,19.808812667424093,19.572289531096644,19.75165242827074,3306456
2010-04-22,19.678722381591797,19.860057611276357,19.52104090695212,19.755593476431358,4043964
2010-04-23,19.660980224609375,19.923125785491184,19.521037287671202,19.710254661251504,3218508
2010-04-26,19.795013427734375,19.867941628681503,19.591996791931045,19.714201243268217,2837100
2010-04-27,19.850202560424805,20.114318707700384,19.76938857369599,19.863998177800248,4602564
2010-04-28,19.911306381225586,20.222728271904547,19.710260270572288,19.710260270572288,4370424
2010-04-29,19.367300033569336,20.100521308273017,19.252981373356274,19.962550698139466,6628092
2010-04-30,20.400121688842773,20.573571156740925,19.39489830127661,19.785161859707983,17011104
2010-05-03,20.467132568359375,20.812062698038588,20.309451099848236,20.53808841715175,7618512
2010-05-04,20.333106994628906,20.892877128491932,20.208931979488767,20.538092402107786,6286332
2010-05-05,20.756874084472656,20.987483762897053,20.065043244671287,20.104464967233667,9638256
2010-05-06,21.259479522705078,21.346205121673638,20.766724374807687,20.896810968732872,11643792
2010-05-07,21.677343368530273,22.2607671595229,21.086035594181535,21.133339494318186,14803548
2010-05-10,21.27525520324707,22.075491326224597,21.133341683607593,21.8389681919827,5403864
2010-05-11,21.352123260498047,21.523602147470637,21.11165726618794,21.484180427698327,3301656
2010-05-12,21.304819107055664,21.54725566362701,21.093920289501337,21.42505121069049,5028588
2010-05-13,21.178674697875977,21.60244470496291,20.95594899070585,21.38563243695792,6577200
2010-05-14,21.641868591308594,21.87839174531197,21.21021455706382,21.306792920118177,10100400
2010-05-17,21.391544342041016,21.896126502790302,21.26934169585712,21.799546351780137,6134172
2010-05-18,21.456586837768555,21.545282998184316,21.17275804172131,21.50980417311241,1961868
2010-05-19,21.456586837768555,21.64974712429248,21.251599674711322,21.484179875466257,4840140
2010-05-20,21.98482322692871,22.19375150119604,21.482211598192052,21.87838854500752,14468172
2010-05-21,22.02819061279297,22.101118830354366,21.3757813541908,21.760131503021338,14817180
2010-05-24,22.065635681152344,22.39873895806081,21.823199119910175,22.27259341314694,5967804
2010-05-25,21.651714324951172,22.233167443830084,21.525568814366043,22.233167443830084,5609100
2010-05-26,21.888246536254883,22.2272633016399,21.484185541837537,21.68128877403379,13837488
2010-05-27,22.578105926513672,22.670745008268025,21.80546454979517,21.878392766286595,13621692
2010-05-28,22.217409133911133,22.785063275922862,22.07549379387969,22.785063275922862,11655708
2010-05-31,22.909236907958984,23.23839912874057,22.156306456007524,22.272595679641377,14212080
2010-06-01,22.731836318969727,23.494622828899086,22.274559965494035,22.98215679883966,9745644
2010-06-02,22.684539794921875,23.039324501216104,22.536712833965947,23.02158418318439,3612828
2010-06-03,22.85995864868164,23.23445236501775,22.78505810088632,22.78505810088632,9746724
2010-06-04,22.856021881103516,23.248256018312812,22.36523702442103,22.982167451659485,18561948
2010-06-07,22.213459014892578,23.20291415588971,21.96511085966198,22.666794323922087,15933156
2010-06-08,21.43490982055664,21.95723055799267,21.13728534701441,21.95723055799267,15256248
2010-06-09,21.78969383239746,22.272594631967838,21.61033093606108,21.61033093606108,9906708
2010-06-10,21.720706939697266,21.996651803331424,21.535432406685807,21.972999850470067,3973032
2010-06-11,21.326496124267578,21.909919814886432,21.229915991375066,21.83896217236108,8574324
2010-06-14,22.19966697692871,22.32581253188374,21.40534427015853,21.5374032645469,9961452
2010-06-15,20.916532516479492,22.25288697966437,20.814038902492197,22.25288697966437,9503376
2010-06-16,21.062381744384766,21.24765623880648,20.323247093115338,20.91652535866014,16474272
2010-06-17,21.105741500854492,21.40336769285143,21.0150748035247,21.247654984615867,5569716
2010-06-18,20.565685272216797,21.287081534934202,20.461221131213943,21.28511099007369,10787220
2010-06-21,20.756874084472656,20.883019626710283,20.660293931892728,20.77067150691667,5392980
2010-06-22,21.687196731567383,21.89415444147177,20.73716325423076,20.741104343433044,15744840
2010-06-23,22.02819061279297,22.126743136024974,21.72268212164232,21.799551429597,11620596
2010-06-24,21.710851669311523,22.272594102101717,21.616242056567522,22.15433253730378,8627820
2010-06-25,24.46832275390625,25.016267891605107,21.440827070174098,21.909930544737108,122441808
2010-06-28,25.32767677307129,25.788897828270827,23.85729341681759,24.598398532420287,122643036
2010-06-29,25.041887283325195,25.497195046651534,24.629942335985017,25.225193076529113,51177960
2010-06-30,26.125946044921875,26.510296079878376,24.653590118071044,24.7955036162263,71319864
2010-07-01,26.029373168945312,26.71923174936049,25.824385959394412,26.135807863773753,54190380
2010-07-02,26.283634185791016,26.569431779692966,26.06682010234938,26.21464706627396,29322864
2010-07-05,25.96826934814453,26.705433621471308,25.796790431204293,26.372330316992056,9839400
2010-07-06,26.157487869262695,26.372329596947903,25.666701280593536,26.017544893849948,16723944
2010-07-07,25.982067108154297,26.21464735854212,25.885486944282018,26.21464735854212,6611280
2010-07-08,27.535226821899414,27.700794053761868,26.080609579213206,26.254060793114082,49917492
2010-07-09,28.02010154724121,28.18172589568181,27.533257957421533,27.70670737737734,41452512
2010-07-12,27.194244384765625,28.2014381533978,27.07598282901146,28.027988713738146,17851320
2010-07-13,27.62590217590332,27.96491709671797,27.12526107188333,27.27899966203777,17108508
2010-07-14,27.616043090820312,28.339409828528773,27.278996943927588,27.8565090900091,24668928
2010-07-15,25.871681213378906,27.752038889909652,25.526752940810628,27.752038889909652,56752680
2010-07-16,26.05893898010254,26.384158313936442,24.677247643044527,24.677247643044527,36552804
2010-07-19,25.84015464782715,26.388099715544936,25.7041545557026,26.017547013830537,12208344
2010-07-20,25.270519256591797,26.16339421142446,25.09509749754881,25.820434675411263,18337944
2010-07-21,25.469602584838867,25.717950820754606,25.012324233736496,25.359224989589034,21111600
2010-07-22,25.27446746826172,25.741600304701358,25.134524491371153,25.426237323858437,21076944
2010-07-23,24.9177188873291,25.426244130851902,24.834936127808835,25.296155648370902,15784704
2010-07-26,24.610227584838867,24.996548140404883,24.495907131950197,24.637820621287926,12519888
2010-07-27,24.840843200683594,25.093134310035506,24.598406620679878,24.787625854957987,10000956
2010-07-28,25.37104034423828,25.536607575941833,24.953183883019616,24.99260379317388,17961084
2010-07-29,25.185768127441406,25.52084373371764,25.03202774621764,25.03202774621764,6451668
2010-07-30,25.290233612060547,25.81255426360625,24.85069388146495,25.1108689349084,26580516
2010-08-02,25.36907958984375,25.514936020492563,25.128615338315342,25.313891694330653,5874924
2010-08-03,25.77313232421875,25.93869776217578,25.179852261728872,25.315854118540944,16633752
2010-08-04,25.631221771240234,26.035280885389785,25.51296021499585,25.89928081752,8515536
2010-08-05,25.668672561645508,26.088501470409376,25.329655841081117,25.583917479240288,10579164
2010-08-06,25.62727928161621,26.00965880071399,25.503104284694665,25.682467166621247,11416776
2010-08-09,25.51689910888672,25.893365150840676,25.42623240477483,25.70217541075918,8493600
2010-08-10,25.49916648864746,25.781022997944753,25.38090491526239,25.544499851174617,10059240
2010-08-11,26.031339645385742,26.35261602921185,25.52478514028867,25.611510762240506,26468460
2010-08-12,26.598997116088867,26.96363816268206,25.98995074782209,25.98995074782209,26375388
2010-08-13,26.44525718688965,27.271117596582975,26.382183510142696,26.717257342625118,8684808
2010-08-16,25.952497482299805,26.80595084889847,25.696263515588292,26.687689295728248,6551652
2010-08-17,26.537893295288086,26.805952349606823,25.938701512648922,25.966296357807675,14585244
2010-08-18,26.815807342529297,27.07795294485252,26.500442597337113,26.839459292399887,13980120
2010-08-19,26.669950485229492,27.005026085136414,26.514239562271552,26.845372268337275,4133268
2010-08-20,27.543115615844727,27.81906044898169,26.64629941946993,27.08189627017269,21284544
2010-08-23,30.59228515625,30.807128620361976,27.598299341199244,27.67319806973014,103530612
2010-08-24,29.96550750732422,31.451662769261333,29.784174080946936,30.74800505608606,44172444
2010-08-25,29.634376525878906,30.548931304128388,29.484579024932703,29.959595829239007,26994204
2010-08-26,30.103473663330078,30.314374239834418,29.60480323548519,29.72306476878876,24156252
2010-08-27,30.60608673095703,31.605398240557772,29.644226395234465,30.02463533148336,50255268
2010-08-30,30.385337829589844,33.113239740017775,30.170497901344977,31.22105461201676,19951368
2010-08-31,30.00887107849121,30.621858484932254,29.253968355347048,30.326204582681108,18647100
2010-09-01,30.696754455566406,30.98058506329267,30.077853666170626,30.23553513159538,17319744
2010-09-02,30.708581924438477,31.09884721305809,30.554843349836187,30.826843476919056,12452268
2010-09-03,30.23159408569336,30.864294101985045,30.16063643366003,30.787424816055648,11076456
2010-09-06,30.087711334228516,30.466149777992047,29.94185673041157,30.27496001127541,12007068
2010-09-07,29.890609741210938,30.48979972942588,29.171184037332115,29.171184037332115,8995188
2010-09-08,30.400665283203125,30.796262355235747,29.97695612285042,30.298251314727644,18585756
2010-09-09,30.153667449951172,30.601475299853785,30.04121358440205,30.402672043994347,8749704
2010-09-13,30.213911056518555,30.392632677155703,29.76008036177387,30.201861705598343,16727376
2010-09-14,30.926790237426758,31.193868896654482,29.924748877595004,30.244036494947824,26795844
2010-09-15,30.804290771484375,31.306318842030574,30.651675473492002,30.844454046672798,15763260
2010-09-16,30.332393646240234,31.113546147647515,30.069332049484203,30.884623157404743,14493240
2010-09-17,30.760116577148438,30.94486287780187,30.29423651999409,30.60147659130836,11654868
2010-09-20,32.21599197387695,32.47503649163567,30.47898249304535,30.563322440329145,25724124
2010-09-21,31.88665771484375,32.852554492331834,31.6958867585591,32.8485392679951,18368616
2010-09-22,31.631637573242188,32.40475968192922,31.44287785169689,32.1276392609049,10633440
2010-09-23,31.44689178466797,31.884657976898218,31.033220621353994,31.72802741963049,8004840
2010-09-24,31.699907302856445,32.0673885954031,31.36857038510451,31.703922527401293,9418152
2010-09-27,31.663766860961914,32.16981029138017,31.53123500356581,31.928837929646992,11269188
2010-09-28,31.396690368652344,31.85252875081078,31.069368612290067,31.72601606072814,9348408
2010-09-29,30.729995727539062,31.5472943775245,30.460909477741023,31.406724738408613,10312728
2010-09-30,30.103469848632812,30.908717356552998,29.920731145385897,30.683809597536044,17448396
2010-10-01,30.346454620361328,30.6235713803782,29.962906801550464,30.113514535678465,9014604
2010-10-04,30.39263153076172,30.575368369164313,29.802250127396682,30.342428355118237,14108340
2010-10-05,30.719951629638672,30.964940996122266,30.203870260222114,30.40267167519721,11473944
2010-10-06,30.503076553344727,31.03723379346152,30.412711938462916,30.844455212991207,12150300
2010-10-07,30.240015029907227,31.173782661286218,29.960887075802223,30.525165820533296,16914000
2010-10-08,30.003055572509766,30.52315393868445,29.81630169341458,30.442829234935246,6902724
2010-10-11,29.884584426879883,30.274156854314146,29.719919754696882,30.201864419243027,8419896
2010-10-12,29.886598587036133,30.14966021378255,29.772137078865544,30.07736776732045,4382796
2010-10-13,30.559307098388672,30.63159953205402,29.719919176774305,29.719919176774305,7965072
2010-10-14,29.043190002441406,30.68380833107759,28.876515883364657,30.55930694297627,25038012
2010-10-15,27.918651580810547,29.237974715400952,27.65759944984268,29.237974715400952,33763860
2010-10-18,28.081308364868164,28.47690545938001,27.92266837226518,28.314248403375693,14592600
2010-10-19,28.424694061279297,28.79619430692669,27.914637295548687,28.314249632333777,14934108
2010-10-20,28.685745239257812,29.107446788360875,28.38051462233064,28.424691286512584,12183900
2010-10-21,28.954830169677734,29.149616359626602,28.555217889984714,28.76004397972887,10987872
2010-10-22,28.896602630615234,29.197818091804667,28.758044253857403,28.962870399771564,4517520
2010-10-25,29.049213409423828,29.280143986451453,28.836353182221888,28.916677900324856,5038788
2010-10-26,28.494976043701172,29.14961761730525,28.314246808751694,29.113471402620785,5551608
2010-10-27,28.19777488708496,28.655622633914515,28.113434948096753,28.655622633914515,5197272
2010-10-28,28.924718856811523,29.78418679573985,28.193769402280264,28.193769402280264,38685216
2010-10-29,29.3203125,29.679761587089747,28.627516968269934,28.89258619532419,15415428
2010-11-01,30.314321517944336,30.523162867225828,29.515094986110213,29.679759665803388,14228388
2010-11-02,31.03522491455078,31.12558952574461,30.18178013873837,30.36250936112603,17937768
2010-11-03,30.748062133789062,31.234023749668673,30.527171493010638,31.234023749668673,6285144
2010-11-04,30.53721046447754,30.838425801153136,30.404676819423784,30.748061200150456,3165096
2010-11-08,29.76209259033203,30.64364964085802,29.57935571669342,30.64364964085802,8978052
2010-11-09,29.882577896118164,30.1697363573423,29.80024555704624,29.868520931096974,4471272
2010-11-10,30.35247230529785,30.912732245736244,29.6556616208986,29.993023255758203,7653960
2010-11-11,30.00507164001465,31.52721334685683,29.840406962085833,31.125595230351625,19114080
2010-11-12,29.336374282836914,30.16170343019799,29.161667868533666,29.92073109430167,5057004
2010-11-15,29.611482620239258,29.83036569712132,29.07933661787474,29.723936496648417,6457116
2010-11-16,29.13556480407715,29.719921643901326,28.39457373215112,29.719921643901326,12384540
2010-11-18,29.677745819091797,29.936790298295975,28.60541801373843,29.398619702676314,8728176
2010-11-19,28.621484756469727,29.7199152097597,28.254001638256284,29.7199152097597,7765440
2010-11-22,28.800212860107422,28.99700671317745,28.270074392183,28.916683817112077,4532424
2010-11-23,28.3303165435791,28.956844304469463,27.912630144003405,28.56727367529374,7123908
2010-11-24,28.135522842407227,28.900610608682463,27.812218226475785,28.33030902453418,4300260
2010-11-25,27.017013549804688,28.384530351697194,26.071196466039897,28.314247371754725,13981008
2010-11-26,26.81620216369629,27.50698995262831,26.332249924362415,27.01500358693676,6310656
2010-11-29,27.322246551513672,27.511008094532126,26.671621971488037,27.02906341644705,6116148
2010-11-30,27.11139488220215,27.41863497228669,26.61338564267367,27.41060268380868,4779912
2010-12-01,28.031103134155273,28.59538008080079,27.07323857271647,27.288106406387996,10293036
2010-12-02,27.543134689331055,28.390552965779555,27.412606800879534,28.197774389942918,9066936
2010-12-03,27.06319808959961,27.7499687883745,26.95074422515672,27.699765612211827,7749936
2010-12-06,26.84833526611328,27.8805000382211,26.595315402798786,26.872432133313737,13574964
2010-12-07,26.54912757873535,27.06922423750133,26.392495194265848,26.884479762337044,6235248
2010-12-08,27.21782112121582,27.591328929449006,26.36638576589957,26.386467404145556,14707728
2010-12-09,27.04111099243164,28.057211077877284,26.13144010460861,27.506991062439507,14514036
2010-12-10,27.338314056396484,27.547157262855936,26.852354101142655,26.908580128319223,3203700
2010-12-13,27.26200294494629,27.69575388230989,26.54711823023843,27.511007567959318,5729736
2010-12-14,27.141511917114258,27.876478140894775,27.0350827335971,27.631488786810376,5767188
2010-12-15,28.24797821044922,28.992984379256438,27.812219711857,27.832301350186448,28592052
2010-12-16,28.09335708618164,28.511043451179557,27.57125096840728,28.394572507680895,7925784
2010-12-20,27.768043518066406,28.097372853977244,27.595346561806306,28.073275989063195,2344812
2010-12-21,27.446752548217773,27.91263085726539,27.316224625778347,27.91263085726539,3368712
2010-12-22,27.95279312133789,28.233926922090177,27.153568390728243,27.591334589596453,6463860
2010-12-23,27.64555549621582,28.189750955627197,27.476875568238516,28.189750955627197,4294800
2010-12-24,27.00697135925293,27.51100523865883,26.908574453589853,27.270032924631238,5384244
2010-12-27,26.76398468017578,27.101346202390914,26.59128777613014,27.008972157106697,5000244
2010-12-28,26.667606353759766,26.77002033879479,26.52302331018978,26.63547719707158,2888544
2010-12-29,26.872434616088867,27.063205635615905,26.749940817647687,26.749940817647687,4375236
2010-12-30,26.47482681274414,26.786082122248793,26.225820358972875,26.589288300357623,12254076
2010-12-31,26.442699432373047,26.73789020552577,26.284059418019954,26.547121033448814,7244556
2011-01-03,26.504945755004883,26.904558035476956,26.338273490325218,26.587276242737737,8791392
2011-01-04,26.247913360595703,26.66760551239497,26.107345546810095,26.547119340142473,8159904
2011-01-05,25.40450668334961,26.591294214780543,25.34225415464558,26.306143400951882,11458320
2011-01-06,24.85027503967285,25.583232034079195,24.641431833928394,25.54307058623343,12815940
2011-01-07,24.777976989746094,25.20168614370448,24.6996617245452,24.860309318059432,5143368
2011-01-10,24.31209945678711,24.96674108778196,24.13940433304808,24.86232133622229,5393448
2011-01-11,24.49081802368164,24.820147329641795,23.816094836612944,24.237796368912683,6438888
2011-01-12,24.856300354003906,25.14144939873245,23.860279875622982,24.41853228812724,9444288
2011-01-13,24.012895584106445,24.86232350461444,23.88036005324275,24.860314053439048,9584808
2011-01-14,23.850238800048828,24.338208193403286,23.615291118351703,23.896424923602922,7704864
2011-01-17,23.51889991760254,24.76392305621981,23.420503001747022,24.655486239064114,11899416
2011-01-18,23.671518325805664,23.884378601189287,23.426530729770736,23.655453746243367,2522496
2011-01-19,23.466691970825195,24.03297666851013,23.338173496991875,23.67151811614018,4375968
2011-01-20,23.113258361816406,23.382344577757962,22.9887569916464,23.382344577757962,4479600
2011-01-21,23.73175621032715,23.848227144303483,22.697583960554997,23.018880996710223,7943124
2011-01-24,24.14542007446289,24.28799545297412,23.733760349843436,23.789986353389605,6525744
2011-01-25,25.340240478515625,25.531009566706047,24.197629884284947,24.33016535932612,18835044
2011-01-27,25.57118034362793,25.904524902501446,24.755889296932615,25.42258025315258,13893564
2011-01-28,25.400489807128906,25.699697586464495,24.908505280197083,25.699697586464495,3713088
2011-01-31,24.619335174560547,25.20168426633188,24.217715301456803,25.033004397631206,7639488
2011-02-01,23.314071655273438,25.42257942771419,23.135350030016646,24.29201788628758,9925200
2011-02-02,23.842206954956055,24.378370094582465,22.932535917536917,23.45665154210522,13946676
2011-02-03,23.920522689819336,25.880432626200477,23.374319637570437,23.681559773697074,4761456
2011-02-04,23.633363723754883,24.398451710306883,23.498820576189683,23.79200373988253,4016592
2011-02-07,23.892410278320312,24.21772260229833,23.49882073524338,23.902450180670982,12792816
2011-02-08,24.073131561279297,24.70769141946611,23.914491596732592,24.177551291098382,7476000
2011-02-09,23.4927921295166,24.169522931311803,23.13735650879833,24.065101353996326,7269864
2011-02-10,23.51688575744629,23.806051748333676,23.215670417575037,23.492788897951094,4283952
2011-02-11,23.412471771240234,23.808068903581496,21.98069463749675,23.49480411334761,10144164
2011-02-14,24.24382209777832,24.539012815521723,23.3040297029751,23.3040297029751,5326872
2011-02-15,24.25386619567871,24.940636991518673,24.0972338082306,24.450660026649523,8941092
2011-02-16,24.2377986907959,24.675566678653205,24.135386554796103,24.338205052800976,4667268
2011-02-17,24.715734481811523,24.81212380521739,23.775941795932848,24.3341942526303,8947344
2011-02-18,23.765892028808594,24.739821085099045,23.69962428156605,24.699659649712352,4875288
2011-02-21,23.675533294677734,23.775937827293046,23.163467052935342,23.695613098116922,4032468
2011-02-22,22.90241241455078,23.173506299574512,22.500792456969613,23.173506299574512,6893976
2011-02-23,22.601198196411133,22.824098360305523,22.37629041981675,22.53091520565283,6310188
2011-02-24,21.673452377319336,22.404401643670575,21.259783095093166,22.293955381422123,15265032
2011-02-25,21.651365280151367,22.24977909137347,21.301956108035036,21.9606130067581,10438728
2011-02-28,22.227689743041992,22.687545148427912,21.615217181039686,21.75176792237569,8595396
2011-03-01,23.46869659423828,23.573118185640578,22.410427392341123,22.410427392341123,8550156
2011-03-03,22.92449951171875,23.796016557764677,22.540951780501313,22.8522070804579,9244464
2011-03-04,23.293991088867188,23.66548948163019,22.77991727950311,23.426526604628066,8464404
2011-03-07,22.354196548461914,22.892369010993566,22.209613532929144,22.49074727638024,4743768
2011-03-08,22.563039779663086,22.719672146383452,22.30198767360194,22.490747352415905,6228528
2011-03-09,22.14936637878418,22.9907616804201,21.807989621837393,22.884332510268234,13454172
2011-03-10,21.822050094604492,22.00277931945521,21.61119933227866,21.88831600627156,8909148
2011-03-11,21.92245864868164,22.279900101336217,21.617226154702145,22.02487263036887,10975932
2011-03-14,22.91044044494629,23.00883734384138,22.13732221626669,22.1493697280557,9542208
2011-03-15,22.920482635498047,23.21968856252917,22.394359530542474,22.77188255887561,10274472
2011-03-16,23.155427932739258,23.695606107632173,23.02490189499877,23.293986257180425,8792640
2011-03-17,23.051015853881836,23.265883748117947,22.751807995341892,22.751807995341892,2235528
2011-03-18,22.444561004638672,22.808028910901026,22.289938090296868,22.591153469895474,4374720
2011-03-21,22.645374298095703,22.93253274563317,22.213632820546266,22.44456341067893,5206440
2011-03-22,22.719667434692383,22.812039642650664,22.406402766217674,22.631310450485813,2813328
2011-03-23,22.984745025634766,23.05302040084557,22.37829893767567,22.627303571704445,4281072
2011-03-24,23.183544158935547,23.354233499147433,22.779916624314534,22.984742729485053,3059364
2011-03-25,23.792003631591797,23.992814545644645,22.94257568970084,23.17350814893795,4624428
2011-03-28,23.639387130737305,24.0771533207637,23.414479359288798,23.856262613096444,4141320
2011-03-29,24.597251892089844,24.820152051240232,23.703647319777275,23.77192269638248,7720512
2011-03-30,24.64143180847168,24.888428849032756,24.328167000178624,24.695650222625762,6947760
2011-03-31,24.573148727416992,25.04906862903205,24.21972258207372,24.539010128626533,7872432
2011-04-01,24.33418846130371,24.456684078247616,23.986786927903026,24.157476275843457,3307476
2011-04-04,24.024940490722656,24.31410838890508,23.900439101129663,24.020925265754094,4598544
2011-04-05,23.908477783203125,24.17756227461008,23.804056167474204,23.912493009245452,4069308
2011-04-06,24.21771812438965,24.61933804430813,23.968713516653985,24.020924308475408,9978252
2011-04-07,24.651466369628906,24.771952516423823,24.219723117965327,24.298038377992942,6648780
2011-04-08,24.18157386779785,24.49282919306529,23.940601528630012,24.43861078444714,5733900
2011-04-11,23.59520149230957,23.80404462247819,23.54098309771995,23.675526197406555,3837780
2011-04-13,24.14542007446289,24.330166334488098,23.747817310348093,23.747817310348093,9014256
2011-04-15,24.073131561279297,24.237794362153398,23.715688359167462,23.920514433059992,4083600
2011-04-18,23.661476135253906,24.217720881560457,23.494803840319847,24.028959332245837,4117788
2011-04-19,24.302061080932617,24.414514966604674,23.51488388122821,23.77593787269426,7810164
