Date,Close,High,Low,Open,Volume
,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS,HINDUNILVR.NS
2013-08-21,477.97039794921875,492.12133069494956,472.9830727119843,482.51166440399595,2540740
2013-08-22,480.60601806640625,486.03930368406526,469.4960745195513,476.0241643183949,1814279
2013-08-23,487.6611633300781,490.09399537362276,476.10521112324125,484.5390486726337,2360748
2013-08-26,493.4593811035156,499.946932539552,486.64743229724166,491.4320212797542,1064662
2013-08-27,482.9576721191406,491.4320465168761,475.2942416925551,490.6211025457261,2297372
2013-08-28,482.1466979980469,488.75591074806385,469.98253919145543,477.6459691388258,2582899
2013-08-29,492.24310302734375,495.77069030990566,476.59189070510195,481.70082899216175,2485894
2013-08-30,512.0704956054688,517.9903757144167,486.8095752927431,488.1881897144092,2478561
2013-09-02,520.058349609375,525.0051374436309,512.5165807101682,512.5165807101682,1133123
2013-09-03,497.3924865722656,522.2479401691252,493.1350305382782,519.8151081497037,1157960
2013-09-04,499.9470520019531,506.5968037120671,489.8102504609565,495.4868593239146,959682
2013-09-05,509.2727355957031,512.2732377269328,499.70360810633827,501.93370368418573,725423
2013-09-06,500.8388977050781,515.1926136273069,494.67574429589087,510.65134790433564,1284157
2013-09-10,529.9518432617188,534.73643211179,505.2180540964817,505.2180540964817,2086680
2013-09-11,521.9236450195312,529.14106788957,515.0712064192237,525.694555186841,1180964
2013-09-12,507.89422607421875,523.0183517339126,505.42085673071216,520.6260569933689,1123281
2013-09-13,504.2044677734375,514.9089392321413,502.78531567274825,510.6514829300736,763618
2013-09-16,502.8663635253906,517.4633557844278,497.3114168252505,509.3133783390176,974416
2013-09-17,509.7998962402344,511.7055945832745,498.73049234344506,501.9742679034024,737567
2013-09-18,520.788330078125,522.8967650172508,506.4346090808564,507.7320998901489,927405
2013-09-19,549.4954833984375,555.4964871455958,527.8838614429029,530.3572300630943,2061482
2013-09-20,527.9652099609375,549.4957685085134,518.5988143776538,547.3062587718255,1951942
2013-09-23,521.112548828125,539.0749766487803,514.1384508391527,522.6533620912206,1045119
2013-09-24,521.5180053710938,532.1414002214767,515.9630594217272,520.6259868742615,1425200
2013-09-25,513.8140258789062,526.8702521286499,504.934229932583,520.6259743132148,1684929
2013-09-26,510.00262451171875,515.8008435399374,503.7178094592017,515.7603062452675,2064365
2013-09-27,503.5961608886719,512.5165437707578,499.7441773714075,512.5165437707578,1214348
2013-09-30,508.826904296875,512.3950287714184,501.974416498762,503.5963047588549,1205277
2013-10-01,502.1364440917969,511.7055716658881,492.20238188433706,510.89462781221795,1766671
2013-10-03,494.3918151855469,502.7850621504357,489.2017560358876,502.7850621504357,4104263
2013-10-04,492.0403747558594,497.7980585598349,486.5665016127163,495.48688747561613,3274613
2013-10-07,495.56781005859375,498.36557648375947,491.43201586214985,492.1212983961942,1100167
2013-10-08,494.3918151855469,498.5681452783466,491.63458698177686,497.0273820435935,1201322
2013-10-09,494.8380126953125,495.8922299406942,490.9049048043424,490.9049048043424,1564012
2013-10-10,487.6611633300781,498.6900316251371,485.1877939850267,495.4867928685845,1280329
2013-10-11,489.72906494140625,491.18875413352345,483.565861302559,486.56636377841056,784119
2013-10-14,483.6470947265625,494.10824421497284,482.5117531559903,490.62119438550275,1010949
2013-10-15,488.7558288574219,490.418253716567,480.2814564094863,484.133439386177,1026466
2013-10-17,490.62109375,500.5956945171041,488.3504605707058,491.75643508769264,2169271
2013-10-18,491.5130920410156,494.6757931398536,488.67478830988534,494.554131752941,1538435
2013-10-21,493.8648376464844,495.0812535027565,490.6615993257502,491.43200593394016,598633
2013-10-22,493.8243103027344,497.8384926085494,490.62107191744406,490.62107191744406,901297
2013-10-23,498.44671630859375,522.1668267339124,485.9176224411304,491.63476736237374,5484307
2013-10-24,494.27032470703125,503.9205772602064,492.242964884607,498.7305163163646,1471598
2013-10-25,481.6602783203125,492.8107601635485,480.0789273596878,490.6212011023836,1885723
2013-10-28,477.8486633300781,501.6904323044208,475.2941704056541,489.8100851105086,2756152
2013-10-29,490.33721923828125,492.2429174894358,478.1324746855387,478.1324746855387,1111250
2013-10-30,497.63580322265625,498.56835912092265,488.39102186463913,491.18878855162535,776963
2013-10-31,499.0268249511719,503.0364071819221,494.3217263886732,499.27234830941364,1568688
2013-11-01,498.24951171875,503.2409877169885,495.26277693610945,495.26277693610945,636680
2013-11-05,487.6528015136719,496.69476374801627,486.8754273971494,493.0125126164412,754610
2013-11-06,481.2292175292969,487.039020640059,479.59266171393625,484.42052134673804,895583
2013-11-07,482.7430419921875,490.1484467667817,479.42902658960304,483.56131986658943,703382
2013-11-08,478.8154602050781,485.85263203474085,477.0561422757961,484.37974141268734,1157678
2013-11-11,470.55072021484375,480.49281718037463,468.6277870300363,480.49281718037463,1231490
2013-11-12,470.059814453125,474.1103006053287,468.87330134579094,471.3281353842506,1193468
2013-11-13,476.8515625,483.47959512868493,468.34145028741506,472.1055595114833,1279188
2013-11-14,474.80572509765625,483.152169202722,473.45554666017625,479.51082276126937,697871
2013-11-18,488.2255554199219,490.1484886114429,475.4194856147718,477.0560415032908,1229930
2013-11-19,484.62518310546875,488.5120039070745,482.7840574626029,486.8754477800826,416740
2013-11-20,475.8286437988281,486.8753964923521,474.6830346531211,483.6022845831598,688203
2013-11-21,469.855224609375,477.46519981041047,468.46414205905745,474.51941906927556,1006746
2013-11-22,467.7276611328125,474.6012159621676,465.4364928376018,469.97792551884004,696111
2013-11-25,475.41943359375,477.7106015982296,467.2366550465254,472.0645143668746,560878
2013-11-26,481.7203063964844,486.8754482123397,472.7192476900377,473.2510984655446,1913588
2013-11-27,477.6697998046875,482.78403748996254,475.705912556051,481.1065775179378,1210047
2013-11-28,482.5793151855469,484.8295790545766,476.155854664165,478.6924957754047,1302121
2013-11-29,486.67083740234375,489.37114479641116,482.7840169270833,482.7840169270833,749207
2013-12-02,476.319580078125,489.20745793566823,475.09216313931137,489.20745793566823,1222387
2013-12-03,473.78302001953125,477.5880331629839,472.67836456174524,476.2378543201506,904361
2013-12-04,468.0550231933594,473.70116145762296,467.07307958952316,472.9646912688142,1511053
2013-12-05,462.6134033203125,472.06455327633205,461.5087481028737,469.9779046198264,1685322
2013-12-06,457.9492492675781,467.5640146462229,457.0082096998399,462.89982060145553,1930183
2013-12-09,458.03106689453125,466.7866506497274,453.7760117108758,466.418415596039,2328730
2013-12-10,460.85418701171875,465.6001894994174,453.85791998777506,458.23568738079746,4237317
2013-12-11,462.6952819824219,466.21386721796375,459.29940847451655,462.3270469120659,1073885
2013-12-12,460.4858703613281,464.8636369790132,458.7675068154765,462.32699556490513,807089
2013-12-13,458.9311218261719,460.6904392180796,456.59904988221746,459.0129795791196,803775
2013-12-16,455.9444580078125,461.50873776517346,451.9757802079617,460.0767514334553,1176141
2013-12-17,455.6581115722656,458.0720418053712,453.6124164499268,456.19001228156515,1130610
2013-12-18,456.6400146484375,459.05394466707156,452.09858186908565,454.3488463037282,1029818
2013-12-19,454.1034240722656,460.60874470514887,451.5258281791722,458.2357183291667,870189
2013-12-20,465.35467529296875,466.2138571427498,451.5257581049271,453.32597956486774,1130685
2013-12-23,462.49072265625,467.2776288449049,461.5496830050738,463.96361302631885,497585
2013-12-24,462.40887451171875,466.41845666050085,461.42698087372946,463.14534468393595,534468
2013-12-26,461.1814880371094,466.00934849949454,459.7904553100041,461.5088192339156,2061908
2013-12-27,465.39544677734375,468.7913192455978,459.87207224416204,461.1403927037807,741157
2013-12-30,469.15960693359375,472.0645333898931,465.35464472203387,467.4412433469175,758816
2013-12-31,466.9502868652344,472.02356970830465,465.0682078077599,472.02356970830465,382527
2014-01-01,468.34136962890625,470.01887939902076,465.84563184391186,466.9503370542597,251204
2014-01-02,460.1995849609375,471.12357670558197,457.090088485797,467.236756055384,531660
2014-01-03,462.32696533203125,464.29085206490964,456.63992453079703,458.2355762582964,1018173
2014-01-06,461.0995178222656,464.61810220199857,458.3992112026432,463.9634899826524,603727
2014-01-07,457.37640380859375,463.06344472505475,454.962474217438,460.6904190367223,605461
2014-01-08,457.5401611328125,459.9949951191596,455.780843465107,456.59912146055603,564149
2014-01-09,453.44879150390625,458.2356980146035,453.1623642264106,458.2356980146035,854783
2014-01-10,449.8892822265625,455.73999052588,448.74372287104507,454.43071562049175,985783
2014-01-13,446.5343017578125,451.68944302093706,444.7340802207958,450.0528870679626,1488598
2014-01-14,440.5609130859375,449.1528324351921,439.57896945727714,446.04333595381314,925057
2014-01-15,446.125244140625,446.94352226636215,440.3154394816515,440.6427707094397,2060042
2014-01-16,451.77117919921875,452.2212719698903,445.3477180799164,445.9614264649599,1221864
2014-01-17,457.3356628417969,460.69058316801386,452.0986628780243,452.50780193945235,1475015
2014-01-20,454.2260437011719,460.11765458792763,448.66176395290466,458.15381758815545,1549558
2014-01-21,458.0719299316406,459.05387333929144,449.0708735916545,454.798818535282,1927455
2014-01-22,463.5135192871094,464.6590783631903,452.42586390204633,459.8312687939632,1892894
2014-01-23,464.0455322265625,466.41855890726936,458.3585388755768,463.96372438670477,856175
2014-01-24,462.9815979003906,465.47733535608324,455.45343168580774,460.69042990735664,2366263
2014-01-27,470.71429443359375,478.61069501305036,454.22597713696604,461.01772268741405,3220246
2014-01-28,466.1729431152344,475.9513742920803,453.73510868639426,475.4194736641931,4204432
2014-01-29,466.0911560058594,470.3462118427677,461.1405838058774,465.6002091547166,1073771
2014-01-30,466.74591064453125,468.7097483809546,457.99032381472944,461.1406749435947,1287033
2014-01-31,466.50030517578125,469.5279440069533,462.3271070191182,465.6002192812005,1059275
2014-02-03,466.2138671875,469.8961180033732,462.16338130129486,465.68196653660686,747170
2014-02-04,466.62310791015625,469.0370384045321,462.5726211407777,464.8637899370347,1891501
2014-02-05,466.4183349609375,467.4002782864398,459.5447816261335,466.4592388612267,2423902
2014-02-06,479.9609069824219,481.31108553633584,465.0273348492298,466.41841731065495,1720369
2014-02-07,472.6783142089844,482.49765036544227,470.46895358503605,480.6565248361064,927008
2014-02-10,461.5086975097656,474.3965733710756,460.4040424134252,471.0416542354588,1255220
2014-02-11,460.2404479980469,465.88653594854196,459.7085473472426,462.3270468046151,1580976
2014-02-12,465.9683837890625,466.70480397020003,461.01781223159225,462.2042752918231,1646508
2014-02-13,455.98541259765625,468.0550130208333,454.59433001776534,468.0550130208333,486480
2014-02-14,458.4402160644531,461.0587154622225,452.75317439048257,455.7808127584121,749383
2014-02-17,458.4402160644531,463.1453142212949,456.5990906987324,456.5990906987324,380480
2014-02-18,460.0767517089844,463.1452938502182,458.19472251777165,458.2356264242441,237065
2014-02-19,457.17193603515625,460.56775982423204,455.90361510324294,460.28138249705773,456096
2014-02-20,453.3668518066406,457.3355295117177,452.5894778278137,456.68086724930436,651988
2014-02-21,454.4305725097656,456.10808201474924,451.566600107307,456.10808201474924,669715
2014-02-24,454.0625,456.35366850118606,452.6714173566532,454.3488773337504,540669
2014-02-25,453.6942138671875,455.6990048091327,452.5077008653243,454.5533957155292,541460
2014-02-26,453.9397888183594,457.82660990332954,452.671467716221,453.32608022599567,1012749
2014-02-28,449.4390869140625,454.9624621287551,443.7929500504467,453.3259065095869,1797780
2014-03-03,444.48858642578125,450.8302404526351,443.5066429102982,450.0528664218893,608894
2014-03-04,454.0625,454.9625858578392,445.14324947241823,445.14324947241823,734703
2014-03-05,451.0348205566406,457.41737864197006,449.84830752848484,454.63521360655113,621406
2014-03-06,449.2754821777344,453.77601073964246,447.9253535753944,452.1803588062218,1020063
2014-03-07,450.3802795410156,453.694295808142,447.7617796710861,450.4620873723102,1001114
2014-03-10,455.9444580078125,458.07196058030587,449.02999973162935,451.68940291910593,1663986
2014-03-11,458.52203369140625,462.24523835450185,452.2213333711094,457.2537128455175,1920661
2014-03-12,458.4402160644531,462.81798306767797,456.5990906987324,461.50875834065425,971639
2014-03-13,459.7494201660156,464.12723691656305,457.62191759411644,459.0539039254346,1055369
2014-03-14,453.03955078125,459.8721508384631,451.32113733323945,459.74938918370646,1243425
2014-03-18,455.00335693359375,458.2355642055721,450.5437329717791,453.3258974462267,1464949
2014-03-19,459.5448303222656,459.95396925593707,453.8578390992067,456.6808577865656,1164209
2014-03-20,468.50494384765625,469.93692999596414,459.50388805829215,459.54479195950114,1434348
2014-03-21,467.8094482421875,475.17394875693475,466.50017374000316,472.71911525201904,2669144
2014-03-24,476.5241394042969,477.8743179856836,469.8143002368728,470.5098165098768,944114
2014-03-25,485.0342712402344,486.3844498808137,472.55553208137553,477.056060958341,1319832
2014-03-26,484.0524597167969,490.47597355961557,481.43395948536863,485.23897309675914,1208051
2014-03-27,490.8031005859375,493.42159999422006,482.8248906357822,484.4205426145577,2475382
2014-03-28,490.8031005859375,494.2398779378257,483.0294601216836,491.04857398027474,949077
2014-03-31,495.5082702636719,498.20857787848144,486.87544670165727,490.9668370100746,1090563
2014-04-01,492.3988342285156,497.47216830902204,487.16183454339983,495.0582379862932,716986
2014-04-02,486.5480651855469,495.7946462813643,481.1474505144055,494.23989814745056,2765610
2014-04-03,496.1219787597656,500.7861736996356,483.07043368848844,483.07043368848844,736770
2014-04-04,495.30364990234375,502.01353930808335,493.0124815535782,499.96784436387765,877772
2014-04-07,494.89447021484375,498.3721513339992,487.73453849893536,495.3036091700385,1601644
2014-04-09,498.4129943847656,500.3768811073988,490.59845128344193,494.2397975288126,774135
2014-04-10,505.6138610839844,507.16855890235377,494.60801493585944,497.4310832703171,1164071
2014-04-11,498.6586608886719,506.92324917045676,496.0810650679409,501.604441874883,713696
2014-04-15,500.90887451171875,502.9954733264737,486.17987119289796,498.3312789534358,938013
2014-04-16,497.1448059082031,506.6777649116169,495.8764849535855,499.1495970654903,1340297
2014-04-17,498.6994323730469,502.29982485080984,492.2350175529388,496.8174033569759,1052882
2014-04-21,490.2303466796875,499.88606736669186,488.1028437840209,496.1628623836844,1190995
2014-04-22,488.0619201660156,494.239909040274,485.6888940027361,490.14851906477503,871928
2014-04-23,487.2843933105469,490.2301731918673,485.238698964155,488.0617671509177,1408755
2014-04-24,487.2843933105469,487.2843933105469,487.2843933105469,487.2843933105469,0
2014-04-25,475.33770751953125,490.1076153481969,472.63735017965047,484.70695061216054,973004
2014-04-28,475.41943359375,484.4204899956971,464.3726825549968,475.33762578576443,2948014
2014-04-29,460.2404479980469,476.31957992510627,458.7266038077625,475.4194941477547,1464745
2014-04-30,464.3727111816406,468.1777234181499,454.96251527223296,458.4811002757023,1680382
2014-05-02,459.99493408203125,471.0007317054715,459.21756010076,466.2138260447635,665237
2014-05-05,455.9035949707031,460.1586004971286,455.37169430803783,458.5220445427421,683052
2014-05-06,453.0804748535156,459.7085057436544,452.34400477962527,457.4173376547002,550299
2014-05-07,452.63055419921875,456.96741817119755,451.2394714306171,452.50779250585634,1299628
2014-05-08,451.93499755859375,457.3356631391962,450.8712459869356,451.6895241103239,885656
2014-05-09,455.2079772949219,458.23561545722225,450.2574060809581,451.6893923792619,1133925
2014-05-12,467.64593505859375,468.8733522109785,454.59438934948946,454.59438934948946,852578
2014-05-13,472.63726806640625,474.5193470838812,465.6000985058432,469.69148777215116,1328341
2014-05-14,472.5555419921875,476.15598514676094,470.5098470052083,474.1920979817708,660415
2014-05-15,481.9248352050781,482.9476826989578,472.5555421723956,472.5555421723956,1239775
2014-05-16,475.1739807128906,497.51295712120077,469.7733166726463,490.8439723401971,2603086
2014-05-19,454.7987976074219,486.0570199930224,451.3211169088186,486.0570199930224,2026178
2014-05-20,460.36309814453125,466.3774703044988,454.1851103696392,454.9624843153962,1281049
2014-05-21,459.34027099609375,462.6543363869696,456.35358668058706,462.6543363869696,923443
2014-05-22,460.60870361328125,463.14534542166956,458.2356774490017,463.14534542166956,963817
2014-05-23,459.4630432128906,466.7047826876451,457.4173484523702,461.5087379734111,1759792
2014-05-26,458.11297607421875,462.2043665899972,454.96262535456214,459.95410180631904,1826156
2014-05-27,458.3583984375,460.48590105930833,456.0671802986654,456.0671802986654,1168048
2014-05-28,459.790283203125,461.9177853548218,456.5989800318699,458.6446743868514,1122941
2014-05-29,455.33074951171875,461.9178766478916,454.14423656258606,459.0539039848843,2153741
2014-05-30,493.7078857421875,503.2408419948598,452.79399614910943,454.5942172799475,10941938
2014-06-02,491.7850341796875,500.7860913776518,481.43379842454004,500.7860913776518,1608573
2014-06-03,485.6070251464844,495.42635985352433,482.86576424120426,493.380665122891,909772
2014-06-04,495.0172119140625,498.74036626743015,483.6840333460205,486.83443314019166,1968687
2014-06-05,515.5968017578125,521.9794083046485,495.8354236222977,495.8763275219648,3424990
2014-06-06,523.6569213867188,528.5665884988179,507.49593380939234,521.2429917345266,2497145
2014-06-09,517.7244262695312,526.9709563534491,514.9831653968032,521.2430111756942,962350
2014-06-10,523.9025268554688,526.8892617459202,513.0603425823958,516.3334548157763,1302795
2014-06-11,518.1893920898438,530.6504865332319,512.8075415186577,529.9052870090928,1343543
2014-06-12,521.7084350585938,523.3643895270047,512.5179079732007,519.8040975270651,786932
2014-06-13,525.7239990234375,530.6090329347985,516.3264298813201,523.0744625527527,992552
2014-06-16,525.558349609375,530.7332053558241,522.494824900337,529.9052284363922,1144913
2014-06-17,521.9153442382812,525.2686919184297,518.6862638730024,523.4057434453301,742699
2014-06-18,512.3934936523438,523.7367874954016,511.1101395411865,522.0394449267292,804157
2014-06-19,518.106689453125,521.0459981594998,512.5178438217888,515.0017752134938,848937
2014-06-20,516.9059448242188,521.5840343086596,513.3870431608225,515.0016081488143,1093696
2014-06-23,511.4000549316406,518.3136432171381,505.72838170919664,517.5270548974462,796813
2014-06-24,510.24090576171875,516.6577285116633,507.92257990759117,511.0274941414353,634721
2014-06-25,517.7340087890625,519.0588023125232,507.01169651543194,510.03383278436183,584342
2014-06-26,512.2279052734375,520.7974455705339,507.13582736399366,519.141491848529,1605621
2014-06-27,510.3649597167969,514.7532269934396,506.7218412971138,510.9445030936442,805135
2014-06-30,513.6355590820312,516.5749181315423,510.9446335839849,511.68983316695875,732790
2014-07-01,520.6732788085938,525.2685912568372,510.4891725477905,515.0016569805645,650958
2014-07-02,522.5777587890625,524.7718677486677,518.3550453230089,524.7718677486677,777572
2014-07-03,516.740478515625,523.033134682825,514.2565472607143,522.5777573932336,607875
2014-07-04,517.60986328125,521.5427541947397,511.97957901863543,516.740446966544,687234
2014-07-07,519.638427734375,521.6255930650989,512.0210785499318,518.3136845377015,1083261
2014-07-08,519.4313354492188,524.5234140636447,515.0016788438627,519.1415637220288,1082625
2014-07-09,521.5013427734375,525.5170619263164,517.485674156269,521.5841708027287,942571
2014-07-10,523.1572875976562,528.2493667547958,509.24728303163107,520.010984862058,1090386
2014-07-11,531.4369506835938,535.5768351651539,517.4855601950159,519.1415139876399,1918406
2014-07-14,515.7883911132812,533.714066625037,513.67705942483,533.2173005344778,672948
2014-07-15,512.4349365234375,520.6318777183535,510.36499422133227,516.0366159148202,649427
2014-07-16,514.422119140625,519.8453585853471,511.27581653065477,516.4092842288733,878909
2014-07-17,519.0172119140625,519.8866279408202,513.5111967801793,515.7881328707159,418199
2014-07-18,515.4157104492188,517.8996415839138,514.1737448818712,517.8996415839138,352617
2014-07-21,519.596923828125,521.625477458716,513.3870967155212,516.1608498139057,385658
2014-07-22,524.6062622070312,527.3800157704266,518.4378733362963,518.4378733362963,636191
2014-07-23,525.020263671875,527.7526285553009,522.5363323492784,527.3386400015348,494833
2014-07-24,532.3063354492188,533.8380724027496,522.5361682205804,525.7652981399705,731990
2014-07-25,549.5698852539062,552.2608112457333,529.9054260828625,532.3065802590883,1747468
2014-07-28,568.654541015625,572.7116481555046,541.7866797379348,549.7352885258355,3856792
2014-07-30,575.1543579101562,580.6603757362508,556.2764381186444,571.2214663762105,3684780
2014-07-31,568.4888916015625,577.5552483215529,563.0242645423422,571.3454218743947,2494692
2014-08-01,574.2434692382812,581.2398853730616,561.3684363004784,561.3684363004784,1905650
2014-08-04,579.2942504882812,584.4691078301129,573.9951763559592,577.1000907610581,1290311
2014-08-05,583.5995483398438,587.532438955765,577.7623207959856,578.7559032692538,863275
2014-08-06,586.0833129882812,606.078971398279,582.1090347583812,582.1090347583812,2052184
2014-08-07,581.198486328125,586.3733427657362,579.004326984295,585.3797602225734,634909
2014-08-08,581.2811889648438,582.4817656109119,576.2305499463927,578.797258194648,747151
2014-08-11,577.8864135742188,584.5516166598734,574.8642780613459,581.3224869484666,872217
2014-08-12,580.3291015625,581.9850555683445,573.3740745236706,581.9850555683445,811743
2014-08-13,595.067138671875,597.5510699167535,579.5839571383234,580.3705454730103,1673439
2014-08-14,591.6309814453125,601.0699398776321,587.3254907474876,597.7994204756446,845235
2014-08-18,600.1177368164062,610.05346110322,592.9143266013249,596.9714342327234,959536
2014-08-19,595.7708740234375,605.2512213181202,592.0863660573825,595.3982742451698,735686
2014-08-20,589.3955078125,596.9715188695827,587.4497817447558,595.7295531576488,765917
2014-08-21,588.1534423828125,594.9842526403278,587.0770823887693,587.6980651394525,553719
2014-08-22,583.0614624023438,590.1820449851896,580.7016974330319,589.4782846904549,455143
2014-08-25,593.4110717773438,597.3439621679304,583.0613602231683,586.3732679205044,641018
2014-08-26,602.2291259765625,605.1270458386206,594.1977885017138,595.2741486290502,1238950
2014-08-27,608.4390258789062,612.3305288303554,598.9587273569912,601.939425066002,1153834
2014-08-28,614.7315063476562,616.7600600143487,607.776479643483,609.3910448286342,1937220
2014-09-01,613.0341186523438,618.705740218589,609.3910000680917,615.9320378102763,515912
2014-09-02,606.6588134765625,612.8272527977106,604.4232652650156,612.7030360220706,598031
2014-09-03,606.7415771484375,611.7922675166137,604.630245760626,607.3211711953703,814185
2014-09-04,610.3019409179688,615.0628095606367,604.8373119076273,606.9072547957438,1005897
2014-09-05,607.528076171875,614.5244913810969,606.7828767159526,609.7222352643232,692424
2014-09-08,617.5051879882812,620.1133355476954,607.5280760291172,609.391024132784,978707
2014-09-09,622.5559692382812,626.0334324483638,616.056319020808,617.5052788702454,726165
2014-09-10,620.2376098632812,623.4667406866997,617.6709011318433,620.4860434156292,437341
2014-09-11,625.619384765625,632.947011347069,619.3267799430521,619.3267799430521,1149885
2014-09-12,627.1927490234375,631.6638462604666,623.3840739961307,623.3840739961307,479493
2014-09-15,624.9984130859375,627.1925723321406,619.7407793935408,627.1925723321406,473333
2014-09-16,625.9505615234375,629.0968637625791,619.947728757505,621.4794658697039,563960
2014-09-17,624.832763671875,629.9661798250928,623.2595874083421,628.4344428335194,1071944
2014-09-18,620.6929321289062,624.6258225865791,612.2475572494999,623.4666346584579,1837614
2014-09-19,610.4260864257812,622.1419820187353,604.4646414969837,621.6451654621719,1576310
2014-09-22,614.110595703125,617.712275700979,597.675220735508,610.219093412754,1225660
2014-09-23,614.4003295898438,625.1226419664762,609.5152955568275,613.5309638372966,934119
2014-09-24,632.6571655273438,634.8927133932885,615.1868721450427,615.1868721450427,1117480
2014-09-25,628.7243041992188,639.1154558036427,626.0748182721848,635.8449366013107,1192497
2014-09-26,622.1832885742188,629.1797039019951,617.0498213821147,627.7307442409167,759343
2014-09-29,618.0848388671875,623.4666894400431,608.9770917438934,620.9827584064175,733781
2014-09-30,617.6708374023438,622.4730938594569,612.7029754393222,617.6708374023438,1063690
2014-10-01,609.5153198242188,619.9478103415597,607.3625491930936,616.8428964333382,478021
2014-10-07,609.2255859375,616.5532141455766,600.2834426914465,607.2384710693301,801424
2014-10-08,608.3560180664062,616.0148042754763,603.0983850452701,606.1204703631055,951087
2014-10-09,611.9577026367188,615.9734208972905,604.0091446621612,608.5630175828492,622940
2014-10-10,596.4331665039062,610.0533972281274,595.0256461392131,608.0248436248261,503359
2014-10-13,596.4745483398438,600.1176161913191,591.3410817163544,594.4873836676231,495344
2014-10-14,605.4581298828125,609.3910202991453,593.3282476476319,596.5987666273015,553144
2014-10-15,605.4581298828125,605.4581298828125,605.4581298828125,605.4581298828125,0
2014-10-16,604.9198608398438,617.3395134757756,600.2832107367075,601.1525763140836,1241581
2014-10-17,601.359619140625,613.4895010766174,598.6273054469697,606.0790976309569,680260
2014-10-20,609.8463134765625,612.2060777226461,602.8085105433448,606.0790290723907,453075
2014-10-21,620.7757568359375,624.2946590920932,605.1269712942805,611.461015569643,554039
2014-10-22,627.1097412109375,629.2624609947973,619.3681266654363,624.2118219826721,436776
2014-10-27,596.5160522460938,634.271784022284,592.4175559031445,633.4024182612237,2949098
2014-10-28,593.700927734375,595.5638760784841,585.50398534172,592.8315619475991,1254748
2014-10-29,599.4140625,601.8979939278314,590.1820971456074,597.7994969647667,962919
2014-10-30,605.748046875,608.438972542086,594.1978063633089,597.7994866572773,1249596
2014-10-31,616.3919677734375,619.4390942113027,602.8260846454946,608.3359508265347,1083674
2014-11-03,617.6441650390625,620.273879526159,608.3776442862562,613.6370223068648,733227
2014-11-05,624.2393188476562,626.117671863246,616.1832510882479,616.9346126759184,746808
2014-11-07,635.7181396484375,637.3460557778474,623.8219039426066,626.1176687279424,881926
2014-11-10,643.6489868164062,646.1534575822288,634.4241963530106,634.4659273417234,768076
2014-11-11,644.7341918945312,648.4491667353573,638.4730155179427,645.318578547063,713634
2014-11-12,642.8141479492188,645.2351566800727,637.3877947522448,644.4837950867492,750579
2014-11-13,638.0975341796875,646.0283600687837,635.5096008499486,641.1446613500959,1157538
2014-11-14,631.2517700195312,637.7633827173655,629.0811984845335,636.9702902517621,409119
2014-11-17,632.1283569335938,638.8904068223898,626.117617613785,631.2518024596509,586703
2014-11-18,627.6620483398438,633.5893259531875,626.1176451964595,630.4587377272052,448206
2014-11-19,634.6329345703125,640.142750154287,627.9543455213296,629.7909677005181,941820
2014-11-20,635.509521484375,638.6401102601601,630.3753355106501,635.6347654168437,853211
2014-11-21,628.6222534179688,636.7200535929566,627.6621857703543,633.6311956762793,687247
2014-11-24,626.201171875,631.5440633808743,622.7784154423426,630.7092397676807,540115
2014-11-25,639.2244873046875,646.9048751752395,623.6967366406946,626.201207623249,1503248
2014-11-26,642.6055297851562,644.275177150626,636.5530580853285,638.6401172921657,685238
2014-11-27,659.5523071289062,661.7646098227212,640.1426604259366,643.6489293758995,1180496
2014-11-28,656.2546997070312,666.8986987925521,653.7502293339676,662.8498254041978,811909
2014-12-01,675.080078125,680.2559433264056,654.4599264314497,656.1713045031136,1200960
2014-12-02,672.7008666992188,682.1761454132206,671.4069002714466,677.4593715514815,573874
2014-12-03,683.7205200195312,686.4754276750461,669.8206868684681,674.0365867596643,937567
2014-12-04,688.4373168945312,692.6948969644586,679.8385928671412,681.6334840270931,1121315
2014-12-05,685.0979614257812,690.8164823179153,678.4611040635507,684.5553057410158,688493
2014-12-08,684.5551147460938,691.6093819119354,679.7548807097644,684.5551147460938,1016796
2014-12-09,678.6697998046875,684.1378837427256,676.2487911830414,683.7204719771719,945417
2014-12-10,666.0221557617188,680.7150794408652,663.7681221966336,677.167079684914,1152293
2014-12-11,664.561279296875,670.3633131820069,659.8027748531847,667.3161868315633,1573622
2014-12-12,665.9805908203125,671.4486757344174,662.850002019841,666.5232465938317,767757
2014-12-15,659.5940551757812,675.2469964701716,655.0443076690798,663.6847108821493,704516
2014-12-16,640.0174560546875,661.5141611594762,636.9703299011193,661.5141611594762,1179886
2014-12-17,639.7669067382812,645.3602338360263,634.6745042640586,634.6745042640586,1984735
2014-12-18,639.4331665039062,642.8141919983744,628.6639213474324,640.4766960363712,1165188
2014-12-19,630.4169311523438,643.6488620861729,626.1175701227363,643.6488620861729,1147950
2014-12-22,641.0191650390625,642.7305938726588,628.037670595685,633.4640230150809,958306
2014-12-23,639.5582275390625,643.4819079624195,635.425892205847,641.9792359363794,1277960
2014-12-24,631.9614868164062,640.3931850833791,627.7873686736294,637.1374035041675,2527523
2014-12-26,626.409912109375,631.126686163862,621.5262140859726,628.2882653420056,625243
