Date,Close,High,Low,Open,Volume
,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS
2013-06-04,263.57611083984375,272.7463491772977,261.98005122946483,270.1020054080705,6481315
2013-06-05,261.0828552246094,264.3221832826665,257.27687388479825,262.5466831163894,10525180
2013-06-06,267.854248046875,269.6864104617191,258.43845499288227,260.4689359475493,7218255
2013-06-07,260.32733154296875,268.5815173959188,258.59906913895696,267.07987597552653,16958990
2013-06-10,255.9829864501953,262.4238863619828,254.65139024061585,261.7911461519246,7101745
2013-06-11,249.8348846435547,254.04695621949352,247.97439091170222,254.04695621949352,10709250
2013-06-12,240.72128295898438,248.19157430504524,239.22910959494584,247.81381509845397,16756695
2013-06-13,240.00355529785156,244.07397090211902,237.50085350500044,239.88077706040784,9278645
2013-06-14,245.1695098876953,247.51163462482666,242.10959355061493,242.5629219616006,9145290
2013-06-17,248.57879638671875,249.5232088499863,239.7013249962401,245.94390636545273,9148855
2013-06-18,243.01625061035156,248.3238446681528,242.52513762600714,247.76664470768733,7215030
2013-06-19,242.72344970703125,243.56396178912368,239.31410582173277,243.08233104455533,7633795
2013-06-20,234.17652893066406,239.12524118865534,232.70323333149264,238.74748195435973,9339930
2013-06-21,237.935302734375,239.77690434473863,231.18274428225226,232.1460491286702,11567800
2013-06-24,234.79039001464844,237.7652835977046,233.14710709214074,235.97090562865344,8864770
2013-06-25,232.59934997558594,236.85865960433398,228.15117513817398,236.29200633597736,17111600
2013-06-26,235.80091857910156,238.78526569579785,233.47767177591297,233.47767177591297,13302520
2013-06-27,240.83462524414062,242.7140112976433,238.6908192553862,238.74748169941094,11566105
2013-06-28,250.3070526123047,251.59143955001423,243.18617555712945,244.03614089192865,7250955
2013-07-01,254.76470947265625,255.72799978747787,249.33433793337392,250.08040301099928,5323995
2013-07-02,247.1527862548828,255.91693393451945,246.42557011524977,253.49924001056348,5683025
2013-07-03,241.36351013183594,245.93446318446283,240.08854748948423,243.9323132909599,6367035
2013-07-04,238.9269256591797,244.22508040708985,237.8219647537556,242.16626805610937,9497150
2013-07-05,246.8020477294922,249.36004166955934,243.15191191615534,243.6884149713294,5785940
2013-07-08,239.99993896484375,245.06800712876728,238.7449018765011,245.06800712876728,10780235
2013-07-09,242.26092529296875,244.7422738833397,241.42743050845493,242.38547586761547,4614270
2013-07-10,240.80470275878906,245.54700966328664,239.48259550777718,243.1519109249127,5341890
2013-07-11,246.74456787109375,249.07264028880311,244.73268140992323,245.45123004008428,4593290
2013-07-12,247.47268676757812,248.80438380968386,243.53511987789793,248.32536114484984,5287195
2013-07-15,250.79710388183594,251.95633053807566,245.72903592873342,247.5589060070223,5449990
2013-07-16,235.84201049804688,243.3435069751764,234.92229519353936,243.3435069751764,9493130
2013-07-17,228.72373962402344,236.82879465573305,225.64840778637318,236.81921946545654,17944220
2013-07-18,237.25033569335938,239.05146552154443,221.90244601149047,231.2242372346208,28548405
2013-07-19,228.3788604736328,240.08617608990076,227.05675318221085,239.51134301920976,18642230
2013-07-22,229.95004272460938,232.0002591329121,225.80170471808887,228.78122626001877,6446280
2013-07-23,230.47695922851562,233.7247321317259,229.36562319909697,233.7247321317259,5451370
2013-07-24,215.58895874023438,224.728720193061,214.60217313148488,224.728720193061,14788645
2013-07-25,215.99131774902344,219.35406622918126,213.0692765549446,213.46207865057409,21479325
2013-07-26,212.20703125,219.74684298711222,209.6873674651032,218.79838750809097,12108980
2013-07-29,210.43466186523438,214.76503107595693,209.3233403346026,211.1723609010307,8592030
2013-07-30,209.4287109375,217.01642805020737,208.27904486883207,210.78913352557169,14577145
2013-07-31,198.22915649414062,208.66226922443167,194.5885814311039,208.66226922443167,24999165
2013-08-01,208.0491180419922,209.40954059535514,196.41844884207555,200.03985885759647,25717725
2013-08-02,211.38311767578125,213.16508254607945,206.9377879997895,209.24668071695757,15682345
2013-08-05,215.4356231689453,216.32661282201934,205.721045257814,212.68603807538537,14983120
2013-08-06,208.8251190185547,212.68604010869674,206.9856739394154,212.16870211899914,13055665
2013-08-07,204.7821807861328,209.3137309156979,202.30084699291018,208.4898113813578,16176110
2013-08-08,208.01080322265625,208.81557243263794,202.5499476117734,205.78814559621446,10922345
2013-08-12,205.10792541503906,210.75081194019907,201.40986978034022,209.428719298229,9866865
2013-08-13,218.96124267578125,222.0748897079151,201.01705941149456,204.4276981292543,14227315
2013-08-14,220.27378845214844,222.74554724679797,214.88957818160108,219.88098634423557,12402745
2013-08-16,200.98834228515625,213.4525225587132,199.273447415072,213.4525225587132,16207615
2013-08-19,189.3097686767578,199.27343455717158,187.40325315074608,199.27343455717158,11262170
2013-08-20,188.0259552001953,192.99821237868395,180.6873397071303,182.67048576976654,17173380
2013-08-21,187.3840789794922,204.60015439770865,183.6956133011542,198.89021252723526,17473350
2013-08-22,185.7937469482422,193.52518074029638,182.02863534978374,185.50634500837012,15688855
2013-08-23,188.06430053710938,189.8558406199129,182.65133567060042,187.48946749369924,15303680
2013-08-26,178.98204040527344,190.5264752489209,178.0718856222834,189.6929804672479,19895135
2013-08-27,168.1656951904297,176.27076509441795,166.89149315044062,176.27076509441795,16500450
2013-08-28,160.55880737304688,163.634139200126,150.22150507910928,163.12637636360495,51153445
2013-08-29,163.0113983154297,166.22085584636287,156.3529865525108,164.7837879283828,34666870
2013-08-30,159.6007843017578,170.74285730454093,156.86077379362507,162.50366077837586,85220080
2013-09-02,165.60772705078125,167.37052706364656,159.92651027437407,162.04379702294642,22843345
2013-09-03,150.0011749267578,167.51424362628316,147.79766758844374,166.31668687922254,29590015
2013-09-04,153.57464599609375,156.54457729682053,146.27433174969093,149.99155174343386,29505260
2013-09-05,177.71742248535156,179.14491540036036,163.56708777160821,168.93214788276205,73632590
2013-09-06,182.48846435546875,184.50994051994186,174.46962988540116,178.69461316003057,48465115
2013-09-10,191.2833251953125,196.53340926619998,187.20204292351468,187.9684820755724,40783530
2013-09-11,197.29983520507812,199.81949881494475,185.89908830092878,188.54330246751428,31007555
2013-09-12,195.43170166015625,199.36926914618783,192.39469925938263,199.24471855651188,33403740
2013-09-13,203.02894592285156,205.59651477299337,191.65695357869004,191.65695357869004,29836370
2013-09-16,208.38446044921875,212.24538244105116,201.56318152702394,208.6623018159855,21660575
2013-09-17,201.86976623535156,206.73662433011,199.88660510711455,205.40494171934225,18527690
2013-09-18,206.8611297607422,208.01078114332785,200.7487963542506,203.20140448733994,13218535
2013-09-19,218.47265625,224.71911605575247,217.14097379173342,220.35043157737036,27187920
2013-09-20,211.2202606201172,222.97548122105843,201.59190187710504,222.64973469016124,30107545
2013-09-23,197.36692810058594,207.8766873351944,195.94902499813873,205.59654921796732,23254975
2013-09-24,196.50466918945312,201.76434307211235,194.11913116469515,195.44123833728523,17824475
2013-09-25,198.1333465576172,199.65663507925345,191.83899652547348,196.9741199286781,17426325
2013-09-26,197.6160125732422,201.09370714988174,195.33586002995236,198.31538156477632,18419130
2013-09-27,197.52976989746094,200.90209339477846,194.89514536300277,198.4207596144281,13399860
2013-09-30,193.11322021484375,195.41252335025808,190.67977668822763,195.25923257626704,18720980
2013-10-01,200.0590362548828,201.1320423649095,194.0904032213297,195.03887337697876,13985425
2013-10-03,211.67054748535156,215.176997066217,201.20869374488782,201.20869374488782,28307155
2013-10-04,209.3424835205078,214.7362835023374,206.95695996227275,209.62032485757405,14738720
2013-10-07,205.3761749267578,208.64311304572087,200.03986998284535,208.27905113844292,19601900
2013-10-08,204.40853881835938,214.41053374807075,202.72238441059068,213.6440946104993,16814600
2013-10-09,206.8036651611328,207.85752086975612,200.43266957508823,202.19546947077487,17121925
2013-10-10,204.3031768798828,209.40956049939075,202.33918093105478,206.36296859535346,22450835
2013-10-11,210.7029266357422,211.51727110731687,204.2552849167295,208.32697803737642,21485650
2013-10-14,212.5136260986328,216.8918857370744,209.2754281446147,209.81193120048738,16030130
2013-10-15,207.21560668945312,215.75179362255253,206.21924603279587,213.81653806831363,13563985
2013-10-17,210.07061767578125,212.3699207743761,204.48521127345916,207.1294112987045,33121345
2013-10-18,221.53839111328125,222.4581063761612,208.92093679740486,211.30646013812077,22848835
2013-10-21,225.3035125732422,227.22917837317016,222.10364476371012,222.28567571059804,14205925
2013-10-22,230.15122985839844,231.83739902680153,222.26652073751598,223.03295993964358,22853540
2013-10-23,231.86614990234375,234.3379087683348,226.71186101459875,230.69733335442677,19709625
2013-10-24,231.3104705810547,234.66362929066068,229.54767065361438,231.91404382673954,15138355
2013-10-25,228.15847778320312,231.0422034344248,226.25197703025415,230.35240966273537,8360810
2013-10-28,228.30221557617188,233.55230013313007,227.45913096899162,229.93088978845094,14810540
2013-10-29,239.5879669189453,241.71482862372554,225.39931856978572,227.2483389551553,21811705
2013-10-30,234.1271209716797,241.42742166305936,233.07326526776936,240.4693763389996,13582310
2013-10-31,234.28041076660156,235.6408480704271,230.50572424946145,233.95467884590525,15711585
2013-11-01,233.55226135253906,237.5281431475039,230.95596700620686,234.71150249492368,14258565
2013-11-05,235.10433959960938,240.92925749205847,229.1644609350201,230.88894561018805,17738400
2013-11-06,232.4217987060547,237.55692216681788,230.89849554873285,234.52949547025057,11912900
2013-11-07,224.4316864013672,235.60249809220826,223.4161607237655,233.01577870954875,12944240
2013-11-08,214.44886779785156,222.95631519024673,213.17466572715367,222.45812751465832,13636750
2013-11-11,206.39169311523438,212.41780627232617,205.55819837753296,211.72801248298322,16116270
2013-11-12,200.777587890625,209.3137615663958,198.89023722301516,206.93781299192244,16885065
2013-11-13,197.47230529785156,201.74519404370332,193.63054865970295,197.93217759691998,39012215
2013-11-14,210.2143096923828,211.23942523747206,202.14756957085055,202.14756957085055,22185795
2013-11-18,218.4055938720703,218.86545153477977,213.9027837690692,214.50634238305926,14869295
2013-11-19,217.48587036132812,220.31211584808096,216.15418790516074,219.7755981706695,15186525
2013-11-20,216.79603576660156,221.48087607784058,214.60211875261336,215.3685578147374,11536220
2013-11-21,208.14492797851562,214.21894662225782,206.68870956841658,214.19978162200042,16170540
2013-11-22,207.36891174316406,211.9866973172444,206.43960659018296,210.769975637399,11465075
2013-11-25,213.73033142089844,215.56020152901152,208.87304914812282,209.23709643671583,10727185
2013-11-26,213.8549041748047,216.0967269947688,212.54238660064516,214.4105722839486,7324655
2013-11-27,214.76499938964844,216.6619248689267,211.4405812421105,212.68604297605268,8549025
2013-11-28,214.65005493164062,219.35406091883476,213.35668791387388,217.59124643580657,10909630
2013-11-29,221.49050903320312,222.2473584351262,214.96622247306055,214.98537285485259,9210385
2013-12-02,228.15847778320312,229.2027582494566,221.8832928886283,222.228189774473,8985375
2013-12-03,228.71414184570312,229.9308634245356,225.34183304087625,227.21001838247847,8899090
2013-12-04,228.21600341796875,229.7392921105318,226.32865279185748,227.25795800851583,8248745
2013-12-05,237.88267517089844,239.50177423197763,235.26721532840804,236.25400091854283,10405365
2013-12-06,245.21168518066406,246.9840601680173,236.11025506934672,237.32697666164964,11096255
2013-12-09,249.76243591308594,257.25432837398597,248.5456995995859,256.7561553144481,10508465
2013-12-10,242.35671997070312,249.6666102653455,239.42510370062956,249.6666102653455,7427500
2013-12-11,243.95664978027344,245.9877157167419,237.62396988782885,239.8945325259474,9152360
2013-12-12,239.07061767578125,243.20938038777922,238.39998888965502,242.57706698145546,6403500
2013-12-13,237.5569305419922,239.31973047102346,233.7726397285605,235.67915523072887,7975630
2013-12-16,241.6956787109375,243.70757978491187,235.6216747259768,236.07195720807,8426820
2013-12-17,240.68014526367188,245.31708108095887,239.19517210133014,243.56385639983927,6818380
2013-12-18,245.80569458007812,250.0498283274769,239.12811753533052,239.53049481518735,10330635
2013-12-19,240.85260009765625,248.90017535577562,238.17008475735796,248.28704152251788,11220600
2013-12-20,244.84765625,246.02603331450686,239.46343146139685,239.51133665244973,7252380
2013-12-23,247.41522216796875,249.95403660608082,245.45124081176746,245.45124081176746,5821480
2013-12-24,245.82484436035156,248.70857012019576,244.97218461303615,248.32535784087185,5070345
2013-12-26,248.52651977539062,252.73232318508786,245.09671605424947,246.75413022996338,13471165
2013-12-27,248.03793334960938,251.83178471985087,247.23317877029896,251.00787975908912,6232180
2013-12-30,246.45716857910156,250.2414594416781,245.84400551553284,249.09179331609877,7064845
2013-12-31,249.0055389404297,249.61867268354305,244.56978485287118,247.54932071796782,6365405
2014-01-01,247.5972442626953,250.04983803625692,246.8308196724163,249.3791945918448,2849425
2014-01-02,243.78421020507812,253.882001099645,242.06930095462442,247.5588963568887,12972060
2014-01-03,241.59988403320312,243.24772330486616,238.66826742296468,241.0442305608028,12018740
2014-01-06,240.7184600830078,241.8106311550894,237.9018191424058,240.95797141125914,9181445
2014-01-07,236.49349975585938,242.5387635564889,232.90082970458712,240.94840477199222,15100310
2014-01-08,232.1822967529297,238.55329249212193,231.30088216528713,237.59524714074794,13901845
2014-01-09,227.02801513671875,231.95236781100095,225.3706007205691,230.88893685319817,25553735
2014-01-10,223.04251098632812,229.2698050742732,222.05572555418874,228.77161745402668,19877740
2014-01-13,227.03758239746094,229.93088344063355,223.2245660069484,223.2245660069484,8470360
2014-01-14,225.53347778320312,228.6950306202966,224.03892925404227,227.05676650572374,12100565
2014-01-15,225.77296447753906,227.63157474437907,223.49281192931946,227.0567417027503,14202760
2014-01-16,225.36099243164062,229.45184996684947,223.9335142867142,227.05673671041052,18979890
2014-01-17,220.91566467285156,227.63157165637475,219.39237613739488,225.71548103508746,18932820
2014-01-20,222.87966918945312,223.79939915578623,216.95895595533568,218.9516774149356,9875240
2014-01-21,227.7369842529297,228.43635331948894,221.97912189671172,223.2054188703826,10979910
2014-01-22,227.79443359375,230.39072815345415,224.77658214719665,227.24834075936576,11839660
2014-01-23,232.9966278076172,233.8013823987158,226.35738050313574,226.72142779799728,15027160
2014-01-24,230.81227111816406,235.4492068455533,228.97282590280167,230.5057042249092,14064340
2014-01-27,222.47727966308594,226.78848349230472,221.30846323323107,225.33225055011306,10879550
2014-01-28,214.93746948242188,225.90708527329954,213.70158285566478,221.6916771707582,12651355
2014-01-29,218.48223876953125,220.34084903458174,214.83208842895402,216.57572331462256,10925525
2014-01-30,212.4561309814453,216.2691619895826,211.7280217801054,215.1769908782668,11477500
2014-01-31,215.16737365722656,215.9433879507981,212.7531102146951,213.29918839147842,5722790
2014-02-03,215.3494415283203,217.2655323077296,212.82020228424454,213.08845382387287,6931690
2014-02-04,214.9470672607422,216.0104982431082,210.9615948747027,212.06335585962233,8545405
2014-02-05,215.31112670898438,216.51825864047413,212.97349361300303,215.56021324825963,7306550
2014-02-06,211.33518981933594,217.66786925578154,210.49211997337986,215.57933771042852,10324800
2014-02-07,215.64642333984375,216.40328734931566,212.82019249395168,214.61173261232776,6262595
2014-02-10,214.40097045898438,218.31938719710652,213.07887776721842,216.8918943095441,4396885
2014-02-11,214.78419494628906,216.86315165567066,213.9123701466287,215.24405263304777,4572215
2014-02-12,214.52549743652344,217.09306638971603,213.51954696836444,216.5182333740221,7384095
2014-02-13,211.05738830566406,215.5218830346476,210.0993429793729,214.6404684700816,5899360
2014-02-14,211.3543701171875,212.87765860616702,207.43596842467642,212.49444634104628,8778435
2014-02-17,213.6920166015625,214.6021567533566,211.72802072540986,212.8776722128662,3941195
2014-02-18,223.30120849609375,225.42807030985472,212.40823771216964,213.6441097624629,10684885
2014-02-19,223.44493103027344,225.71550863479288,221.8833269236325,223.12877428486914,7007375
2014-02-20,221.8545684814453,224.54667357311592,219.67021163663603,221.11686946951536,9773920
2014-02-21,228.65667724609375,229.54766700501946,222.26651664673355,222.26651664673355,9309810
2014-02-24,237.25033569335938,238.5341128770776,226.66393228557544,227.05673436403896,12811810
2014-02-25,236.9725341796875,239.70295478287568,234.74986184748843,237.78686399385413,9506545
2014-02-26,237.45155334472656,238.93651198923868,235.33426662216394,236.0623758484606,9380195
2014-02-28,242.77828979492188,243.65011462267657,237.23119870885557,237.69107102904584,9366255
2014-03-03,240.565185546875,246.35178746242747,239.05147218800164,241.42742048688356,9655975
2014-03-04,247.85589599609375,250.0306775794494,240.46937478184665,240.46937478184665,11947275
2014-03-05,250.5575714111328,251.81260834138095,247.9516871788241,249.09176335778545,13213960
2014-03-06,254.74427795410156,255.79813379094782,250.43307345200694,250.60551461515632,9941880
2014-03-07,269.55560302734375,272.78424014524023,254.7059013481827,255.60646624060632,23583950
2014-03-10,273.3399353027344,276.2619621266735,266.7198379696406,266.7198379696406,16911865
2014-03-11,271.6058349609375,278.40796224832064,270.17835685973444,273.2345236203185,19830435
2014-03-12,267.85028076171875,273.0237485523144,266.7293841810518,271.60583104298667,10747045
2014-03-13,264.6408996582031,273.04294755402555,263.4720830640968,270.1496608807843,10533955
2014-03-14,259.61114501953125,262.6960522819832,255.0316893181001,262.6960522819832,13711595
2014-03-18,258.4997863769531,264.99533225386904,257.3117903396626,261.5463633729354,9473510
2014-03-19,265.48394775390625,268.0515316558087,258.93092070184366,260.20513746145957,20189155
2014-03-20,260.08056640625,265.07197437956347,257.8578942279753,260.8757311642482,12914880
2014-03-21,267.1509704589844,270.542459422617,253.32638210441235,255.79812641664324,64854420
2014-03-24,270.3029479980469,273.04294385691804,267.15097038955605,268.616778708141,15594445
2014-03-25,268.4251403808594,272.26691160794365,267.51501483650696,270.43704147255914,8412610
2014-03-26,274.0201416015625,275.4572097373238,269.3736446857152,270.4658012655362,13856980
2014-03-27,273.9913635253906,281.45454453165036,271.3184382132448,274.00095333421547,21452140
2014-03-28,280.1228332519531,281.64612152007567,274.01050056479346,274.92062590784616,10456480
2014-03-31,279.84503173828125,282.6233571988938,277.85228118586525,281.8569326708702,10543390
2014-04-01,281.3779296875,283.370651141898,278.5133542229468,281.6653315962802,11106200
2014-04-02,281.1192626953125,282.5563308361583,275.4189099456267,279.3660524278602,6919030
2014-04-03,274.9302673339844,281.4545536404406,273.6369003013216,281.4545536404406,5572305
2014-04-04,273.6465148925781,277.92897904095366,271.701683881499,274.0009870160064,8209800
2014-04-07,272.4776611328125,275.83081960714605,270.1879188836155,273.5985577356742,5393885
2014-04-09,284.3382568359375,285.49748339753927,272.3052108813813,273.7135385629318,8360910
2014-04-10,288.12255859375,290.78592358406706,282.7670884211682,284.4341072658129,10369990
2014-04-11,286.5992431640625,288.68777488303124,283.5814063426577,284.5394516343559,5411945
2014-04-15,276.9134216308594,286.522614818026,274.82486065708,286.26392387526687,4690300
2014-04-16,274.3746337890625,280.64981941040736,273.4261489698757,277.2583305370421,4174880
2014-04-17,280.6402587890625,282.17313742280385,275.3422683909172,275.3422683909172,6318240
2014-04-21,288.1417236328125,289.32969048950696,281.4737070660946,281.66532782753325,5660175
2014-04-22,287.4327697753906,289.6745924981877,285.133466667693,288.56328556529365,4972865
2014-04-23,291.20745849609375,293.89956360999736,285.88072865072246,285.88072865072246,8169030
2014-04-24,291.20745849609375,291.20745849609375,291.20745849609375,291.20745849609375,0
2014-04-25,293.6792297363281,296.61084616795995,287.6339659176108,291.6289986537336,12287160
2014-04-28,293.0756530761719,297.9137703418163,292.2038283094702,296.9940550030681,8868885
2014-04-29,292.8552551269531,296.0263824585338,288.8889631290653,294.3115025696646,5984595
2014-04-30,290.70928955078125,296.7066629257607,286.8675182593325,294.67558218112106,6673185
2014-05-02,293.19061279296875,294.8288621299126,290.9583800260935,292.2708974575014,4528060
2014-05-05,297.2910461425781,299.8490400563772,291.5331843121278,294.30194936952535,7227275
2014-05-06,294.4935607910156,299.5328592217594,292.87446188409615,297.9520903135212,5337910
2014-05-07,294.63726806640625,298.1437174718644,290.6134659979203,293.8708142624349,6034730
2014-05-08,297.71258544921875,298.7951813469898,293.736703188492,295.46117308268913,6485510
2014-05-09,312.1312255859375,316.15502855332625,296.5629855435389,298.12460445344084,11327365
2014-05-12,315.493896484375,324.15463421245437,314.06641833839797,316.7297831120293,9777475
2014-05-13,315.9154357910156,322.28643115057724,314.238856526014,320.9451735860204,9343160
2014-05-14,313.5682067871094,319.98712182397594,312.389829810777,316.5381529868121,6712060
2014-05-15,318.8470153808594,320.92598629472946,314.05678946036664,314.2388203843229,7888990
2014-05-16,336.2739562988281,354.2947890538128,322.6696990784576,335.3159108392873,19275385
2014-05-19,356.3161926269531,363.9422244246951,340.4892668123206,340.4892668123206,11546880
2014-05-20,355.8084716796875,362.67764037192364,352.7618652882738,358.30895597495027,6207320
2014-05-21,347.7991943359375,357.77244971122377,346.8219986265486,356.00964981575703,5343765
2014-05-22,352.87677001953125,356.0095964853501,345.87346205828516,350.45291687170595,4446910
2014-05-23,357.255126953125,358.97003642062356,352.56071029930223,353.75826705982973,5853140
2014-05-26,358.8741760253906,369.5755546106714,354.09353945942973,359.6501903591015,8715260
2014-05-27,354.2947082519531,358.74961277536926,350.6541480308695,356.22038854236456,4665425
2014-05-28,356.3736877441406,359.2669739153392,349.73441184589706,354.2947166573732,5950100
2014-05-29,357.48504638671875,362.79259643318676,354.5725804140695,356.2012399232441,10555410
2014-05-30,351.822998046875,358.1173336623179,349.49492566816366,358.1173336623179,3890590
2014-06-02,364.2201232910156,365.39850039113065,349.2171292012794,351.07573956884374,5954760
2014-06-03,363.9901428222656,368.8282891164426,361.75791014371356,365.9541532242583,6000185
2014-06-04,368.78997802734375,370.38033681102934,360.43582143622405,362.52435327469806,4109700
2014-06-05,372.93829345703125,373.63767707028103,367.3145720724163,368.8474504411749,5422885
2014-06-06,378.1596984863281,380.05663898915003,372.69882776553055,374.672399039424,4047810
2014-06-09,376.9429626464844,381.22542662129456,375.72622631435695,380.3440120162233,3942460
2014-06-10,370.28448486328125,377.3452735965611,368.9048973801817,377.0866119074376,4218745
2014-06-11,371.87481689453125,377.1823953255907,369.4222235969972,370.9646622876572,4870360
2014-06-12,368.38031005859375,373.26883290898184,366.38618953909037,372.49439853046295,4192650
2014-06-13,351.972412109375,369.3774093289397,350.5591098390868,367.65433327452814,6276850
2014-06-16,343.279541015625,352.7467835239922,338.807289520617,350.81074186958864,6851985
2014-06-17,356.15423583984375,357.78050373999133,340.8497993792774,342.6793729231819,7990990
2014-06-18,357.8772888183594,363.1820237065897,352.9500371253632,357.19966246585653,9690125
2014-06-19,356.5801696777344,361.4590033556385,353.57932847785366,358.5743199387656,5141745
2014-06-20,361.3331604003906,364.69219419515935,353.9084564415566,354.2956589036122,5838570
2014-06-23,364.54693603515625,365.90215919666946,359.14539316939295,360.4909266699367,5348310
2014-06-24,372.68798828125,373.65600903003246,364.16941750862384,364.16941750862384,5401370
2014-06-25,370.3067321777344,374.43048122163066,368.8159716845641,374.43048122163066,4149915
2014-06-26,373.19134521484375,375.3984313213538,369.33864157459504,370.8003328043204,5944135
2014-06-27,369.6290283203125,374.9531422823364,367.8866028403093,373.35591400205885,4505300
2014-06-30,371.4973449707031,377.528125403815,369.9775747123993,374.0432444917572,4887415
2014-07-01,371.7297058105469,374.70150744632775,371.0230399365197,373.2688554574133,4136855
2014-07-02,373.0461730957031,375.8824669658739,372.3491969340643,375.59207254087886,3797820
2014-07-03,372.82354736328125,377.0828330008993,370.3453869218656,375.0112542962868,4618140
2014-07-04,374.79827880859375,377.14090209638346,371.1778905418413,372.6880005965108,4327275
2014-07-07,372.30078125,376.0082876733039,370.7616318236165,375.108035478152,3179705
2014-07-08,365.57305908203125,373.07522048458736,358.5549080925433,372.4557025175188,4531395
2014-07-09,362.73681640625,370.1518605271995,360.93628205356197,363.95653227285624,5950625
2014-07-10,360.5006103515625,375.3210056419147,353.33726272382023,363.02713032415863,8857260
2014-07-11,351.7109680175781,363.0465123318949,349.9588528138531,360.1230707442937,5105850
2014-07-14,357.5093994140625,360.26826422015955,349.9007416185627,351.93359092524713,3296985
2014-07-15,367.6349792480469,368.5158818193001,358.5549384046023,359.1067174121434,3557585
2014-07-16,380.1998291015625,382.3681860705084,369.0191720117271,374.12066013506944,6120160
2014-07-17,378.3412170410156,381.5937820423436,376.79237797093793,381.40016608046585,3613160
2014-07-18,386.39520263671875,389.11533883799166,374.14005523837557,376.5601073421167,6500310
2014-07-21,391.72894287109375,394.56523638289065,387.71163340247347,389.91871937851613,5750940
2014-07-22,390.3641052246094,394.1103412623026,387.6342792830654,393.86833604496684,5523135
2014-07-23,387.218017578125,395.5429729950111,384.11064947660554,390.8480956523431,8698735
2014-07-24,386.5694274902344,389.31860305111115,383.82025192935765,387.2083247711048,4828895
2014-07-25,384.4494934082031,388.95078467177694,381.66158849764935,387.01474287740945,4277980
2014-07-28,382.7070617675781,394.3233123564512,381.01302522336744,390.54803682339804,5838272
2014-07-30,388.85400390625,390.79004568912075,379.6093866680503,387.1115485766744,3945078
2014-07-31,379.1253967285156,390.45125358756513,377.5765573101146,389.14441940511256,5899359
2014-08-01,374.62408447265625,384.30429337375847,372.59123469509416,375.59210536276646,4556225
2014-08-04,378.3509216308594,381.6421863211136,374.8176517495328,379.17374518883526,3189855
2014-08-05,380.38385009765625,382.85229174229073,374.47891630151736,379.94822884664757,4565734
2014-08-06,370.9455871582031,379.5125477153122,369.9775663457252,379.4641584913486,3328178
2014-08-07,368.9127502441406,374.18844612878,367.8963106310556,367.8963106310556,3629281
2014-08-08,359.1357116699219,365.23423080614737,357.2480593202259,363.00779481461103,4082447
2014-08-11,364.7018737792969,365.8150919050636,360.6845929558848,362.0398163064553,2245416
2014-08-12,369.6387634277344,370.897178702275,362.5721935752283,364.9438564483837,2849902
2014-08-13,361.9429931640625,368.47713396036806,360.1037594408403,366.05708181358824,2422893
2014-08-14,365.71820068359375,367.31545843714775,359.1356718835194,361.55572358084777,2695108
2014-08-18,382.0778503417969,383.82027609631706,363.830650979707,365.71827395682845,5628495
2014-08-19,385.12713623046875,389.04760921412026,382.6102758824305,384.59470698938406,4398164
2014-08-20,381.5938415527344,386.14352194991307,379.80299702184743,385.65951151138427,2593423
2014-08-21,385.9014892578125,389.28956208631246,380.52898558928,382.1746032381324,4041960
2014-08-22,389.91876220703125,392.0484197606628,387.2083158130003,387.2083158130003,3805460
2014-08-25,385.9983215332031,394.32330691535316,384.9819114373629,389.62839979213607,3188868
2014-08-26,384.8851013183594,387.4503506988533,377.52813684585334,378.49615770956063,2960035
2014-08-27,385.9983215332031,389.6767890189275,383.96547179987016,386.28871597725674,2117053
2014-08-28,384.5462646484375,389.0475554817442,379.6093526363767,386.7243114589069,3524112
2014-09-01,392.4356384277344,393.8876696721944,384.7882797819085,386.19192180154704,3827810
2014-09-02,396.16253662109375,398.63097799535234,393.30686326983977,393.9844896879295,3827990
2014-09-03,400.47021484375,401.63182207315316,395.04929248158453,397.856546879705,3913893
2014-09-04,403.0838928222656,404.003524484734,395.9205441422043,398.24378837064944,3577070
2014-09-05,402.64825439453125,405.8427111450236,400.4702076442002,402.69664361676763,3236260
2014-09-08,407.2947998046875,409.908468090684,401.48667431727665,404.29392906119443,2644489
2014-09-09,405.3103332519531,408.5047901736171,402.45465998739644,407.2463749115437,2014481
2014-09-10,403.1806945800781,405.6007467684339,401.2930420564995,405.6007467684339,1554785
2014-09-11,405.1167297363281,410.2472284754678,402.84187480797294,405.01992174203923,2920679
2014-09-12,403.61627197265625,406.3267183126982,400.9057960909648,404.6326819647596,2314502
2014-09-15,398.48577880859375,401.6318465854187,396.59815586749,401.6318465854187,1665845
2014-09-16,386.3855285644531,400.76064454899773,384.6431027961186,397.85658190733835,3811175
2014-09-17,385.22393798828125,389.8220373709052,382.99747214117616,388.1763899857255,2328500
2014-09-18,392.3388366699219,393.4036655077742,381.20659695219257,382.9490521982195,3458236
2014-09-19,394.61370849609375,397.7597763773997,385.46592884313435,394.66212726541335,4701389
2014-09-22,395.1461181640625,398.82458553436936,389.19276637288596,390.88680284056835,2407552
2014-09-23,386.3371887207031,396.5497984993061,385.36916771641256,393.9845487462674,2235528
2014-09-24,384.30426025390625,388.0795354916473,380.5773742398393,386.24030186727606,3007551
