Date,Close,High,Low,Open,Volume
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS
2012-01-02,436.15447998046875,438.8744230026634,426.6809145040684,429.6414065387887,2248542
2012-01-03,443.1856994628906,447.7374745584547,436.67262527318275,437.87532530041824,2708884
2012-01-04,434.0821533203125,445.92412169733717,432.71294379612874,445.8871245808639,2386770
2012-01-05,433.7120666503906,438.5228660244991,431.99127168571675,434.0081339120522,2547312
2012-01-06,432.7498779296875,439.7625244879184,428.0871125945631,431.4916599380462,2119728
2012-01-09,433.47149658203125,436.56150084130417,431.2141306355066,433.34198410141875,1509028
2012-01-10,431.2696533203125,438.70787995588546,428.71622010028955,434.822234456487,3591790
2012-01-11,420.7598876953125,434.82222343183133,419.3351600830269,433.4900111862333,5675380
2012-01-12,403.18206787109375,412.6186376101602,395.466293413269,407.43777579263354,9528684
2012-01-13,401.7943420410156,408.30741651533265,397.07605711260396,406.0130528940663,4019828
2012-01-16,410.54608154296875,412.2483547631243,399.25921007054933,401.1465139705806,3047202
2012-01-17,408.5292663574219,416.2080404430749,404.84717347973003,414.431772818934,3704218
2012-01-18,398.2416687011719,405.6984165197623,386.82528113622857,399.66639635718553,11665532
2012-01-19,398.01959228515625,402.95990338041497,394.26345970595065,402.25677762309573,4163292
2012-01-20,399.4814758300781,403.7186628539993,397.07607555875296,399.6479854717568,2572694
2012-01-23,398.815185546875,403.90353021582166,397.50149457281924,401.8867134891722,2130496
2012-01-24,402.88592529296875,405.21733074474446,398.9262854272461,402.62690031989223,2641310
2012-01-25,407.4502258300781,411.8846614435926,404.8712101884675,406.2998745071656,5845238
2012-01-27,411.4394226074219,415.8182323270008,408.22953665435585,410.0478574802265,5209718
2012-01-30,412.5526428222656,415.22442954063604,408.47071876465833,409.1201157738231,2595558
2012-01-31,420.215576171875,421.51437031254324,413.01653673250206,413.01653673250206,3538120
2012-02-01,418.8426513671875,421.1804995722618,411.2539988114178,419.1024374446163,2288804
2012-02-02,426.0044860839844,427.7300359627219,419.43631656944933,421.55147751864655,3386140
2012-02-03,434.7435302734375,436.39483615144115,423.40689459931497,424.8912307767008,2777558
2012-02-06,443.0187072753906,445.3194556851048,435.4114838512848,439.2521949106149,3427196
2012-02-07,444.5585632324219,448.9002272414855,442.29496024224056,448.9002272414855,3407656
2012-02-08,452.5925598144531,455.2643462008663,449.38267450829835,451.3865369472756,3627184
2012-02-09,455.9139099121094,457.1756048943778,440.8479047195786,449.4199382516779,3038062
2012-02-10,457.695068359375,459.4020458999805,449.75386076799384,455.691205464601,2324302
2012-02-13,454.837646484375,459.383425542379,450.49598174831146,453.5388524678024,1631770
2012-02-14,452.7226867675781,456.2665587054718,450.86726592017004,454.57810761498627,1826646
2012-02-15,460.73785400390625,463.4096858011893,452.53690722134985,455.3757086879408,2167166
2012-02-16,454.7079162597656,460.8864759021832,451.98045704416995,459.4021394258476,1886660
2012-02-17,455.96942138671875,465.33929149049465,453.0935206617974,458.2330245105381,4096568
2012-02-21,459.0495300292969,460.1442098285026,447.0634974120068,454.03989548680914,2489504
2012-02-22,464.72698974609375,470.10770718345833,456.0621883117978,458.28869207898316,3141826
2012-02-23,467.49176025390625,473.0951210197892,461.62861344292725,463.5026062390257,4086880
2012-02-24,471.2766418457031,475.30289386007206,466.54532122874826,467.1947181761734,2346400
2012-02-27,464.61578369140625,474.9689920192106,462.2222644889664,474.6164803056394,1861370
2012-02-28,455.1531677246094,467.7143539803682,452.38856432403736,465.8032620292821,3973490
2012-02-29,453.4461975097656,460.1442836287016,449.84669986201095,460.1442836287016,3060216
2012-03-01,452.57421875,455.30167818360576,449.03039230849794,453.83591391540534,1568594
2012-03-02,451.70208740234375,455.320157110434,447.8984756579412,454.9490730378094,2309232
2012-03-05,448.0098876953125,453.6317760189372,445.67203955996047,450.49613324379015,1540878
2012-03-06,446.0429992675781,453.20493908896543,441.2189069294096,446.41408329359103,1717722
2012-03-07,442.6474914550781,447.5272545758331,440.30968969226495,443.445331026634,1945666
2012-03-09,448.4737243652344,455.32020815333294,446.39561708689473,455.32020815333294,2225758
2012-03-12,441.2375793457031,452.295858650477,439.06670106238465,451.20117864474554,2240278
2012-03-13,444.1875,450.8484389608665,441.58991228070175,441.58991228070175,2492464
2012-03-14,428.4350891113281,450.4960167894647,427.1177226727133,449.04877999875896,8065314
2012-03-15,431.8305358886719,434.52089553167104,424.8912815495178,430.08645879117137,4284236
2012-03-16,434.0013732910156,437.8791835343328,429.7153343497944,434.14977067387554,2054724
2012-03-19,416.3563232421875,434.00138875026647,412.57128387750686,434.00138875026647,5132864
2012-03-20,421.12481689453125,424.8913298828583,415.61422661030684,418.9539837884254,3683204
2012-03-21,436.3018798828125,437.80478774360614,421.75540964032604,421.9038069563776,4553242
2012-03-22,433.3334045410156,441.4786814160468,430.45750311931334,435.91242059984876,3421694
2012-03-23,439.6046142578125,442.2949729187559,432.238606845793,436.02364504944177,3158436
2012-03-26,431.05108642578125,439.7344594957433,428.2308576017618,436.76578803923195,3053384
2012-03-27,435.9308776855469,437.74919813117606,427.4701453621437,435.2814807619889,1588246
2012-03-28,432.3501892089844,435.89406141249924,428.3981334481175,435.6528476245846,2051096
2012-03-29,423.48114013671875,431.94187540313044,420.21562736422754,427.11778229295805,2681214
2012-03-30,433.72296142578125,436.30197689301406,425.0766868219839,425.0766868219839,2543342
2012-04-02,443.1672668457031,444.92991664056774,434.16847578770995,434.16847578770995,2326988
2012-04-03,437.1370849609375,448.02839461400316,436.13517597552976,445.3751341473115,2269154
2012-04-04,437.3040771484375,441.51591828447835,433.0551819572312,433.7973502210825,2165054
2012-04-09,431.9788818359375,440.84779862896613,429.80804946296297,434.16828652852723,1576628
2012-04-10,429.04736328125,436.264975279702,427.5815993935548,432.79534844930424,1532992
2012-04-11,422.33062744140625,428.6019551522179,421.25447494456097,426.6351921304546,1781586
2012-04-12,419.93719482421875,426.00440883462636,418.99091255634,423.1285079910128,2114686
2012-04-13,396.4476318359375,409.9365278603282,393.81294416667055,404.98256490150493,8994680
2012-04-16,396.9671325683594,398.6555829879404,390.86281852527577,395.29725446921697,5016110
2012-04-17,404.79705810546875,406.3184937681503,398.47010174396814,402.6262253051982,2473664
2012-04-18,407.28326416015625,413.6473185502484,405.91022617494656,408.1924018449294,2882264
2012-04-19,409.2872009277344,410.7159109896467,404.88986328473686,408.52650568139023,1767416
2012-04-20,403.9064636230469,411.1426034493839,399.8060115671333,405.68768539194724,2450024
2012-04-23,394.92626953125,409.0831375832789,388.7662822796981,405.94744963138515,2843868
2012-04-24,443.14849853515625,447.1562238893512,414.61217492562,416.356251621454,18113782
2012-04-25,434.5580749511719,441.59010087517856,433.24070821157227,441.21901675679607,5417898
2012-04-26,443.31561279296875,446.0059724188562,432.12741853047027,434.1683810052814,5476292
2012-04-27,446.7851867675781,449.7538591049042,441.59001017725745,441.59001017725745,3711146
2012-04-30,462.59344482421875,463.85513986432045,446.78527071731344,446.78527071731344,4604822
2012-05-02,470.2561950683594,472.90945470584444,460.92342348671934,460.92342348671934,3981448
2012-05-03,474.8019714355469,476.5089487522788,467.0277798623662,468.5677422024033,3358922
2012-05-04,473.80023193359375,480.64671596405805,468.6978251823829,474.9876830218061,3571718
2012-05-07,472.482666015625,474.43085686312713,463.26123839711573,467.5658034005007,2627762
2012-05-08,445.5604248046875,458.17727752344877,443.6864782710448,454.5777817788981,9631578
2012-05-09,454.7821350097656,458.14041892198566,443.11151293360314,443.4454976819042,9271544
2012-05-10,457.37957763671875,460.8121044514815,454.5778754685775,454.7819897768983,2992620
2012-05-11,456.7117004394531,458.9938764361142,453.1678295968183,454.2068830695841,2745190
2012-05-14,454.930419921875,457.91766429532584,452.72248820121354,455.4314195696226,2573752
2012-05-15,455.0602111816406,457.5464552277806,452.64816579722816,454.2067000801326,1875510
2012-05-16,453.9842224121094,460.84927713421183,447.80566410254823,452.72252761972976,4567936
2012-05-17,453.4646911621094,458.28878362128074,444.94833067083295,453.4646911621094,4137524
2012-05-18,449.25286865234375,454.5408158288156,446.2841965532719,447.0820362395657,2656670
2012-05-21,448.7147521972656,454.5778974841521,446.8037058465141,449.38272151290465,2227088
2012-05-22,454.2253723144531,460.144143786566,450.1248761396005,453.09354803499764,2360916
2012-05-23,454.6336364746094,458.4929196844769,450.5331395706852,457.54663723023396,2162806
2012-05-24,453.2606201171875,456.0437506479288,447.93557276137216,454.57798668774444,1205674
2012-05-25,453.01934814453125,454.57788276610836,448.67763833012964,449.7908902879242,915046
2012-05-28,454.46661376953125,456.4333773359267,450.88568895837705,454.20687305623926,790194
2012-05-29,460.2739562988281,463.11275750183523,452.12868192844536,455.69107869571604,1575032
2012-05-30,460.3482666015625,466.4525801798873,456.89716734008454,456.89716734008454,1581514
2012-05-31,462.1295471191406,466.0445022583434,453.0936588865199,453.0936588865199,4411602
2012-06-01,454.4295654296875,461.99968988996426,452.1659615509409,460.1442694486391,1479528
2012-06-04,450.21771240234375,451.23819351432104,443.89071138874664,449.01168927000697,1204430
2012-06-05,455.1344909667969,456.7672695007845,450.49594132384135,450.49594132384135,2063398
2012-06-06,464.2818298339844,468.9574799213048,456.09940820741326,456.4333929204391,3291908
2012-06-07,466.1799621582031,469.8261320945121,462.92854197916563,468.736039105613,2149728
2012-06-08,462.6842956542969,467.082202519012,460.1470311050065,462.7970354365163,2400244
2012-06-11,463.6805725097656,468.37921214897466,461.2560469248421,463.4738140115793,1545048
2012-06-12,469.1495056152344,470.9913805261611,459.00044953047274,459.00044953047274,1092142
2012-06-13,470.0140686035156,473.62261266584903,467.0821007424857,469.48781207908365,1450858
2012-06-14,471.36724853515625,474.18643064362004,467.9842300049996,469.4877937961803,1471124
2012-06-15,478.30230712890625,481.1403014799629,469.48768480349503,471.3859520032236,1986040
2012-06-18,472.5513610839844,483.52735949458514,469.8637313635588,479.6368969759209,1495388
2012-06-19,478.8663635253906,480.85860435596373,471.78082672461056,472.4574489386147,1769058
2012-06-20,470.91644287109375,478.88531675822264,467.34547700829694,478.88531675822264,1753740
2012-06-21,460.1093444824219,470.615478381374,454.45216722290826,468.0030545830679,4155980
2012-06-22,463.6428527832031,466.067377877089,456.42576211311246,456.42576211311246,1919560
2012-06-25,457.3654479980469,465.5410785663292,455.20407439953544,464.97724197541316,1588758
2012-06-26,464.262939453125,464.9771414909697,457.4781348064241,457.64726739309265,1109714
2012-06-27,468.6233215332031,473.1716396342971,464.6952786842236,464.6952786842236,2305862
2012-06-28,473.19049072265625,475.0887590862407,464.69536124318654,468.7173775627812,1894228
2012-06-29,480.18206787109375,483.7718462341147,474.7128798911419,474.882012532271,1990150
2012-07-02,473.4160461425781,480.7647357903831,472.28837279826917,480.7647357903831,2111100
2012-07-03,465.8792419433594,477.3063357388259,462.45864355367974,475.50204086607476,2227292
2012-07-04,469.0555419921875,469.67577127533906,462.92854665668756,467.4204254348813,1301806
2012-07-05,466.3304443359375,469.05565454710063,464.30062341542254,469.05565454710063,1520876
2012-07-06,469.0182189941406,470.91648780375846,461.2184770232904,466.1050623544255,1929928
2012-07-09,473.39703369140625,475.33288110588427,467.3639660730603,467.9841952679096,1912768
2012-07-10,474.26190185546875,477.47578992324384,469.6948605493697,475.50236115166575,2517598
2012-07-11,472.9837341308594,479.0731508841584,471.0854659439557,471.0854659439557,2034538
2012-07-12,464.60137939453125,469.8638545656667,458.32401665159074,460.46657747435336,7859080
2012-07-13,469.63812255859375,482.6439391563431,467.2324115041545,478.809870143262,7217154
2012-07-16,453.83203125,473.34078511428663,452.15933450081155,469.4879020113115,3620626
2012-07-17,445.7690734863281,460.0905090771458,441.74701291021637,457.8351634444147,6383816
2012-07-18,449.3025207519531,452.72311959954084,442.9875337370753,449.1897351003861,2975286
2012-07-19,451.44512939453125,454.82814868225046,449.2837559607106,452.19691145846883,1335352
2012-07-20,459.73333740234375,461.5939788163277,451.18182028665035,451.44492553616413,3378226
2012-07-23,457.54803466796875,462.42777500788026,452.5552313248758,455.19293875141545,2903198
2012-07-24,455.6262512207031,459.20599674375694,451.08560823701254,455.23057673739066,1648092
2012-07-25,457.1335144042969,458.5842441859002,451.01026545768974,453.68564502861454,1666030
2012-07-26,451.59429931640625,460.09150313382906,448.4855729438804,457.0769805907737,2945746
2012-07-27,461.71197509765625,463.5583339475413,453.40317628126,457.8307576827184,1842976
2012-07-30,463.85986328125,468.32511759089994,457.66126693553986,465.32945287629514,2625712
2012-07-31,468.62652587890625,470.73668311955043,462.0699280971372,465.3670631600118,1979964
2012-08-01,461.466796875,469.05963322656044,460.50589960546966,466.53494349785245,1295750
2012-08-02,464.53802490234375,466.00756810507136,460.46840034624876,463.46406425700496,951058
2012-08-03,466.0830078125,467.34533028511197,458.9988594319668,462.72934133450315,977736
2012-08-06,463.06829833984375,470.26546085689205,461.6740542305156,469.13501503752457,1015540
2012-08-07,476.3134460449219,477.12356222264833,465.23506591634276,466.8742034358342,2099154
2012-08-08,470.71771240234375,477.2931677969027,469.6626570310277,476.67141327564536,1643000
2012-08-09,474.0902099609375,477.7453002112649,471.11335969627714,471.11335969627714,1129474
2012-08-10,482.3425598144531,484.20777760135496,473.1859274108183,473.28013125860065,3082356
2012-08-13,477.1612548828125,481.98446334736093,473.7510578607282,481.98446334736093,1428038
2012-08-14,477.95257568359375,479.78012084181165,474.5047062007079,474.7873176993385,1136930
2012-08-16,476.125,479.1395224587919,471.81043713207663,478.61197182891084,1788292
2012-08-17,481.79595947265625,484.01917860120557,476.2944661361805,476.6901405396684,1287576
2012-08-21,489.351318359375,491.74408690063797,481.23092825696085,482.2860297544808,2051576
2012-08-22,486.71337890625,493.2511136499963,485.37566650137256,488.3148435609578,1134096
2012-08-23,498.696044921875,499.6569420557768,486.75102179528636,486.75102179528636,2337314
2012-08-24,498.469970703125,500.5613134311853,494.7583502379441,497.39605659869477,1578938
2012-08-27,497.5657043457031,501.5034515118101,495.5120795255597,495.96423944989806,967200
2012-08-28,509.0400085449219,510.4530665044636,495.51232447931255,500.01525077786016,2266204
2012-08-29,506.1759948730469,511.7151612085951,503.0484095828236,508.7006389039789,2139290
2012-08-30,515.1629638671875,523.3210230017185,498.677297139537,504.89474859110805,3333432
2012-08-31,506.34552001953125,512.0919528978925,502.91651025564175,511.33832235646804,1773848
2012-09-03,504.1224365234375,510.5471570189575,502.29489116776995,508.7007524954909,1223826
2012-09-04,505.25286865234375,507.57029232692685,498.1687674495318,502.25720492532565,1508018
2012-09-05,514.1641845703125,516.6134826279945,501.91769428190275,504.74380742538193,2028960
2012-09-06,518.3469848632812,519.9673086379121,510.0759095435893,514.0136100219589,2291684
2012-09-07,522.5296630859375,526.3355337221882,519.5905318792114,523.7731717489831,2636656
2012-09-10,516.7832641601562,521.4746416935711,514.7107802532867,521.2108434157414,1476024
2012-09-11,524.7717895507812,525.8833761866294,513.9948821395631,515.8600993076357,1274180
2012-09-12,533.1559448242188,535.4545088151777,523.7355628957321,526.3920830007902,2114466
2012-09-13,534.2111206054688,536.5662166192792,531.1401122018351,532.4401068022709,1881210
2012-09-14,532.4775390625,542.5385322961127,528.3514311058163,538.0920946276017,2814840
2012-09-17,505.7237548828125,535.6617551038554,503.2367833485212,534.4182463377314,5094390
2012-09-18,489.7845458984375,506.81657907870067,487.0526349703181,506.81657907870067,7220206
2012-09-20,498.14996337890625,503.76452209010904,486.6947659140174,487.97594748538853,4042506
2012-09-21,491.3860168457031,502.03104921111407,489.2193288421239,499.2426067547414,4247758
2012-09-24,485.8843688964844,494.75838576075716,481.19303778864196,493.62794009641425,4937020
2012-09-25,487.297607421875,493.5339200581014,483.1903567771249,486.1294890000295,3823694
2012-09-26,484.4337158203125,491.7439414677778,483.0771900089587,488.0511333165756,3292812
2012-09-27,479.1395263671875,489.6714958943173,475.2017787744925,482.3612696725241,5605398
2012-09-28,488.3151550292969,491.74416645401624,481.00492603720437,481.8716199788058,2912996
2012-10-01,490.9715270996094,493.55274896775995,487.241092045311,487.97586355649923,1795618
2012-10-03,498.39483642578125,499.28034330676945,490.23677482423176,490.23677482423176,2318230
2012-10-04,496.32220458984375,498.0178731767595,493.11927503678055,497.3961188286329,1319284
2012-10-05,491.3670959472656,497.1512009522683,397.5400967978261,493.7221913074423,3836110
2012-10-08,487.1092224121094,495.60642761434167,484.3773109122394,493.6281468730565,1685408
2012-10-09,487.9193420410156,489.4077902579373,484.20772007891463,489.0686472466154,1291154
2012-10-10,485.8468322753906,490.51935152600913,484.20769480385763,484.58451013055327,1163978
2012-10-11,485.8843688964844,490.44386987436235,484.60323394192386,486.18583947282326,1635526
2012-10-12,489.27606201171875,495.0036851453753,479.7614707449195,481.8716743193107,2469542
2012-10-15,487.8440246582031,490.7643437558775,485.14978558139984,487.5990854697719,814528
2012-10-16,488.3151550292969,493.7035884115758,485.26295905779904,488.7296428282445,1282744
2012-10-17,483.5106201171875,491.70635388756324,479.309119812321,490.3498278424048,1597480
2012-10-18,492.62945556640625,494.0048405616121,482.3989113391653,484.67866222149013,1447128
2012-10-19,485.97869873046875,494.1556187551705,483.0772391720685,493.251252789577,2825616
2012-10-22,496.98162841796875,503.0106722480499,490.99025691223477,499.31786450294356,5397342
2012-10-23,495.3613586425781,498.9034314795626,494.3439757842128,498.9034314795626,1136696
2012-10-25,495.64398193359375,498.8657710585836,491.46134141898165,495.51210578183696,2254470
2012-10-29,493.0252380371094,497.32094244363367,490.1614504320831,494.00494879699073,815628
2012-10-30,494.19329833984375,498.1498592491601,491.5179187340894,491.5179187340894,805268
2012-10-31,496.8369140625,497.3279153911934,492.4936039053592,494.4197583195829,999536
2012-11-01,496.7424621582031,498.66861644788594,494.8351641624594,496.61028368699704,1579768
2012-11-02,502.7664794921875,505.3347162222758,497.93221390487423,500.38712844556545,1673974
2012-11-05,502.1621398925781,507.3552277011727,500.53814736720756,504.54153674806076,1223826
2012-11-06,498.7441101074219,505.1079931623639,498.32862625121777,500.4247635133324,1297466
2012-11-07,502.8797912597656,503.5784884707997,499.1029997369735,500.42487676995074,1058390
2012-11-08,502.7664794921875,504.0883565525597,497.2523729753176,500.0472079807871,1239044
2012-11-09,500.4061584472656,503.54091500567995,498.87658497992277,502.31345730924755,711382
2012-11-12,504.012939453125,509.11160912912135,498.5365905418696,498.5365905418696,1466782
2012-11-15,488.7737121582031,499.2920722353643,487.5840130528406,498.5744722905874,1735402
2012-11-16,485.99761962890625,493.55120373191426,483.4671412923474,490.90744929586145,1598890
2012-11-19,476.7633361816406,489.0945714706777,475.3092804601142,487.2439341417265,1676286
2012-11-20,480.7100830078125,484.52463353895297,474.3839566867189,481.54095876981364,1256040
2012-11-21,484.2602844238281,488.9812747418869,482.01311147380056,482.01311147380056,941744
2012-11-22,482.088623046875,484.97787830726696,480.0302897344645,484.2225198655133,611624
2012-11-23,486.677490234375,487.73501061465123,480.1247642264824,484.18481631335334,749676
2012-11-26,488.6037292480469,489.35908790567913,485.3179375287201,486.45097551516847,456334
2012-11-27,489.17022705078125,490.94534748138034,486.56427667758476,490.94534748138034,1338160
2012-11-29,490.26544189453125,495.5151928689345,488.0937861331011,494.75983434321967,3470578
2012-11-30,496.27044677734375,500.4249177929836,487.62158426046483,489.094542295784,3579294
2012-12-03,497.32781982421875,499.29173255478287,492.9467057118181,496.64797905411456,1319512
2012-12-04,490.77532958984375,499.21649851190904,488.3015579294148,496.6860196344846,1595120
2012-12-05,490.18975830078125,493.8343711724556,486.67732390561116,490.9828752632167,1790058
2012-12-06,483.6938171386719,489.0946490795305,479.27498817137007,489.0946490795305,2370092
2012-12-07,477.4432373046875,483.6938012850726,474.76172382680306,482.1642279711828,1957214
2012-12-10,467.2646789550781,478.44401994622984,464.9986037979664,476.6689000777754,3029430
2012-12-11,460.6552734375,469.45521669708165,457.12398235559436,466.43378328310206,4926914
2012-12-12,462.9594421386719,468.7001507654938,461.1843212384123,462.6195214468397,2487948
2012-12-13,461.73187255859375,466.28288071683795,459.6734925960647,464.5833237714963,2297162
2012-12-14,469.4173583984375,470.21047528063946,459.31444256409446,459.6354605755327,2196814
2012-12-17,455.29241943359375,471.6837111125283,454.008300527238,468.00133774921215,4482898
2012-12-18,457.2373046875,462.65699165477287,452.0819747026638,458.7668776917381,4688482
2012-12-19,465.54620361328125,467.0191614877834,459.29559537173236,459.29559537173236,6642060
2012-12-20,472.87347412109375,473.98760982232847,463.4692485780347,463.4692485780347,2314030
2012-12-21,475.3847961425781,477.5375952697349,467.4535328500836,472.09900550562634,2457968
2012-12-24,478.21734619140625,480.06798334345905,475.91351247711845,476.63111212016923,1254818
2012-12-26,476.7066345214844,479.3315324403006,474.1006851061305,478.5195129963011,1435258
2012-12-27,472.4578857421875,477.72653945913146,471.2115717568521,477.72653945913146,1994158
2012-12-28,478.7084655761719,480.40802225869083,472.38233792457356,473.60979552861505,1501622
2012-12-31,474.3084411621094,477.9908135722158,472.85438537982833,476.2534983737728,704170
2013-01-01,477.4432373046875,478.8595345046361,475.8758591827262,478.50071155192774,509580
2013-01-02,477.12213134765625,480.5590026996377,474.1951176731342,478.51952588638426,1880246
2013-01-03,483.65594482421875,484.94006324664525,475.85686059882914,477.7641588839612,2635130
2013-01-04,490.68084716796875,491.36068823718324,483.76934478026027,485.3178204341126,5228760
2013-01-07,489.0379333496094,492.4937074654692,487.3006181421178,490.9829905714033,1820752
2013-01-08,491.0774841308594,492.6071036571987,488.8303108548079,489.0946679096042,2341870
2013-01-09,482.1451416015625,493.77767660670804,480.8421671161379,491.3605210870588,3135898
2013-01-10,475.2715759277344,484.22255568324744,474.100779477097,483.39167977722707,4522838
2013-01-11,493.3812255859375,499.48075403357194,487.2061797378509,487.2061797378509,7805006
2013-01-14,504.012939453125,509.28154634361897,493.75893899515887,498.1589113066106,5790224
2013-01-15,505.1272277832031,528.7510895468307,501.1804970204602,524.9742960500676,8262978
2013-01-16,509.0172119140625,511.7553864912296,494.38214089816944,504.9194012502973,4109492
2013-01-17,514.3992309570312,518.1005067136604,507.2233239172489,509.75375690569393,3028544
2013-01-18,510.2446594238281,515.9287504960847,505.3537316479225,514.5879707364662,1440470
2013-01-21,502.3133850097656,511.7176072280013,501.2181060022177,510.8111678388782,1260038
2013-01-22,497.5924072265625,502.95543408509224,494.0422130890431,500.8026808215726,1386630
2013-01-23,496.6270751953125,501.09387953601095,491.497870008154,498.06555014127014,1877654
2013-01-24,502.91082763671875,506.07163677324644,493.99616570321894,493.99616570321894,3498470
2013-01-25,507.43450927734375,509.1379447803262,501.09394379401994,501.09394379401994,1521100
2013-01-28,509.15679931640625,511.01161401009017,506.4691201474119,507.3587288290961,2428154
2013-01-29,509.1189880371094,513.5101030929045,507.3588083563275,507.69945848251473,1731804
2013-01-30,509.5732727050781,510.97385673606084,505.65538031857426,507.62377617973567,2279144
2013-01-31,508.8161926269531,511.9580570433405,502.0970859386462,510.5953178863143,4313168
2013-02-01,510.3113708496094,511.7876907376964,508.05906924439046,508.7593612067041,1484540
2013-02-04,513.4343872070312,517.7687120084444,509.1947439216055,510.65211841293024,2487304
2013-02-05,514.8348999023438,516.7086600763091,509.1756820906124,509.1756820906124,2161994
2013-02-06,518.8096923828125,520.8348786869311,515.5731464382333,515.7624170499947,3573706
2013-02-07,525.0933837890625,526.1722168624846,515.1945231293824,515.1945231293824,2612782
2013-02-08,538.5127563476562,543.9637594207418,524.3174599118331,524.6581562680224,6973618
2013-02-11,535.5223388671875,540.8976528540456,534.5949311998684,539.0427913107541,2312126
2013-02-12,533.7620849609375,535.6358455839386,530.658019119998,533.3835437273093,2225502
2013-02-13,543.3580322265625,545.7239146590937,531.8882157101949,533.6673870246432,3822666
2013-02-14,548.0139770507812,551.0801971798267,540.9352763821383,541.3516623846525,2946958
2013-02-15,545.9130859375,549.5660169904904,541.5598630536105,546.6133777683991,1820790
2013-02-18,539.5537109375,545.818586521997,537.5285246813099,545.1371938523234,952086
2013-02-19,546.4431762695312,548.4683624794014,534.7651431004065,538.1341690747015,744294
2013-02-20,549.9446411132812,551.5344955752033,545.6671073244033,545.6671073244033,2261518
2013-02-21,549.2820434570312,551.4775539592398,545.3641063774687,545.3641063774687,3849146
2013-02-22,550.8153076171875,554.2032791853312,545.9700078351276,548.8847566802478,1310694
2013-02-25,557.8560791015625,558.348201084278,549.4524839822573,550.0202957121735,1730030
2013-02-26,566.4490356445312,567.7928291193804,554.9413744363201,555.3199156194281,2853670
2013-02-27,561.4522094726562,568.966288190461,559.2188536773341,566.013648767108,2556682
2013-02-28,574.2470703125,577.2754002811882,562.2283857492688,562.6069269953548,4599424
2013-03-01,568.5121459960938,573.8685137267636,567.0547714793482,573.5278173726634,2537326
2013-03-04,572.8082885742188,575.3445412909911,564.4046958914772,564.4046958914772,3136076
2013-03-05,583.0103149414062,584.0891482612739,571.0673200304399,574.247075769509,3440054
2013-03-06,590.978515625,592.6062613033502,581.4960860869163,581.4960860869163,2299510
2013-03-07,601.842529296875,604.7572774052987,590.2780797248727,590.9026818077156,3908702
2013-03-08,599.2874145507812,604.019178796976,596.1644501482928,601.880412115969,4341502
2013-03-11,592.8711547851562,601.7101279644421,589.2561143806525,596.2023355242391,2221330
2013-03-12,590.7135009765625,593.5336142343918,585.9817363099768,589.7671480432454,1809452
2013-03-13,587.382568359375,590.0323576923,585.981983909721,589.0292601260484,1794496
2013-03-14,593.4390869140625,596.959538949985,584.3919881923919,589.3887141059777,3051218
2013-03-15,594.4043579101562,598.2465605814591,590.7514258511477,595.0668050531862,4212398
2013-03-18,593.1551513671875,595.6914052884878,588.4044867399541,590.4675179234833,1694988
2013-03-19,585.5087280273438,592.2278357839207,583.1238994669004,592.2278357839207,3739910
2013-03-20,589.6347045898438,595.3128225433132,582.9344976795644,582.9534432228662,4168136
2013-03-21,590.50537109375,595.9753195724173,588.1394884149094,591.6599403244827,1664604
2013-03-22,583.7672729492188,591.3191507864613,579.9250708425744,591.0541904516466,2714456
2013-03-25,584.2215576171875,587.4959482716414,578.5623851040848,586.1710540583999,1857316
2013-03-26,589.142578125,594.3096746655724,581.4960644885558,582.9912837216143,1781536
2013-03-28,596.486328125,599.3821777031759,583.5780817493643,589.010139021101,3065662
2013-04-01,589.3319091796875,595.7103197121181,587.212087517245,592.4170294694526,968812
2013-04-02,593.3065795898438,594.7639540639417,583.42666286194,589.0101459290697,1130332
2013-04-03,584.2404174804688,596.2023085240494,579.546498000203,594.3096027827032,959932
2013-04-04,570.764404296875,582.9912565702144,568.19030581373,582.9912565702144,1126338
2013-04-05,567.187255859375,571.3512094857722,561.7930432069969,569.7045643388809,1865248
2013-04-08,560.5249633789062,567.3954963993476,558.34835116251,567.3954963993476,896416
2013-04-09,566.8276977539062,572.7329322284778,559.3325622459096,560.2410705209168,1672354
2013-04-10,579.33837890625,582.5370798699892,568.190358706231,571.5593847317608,2046284
2013-04-11,581.7801513671875,586.7768781996571,575.6477543906226,582.9536201920766,2244658
2013-04-12,572.2598266601562,577.0862283733476,559.616537636418,560.9603777733572,5032060
2013-04-15,557.3829345703125,573.1113388729025,548.2601014957677,572.9220682854279,5391496
2013-04-16,561.4334716796875,565.3324188815861,551.8942043270587,556.4556449339566,3071582
2013-04-17,551.4021606445312,567.4333744913318,541.6925676431594,565.9192093826158,5279004
2013-04-18,549.9255981445312,565.8811151899347,540.3484895677682,563.2502267474234,8554458
2013-04-22,539.5347290039062,552.5943989070533,539.4211481734675,547.3705124623397,2962484
2013-04-23,541.5220947265625,548.1276197266915,539.042631554426,539.2129565992002,3384170
2013-04-25,530.828125,541.521909503382,529.446440946334,541.521909503382,7929194
2013-04-26,518.355224609375,527.4780555004214,516.7464250008985,527.3077304959165,4754076
2013-04-29,518.8851928710938,524.1658225295731,516.7085816297961,516.7085816297961,3968916
2013-04-30,521.7809448242188,523.1436832378175,516.708485976571,517.8441090226733,4020570
