Date,Close,High,Low,Open,Volume
,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS,BAJFINANCE.NS
2013-04-10,10.64329719543457,10.832248354292917,10.56515909747377,10.664607503674146,1314400
2013-04-11,10.519698143005371,10.630511207843231,10.465711966662324,10.607780091146463,1772600
2013-04-12,10.603044509887695,10.608253536024636,10.418355764912418,10.418355764912418,805700
2013-04-15,10.547636032104492,10.794361539675052,10.418353398044285,10.794361539675052,4143700
2013-04-16,10.648031234741211,10.747952023348798,10.389940166127113,10.389940166127113,3850800
2013-04-17,10.850714683532715,10.901385930152859,10.484651304970194,10.484651304970194,1520200
2013-04-18,11.095075607299805,11.222936558320336,10.626723013050727,10.626723013050727,1469900
2013-04-22,11.574319839477539,11.649616326834382,10.621987549354035,11.033985663339744,7438300
2013-04-23,11.736275672912598,11.829566628156988,11.487655150731731,11.506598045210888,739300
2013-04-25,12.222622871398926,12.341013254238021,11.782210502717986,11.839038283909405,2725100
2013-04-26,11.944170951843262,12.357116551767454,11.901550334802621,12.284188381974268,788400
2013-04-29,11.514175415039062,12.12317615392361,11.365477474944573,11.944169760851644,7275400
2013-04-30,11.61409854888916,11.744327813728958,11.51275693306972,11.739118787654903,597400
2013-05-02,12.010468482971191,12.074872705688728,11.65813891541542,11.65813891541542,1446000
2013-05-03,11.76611042022705,12.046931707197528,11.696970478276077,11.981106681596984,974300
2013-05-06,11.934226036071777,12.028464513079639,11.744327371161033,11.749063095571836,24875000
2013-05-07,12.13596248626709,12.21788789190647,11.981107111805592,11.981107111805592,5333200
2013-05-08,12.900765419006348,13.070300378357768,12.174321734635138,12.30028947467141,9050500
2013-05-09,13.16501235961914,13.269196491603822,12.549382629652028,12.549382629652028,12789700
2013-05-10,13.254512786865234,13.420732791517102,13.022941064910981,13.022941064910981,2103100
2013-05-13,13.058460235595703,13.428785176367434,12.998317535156218,13.428785176367434,2168800
2013-05-14,13.073615074157715,13.249306562588778,12.947174034792218,12.950015650035592,1072000
2013-05-15,13.27061653137207,13.733285856645768,12.966115697569965,12.977481255006031,15733300
2013-05-16,13.956806182861328,14.112133953528668,13.440624016535734,13.629101854723757,10179800
2013-05-17,14.294455528259277,14.442680167431586,13.970066110467744,14.055307336339272,12353600
2013-05-20,14.97543716430664,15.058310981110953,14.254203455899365,14.481512793011111,17414800
2013-05-21,14.134865760803223,15.106614139367506,13.875353857400107,14.907718240717026,6089600
2013-05-22,13.679300308227539,14.30298067182204,13.366276421137515,14.178434642287877,5223200
2013-05-23,13.49839973449707,13.579852748956924,13.146543450583271,13.430207290301416,2003700
2013-05-24,13.656096458435059,13.970067864757029,13.278668329415805,13.970067864757029,4259600
2013-05-27,13.786324501037598,13.920816177782324,13.4775621482074,13.733285835249943,1330400
2013-05-28,13.968647003173828,14.061938880910485,13.827999685964087,13.827999685964087,3628900
2013-05-29,14.036837577819824,14.10076758911636,13.84693894300415,13.84693894300415,1948200
2013-05-30,13.92981243133545,14.063829885171618,13.827522428473847,14.012685335364273,1337600
2013-05-31,13.944967269897461,13.998479233944312,13.790112801257255,13.790112801257255,1738800
2013-06-03,13.997533798217773,14.064779638193144,13.84694083626995,13.922710618700524,820900
2013-06-04,13.806687355041504,14.52223870739951,13.626260158290535,13.998005903847618,1174600
2013-06-05,13.89429759979248,13.968646576873205,13.689245156922768,13.874881400512571,750800
2013-06-06,13.774484634399414,13.968171494539277,13.609212117350106,13.968171494539277,579100
2013-06-07,14.23857593536377,14.301560254946065,13.694927798396975,13.780169028375328,2595100
2013-06-10,14.14670181274414,14.42184164162251,13.553330054360606,13.553330054360606,1446200
2013-06-11,14.158544540405273,14.302033461518517,14.021684549299458,14.159491143300462,30911000
2013-06-12,13.793903350830078,14.186011963334726,13.73423484528527,14.029263359281735,1548400
2013-06-13,13.615842819213867,13.82799838363201,13.45956753522834,13.82799838363201,967200
2013-06-14,13.63525676727295,13.723339601931787,13.543859919607657,13.591689554584681,1840900
2013-06-17,13.619632720947266,13.912293825613427,13.543862931662906,13.685931060759296,2082300
2013-06-18,13.632416725158691,13.970065801439228,13.577009748918444,13.638572353326625,1707000
2013-06-19,13.540545463562012,13.958700033589027,13.497451550803312,13.723340068352242,4659300
2013-06-20,13.468090057373047,13.676456478552984,13.404159142949567,13.542912323272505,639600
2013-06-21,13.236516952514648,13.448199171314338,13.155538163905609,13.448199171314338,1366700
2013-06-24,12.705658912658691,13.144650579715938,12.596739950972806,13.024366059052282,1516200
2013-06-25,13.037151336669922,13.399898977644979,12.343383511709504,12.87803442752109,5565900
2013-06-26,13.014892578125,13.353962475509485,12.702815314570499,13.070299556588356,1682100
2013-06-27,12.771953582763672,13.354434925766613,12.705655260489717,13.165009599417779,2527700
2013-06-28,13.115285873413086,13.466668788379488,12.75490571609026,13.030044657103444,3904700
2013-07-01,13.629103660583496,13.685930548797423,13.136599145411575,13.259725274204555,1891200
2013-07-02,13.438258171081543,13.875354792222325,13.057987533995526,13.690666053620669,19540100
2013-07-03,13.427836418151855,13.496976355353224,13.248356742903015,13.274402770509143,1118800
2013-07-04,13.478094100952148,13.54605901736827,13.353172997949212,13.54605901736827,564600
2013-07-05,13.52978515625,13.543665886995077,13.317275322263654,13.49723915613209,841500
2013-07-08,13.278507232666016,13.591049625070633,13.221071771110529,13.591049625070633,1300200
2013-07-09,13.325891494750977,13.454642243767996,13.257927487753946,13.258405850364984,906500
2013-07-10,13.35269546508789,13.485753304857859,13.31775582308287,13.382369466691456,1248600
2013-07-11,13.873917579650879,13.88013994505425,13.401514429707552,13.401514429707552,16486200
2013-07-12,13.795421600341797,13.841369965806843,13.612108326835637,13.612108326835637,10005400
2013-07-15,14.178322792053223,14.222835160717699,13.660450563672498,13.660450563672498,1700800
2013-07-16,13.593443870544434,14.001233410912349,13.53553095283822,13.87008992919656,13070400
2013-07-17,13.502983093261719,13.92704514980156,13.401514534338732,13.62407547374503,2566100
2013-07-18,13.157892227172852,13.784892240818841,12.942511316626701,13.372795688078575,9591100
2013-07-19,12.686925888061523,13.257926479166269,12.597422789696292,13.162201015707941,3848700
2013-07-22,12.836256980895996,13.162200818867667,12.603166603734808,12.603166603734808,5029400
2013-07-23,12.983675956726074,13.141143079503767,11.761744229814804,12.750584629740707,12903200
2013-07-24,12.570140838623047,12.970750302267014,12.487338472390562,12.87502484397055,4370100
2013-07-25,12.469152450561523,12.816156145762534,12.329393882083238,12.816156145762534,1527100
2013-07-26,12.001054763793945,12.559132237735444,11.870868942540099,12.396877867269046,2433500
2013-07-29,11.587522506713867,12.09007981167139,11.534874324352998,12.001055077446786,2254500
2013-07-30,11.294604301452637,11.869911989588088,11.010300821265648,11.478396865217519,3023900
2013-07-31,10.950471878051758,11.10793988248162,10.623570415144794,11.10793988248162,4140400
2013-08-01,10.815499305725098,11.247219664265772,10.725517852969128,10.962916213913385,2036400
2013-08-02,10.554171562194824,10.894952879240721,10.185151332337327,10.818372869538658,3364200
2013-08-05,10.241628646850586,10.909789791545128,10.11431390779906,10.554171035487409,3246800
2013-08-06,9.763480186462402,10.204772341777057,9.668234011113476,10.204772341777057,3863500
2013-08-07,9.7266263961792,9.907546935975292,9.667754941446553,9.668234216873527,2757600
2013-08-08,10.077937126159668,10.194721484958718,9.75390768206534,9.763958772464301,3139700
2013-08-12,10.839431762695312,11.008386876713367,10.1952024092123,10.242107505326544,33790500
2013-08-13,11.90820026397705,12.15660734347813,10.730782147609318,10.893036503882406,3243900
2013-08-14,11.702392578125,12.205427296296417,11.547796580207047,12.099651663766613,1522900
2013-08-16,11.010299682617188,11.77418622004936,10.960522592135252,11.5454029488452,22749100
2013-08-19,10.692495346069336,11.247700936274235,10.424465281499412,10.91601303527826,24759600
2013-08-20,11.060076713562012,11.257270711395186,9.81325764556599,10.692492538930995,4851800
2013-08-21,10.53023910522461,11.486054081209362,10.338310729913308,11.247698975106763,1191600
2013-08-22,10.4890775680542,10.85474739634579,10.223440287283752,10.223440287283752,953200
2013-08-23,10.890644073486328,10.989240623298375,10.530718237027182,10.769073339877812,2048400
2013-08-26,10.73126220703125,10.996899508020325,10.635058378407871,10.816936581294852,1499500
2013-08-27,9.9807767868042,10.935634045573494,9.87404260334725,10.935634045573494,4746200
2013-08-28,9.42174243927002,9.917119744403912,9.33319697994566,9.917119744403912,5883700
2013-08-29,9.648611068725586,9.74194288959228,9.240343234847492,9.696952161005742,6455000
2013-08-30,9.829051971435547,9.897974518713799,9.381059065749325,9.381059065749325,3606100
2013-09-02,9.685466766357422,10.098999399508793,9.428444529119242,9.907549359968103,9272400
2013-09-03,9.58112621307373,9.802251168847016,9.438495636698821,9.802251168847016,2643900
2013-09-04,9.436579704284668,9.65770462329312,9.381059521479143,9.488271160801714,2582900
2013-09-05,10.209081649780273,10.366549662153291,9.574424148752412,9.649089790808963,9344200
2013-09-06,10.48668384552002,10.673347484391382,10.243063111824803,10.26173020603644,3046800
2013-09-10,10.982061386108398,11.056248663435488,10.625485918191123,10.816935925754658,4042000
2013-09-11,11.1548433303833,11.19983405174928,10.922231359380387,10.922231359380387,2183600
2013-09-12,10.777688026428223,11.247698399878637,10.625485662068877,11.190262942541208,1185900
2013-09-13,10.965788841247559,11.052899218138585,10.649417711694392,10.836081370466172,2134700
2013-09-16,10.923189163208008,11.184996768730896,10.816934265559874,11.05098224045794,1756200
2013-09-17,11.291730880737305,12.86545137203781,10.911224533908486,10.950949619996699,2883700
2013-09-18,11.696172714233398,11.939792579106117,11.22520461728503,11.409475563858253,3788700
2013-09-19,11.923519134521484,12.204950623084814,11.545882902366209,11.869434035083199,12981900
2013-09-20,12.375819206237793,12.62613976266316,11.59278807420553,12.203992103844731,6894800
2013-09-23,11.96994400024414,12.312639625365959,11.7741860054191,12.205427081318618,1452700
2013-09-24,11.308483123779297,11.850765444160505,11.248654946605367,11.850765444160505,3275100
2013-09-25,11.400381088256836,11.525302192436714,11.152931605757804,11.287903801782992,1525200
2013-09-26,11.208450317382812,11.487968314813932,11.151972500281799,11.44872067777894,3671200
2013-09-27,11.271629333496094,11.392243337725697,11.05720514712562,11.372141155838367,2054000
2013-09-30,11.156760215759277,11.391286602605819,11.057206023528071,11.391286602605819,378300
2013-10-01,11.061034202575684,11.244825830963414,10.924146749877796,11.075871656934215,1747100
2013-10-03,11.532958030700684,11.630596926396482,11.058161353456166,11.058161353456166,1181000
2013-10-04,11.946969985961914,12.109223435424509,11.486053081958888,11.486053081958888,4035000
2013-10-07,12.07141399383545,12.204471823714982,11.831621969598203,11.831621969598203,2854800
2013-10-08,12.359066009521484,12.432774003892122,12.157085655861545,12.20064037980783,4492300
2013-10-09,12.27004337310791,12.34853774464746,12.204950457370096,12.34853774464746,2380400
2013-10-10,12.096780776977539,12.325564069113657,12.015414406741714,12.214522786886384,1478300
2013-10-11,12.069976806640625,12.243238985999763,12.049874625360655,12.193940257867112,1585000
2013-10-14,12.4011869430542,12.44091294818968,12.099653272168661,12.243240560608305,1311000
2013-10-15,12.223616600036621,12.46340862880802,11.985739847435468,12.397358075199987,12420300
2013-10-17,12.22935962677002,12.271478353945739,12.061362167713044,12.072849259289264,1484100
2013-10-18,12.237975120544434,12.368160945491198,12.157087114293587,12.188198026375552,1784300
2013-10-21,12.342794418334961,12.423203151604662,12.237017861721727,12.238453862373783,1404000
2013-10-22,12.405972480773926,12.463407940064718,12.243239744506612,12.27195701769918,5666300
2013-10-23,12.303546905517578,12.51127038154208,12.253291446698514,12.404058736061408,815000
2013-10-24,12.203991889953613,12.395442808952147,12.061362251625713,12.061362251625713,748200
2013-10-25,12.308332443237305,12.526586271856242,12.042216797761661,12.128369528752753,1253300
2013-10-28,12.199206352233887,12.58784945104367,12.15852271271773,12.348536716895268,361500
2013-10-29,12.343751907348633,12.539988286520643,11.975210058501425,12.204950076131238,7361200
2013-10-30,12.59981632232666,12.785043969685459,12.350930849754448,12.410759035685903,6425400
2013-10-31,12.952085494995117,13.055946779263259,12.448092154275962,12.715165462674463,5754900
2013-11-01,13.088972091674805,13.162201737460894,12.687404946353508,12.923367341198844,3801400
2013-11-05,12.837692260742188,13.096628808500741,12.779300079088399,13.06647462323416,5190100
2013-11-06,13.144970893859863,13.29621654255355,12.7788217704332,12.922888328851787,1766300
2013-11-07,13.490059852600098,13.621681686331133,13.066476163283125,13.066955438785861,3720400
2013-11-08,13.355565071105957,13.621680721104719,13.115295606006082,13.497238899675402,2306700
2013-11-11,13.51303482055664,13.592965198361965,13.353652427570713,13.446984262114377,2795700
2013-11-12,13.509203910827637,13.734635912923043,13.440281361962537,13.513032637018268,1466900
2013-11-13,13.411565780639648,13.537444527309962,13.257927396228915,13.401993051050527,2547000
2013-11-14,13.640347480773926,13.86099312049654,13.413956925906774,13.505374383027219,4241200
2013-11-18,13.653749465942383,13.966291850385556,13.50011018076119,13.70783364932815,2769900
2013-11-19,13.763354301452637,13.830361575306972,13.564245930107596,13.66092811464189,792400
2013-11-20,13.668106079101562,13.83036043646612,13.614021901917086,13.733678259892978,860100
2013-11-21,13.35269546508789,13.765270440898036,13.27898654143081,13.69826315839683,1056600
2013-11-22,13.194748878479004,13.401036363300896,13.066476492599921,13.401036363300896,2478300
2013-11-25,13.389069557189941,13.545100652242585,13.076047903246064,13.146405541723848,5152300
2013-11-26,13.170336723327637,13.497238178894472,13.06743217760184,13.25744617625746,11043600
2013-11-27,13.30100154876709,13.545578997684036,13.211019183700346,13.545578997684036,2541600
2013-11-28,13.301481246948242,13.40103543709906,13.1622010532523,13.33785688664994,7001500
2013-11-29,13.50250244140625,13.543185165436133,13.171772271095728,13.171772271095728,2392300
2013-12-02,13.46086311340332,13.678637667875977,13.31631819813393,13.487666023134645,6870300
2013-12-03,14.070631980895996,14.251551620713087,13.450332682159308,13.572382688848712,7449700
2013-12-04,13.979215621948242,14.195554191809565,13.710706316447176,13.975865257984536,15143500
2013-12-05,13.901679039001465,14.310903662290887,13.784415378393367,14.15582927000249,2905600
2013-12-06,14.251554489135742,14.358767062030278,13.887320584697086,13.927525870098677,2121800
2013-12-09,14.328611373901367,14.540163569498162,14.018461714247625,14.40662737961266,3021000
2013-12-10,14.364507675170898,14.406627316821506,14.258732034286359,14.406627316821506,1905700
2013-12-11,14.289363861083984,14.387482050541202,14.1807162175269,14.35828641402587,1004000
2013-12-12,14.325262069702148,14.406628445243381,13.97586565651569,14.215656780960758,2301900
2013-12-13,14.182151794433594,14.339140527712452,14.119451608472076,14.170186340058393,6503000
2013-12-16,14.198904991149902,14.318561372325929,13.91125113113844,13.91125113113844,2256200
2013-12-17,14.16588020324707,14.263040764535592,14.136683650854609,14.16731620402605,2986500
2013-12-18,14.314251899719238,14.396575905099947,13.894976246065013,14.012718251808954,2985300
2013-12-19,14.185502052307129,14.402797331307378,14.039999499022295,14.173057322557726,2173000
2013-12-20,14.30850887298584,14.358764329040124,14.07158885987819,14.148648138733744,2325700
2013-12-23,14.887646675109863,14.933116684058481,14.358287328640143,14.425772972342314,3719100
2013-12-24,14.663169860839844,15.076702423539356,14.617700769478375,15.024053329295604,6834200
2013-12-26,14.536335945129395,14.818245802137954,14.464063023513315,14.818245802137954,1061300
2013-12-27,14.59712028503418,14.739750846397028,14.310902437130819,14.310902437130819,1037400
2013-12-30,14.8943452835083,15.124086195680679,14.789526374608878,14.837389102682522,2908800
2013-12-31,15.1365327835083,15.210720071251416,14.851271638798798,14.851271638798798,2568000
2014-01-01,15.031712532043457,15.459603298530972,14.933115978389193,14.933115978389193,1199500
2014-01-02,15.021183013916016,15.125044294265276,14.92162882261209,15.03362683137616,697300
2014-01-03,14.890036582946777,15.354303808225026,14.728739873220713,15.046068566606735,5128200
2014-01-06,14.851268768310547,15.124564404213942,14.646895679228749,15.03984767764506,4769600
2014-01-07,14.876157760620117,15.04702721939746,14.79239866950653,14.887644852102213,2253900
2014-01-08,14.889561653137207,14.940296391565639,14.789529089969708,14.940296391565639,1756800
2014-01-09,14.840740203857422,14.912055480521403,14.712947106098778,14.800057476361502,3188200
2014-01-10,14.93838119506836,14.97619283724158,14.829254270659211,14.931201191550834,2183900
2014-01-13,14.989591598510742,15.046069413864775,14.886687058014553,14.943164873368586,1445600
2014-01-14,14.86658763885498,15.028362750224575,14.838348725932974,15.028362750224575,366000
2014-01-15,14.884295463562012,15.026926021978596,14.665084898851607,14.875680372612452,6362600
2014-01-16,15.163333892822266,15.354306454822824,14.825902961982024,14.885252785114744,3605500
2014-01-17,15.064738273620605,15.162856467721154,14.693803681918808,15.009696448920856,1908300
2014-01-20,15.024052619934082,15.258578981456175,14.847440076764585,15.124564439389609,900000
2014-01-21,15.285863876342773,15.316017153655602,15.007782739329803,15.028841649443407,1141400
2014-01-22,15.062344551086426,15.411741869051259,14.98241417813067,15.32558913072858,1061800
2014-01-23,15.070480346679688,15.172428173405606,14.838347608244243,15.172428173405606,693400
2014-01-24,14.842653274536133,15.171469081237845,14.687100555242978,15.171469081237845,1734000
2014-01-27,14.279791831970215,14.789528262134704,14.090735446954527,14.789528262134704,1689900
2014-01-28,14.700983047485352,14.818245789676368,14.1194529626033,14.137162421036647,2383200
2014-01-29,14.475549697875977,14.920193206315714,14.3223896805108,14.789528098636872,413100
2014-01-30,14.343445777893066,14.442999945910621,14.215174342302904,14.224267793753796,5068000
2014-01-31,14.656946182250977,14.88525108242578,14.358762925895178,14.36402765226654,734800
2014-02-03,14.28601360321045,14.779954918001774,14.186938687866899,14.779954918001774,983900
2014-02-04,14.179757118225098,14.591375291532973,14.119450575294884,14.481770021213759,515900
2014-02-05,14.208477973937988,14.454491468806902,14.124239595262338,14.257297435075218,497800
2014-02-06,14.197467803955078,14.502351821427782,14.128545252143232,14.502351821427782,1315400
2014-02-07,14.300373077392578,14.368337994590602,14.167793606951944,14.358286902724355,305600
2014-02-10,14.222356796264648,14.54973664535456,14.148648790655482,14.377910448825562,329100
2014-02-11,14.029471397399902,14.358765624257789,13.975865572773207,14.348714532140283,168200
2014-02-12,14.185502052307129,14.310901510388646,14.073982411648581,14.167314233146525,1193600
2014-02-13,14.188372611999512,14.348234252215478,14.044306977566421,14.044306977566421,838600
2014-02-14,14.12328052520752,14.310901810154808,13.985436334489219,14.188852713233043,310700
2014-02-17,14.395618438720703,14.477463169612916,14.119930059278413,14.119930059278413,1506000
2014-02-18,14.908706665039062,15.105421421269691,14.416201317639398,14.846964110634769,8535600
2014-02-19,14.743579864501953,14.847441142055498,14.69188749410385,14.847441142055498,745300
2014-02-20,14.476507186889648,14.816330857805896,14.293672258284314,14.78952794633358,791000
2014-02-21,14.64258861541748,14.741663521396124,14.368814616517176,14.407582978603983,1091000
2014-02-24,14.610519409179688,14.837388308163716,14.515273233576396,14.643066318140502,586100
2014-02-25,14.86945915222168,14.89482697735009,14.473635997402079,14.473635997402079,5958500
2014-02-26,14.817288398742676,14.980977867848466,14.60286419546427,14.933116047907815,892600
2014-02-28,15.04319953918457,15.172428642664446,14.836912066522194,14.885253161455507,1607100
2014-03-03,15.21023941040039,15.258580505460582,14.981457028062477,15.11451485834996,15068400
2014-03-04,15.173384666442871,15.220289758559703,15.047985208123595,15.047985208123595,881900
2014-03-05,14.910141944885254,15.28538453090694,14.837390663592247,15.172428882448546,1832600
2014-03-06,15.473003387451172,15.766402122487053,14.942686474764315,14.95321684101292,5313300
2014-03-07,15.667327880859375,15.746779890196196,15.187744736395521,15.507945499596193,4682400
2014-03-10,16.006195068359375,16.03395470546231,15.533311731735909,15.667328117094534,6902500
2014-03-11,16.222532272338867,16.398188098544814,15.977953895970787,15.9932706268328,3036400
2014-03-12,16.184720993041992,16.357504831681876,16.12968008174544,16.234976452586796,944800
2014-03-13,15.766403198242188,16.51257943280628,15.603190269950378,16.51257943280628,1025600
2014-03-14,15.850160598754883,15.986090413490114,15.655837691636114,15.794639507319356,1189300
2014-03-18,15.988009452819824,16.081819662797866,15.708970636335904,15.794645028959678,1363000
2014-03-19,15.978433609008789,16.09091089685874,15.754437584314037,15.797992316176588,3110500
2014-03-20,15.813311576843262,16.012898360331757,15.794644477712442,15.98609544413062,7044100
2014-03-21,16.017681121826172,16.089475678624076,15.823360012014849,15.823838374607826,1993000
2014-03-24,15.861169815063477,16.233062018981084,15.794640902294066,16.120106376042607,1076900
2014-03-25,15.894192695617676,16.127761398969778,15.801339249268423,15.823835067116251,7825700
2014-03-26,15.889886856079102,16.127762666372668,15.842501578383674,16.127284303842085,5335600
2014-03-27,16.253164291381836,16.319214841951123,15.794640989561088,15.890844814197486,3692300
2014-03-28,17.208498001098633,17.46791289617876,16.099524064371714,16.099524064371714,8717000
2014-03-31,17.144365310668945,17.37410533219783,16.89547983089314,17.2305180469687,2686500
2014-04-01,17.014659881591797,17.219033929943546,16.563315600032254,17.134794633891758,4765300
2014-04-02,16.76624870300293,17.230515967497862,16.666216160580607,17.230515967497862,2669800
2014-04-03,16.711206436157227,16.79975096746985,15.905678697265651,16.446047553085016,4806800
2014-04-04,16.83230209350586,16.9715822964004,16.532204415505777,16.67531334507262,1402100
2014-04-07,16.92323875427246,17.132876560935657,16.847615483610088,16.884947843523015,918400
2014-04-09,16.811717987060547,17.161114326840202,16.72365181480892,16.89547707094418,4270800
2014-04-10,17.097457885742188,17.383675692021598,16.69493408389112,16.69493408389112,16494400
2014-04-11,16.87059211730957,17.27837978636518,16.84761793268246,17.134792501804274,1397600
2014-04-15,16.826080322265625,17.033804727425064,16.713603027916083,16.905053974784863,1833200
2014-04-16,16.969188690185547,17.13479344330856,16.819379032201198,16.88638631362404,9339800
2014-04-17,16.916540145874023,17.12043397629552,16.84761759338075,17.039066693669156,8537600
2014-04-21,16.933290481567383,17.229559385265176,16.81889793333898,16.876332475812937,7016100
2014-04-22,16.896909713745117,17.115640001573265,16.794005200750167,17.00077095151091,16532900
2014-04-23,17.486581802368164,17.718715451814774,16.9050517723462,16.90553013490838,5004800
2014-04-24,17.486581802368164,17.486581802368164,17.486581802368164,17.486581802368164,0
2014-04-25,17.35495948791504,17.693348060366276,17.10224528727339,17.693348060366276,2266400
2014-04-28,17.77423667907715,17.80486831558435,17.24966282887246,17.606716664701977,1900500
2014-04-29,17.925004959106445,17.985789876033174,17.48371179358803,17.625864000639698,2954900
2014-04-30,17.89963722229004,18.091088166978444,17.49855025014323,17.89102304352409,4711000
2014-05-02,17.975257873535156,18.168622240341175,17.90059314806006,18.168622240341175,855800
2014-05-05,17.978607177734375,18.0130675373366,17.793856999318027,17.948453906629638,642400
2014-05-06,17.98770523071289,18.091088156525206,17.71871754822875,17.71871754822875,8320400
2014-05-07,18.033170700073242,18.051837794264138,17.80773961119846,17.80773961119846,8936300
2014-05-08,18.08247184753418,18.092522939793785,17.864698181909407,17.864698181909407,955700
2014-05-09,18.20404052734375,18.235628886786596,18.013548168188176,18.07864016301489,2512600
2014-05-12,18.1887264251709,18.397885908178953,17.73786236994489,18.15761642376571,9285600
2014-05-13,17.99488639831543,18.360077957852127,17.528227177543165,18.360077957852127,5057700
2014-05-14,17.28699493408203,18.187768064125105,17.086929835932423,17.995838781093358,4048400
2014-05-15,16.614524841308594,17.326240608771833,16.321126128987387,17.326240608771833,9318100
2014-05-16,16.95626449584961,17.230517795083976,16.75189230077609,16.94334322882379,5966800
2014-05-19,17.22955894470215,17.421486385842144,16.972057496498323,16.972057496498323,14438200
2014-05-20,17.041461944580078,17.40521837342113,16.94334465938463,17.329595086134237,6544100
2014-05-21,17.622516632080078,17.699096657432584,17.113737734893334,17.36405836183594,3973600
2014-05-22,19.561901092529297,19.815095474281705,17.622511551097325,17.7091426455656,14796500
2014-05-23,19.4116153717041,19.815097806315876,19.19767043024602,19.815097806315876,2847800
2014-05-26,19.201019287109375,20.006545353627683,18.57066886663319,19.786378063816592,4504100
2014-05-27,18.93729591369629,19.384331189096788,18.66639299690802,18.66639299690802,5453000
2014-05-28,18.625717163085938,19.28669941825938,18.3313615920091,19.28669941825938,3062400
2014-05-29,19.044031143188477,19.0952433278938,18.475902530623586,18.475902530623586,862200
2014-05-30,19.3446044921875,19.526004309698195,18.85784323335937,19.22159776762445,3352200
2014-06-02,19.94671630859375,20.102269953155425,19.228299733422805,19.487714653274583,4104200
2014-06-03,20.23389434814453,21.346697208286187,20.005111045563908,20.028085230922606,3762100
2014-06-04,20.231979370117188,20.62923942924586,19.7212852961271,20.571324689492386,1099200
2014-06-05,20.902053833007812,21.059520927987034,19.719369961368297,20.226711797023306,2348000
2014-06-06,20.549785614013672,21.059521092249923,20.261174143217673,21.059521092249923,6723500
2014-06-09,20.572280883789062,21.04994966762523,20.24585866640584,21.04994966762523,6161500
2014-06-10,20.217620849609375,20.607221623096223,19.904119896817196,20.607221623096223,3010700
2014-06-11,19.537012100219727,20.53877443801087,19.258451741473678,20.253993540605023,2823900
2014-06-12,19.724153518676758,20.30137640033631,18.70851139396894,19.145017186965713,10122300
2014-06-13,19.387203216552734,20.09173995520515,19.097156668528022,20.09173995520515,3729200
2014-06-16,19.08710479736328,19.804562772842647,18.908576981460687,19.804562772842647,3938000
2014-06-17,18.83535385131836,19.097162482384814,18.24185729426306,19.077538657186217,8111600
2014-06-18,20.236286163330078,20.569410938161706,18.83535017376326,19.001433285675834,3612400
2014-06-19,20.094131469726562,20.53255069614393,19.815571129667322,20.312861807534993,2175800
2014-06-20,19.839981079101562,20.150129786766186,19.644701451692974,19.893586893329193,2877000
2014-06-23,19.721763610839844,20.044357079350863,19.63561087911298,19.738515429463884,665700
2014-06-24,19.459957122802734,19.853386633961346,19.43219565912054,19.528399492259542,4513300
2014-06-25,19.259408950805664,19.695916593313637,19.078010954777405,19.575781866859543,2916100
2014-06-26,19.193843841552734,19.73851999275256,19.10673253875743,19.73851999275256,3136500
2014-06-27,19.138317108154297,19.353698923962348,18.96313965452226,19.33598855551969,3055600
2014-06-30,19.20771598815918,19.42261941873977,19.097154003852854,19.24074125728861,1653900
2014-07-01,19.237394332885742,19.37475924703296,19.145019235306634,19.37475924703296,4688200
2014-07-02,20.1013126373291,20.28318899792879,19.240743897761842,19.240743897761842,6191800
2014-07-03,20.985851287841797,21.119930713222153,20.06369187199649,20.121569233042862,5565900
2014-07-04,21.90608024597168,22.523425923415125,20.5652859087183,20.5652859087183,4165500
2014-07-07,21.431978225708008,22.841260106932168,21.317673291908136,22.349313587907794,3222100
2014-07-08,20.678625106811523,21.799973658412124,20.594222923321073,21.799973658412124,1923500
2014-07-09,21.029739379882812,21.992891992277016,20.59518635739267,20.88360171824994,2307900
2014-07-10,21.20288848876953,21.76476698854108,19.891995041501787,21.075561228006688,3997900
2014-07-11,20.514644622802734,21.57811774185738,20.30532719050733,21.08568914524639,1122900
2014-07-14,20.663190841674805,21.365902725560183,20.54599185513389,20.80402243966794,1315000
2014-07-15,21.187936782836914,21.346612907893945,20.748561497855242,20.748561497855242,3106900
2014-07-16,21.115591049194336,21.578118754173378,20.94244650177383,21.505772964783745,4487000
2014-07-17,21.216394424438477,21.500951720873203,21.134402403518337,21.365906364033545,2646100
2014-07-18,21.0649471282959,21.394359423191126,20.742288847947627,21.394359423191126,2881100
2014-07-21,20.98247528076172,21.374103260825702,20.883602835134578,21.10546053383935,2885700
2014-07-22,21.522653579711914,21.654803039479827,20.88360523430912,20.895663479249304,1377700
2014-07-23,21.626829147338867,21.766214650757718,21.317675191669874,21.67457640954486,1324800
2014-07-24,22.04884147644043,22.17424059130242,21.60705420191475,21.67891795123999,4084000
2014-07-25,22.118772506713867,22.383555249457054,21.245326328443554,22.18484814352452,7371400
2014-07-28,21.47490119934082,21.95430739308877,21.31815325160779,21.607050627628443,1733900
2014-07-30,21.351913452148438,21.799970778233458,21.231338394569523,21.41413096194681,3537300
2014-07-31,21.147903442382812,21.607053168119624,21.076523571692235,21.350952561361705,4863200
