Date,Close,High,Low,Open,Volume
,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS,SUNPHARMA.NS
2012-04-24,270.9912109375,275.3146914163469,269.1935477092572,270.78640893830607,1996560
2012-04-25,270.0127258300781,273.5170260622077,266.9407791979319,270.42232982528236,1301712
2012-04-26,271.8786926269531,272.92542454636276,267.30488274318617,271.60561401060846,1258260
2012-04-27,272.4930419921875,273.97212739757305,267.1455793727166,270.83190419522106,1082160
2012-04-30,274.4726257324219,277.0667185536838,268.0556841331864,271.05935301425734,1370226
2012-05-02,271.5372619628906,277.135024253707,270.44500346733685,274.08582808279954,1410952
2012-05-03,272.85711669921875,274.8823314849893,269.1935415122039,270.78640270458385,625090
2012-05-04,273.6534729003906,276.5206167117581,271.4689837001719,271.4689837001719,1697456
2012-05-07,273.1756896972656,275.31468024493967,270.854674540035,271.4690527353918,841490
2012-05-08,270.6271057128906,277.9542554917268,267.19105462660707,274.8595595533765,1131446
2012-05-09,272.9481201171875,274.381706181617,266.39462350449895,268.9659674685416,873108
2012-05-10,270.149169921875,274.42714986989927,268.6473353536662,273.97204680212167,982754
2012-05-11,259.9094543457031,270.6499076865282,257.77049129763054,269.0342967083317,1787728
2012-05-14,262.82208251953125,264.41494362571024,255.76798333502435,258.6578773738889,882634
2012-05-15,270.71820068359375,272.3793389241272,259.4771708228527,260.3418504705161,1260638
2012-05-16,264.9383239746094,272.12894857159654,262.82208310363677,269.2162771457644,1555194
2012-05-17,263.93707275390625,268.3743283883314,260.6148253728206,265.82573412679955,1907122
2012-05-18,264.75616455078125,268.07841082380907,259.31767826239513,259.6590055050477,1012422
2012-05-21,270.7408752441406,271.6965807489236,262.2531903795096,262.6172673443178,1038810
2012-05-22,261.3201904296875,271.69653495283063,260.31895811225985,271.44623381779553,1755516
2012-05-23,259.681884765625,261.22924681587085,254.51647435849438,261.22924681587085,1955586
2012-05-24,258.930908203125,263.0495856056802,255.35833228587913,263.0495856056802,1482068
2012-05-25,259.2039794921875,263.4364330025588,258.38479942200115,261.70704668165644,1113544
2012-05-28,259.22674560546875,261.68431374986255,255.81347194786184,259.8866507347312,686258
2012-05-29,257.4746398925781,262.5945509819135,256.45065767471107,260.36453415208484,1343318
2012-05-30,262.776611328125,264.5970242149778,258.6806823327061,261.6616028794684,3140604
2012-05-31,258.0207214355469,264.8472682883581,256.3140847223441,260.4327624347488,3554468
2012-06-01,258.9764404296875,260.15972527910685,255.47214063982864,255.47214063982864,1370470
2012-06-04,256.8829345703125,259.1357003323844,254.44811646850846,258.81712262649665,641718
2012-06-05,254.5164337158203,259.0674651635775,251.67203906097208,255.95001973278045,887034
2012-06-06,261.54779052734375,262.9813488090481,252.67327894399284,252.67327894399284,1651076
2012-06-07,263.2771911621094,264.36944991138313,260.45554587423044,262.2304593974768,986750
2012-06-08,265.6209411621094,267.2365516465414,259.81837651180064,261.0243830864715,1039702
2012-06-11,263.2999572753906,267.3276373607517,261.8208718390407,266.2353785429904,1015666
2012-06-12,263.8688049316406,265.8940195361981,261.75259191749683,264.36943507082697,1104120
2012-06-13,269.8761901855469,270.7863965605403,263.504745560593,263.9598487480897,1536886
2012-06-14,265.3023681640625,270.05820130209173,263.77775605255806,265.325117764502,759932
2012-06-15,270.4223327636719,271.4690645905401,265.6437490617428,265.6437490617428,886640
2012-06-18,269.5575256347656,273.01632541281276,267.6460873070666,271.35518820221216,587596
2012-06-19,272.17449951171875,273.9266637318286,267.0773374363152,267.0773374363152,1019276
2012-06-20,275.42840576171875,276.2248361985346,272.606760944399,274.4044237715269,1413502
2012-06-21,279.5471496582031,281.7316395335285,273.74458367018184,273.74458367018184,1364524
2012-06-22,276.9302673339844,279.52436084967894,275.8152590587753,277.63567166244985,1102860
2012-06-25,277.2943420410156,281.0261934036151,276.70271350509796,277.6129197995226,1053518
2012-06-26,280.61663818359375,281.68614743161635,275.79255509645554,275.79255509645554,542892
2012-06-27,283.5065002441406,285.3041631621805,280.4800533202703,281.4130091808356,1424142
2012-06-28,280.3435974121094,284.4395265950785,278.81901266047873,283.07421686742214,1773886
2012-06-29,289.3545227050781,293.4504502834751,281.36746948266125,281.36746948266125,2355224
2012-07-02,288.8539123535156,291.10667801398364,286.87419741304365,289.445540765031,1658388
2012-07-03,286.6695251464844,291.26605648954165,284.9628880967409,287.7617561919427,1500942
2012-07-04,288.3988342285156,289.1725150384221,283.5292256009391,287.443101071353,1058592
2012-07-05,289.3545227050781,291.2204619349421,286.53287815116954,288.30779121272286,494218
2012-07-06,288.4898986816406,289.4456041883268,286.82876106869963,286.82876106869963,478552
2012-07-09,284.5305480957031,288.76300262601507,283.6430912319368,286.7377876746758,1392416
2012-07-10,285.2813720703125,286.66945877121026,283.3471838617774,284.8945455395212,2648760
2012-07-11,283.9617004394531,285.64558815064805,281.0262786935904,282.8466918349254,1490872
2012-07-12,282.0956726074219,285.4179477793944,281.5495710566294,282.16394918991665,1083586
2012-07-13,280.5027770996094,282.8693187120066,279.43329595402304,281.48125984945153,946434
2012-07-16,282.84661865234375,286.2371428062898,279.8884480630594,279.8884480630594,893452
2012-07-17,285.7137756347656,289.90073051636347,284.4394922648778,284.4394922648778,1346510
2012-07-18,285.2131042480469,287.94372271327035,284.4394234607761,287.94372271327035,2110900
2012-07-19,284.8718566894531,287.6252255238985,284.0298990939317,286.71501911401276,1563050
2012-07-20,284.4167785644531,285.6227854975206,282.82391720669415,283.5293216810993,909906
2012-07-23,280.662109375,284.0753828931556,278.0680159457435,283.0741504390384,1337880
2012-07-24,276.90753173828125,281.435813874427,275.8152730099117,281.435813874427,2112538
2012-07-25,278.18182373046875,280.7986670620846,275.67875619587966,277.93152253246865,1486882
2012-07-26,283.3699951171875,286.1006140909892,278.5231353277725,281.1627281136556,1766944
2012-07-27,287.8299865722656,288.8539686377061,281.07168827398385,287.4886592171188,1336052
2012-07-30,293.7690734863281,295.2936578768513,284.4849584263473,289.46834330740626,2001276
2012-07-31,297.4554748535156,299.0028370236134,292.1535386259446,294.1104770570931,1153766
2012-08-01,300.2998352050781,300.82321499564057,294.1787193910724,298.320147397341,1494284
2012-08-02,298.502197265625,300.36810925767145,296.8638090942063,299.4579028659815,658944
2012-08-03,300.3454284667969,301.9610396267473,295.13449012501223,297.6375582756485,1640760
2012-08-06,305.5562744140625,307.14913548281584,301.5058451568869,301.73339673813734,1423944
2012-08-07,304.78265380859375,311.3816509710104,303.34906745204603,309.42471254037406,1061480
2012-08-08,306.5120544433594,308.3779667522136,304.57786553261803,304.71439095909284,996162
2012-08-09,307.8089904785156,310.83543740013596,305.8293029764149,306.73950923527326,863074
2012-08-10,307.3993835449219,313.97562866207574,305.14661772438495,309.4245978235316,4555986
2012-08-13,310.3803405761719,313.58881214837055,308.1503240857492,309.4701342988224,1647378
2012-08-14,305.5946044921875,310.0367915867522,302.7094818889855,310.0367915867522,2894370
2012-08-16,303.3736572265625,307.15180293718095,301.38152726280265,304.99939918447194,1527782
2012-08-17,302.732421875,305.84652339727484,301.42725580987985,302.43476664247623,1902522
2012-08-21,304.88494873046875,306.48779862991546,300.2137805760701,303.16760955249015,1805210
2012-08-22,304.175048828125,309.12097890023324,303.4881133194578,304.54140884245203,1864492
2012-08-23,306.0526428222656,309.8078956323468,305.0222396217146,305.0222396217146,2383776
2012-08-24,304.8161926269531,306.53353151559236,302.70960143748067,305.4573436593035,893732
2012-08-27,306.80828857421875,307.31203007857835,303.6941866575498,305.68628836744375,991094
2012-08-28,312.029052734375,312.73890858652493,304.7704440234993,306.8312509327491,2911176
2012-08-29,309.62469482421875,314.6164369550416,308.09055016230604,313.654738503018,1224736
2012-08-30,307.7700500488281,311.41081442542173,306.8312436250479,309.5789861052722,2049460
2012-08-31,306.0985107421875,309.44159169707336,302.4806387798229,307.7929295066431,1187724
2012-09-03,305.3657531738281,308.1593079298108,303.92320524749505,306.8770058377637,1044496
2012-09-04,303.0301818847656,306.37326271875503,300.6030151396215,305.77792415130153,928220
2012-09-05,297.855224609375,302.2058158264314,295.6112242747243,301.33568640243,2258182
2012-09-06,298.3590393066406,300.3282491714763,293.7107637377709,295.4281027974791,1483490
2012-09-07,304.35821533203125,304.79328007849136,300.46558077687433,300.46558077687433,1185380
2012-09-10,313.0364685058594,313.92949015128914,304.2666096583672,304.2666096583672,1692520
2012-09-11,313.72344970703125,317.364213591778,311.25049857980036,314.1814067252012,1206306
2012-09-12,312.1435241699219,318.50913855088424,311.4108040468746,317.822202953722,1622398
2012-09-13,309.85369873046875,313.21969949166896,308.3424462026642,312.32667774067795,1563768
2012-09-14,310.56353759765625,314.2729779602027,308.02185399395586,313.7234239931465,2217282
2012-09-17,308.1592712402344,313.01360417709395,302.82406110037067,311.9832009446163,3814960
2012-09-18,308.57135009765625,313.24251601448213,305.1137811325274,306.83111948786996,2438776
2012-09-20,307.2891540527344,311.3649826268714,305.02226126041046,305.915283021202,1945192
2012-09-21,306.6021423339844,313.51728029341575,304.0833794021891,310.0368190591597,3359616
2012-09-24,311.158935546875,312.64729601837234,304.99940738992046,305.91532152622653,1532148
2012-09-25,309.6933898925781,314.11268567570147,306.3732019787575,309.5789006541705,1188406
2012-09-26,309.4415588378906,312.5327686712801,306.64800429164455,307.28915528953127,1266006
2012-09-27,310.2430114746094,314.0669416906281,306.83122583584014,310.0369252102445,2193682
2012-09-28,318.53204345703125,320.47836105957765,308.6630739097101,310.9528593244706,5214744
2012-10-01,317.432861328125,321.92083371005265,315.6697103538681,320.5698551587319,1262540
2012-10-03,319.5165710449219,321.46288809119125,317.5015492752533,317.8221247319925,2312474
2012-10-04,319.9974365234375,322.85966761935373,317.82214089054116,322.85966761935373,3083848
2012-10-05,312.5784912109375,320.9590972849351,297.6719990049092,320.5698450822099,3019160
2012-10-08,324.53125,325.9280133060555,314.08980769232426,315.5323834707862,4350908
2012-10-09,331.3318786621094,333.6216635872104,325.19524388224835,325.19524388224835,3355008
2012-10-10,330.25567626953125,333.8048427459083,328.8131006501558,331.10288547362484,2011062
2012-10-11,329.7519226074219,330.87392281487485,325.2639497290863,330.6449443215773,2763132
2012-10-12,326.63775634765625,332.6140882552057,324.9891227012532,331.1028360874244,1129144
2012-10-15,327.3476257324219,329.59162599174874,325.1723301969114,329.13366903690445,1276120
2012-10-16,328.9047546386719,330.37022276997976,326.54626468113884,329.17951768451974,909036
2012-10-17,325.8363952636719,331.1029005982217,325.19524430322315,330.2098788859811,751248
2012-10-18,320.478271484375,327.2560288273541,319.7684437944959,325.2639272539072,2388514
2012-10-19,318.1885070800781,320.4782920014251,313.2883617581004,320.4782920014251,3528600
2012-10-22,320.1577453613281,320.56991786488874,311.639755867224,318.2343482153217,1168318
2012-10-23,319.6539306640625,321.9208230119316,317.50152754637395,321.9208230119316,818056
2012-10-25,318.2342834472656,322.2414066050343,315.99028329832606,321.94372341843945,1675108
2012-10-29,314.9827575683594,316.19635456222284,311.4335915106688,313.2425268981086,469010
2012-10-30,313.1509704589844,314.63933061130984,311.43363182168576,313.4257614118373,540312
2012-10-31,317.8908386230469,319.40209101814423,310.03686548806934,310.1284624714184,1903328
2012-11-01,321.23394775390625,322.3559480099667,315.5552696935252,316.90624845280297,1105676
2012-11-02,319.17315673828125,324.0503823229805,317.43292561954144,322.1956619470673,1576272
2012-11-05,319.60821533203125,322.72231747669736,318.76097807442676,321.3713386778521,955088
2012-11-06,319.8371887207031,322.562010583982,316.7230586744224,319.05865620913295,1178430
2012-11-07,320.7301940917969,323.1115762329835,319.218941486335,319.860092507551,1227750
2012-11-08,318.9899597167969,326.9813153819024,316.0819437928013,320.98208954358216,3533206
2012-11-09,317.9137878417969,323.59243845771186,316.4483197000678,317.18103979519236,1012262
2012-11-12,316.88330078125,320.50114372856655,313.2425376264377,319.9745100341425,739238
2012-11-15,313.3341369628906,315.7155185881713,300.41974595209444,314.1584538462451,2059576
2012-11-16,310.9527893066406,316.21929457472066,309.4644291221832,312.32666024613974,1433138
2012-11-19,311.6169128417969,315.16608035035614,308.228019136902,309.57899816594045,1118136
2012-11-20,312.83038330078125,313.92949116817414,307.74707230490594,312.89908802429613,932626
2012-11-21,320.7760009765625,321.85218879541117,311.54815582204975,313.4715809007062,2390410
2012-11-22,320.2035217285156,321.9437526389718,315.2117795326128,320.56988171732604,1062766
2012-11-23,322.99700927734375,324.23349854854365,316.6314248761581,318.3716555775084,1470290
2012-11-26,319.1044006347656,324.80597031447206,317.3183852812562,324.80597031447206,624976
2012-11-27,320.5470275878906,321.714812419902,317.8221776788783,319.2189410250675,1100676
2012-11-29,325.1266174316406,327.34769797219855,319.19606796734575,319.19606796734575,1952048
2012-11-30,325.0806884765625,327.4162853957176,322.97409795478694,325.19517769951705,1593304
2012-12-03,322.8825988769531,325.9051320502004,320.36383520831987,324.0274914536046,1017862
2012-12-04,322.31011962890625,325.14945851894436,321.25682415639363,321.76056565801565,911480
2012-12-05,321.7377014160156,325.607443856647,319.6997870702177,323.2031694821781,1198858
2012-12-06,322.0124816894531,324.66862674830986,317.3184223525892,321.07364746089826,2032942
2012-12-07,320.52410888671875,323.31763534865905,318.05112995700244,320.6156779236533,1377750
2012-12-10,322.6764831542969,325.4700375570913,318.2801072420476,320.569892186235,1633846
2012-12-11,327.7139892578125,337.491387120592,323.56948436184757,325.0807367389181,3350478
2012-12-12,332.4081115722656,334.0796659753525,328.40098740875044,328.62996593237983,1823000
2012-12-13,329.0650329589844,333.85068972573293,326.7523554448703,333.4156249375776,1457298
2012-12-14,329.2481689453125,332.45386773310736,327.9887872786788,329.7748026895651,969798
2012-12-17,330.20989990234375,331.92723870769345,327.0270930594667,327.0270930594667,2047662
2012-12-18,337.4913635253906,338.52176661291895,332.0874773677591,332.8201972716346,3048086
2012-12-19,350.2454833984375,352.58108070520456,339.1171346707066,339.3461131546166,1951640
2012-12-20,342.0938415527344,355.328808584561,340.83445994059247,352.53525441947085,1693518
2012-12-21,334.0567321777344,344.3836567191092,333.43847346991924,342.0938717675194,1407506
2012-12-24,339.2773742675781,341.315288159478,332.20196218835076,335.63663910116884,1200888
2012-12-26,345.1622009277344,348.00153995453263,340.01018461149954,340.6284153888568,1059686
2012-12-27,341.406982421875,349.4670153601628,340.0331112652477,347.13144557448857,1429614
2012-12-28,338.6591796875,344.79581427283995,334.78943769644854,342.41443243592556,986386
2012-12-31,337.1708068847656,339.34610241305444,335.7282313012055,338.7049514978112,390038
2013-01-01,338.6591796875,343.3761308933933,337.37690576038466,338.47598571870844,591988
2013-01-02,339.30035400390625,342.0938805358572,338.70498754005166,338.9339660410797,1043632
2013-01-03,336.07171630859375,342.5289264535985,334.35437764526415,342.5289264535985,1040878
2013-01-04,336.6671142578125,337.7433020736593,332.6828825955971,337.7433020736593,1031736
2013-01-07,340.7887268066406,342.9411024343614,337.560107462103,339.2545540223864,1968642
2013-01-08,345.5057373046875,348.0473936018783,341.20092941375526,341.20092941375526,2574802
2013-01-09,348.59686279296875,351.09273395309395,344.17756670433073,345.7575238938761,1819204
2013-01-10,345.4140625,350.2913156635207,343.5593422658008,349.87914318859794,1012396
2013-01-11,338.5447082519531,346.0094016735033,336.6441755438066,345.0705954248856,1182982
2013-01-14,336.7358093261719,339.0942992866085,335.2245566691887,339.0942992866085,1647772
2013-01-15,334.40020751953125,336.8960787637767,332.5683795166321,336.6441800521964,785236
2013-01-16,329.4313659667969,337.9035707033322,328.81313518012735,332.08753900213617,1503468
2013-01-17,328.3551940917969,330.4847054851178,326.22568269847596,329.72906519678344,1800816
2013-01-18,326.0882568359375,331.5608482502526,323.31762274126845,329.72902035936727,1639450
2013-01-21,320.5012512207031,327.0271396099558,317.8222134836027,326.29441946263245,3077902
2013-01-22,325.4700012207031,327.7597859092525,321.2338995468868,321.89794269686075,2258682
2013-01-23,325.03497314453125,326.72941959517846,322.4475049744844,325.60741938113665,1375524
2013-01-24,325.2639465332031,329.1794731398229,322.8596723772027,324.2335433234886,1313338
2013-01-25,333.71331787109375,335.6138229143472,320.5699445540803,326.4317893784873,2269980
2013-01-28,329.98089599609375,334.46886880500284,327.4850248674656,334.3085950427644,767284
2013-01-29,325.7677307128906,333.8048991628219,324.3251828011827,328.4467961800276,822060
2013-01-30,324.62274169921875,328.01163398485147,322.74512956485034,326.9354464361354,611896
2013-01-31,328.8130798339844,331.69820293861187,322.05821503238093,322.05821503238093,1453696
2013-02-01,329.6832580566406,331.5608705907209,328.12619306388336,328.8360208291343,494318
2013-02-04,329.59173583984375,332.82032785724374,327.4393318444159,328.83609543191704,1340546
2013-02-05,343.2387390136719,344.38363140531186,334.6978305914477,336.5983631421599,4320004
2013-02-06,342.78082275390625,348.0473283807198,341.40695172082445,345.4369678275688,2437380
2013-02-07,343.2387390136719,345.64301303611586,341.2008249662578,341.6358896653759,1619600
2013-02-08,341.6816711425781,347.1313700589213,339.6437850647572,344.1088653524544,3330272
2013-02-11,343.1700744628906,345.6430534989228,341.6359296590877,344.06309622320657,1830156
2013-02-12,353.4053955078125,354.61896469427035,341.86487439863527,343.4677237762578,2452572
2013-02-13,355.122802734375,357.1377969989294,352.6269312024512,354.4587594164899,2224038
2013-02-14,356.7256164550781,358.9925092316894,352.6956003808122,354.84797595411186,2065870
2013-02-15,360.0457763671875,361.00747482616936,355.3746096704001,355.3746096704001,1863412
2013-02-18,360.8930358886719,364.052950611177,358.21399841416303,360.4121865921548,1662562
2013-02-19,362.9996032714844,364.0757909698618,355.649371545441,359.9999627582884,1212136
2013-02-20,366.0449523925781,368.5637153963387,361.92334020460635,364.0757432708415,1894642
2013-02-21,365.2206726074219,367.28147891053584,363.2285710283348,365.33516184648374,1410756
2013-02-22,371.65496826171875,372.7540761550742,365.9533984739528,366.3197864060545,2569798
2013-02-25,376.4635314941406,378.2724671634864,368.88434903170497,371.86106941495274,1927688
2013-02-26,366.09088134765625,376.9215489393538,365.15204702269597,376.89865667687485,1060678
2013-02-27,365.83892822265625,370.8535628252386,361.3509553362014,368.0142239129178,1923936
2013-02-28,367.3502197265625,372.7541067509183,364.41928373802523,367.3960042460958,4031342
2013-03-01,366.0679016113281,369.5712836968515,359.79391333230205,367.35020351941245,1250104
2013-03-04,365.9533996582031,371.31150174056904,362.61031940301797,365.4496581771454,2478736
2013-03-05,365.884765625,369.47971704065685,362.97672178581047,366.6861904076031,1161012
2013-03-06,365.2206726074219,369.11330673552607,364.075780216803,366.5029464946202,1168412
2013-03-07,371.0596618652344,373.23495763056593,364.12160208574403,365.44968857569523,1668392
2013-03-08,374.5859069824219,376.8527995607859,371.8610574367712,371.8610574367712,1361258
2013-03-11,381.661376953125,384.065651215551,373.9218924325343,375.52474194081833,2524388
2013-03-12,378.8907775878906,384.4549672703714,375.98276132099454,382.05069260906174,1984306
2013-03-13,383.4931640625,384.5922439800757,380.3561421599686,381.936099239925,2125560
2013-03-14,380.1731262207031,386.0807564822969,379.4174857685121,384.2260356786743,3003670
2013-03-15,381.7529296875,386.26382273903664,378.36406478561224,382.3940806440205,2263572
2013-03-18,381.2263488769531,385.5998330799031,379.0968374305399,379.87536999973827,1513756
2013-03-19,384.24884033203125,388.7139213733788,380.4020180519114,382.3941199513057,3579608
2013-03-20,383.8824157714844,388.5306900240461,382.4856526554231,383.7679265332585,1787226
2013-03-21,380.69964599609375,386.515705447988,380.10430749031997,383.88245271537437,1507534
2013-03-22,375.7537841796875,382.96660819044934,375.2958270996391,382.39416184038885,1874746
2013-03-25,375.7308654785156,379.1884355993002,374.4256711213257,378.7991832892407,2209706
2013-03-26,377.2192077636719,378.02063255886844,372.91440054031034,374.6088471261645,1466472
2013-03-28,375.04388427734375,380.0127064611276,373.9676685750034,380.0127064611276,1938014
2013-04-01,372.1587829589844,377.35658394806603,370.9451856771038,373.7158200539025,529638
2013-04-02,389.85870361328125,390.98070360924766,371.4488306319572,371.9754922478611,2410474
2013-04-03,395.8122253417969,401.6740692897761,389.03446740346214,390.61442462712057,2615936
2013-04-04,393.8201904296875,400.666654259822,393.1561470836878,395.2169539117328,1881574
2013-04-05,393.5452880859375,397.9645837698399,389.72135878956703,395.21684210974894,973426
2013-04-08,396.33892822265625,400.66662786676903,388.80552927941983,393.61407822810526,1285532
2013-04-09,397.41510009765625,400.2544392386149,393.9575301544834,394.75895494700916,1893340
2013-04-10,392.6752624511719,403.91810198996177,387.56903036673896,403.91810198996177,2028646
2013-04-11,399.49871826171875,400.71231531153717,392.74385351789573,396.132745993691,1878720
2013-04-12,398.3081359863281,403.9181097326145,396.1328400438906,401.62832453004864,871688
2013-04-15,399.7964782714844,402.0862633704047,396.590779132996,399.7964782714844,1054114
2013-04-16,407.3069152832031,409.8256784635094,397.96458248838695,398.4225394302608,1114702
2013-04-17,418.687255859375,423.1523373410582,404.6966728070638,405.8873500215867,2785996
2013-04-18,419.6031494140625,423.5644890993549,415.8937084688659,419.03070309835437,1706792
2013-04-22,424.54901123046875,432.5403660937506,419.4428076922538,422.23633407987086,2539560
2013-04-23,435.0362243652344,436.63907374226716,423.2438325199218,423.2438325199218,1367732
2013-04-25,448.6147155761719,451.4082703556515,432.08247723050914,435.104982583803,4517038
2013-04-26,437.8526306152344,446.5080281883992,437.05120594925523,445.3631358084289,2150012
2013-04-29,430.7085876464844,443.119212005733,428.5561840105336,441.4705778747591,1885780
2013-04-30,435.5399475097656,441.90556023400774,430.7542918380917,431.41833499948694,1419360
2013-05-02,442.86724853515625,446.14165180198404,433.4562391083597,433.845491322638,1594214
2013-05-03,450.9501953125,453.10259847738007,440.55456739388814,444.58458279430687,2787976
2013-05-06,449.7825012207031,455.57564078948656,447.7216946176583,454.4307482322394,710626
2013-05-07,453.8124694824219,457.04106056243256,451.5455768682951,454.2475341985029,1964836
2013-05-08,451.3394470214844,457.43026860356736,449.8510869981591,457.43026860356736,1158394
2013-05-09,434.2577209472656,451.08764053051055,432.12820973777457,449.82825879298883,2130960
2013-05-10,428.2126770019531,439.2723494676116,425.05279054853384,437.71528452432,2265212
2013-05-13,432.265625,440.85231878018215,430.5940707635337,439.501340035138,1977412
2013-05-14,441.3331604003906,443.3023698829223,429.56366007250114,432.6777620392346,1824490
2013-05-15,446.072998046875,447.03472449143055,438.4938154946774,440.0966649507937,2628462
2013-05-16,443.691650390625,449.59930716575496,441.28737602075466,441.470570010479,2135930
2013-05-17,442.4552001953125,447.2408288460878,438.7228391824278,444.2641081209461,829624
2013-05-20,442.36358642578125,453.21717332546245,439.04339805054724,446.3707103269257,1447280
2013-05-21,446.02728271484375,449.02689585771236,439.24952383936306,439.24952383936306,1588402
2013-05-22,458.8270568847656,464.23094303946493,446.62249358518636,446.62249358518636,2406450
2013-05-23,460.7047424316406,465.51329093614584,448.7978604204849,448.7978604204849,2539658
2013-05-24,443.691650390625,457.06400104762815,439.86772043056544,452.57602781416585,2623550
2013-05-27,464.2310485839844,469.86391448310593,440.5317721955821,444.2183207101489,3350316
2013-05-28,456.2396545410156,468.49000411087474,452.5302140761536,467.57409012434323,3192018
2013-05-29,488.067626953125,494.9140610995215,467.11609616907106,476.5499983032684,7929878
2013-05-30,491.9373474121094,496.79173594344024,484.8848549025675,485.5259499285625,2747088
2013-05-31,478.1529235839844,490.47197886491796,474.9014398533333,487.060221354445,4391362
2013-06-03,466.0399475097656,479.4122694131269,452.69048991440025,473.5275332033281,2791600
2013-06-04,466.3147277832031,472.95510446167737,457.33878152254624,462.5365824316574,2693116
2013-06-05,474.90142822265625,479.0230413894874,463.04033026196197,469.4059440002147,2588284
2013-06-06,466.2459716796875,473.45879382883726,463.7959131143757,471.78723973749203,1560132
2013-06-07,463.6585693359375,470.23026904400575,461.1855903601702,461.620655099617,1767874
2013-06-10,457.3387451171875,467.0245183856143,452.5072766607474,466.2002014193722,2037266
2013-06-11,449.8969421386719,458.62101689726876,447.24076933005983,455.04895809274194,2888004
2013-06-12,449.1184997558594,453.9728334698881,444.9052891626844,449.89703235755707,2231638
2013-06-13,434.7843933105469,441.4705544272988,419.3512365955626,427.38837647227865,6768578
2013-06-14,436.68487548828125,440.55461758438526,431.3954779256662,436.52460172484405,1661092
2013-06-17,445.4547119140625,451.49974898731557,433.73099772168354,437.34886865343725,1932922
2013-06-18,445.0884704589844,449.23297619338166,441.4705985640191,444.332830141846,1476768
2013-06-19,440.211181640625,447.4240046427991,436.5704177730415,441.92852045066644,1286968
2013-06-20,443.92059326171875,451.0418467562137,431.853437859491,435.51709374801266,3116684
2013-06-21,434.3722229003906,444.6762555996619,431.92216408359934,443.30238457309235,2758082
2013-06-24,433.7540588378906,441.81409225294635,430.52543906765277,434.14331117470135,1692162
2013-06-25,434.48675537109375,439.2495199175456,431.69322851978745,434.0516905791086,2229816
2013-06-26,430.11322021484375,438.26484922880405,428.6019677043502,435.51710722736954,1825544
2013-06-27,444.9509582519531,457.49898977265343,432.998293123167,432.998293123167,4283804
2013-06-28,463.24639892578125,465.3300976907309,448.79786112970703,448.79786112970703,3609114
2013-07-01,460.2467956542969,470.3218498875252,458.66683837742687,463.2464084834398,1421220
2013-07-02,461.55194091796875,470.5508069467378,458.02569445823514,461.62064564701865,1510760
2013-07-03,467.00164794921875,468.032051193039,454.2704490158678,459.1018897465965,1825538
2013-07-04,472.01629638671875,511.35481710494975,455.66725250234083,471.6957488215187,1751098
2013-07-05,474.32891845703125,479.4351497108007,472.6115798673968,476.2752355252836,1077646
2013-07-08,477.48895263671875,481.3128830100116,470.32191327429297,474.4435269251875,990634
2013-07-09,494.4560241699219,501.050614465123,479.93881334128974,479.93881334128974,2219666
2013-07-10,495.25762939453125,502.10412083426655,488.2279998571518,495.5095281332322,1673354
2013-07-11,501.62322998046875,507.7369452521527,497.3413428592794,497.3413428592794,1155086
2013-07-12,507.73681640625,510.6219673723117,499.1730443370581,508.332182765261,1765166
2013-07-15,508.767333984375,514.6062860464893,502.905517612811,503.7756471399136,1359632
2013-07-16,512.7286376953125,517.4226968691049,504.48541182914045,505.5845197918874,1068354
2013-07-17,509.6145935058594,518.201287618874,504.69155554773096,513.9422649776361,2560946
2013-07-18,512.17919921875,518.6363827371364,508.3781331695135,512.9119193515168,2067200
2013-07-19,494.6623229980469,515.9344057925547,491.7084664583326,512.4539433631735,3133700
2013-07-22,508.3323059082031,509.70617700525236,489.0981105495144,494.66229967315525,2048418
2013-07-23,506.7293701171875,511.7439764074163,499.6310373229567,510.1640472756863,1785728
2013-07-24,516.2321166992188,517.8578866889536,504.66870046798766,506.04257170338144,1756166
2013-07-25,501.600341796875,517.9493849007289,494.68514613551724,513.4613837844385,3198186
2013-07-26,511.6753234863281,514.881022141905,504.21060282716275,507.82847391904625,2549844
2013-07-29,521.3841552734375,527.2918130091712,512.9577335025666,517.491519946407,836269
2013-07-30,527.2459106445312,531.1385451015872,521.017650790879,526.1925871949701,1805002
2013-07-31,517.7661743164062,532.2376043720661,512.911841284837,529.3982933261353,3114492
2013-08-01,520.4680786132812,527.5664114056314,515.1100046086223,524.8186696795603,1343683
2013-08-02,508.5155334472656,528.3908811429638,504.1649413529452,528.3908811429638,1152598
2013-08-05,503.29473876953125,516.4839226198505,499.2646948422243,516.4839226198505,883575
2013-08-06,493.0364685058594,502.7909744424823,490.0139636489885,502.0582544624759,1041651
2013-08-07,478.1529235839844,495.7842692294553,471.87893463755836,495.0515491624429,1612383
2013-08-08,463.177734375,475.26781070521776,453.37744311099937,468.9479815612761,3169712
2013-08-12,496.1505432128906,505.5844446775531,477.1911153568934,477.1911153568934,3185173
2013-08-13,501.4171447753906,505.30977938636494,488.36536990330023,496.745949700448,1503470
2013-08-14,504.2563781738281,511.9958616821713,492.7616700984046,500.1805502052501,1488108
2013-08-16,496.83758544921875,507.3248124568463,490.0140146257086,502.0583066921775,3335121
2013-08-19,476.3668518066406,501.0049609109764,468.8563737338889,501.0049609109764,2188987
