Date,Close,High,Low,Open,Volume
,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS,ONGC.NS
2010-05-18,87.0418472290039,87.50132871486396,84.45463750458039,85.84552025180581,2941518
2010-05-19,84.86856842041016,87.50958560692611,83.78401206045856,87.50958560692611,9495072
2010-05-20,92.61363983154297,94.54679697702224,88.14708905452513,88.14708905452513,31212816
2010-05-21,90.63494110107422,93.30493601497368,85.60541579814735,85.60541579814735,14380698
2010-05-24,89.57936096191406,93.55330684680045,89.02052482185191,91.48354841822228,4973868
2010-05-25,89.43861389160156,90.10921265790087,87.75796709030007,89.57935375452749,8610924
2010-05-26,88.58586120605469,91.89748480673774,87.75796099065826,90.65562690394398,22784382
2010-05-27,92.99034118652344,94.38122389673126,88.50309756657201,88.50309756657201,15848724
2010-05-28,93.7230224609375,94.79101728267764,92.80818304769461,93.88446248100992,6260430
2010-05-31,96.67449951171875,97.49826121391227,93.93413508577981,94.38120090026985,10406520
2010-06-01,94.84893798828125,97.80041887544981,94.38117215789951,96.86488721468635,3918936
2010-06-02,97.88739013671875,98.38827186578001,94.9897239212892,95.04353221090824,13053228
2010-06-03,100.26347351074219,100.59049965999881,98.35515522310995,98.35515522310995,7253076
2010-06-04,98.49589538574219,101.83235015021897,98.10677636423534,101.17002844816608,15500760
2010-06-07,97.62660217285156,99.9944094468661,96.58343840249698,97.69283359006458,8072346
2010-06-08,96.39305114746094,97.26235203308403,95.70589050564298,96.69937723206937,6225390
2010-06-09,98.54553985595703,100.01093031963491,96.72414616828496,97.196058123784,9912222
2010-06-10,98.41310119628906,99.7294675536178,97.58105487773636,99.34863314780434,4463202
2010-06-11,97.69283294677734,99.67980576888333,97.13813535664612,99.34864110529907,10551030
2010-06-14,99.10856628417969,99.76261112980848,97.21266317726821,99.76261112980848,4780392
2010-06-15,96.56688690185547,99.67981689575224,96.07014364087946,99.23274341305346,7128750
2010-06-16,96.40956115722656,97.61002626293836,95.45747519931258,96.69933303980797,6838254
2010-06-17,98.19368743896484,98.51242888620304,96.11978361505197,96.28536211107875,3829254
2010-06-18,98.76908874511719,99.0215988228215,94.61714968723848,94.61714968723848,4833090
2010-06-21,99.70050048828125,100.47459250548067,98.52073534984522,99.34864323671786,6540288
2010-06-22,99.10856628417969,100.25935443432155,98.37173594093291,99.34866090261468,5033898
2010-06-23,98.87673950195312,99.81641007229423,98.49590505436642,98.51245911920061,3253842
2010-06-24,98.46692657470703,100.21380485509214,97.32441566717415,99.43143580939785,7286670
2010-06-25,104.5975570678711,106.88257877081303,98.21440405269816,98.68631614635106,23538084
2010-06-28,108.02922821044922,110.22731076108282,104.48164837227594,104.48164837227594,23743500
2010-06-29,108.12445068359375,108.86956556369577,105.97189153238756,107.6277074301924,11901846
2010-06-30,109.3497314453125,109.86717478642291,106.79564560597686,106.79564560597686,13854462
2010-07-01,107.81812286376953,111.51058149095434,107.35035681328527,109.34974534291175,13328382
2010-07-02,108.14925384521484,109.73055329870537,107.66907236149504,107.66907236149504,5945952
2010-07-05,106.41896057128906,108.44732624487472,106.16230434261888,107.40416242434483,3951624
2010-07-06,107.08541870117188,107.54490769803884,105.80630641885577,105.80630641885577,4904106
2010-07-07,104.7921371459961,107.51594828850384,104.7300442328976,107.51594828850384,5186916
2010-07-08,106.44377899169922,107.4538193301102,105.42545404253987,105.8062884272064,5412180
2010-07-09,107.1227035522461,107.95888872136642,106.08782406915155,106.44382752298311,6772956
2010-07-12,105.82288360595703,107.95887371319758,105.54138866407297,107.95887371319758,6248862
2010-07-13,105.7359619140625,106.88261163404565,105.20610285447444,106.33205240863633,5065212
2010-07-14,104.1918716430664,106.66317174967413,103.90210734345008,106.36926135489733,8188926
2010-07-15,102.40776824951172,105.21436469517502,102.00208750432894,104.56445841113842,8100378
2010-07-16,104.20846557617188,104.48166831890082,101.02930400737984,101.27353713289898,8592060
2010-07-19,104.24156951904297,104.72175110267042,103.16528999753294,103.8938431953781,3253020
2010-07-20,104.24566650390625,105.0942666545015,103.70338465306901,104.2415279892781,4290432
2010-07-21,105.31783294677734,105.62829743945096,103.83174189788633,104.73001966866865,4300062
2010-07-22,105.78974914550781,106.11263680137509,104.13807937797638,105.31784458045603,3270120
2010-07-23,104.31194305419922,106.20370741974166,103.94352413643817,105.8104498237618,3512862
2010-07-26,103.9228286743164,104.81282955611893,103.3888311771152,104.73003648487894,3239190
2010-07-27,104.55618286132812,105.34269052399286,104.19604095332589,104.32436528936323,2750628
2010-07-28,104.27880096435547,105.94703196332709,103.90210510904545,104.31605518240949,5236176
2010-07-29,103.20255279541016,104.82110693853416,101.004462311077,103.10734417403232,15344016
2010-07-30,102.71821594238281,103.4550461140938,101.05826174373546,102.66026155972136,7286052
2010-08-02,105.79389190673828,106.30305068303632,102.66026954133699,102.66026954133699,4191714
2010-08-03,105.28060150146484,106.79980858628078,104.8418126008457,106.79980858628078,5408688
2010-08-04,104.56858825683594,105.80630781348104,104.13393793131107,105.5579361988954,4071342
2010-08-05,102.85482788085938,105.09431097737519,101.6543625242162,101.6543625242162,5340498
2010-08-06,101.90272521972656,103.22323775435535,100.01096104097101,101.36872779939942,5066004
2010-08-09,102.05590057373047,104.72589557851012,101.29837013913833,102.66027557855966,5460756
2010-08-10,102.26702880859375,102.80930338408652,101.21144927626462,102.62717073973954,4457454
2010-08-11,102.44499969482422,103.41364734065972,101.66676924965134,102.6602555694209,6289722
2010-08-12,104.85006713867188,105.52067347593474,101.74956072229281,102.24630391146543,7668096
2010-08-13,105.76903533935547,106.63419732485944,104.89559632271336,104.89559632271336,5054388
2010-08-16,105.18123626708984,106.18713823608834,104.40300574291696,105.55793219094853,2064042
2010-08-17,104.2374038696289,105.59517046057482,103.22736353711943,104.48163692175504,2001426
2010-08-18,106.31130981445312,107.88433229653566,103.12801821013814,104.36159145891294,8320986
2010-08-19,104.8707504272461,107.27581144405434,104.4816314544665,106.63418998105897,2795226
2010-08-20,104.2374038696289,105.97186632751557,103.61647495056202,104.56442997086354,2250120
2010-08-23,106.23265838623047,107.37930760031115,103.65373417832308,103.84415136482043,4469316
2010-08-24,105.35926055908203,106.94056062338458,104.7300467991517,106.46864840851146,5260752
2010-08-25,105.6904296875,106.71703215350763,104.75903586271268,105.55796680922865,4110342
2010-08-26,106.78740692138672,107.49526014611224,105.586941273993,105.80633575283055,7195542
2010-08-27,109.13451385498047,110.43432664782821,106.13749964803647,107.25517219962761,9813786
2010-08-30,111.28289031982422,112.58684119605779,109.70573675232995,110.1941953316473,11828838
2010-08-31,110.74063873291016,111.76724103413248,110.02863950693487,110.93933301842372,6250044
2010-09-01,110.85237884521484,112.15632963583536,110.30181982347753,111.73409491937385,4029264
2010-09-02,109.39944458007812,112.49580586868622,109.28353577845319,111.35330224021847,5363232
2010-09-03,110.85652923583984,111.24564070904167,109.61467120698316,110.35978602429716,4640760
2010-09-06,111.82518005371094,113.58862001906067,109.28350954088341,110.27699599125508,6508818
2010-09-07,112.06941986083984,112.98839033464209,111.18769603551677,112.37988439517179,7104702
2010-09-08,112.22257232666016,112.99251823570802,110.94345250162294,111.37810280885311,6399516
2010-09-09,113.51602935791016,113.77136510091766,111.5528627850966,112.59933004618159,4766208
2010-09-13,115.72613525390625,116.28285507043272,114.3866690308791,115.52940244578629,6572406
2010-09-14,116.89399719238281,118.35067701374112,114.39505033155055,115.94799648926548,8323002
2010-09-15,117.78556823730469,121.6742217324296,116.82700554711788,117.20373183623204,15575154
2010-09-16,117.18279266357422,119.88266405561332,116.70141513516191,118.0408887682212,5001774
2010-09-17,116.97350311279297,119.08735345013419,116.28283830643724,118.04089417716092,7716156
2010-09-20,117.55534362792969,118.95341259164388,117.2121036252872,117.62231616534545,6851880
2010-09-21,117.52601623535156,118.54317387760595,116.9818510760962,117.70600201572275,5398812
2010-09-22,117.42558288574219,118.77761118675,116.78515125113914,118.04090556566752,5038278
2010-09-23,119.27154541015625,120.00825870902965,117.62232546843359,118.04090769264678,9012420
2010-09-24,120.30965423583984,121.19705972884344,118.39253615463915,119.88270229218963,6950910
2010-09-27,122.0509262084961,122.82111795196053,120.51053505705266,120.9709731073361,6416928
2010-09-28,122.06346130371094,123.28154409366114,120.81607707908412,120.81607707908412,6123840
2010-09-29,118.99108123779297,122.81276193351442,118.54319761271739,122.81276193351442,4641462
2010-09-30,117.54695892333984,119.45570677776726,115.72611539293828,119.30082992053555,10107282
2010-10-01,117.62234497070312,119.36365436350123,117.05307059873994,117.73535828107549,10126602
2010-10-04,116.73072052001953,120.92075771589218,116.36655640703297,117.95717325648685,7828398
2010-10-05,116.41678619384766,117.84834907474448,113.3527504865736,113.3527504865736,4812792
2010-10-06,115.9688720703125,117.92784507846149,115.71772129160041,117.92784507846149,6158262
2010-10-07,115.88936614990234,117.23302468209253,114.943365670782,115.96890082632247,6203238
2010-10-08,114.0601806640625,116.78516948494809,113.4155641030351,116.36658720292357,4711794
2010-10-11,113.95552062988281,115.90612466735458,113.31089649699545,115.9019398415231,4175916
2010-10-12,113.8466567993164,114.82615107007184,112.68717673902019,114.80940410630458,4837332
2010-10-13,115.53779602050781,116.35822135972772,113.88439086153096,114.44110312881146,7617498
2010-10-14,113.440673828125,116.1656626674227,113.02209154327223,115.76381968841501,3243054
2010-10-15,112.21000671386719,114.69221365592814,111.47330116461566,114.69221365592814,4364958
2010-10-18,114.21919250488281,115.0019463189111,110.54820457795684,112.20998616547573,6438486
2010-10-19,113.06812286376953,115.06058282260285,112.09700567158131,114.77594568562667,5381238
2010-10-20,113.05558013916016,114.33226648125465,112.18073678431837,112.8504776512454,1889988
2010-10-21,113.86341857910156,114.77593277803952,112.35651355356933,113.68342510162559,5013066
2010-10-22,112.50305938720703,114.55830753695679,112.03005899166307,114.43691690184546,2689536
2010-10-25,112.75419616699219,114.02250510733528,112.4988527838988,113.85507373396968,5148702
2010-10-26,110.85796356201172,113.42807448306634,110.5063539686507,113.42807448306634,5765184
2010-10-27,108.70645141601562,110.81193199003727,108.0618273877741,110.75751393402972,5111040
2010-10-28,109.15434265136719,111.21796745380749,108.16229375639067,109.50176747297813,13989654
2010-10-29,109.17108154296875,111.13006270837558,107.99486201025111,111.13006270837558,4452246
2010-11-01,110.45195007324219,111.59469097876803,109.66919612134146,110.84123846877901,2571858
2010-11-02,111.37704467773438,111.7537709945206,109.94548160814013,110.53568770400851,2180070
2010-11-03,111.38121032714844,112.7499777770997,111.1844775505695,112.01327223899814,4693920
2010-11-04,114.55827331542969,115.7805412904908,111.25982601233714,112.40675179856862,5213736
2010-11-08,113.07232666015625,116.86889172992801,112.43188724612384,116.86889172992801,7205400
2010-11-09,111.96723175048828,114.40757507841289,111.3728409295775,113.5955196893722,5196576
2010-11-10,112.85466003417969,113.25231052175756,112.18073435529786,112.18073435529786,2055864
2010-11-11,110.3138427734375,113.34439273548222,109.75293810140322,113.01789964675389,5053794
2010-11-12,109.22550964355469,111.09240182759082,108.40926933239469,110.72823000757451,6405996
2010-11-15,110.04174041748047,111.16773438645278,108.03671849728977,109.22550017706338,2820924
2010-11-16,108.27951049804688,111.08402597228033,106.82283852785767,111.08402597228033,3510384
2010-11-18,107.3460693359375,110.90823006938258,104.81363640724831,110.90823006938258,5800602
2010-11-19,105.78477478027344,107.91118036692932,104.75505443438475,107.91118036692932,2874444
2010-11-22,108.5599365234375,109.25060124394521,104.231769919654,105.48752395694073,4750710
2010-11-23,106.54239654541016,108.41346609678787,104.52062726103448,107.99488383057812,5386170
2010-11-24,104.43269348144531,107.36696845784748,103.3904115156817,107.15767356683425,3377418
2010-11-25,102.70393371582031,105.98564119043336,100.9249539318973,104.44943490075764,8742108
2010-11-26,103.8885498046875,104.60014644983556,99.79060910176482,103.39043291953543,5960676
2010-11-29,104.06434631347656,104.90151062402094,102.65790015460226,104.90151062402094,2647794
2010-11-30,104.25273132324219,104.61689549879387,102.66629136204082,104.14389518801956,4231428
2010-12-01,107.6809310913086,109.14179550193565,104.35318220044016,104.64618898190437,5444130
2010-12-02,109.9998779296875,113.4071534112947,109.27154206078875,111.84583804991571,11644164
2010-12-03,110.47291564941406,111.58216296240178,109.66922966050221,110.50640192690892,7572450
2010-12-06,110.54822540283203,111.84584318448465,110.33893814606127,111.74537671697745,3349338
2010-12-07,112.00910949707031,112.68302745938537,110.92497127045617,111.34356118702189,8844924
2010-12-08,112.6243896484375,114.17734288828409,112.18069091262828,112.59928069942193,11054448
2010-12-09,110.64031219482422,113.50762266366816,108.37995468540777,113.16019785374405,7655118
2010-12-10,110.67381286621094,111.30169003387952,110.11710073152334,111.25983411087368,5738214
2010-12-13,111.18448638916016,111.69097292396464,110.35568397033079,111.25982857972836,5770620
2010-12-14,111.50261688232422,112.31047989535342,111.02543176113994,111.83329477416915,3887496
2010-12-15,110.8203125,112.50302625985726,109.62734596317281,112.33977207583679,4209096
2010-12-16,111.3393783569336,112.01329633133035,109.166917038625,111.6784259249777,11786376
2010-12-20,111.89693450927734,113.5739505942765,111.17208200715984,113.22224826806516,8097570
2010-12-21,111.60101318359375,112.36446573183879,111.1721110519916,112.19290644989404,3671034
2010-12-22,111.96125793457031,113.05925263878157,111.73822702401388,112.20144084022007,3879690
2010-12-23,111.53662872314453,112.54455967943149,110.84180804483519,112.53597582897551,3540876
2010-12-24,111.0648422241211,111.51519202750634,109.97113555875691,109.97113555875691,2734644
2010-12-27,111.47661590576172,111.94412568949875,111.09060167924622,111.33508049743119,2787534
2010-12-28,110.64883422851562,111.5066383744756,110.36146756210998,111.5066383744756,2639922
2010-12-29,111.80260467529297,112.02992366994208,110.67887370319568,111.41229454521643,3858492
2010-12-30,111.05198669433594,111.9183745860186,110.22849450207377,111.9183745860186,5010018
2010-12-31,110.50302124023438,111.72968781163823,110.15990266650788,110.66600452612462,4598454
2011-01-03,110.89762115478516,111.85836895159201,110.67030213490047,111.85836895159201,3086238
2011-01-04,110.40432739257812,111.29216301860527,110.1469846434082,111.11630795148452,4576776
2011-01-05,108.61149597167969,110.56301429050626,107.91238731493308,110.56301429050626,5421078
2011-01-06,105.27892303466797,108.99323314742703,104.35248754250995,108.89029761573785,9529842
2011-01-07,103.43892669677734,105.85365909860431,102.9371051676937,105.09449480660142,5663580
2011-01-10,100.73684692382812,103.77348896479108,100.15782559668422,103.10868408246607,7110408
2011-01-11,101.63322448730469,103.75201413619126,100.37224660675248,100.96413963268982,6439050
2011-01-12,101.79193115234375,103.88069719232278,98.48078693540799,102.07929777364969,14537040
2011-01-13,103.06578826904297,103.69198539839667,100.3765529493456,101.65040291203988,6794286
2011-01-14,101.13998413085938,104.22380899135527,100.53522712527584,103.53756430718029,4032972
2011-01-17,100.37228393554688,101.82198141548871,99.35578442624093,100.80119390596582,4277550
2011-01-18,100.40227508544922,100.87836075665447,99.21849683240518,100.39369908780886,5204790
2011-01-19,99.4072265625,101.58606423330814,99.07697208315044,100.45804555090504,4172202
2011-01-20,97.30133819580078,99.29145738601756,96.26339074129768,98.22777407448527,9200106
2011-01-21,94.8350830078125,97.70445284649513,94.59061212896502,97.10399171844988,8752776
2011-01-24,97.64012145996094,98.13336694463258,95.13102975842325,95.903057974281,4333938
2011-01-25,96.97106170654297,98.63091808791799,95.2168379195546,97.97040907645771,5506872
2011-01-27,95.54281616210938,98.22776394791097,95.21684961596019,97.70449442053244,6659538
2011-01-28,97.18119049072266,98.21484938862038,95.74435765885409,96.49923384042445,6497328
2011-01-31,101.03276062011719,104.37821621778016,98.04758328535327,98.06474313286138,17166906
2011-02-01,100.9427261352539,102.80417367240794,100.51382403187702,102.165104590684,8898528
2011-02-02,101.3587417602539,103.79492213068436,100.96415159851549,101.59892468590566,11149230
2011-02-03,102.54251861572266,102.88134907690801,100.6295998225259,101.47883568197976,8452230
2011-02-04,102.22514343261719,105.78075907448711,101.82196936469651,102.55539794503902,14437500
2011-02-07,102.46963500976562,104.48120204747651,102.07933271591446,102.9371448743611,12533964
2011-02-08,96.7780532836914,103.28024702569405,95.49133927528773,102.93712067229339,6873978
2011-02-09,94.11885070800781,98.61377416777215,93.32966237582484,97.29274818315527,4901862
2011-02-10,93.87865447998047,97.06971162489393,93.32965700575996,94.0159097386451,5458606
2011-02-11,95.06242370605469,95.7315165212538,90.9277871272608,93.36395974546576,4595268
2011-02-14,95.88589477539062,97.39563918909941,94.82221210362718,96.46920386763416,4115782
2011-02-15,96.94962310791016,98.09908984171707,94.35903495681276,95.93740378904141,3585198
2011-02-16,95.95454406738281,97.44712903403942,95.422698662777,96.43491777514737,3972225
2011-02-17,95.3369369506836,96.67511487649423,94.80509146810026,96.67511487649423,2999698
2011-02-18,92.09443664550781,95.86879616382592,91.63122261564612,95.50851771243558,5878117
2011-02-21,94.71930694580078,95.18252082824243,90.60182228950617,92.4375336752056,6438177
2011-02-22,93.3125228881836,95.04529919787481,91.80277758139722,95.04529919787481,6039484
2011-02-23,93.17524719238281,94.35901771007735,92.67771362395018,93.55267751447687,4505488
2011-02-24,90.91061401367188,92.96935600410332,89.65821211259424,92.3860468206114,12898323
2011-02-25,89.93274688720703,92.19736074556099,89.2464940758729,91.59689149901368,3928434
2011-02-28,92.76349639892578,94.35901692640482,90.24153243720201,90.4988752177772,10273339
2011-03-01,94.0158920288086,94.53057755478113,92.3688920629142,93.67276572700095,4917810
2011-03-03,92.5919189453125,94.56488527786448,91.68264331665391,93.84432086082307,4893675
2011-03-04,92.24881744384766,93.02084584085927,91.61403644537705,92.30028129156105,4100439
2011-03-07,90.53319549560547,91.57972656568971,89.8984223369594,91.27091205885066,3115482
2011-03-08,93.41541290283203,93.6555957907943,90.43023560301032,90.43023560301032,5202175
2011-03-09,93.08943939208984,94.34184113186984,91.37382390551136,93.67274850045702,6751722
2011-03-10,94.71930694580078,95.52564716742657,91.64834545112573,92.98653110581297,4974466
2011-03-11,96.6750717163086,97.92747338031586,94.10164471539997,94.7021136334373,8258842
2011-03-14,96.31485748291016,98.13341743646518,95.95457903416734,97.15550981447046,4226475
2011-03-15,93.03799438476562,96.1775795574427,92.67771605023185,94.90801760763584,5363734
2011-03-16,93.26103210449219,94.97665606117498,92.81497018989384,93.947284828557,4696912
2011-03-17,93.44973754882812,94.66782770980835,92.12871185033086,92.59192569589659,2309043
2011-03-18,92.69490814208984,94.66786759627459,91.99150322580692,94.58208401879476,2932278
2011-03-21,92.62622833251953,93.81000652996546,91.6826408855442,93.67275916025501,1839324
2011-03-22,93.15806579589844,93.7928466073685,91.69979298229647,93.02081843778923,2535307
2011-03-23,93.55265808105469,93.98156786546494,92.4375114899325,93.14090814355067,2107996
2011-03-24,93.65559387207031,94.06734381076141,93.32962746120396,93.93009644902334,3487645
2011-03-25,94.66783905029297,95.26830820462447,93.3296533418327,94.99380555155093,6411241
2011-03-28,95.80012512207031,96.58931320747469,94.03303774402312,94.53057124108786,7339996
2011-03-29,97.39564514160156,97.99610626259248,95.90305262871958,96.05745983398002,5875006
2011-03-30,96.89812469482422,99.48871213193911,96.26335164894276,97.79024835300712,5266102
2011-03-31,99.95191192626953,100.94697097761082,97.05251829763816,97.05251829763816,9499864
2011-04-01,100.55238342285156,101.44450697821723,99.50585265929153,100.36366437433368,4220574
2011-04-04,102.21656799316406,102.59399835793697,99.93479453819802,100.87838223034932,3015000
2011-04-05,101.73615264892578,104.12086068346896,100.6038384568611,102.83414715019198,4413615
2011-04-06,102.28516387939453,103.96646769840852,101.49597580616673,101.5645994901905,8120823
2011-04-07,100.05487060546875,103.28023923581279,99.60881658921416,102.90280106088812,7120737
2011-04-08,98.63092041015625,100.53525564268857,97.91036368005625,100.34653653397682,4940473
2011-04-11,97.0697250366211,99.16277966880297,95.76585094677182,99.12846781276592,4788319
2011-04-13,99.16275024414062,99.69458778164247,95.57710345113806,95.92022976317278,5266890
2011-04-15,98.15055084228516,99.1627701317281,96.65796561452314,99.00836286767141,4361028
2011-04-18,98.61373901367188,100.4151381553889,98.20198906772686,99.02548110613986,4304644
2011-04-19,99.3514633178711,100.02054819835331,97.172625897083,98.15052522507825,3437049
