Date,Close,High,Low,Open,Volume
,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS,GRASIM.NS
2012-05-10,348.5370178222656,351.70235063600796,345.3717128319559,346.49010353016,173859
2012-05-11,336.3470153808594,350.4362173695675,333.7233213312815,345.26620623653906,357776
2012-05-14,328.5039978027344,335.53099908726034,326.09131714297683,334.97530960071055,254045
2012-05-15,332.3023376464844,335.5239285029386,322.1592525859673,326.6680663550369,179510
2012-05-16,327.9623718261719,333.72326828207446,323.7067784828074,330.6142227680226,256229
2012-05-17,324.677490234375,328.34926467413663,323.56611119096385,327.50518531203056,223553
2012-05-18,333.4700622558594,336.6494455393586,319.92247275101596,322.14523088309073,278270
2012-05-21,338.8440856933594,340.1594383653876,333.53337188658264,335.2426486861746,135117
2012-05-22,336.59320068359375,344.30248901614135,332.6822558054619,341.2919381762786,554655
2012-05-23,335.16522216796875,338.61894407249974,329.3339884875401,333.5544405501567,1071430
2012-05-24,336.7830810546875,339.0410079987986,330.88153691117196,333.5544781284786,181273
2012-05-25,334.04681396484375,337.35282139883105,330.8815096018092,334.5392051546105,233209
2012-05-28,339.32940673828125,341.70691864939783,335.8827239645728,336.5087510915491,237701
2012-05-29,335.5522155761719,342.27675035853173,333.4138454566851,337.66943988483547,198142
2012-05-30,331.9647216796875,336.7760320288488,330.6142003896455,336.7760320288488,252360
2012-05-31,324.4101867675781,335.50992624058114,322.2015073615447,331.45126706952345,872412
2012-06-01,315.9693603515625,327.7795162764812,314.9846056735876,323.70680598071846,326610
2012-06-04,315.399658203125,320.0702671765834,310.9049211711034,314.977632319924,329286
2012-06-05,325.1488037109375,326.3797680040348,316.8204991822104,317.71382612399594,435558
2012-06-06,328.06085205078125,330.8815076050417,320.7665511469555,326.87209613419486,558355
2012-06-07,324.95892333984375,330.6002079675019,323.7068410055294,330.6002079675019,565640
2012-06-08,324.6212463378906,327.07610758249126,318.1288158464468,324.339867988501,481137
2012-06-11,329.2214660644531,331.41609461495347,326.379720219589,326.379720219589,357484
2012-06-12,335.017578125,336.2274244247657,324.97295741765913,329.89678673326824,245691
2012-06-13,333.80072021484375,337.07155969858735,332.00702686609804,335.52404809786316,193690
2012-06-14,330.1007080078125,337.3457610379158,328.77127691941814,335.52393879045576,396472
2012-06-15,349.70465087890625,352.6870721655729,330.3188151335682,330.3188151335682,528693
2012-06-18,344.2251892089844,355.2193968062806,341.9953913361819,350.1548917688949,271608
2012-06-19,348.8254089355469,352.4057560831417,341.8406143820992,342.0024076434452,653706
2012-06-20,351.66009521484375,355.078648629441,342.84643982038654,342.84643982038654,731599
2012-06-21,352.2650451660156,353.6507354462476,347.4889030096325,350.2955080323734,385332
2012-06-22,355.4585266113281,356.48551736964157,338.1829288538141,343.82421349038134,754106
2012-06-25,347.4044494628906,357.3294824068896,346.1945756629751,355.45841274226086,367892
2012-06-26,356.6542663574219,358.17362035941755,347.46780471626016,347.46780471626016,396395
2012-06-27,360.48077392578125,378.15029207152395,354.6776972657839,358.0329244071914,585723
2012-06-28,362.091552734375,365.7703663101069,359.01767611798033,362.61911274200963,381372
2012-06-29,371.5242919921875,374.5630003582953,362.38704890853376,363.09045310766186,554726
2012-07-02,382.2511291503906,387.57592105721045,368.8794124845129,371.53827486263117,540481
2012-07-03,379.4234313964844,383.9252059545004,376.04004723967233,383.9252059545004,753983
2012-07-04,376.71539306640625,379.6837635740278,374.1198287042173,379.55713914176687,415357
2012-07-05,374.71063232421875,379.8384619949353,373.2334866141588,377.0248179955039,591174
2012-07-06,376.61688232421875,379.634500177265,373.8032658551304,376.8841820099366,816710
2012-07-09,370.5465087890625,375.8994305830076,365.34836873388474,375.8994305830076,364036
2012-07-10,372.4176025390625,373.8525403644583,366.7340823922525,369.5688170492397,431507
2012-07-11,370.7223815917969,375.75875623966783,368.80206412418835,372.80443665596295,423193
2012-07-12,371.9252624511719,373.22656451481697,368.5840852368717,369.99089376674175,99071
2012-07-13,371.1936950683594,375.60404302703336,370.1456141832826,372.80447705566326,102097
2012-07-16,365.5664367675781,373.67668860746346,362.2815190586606,371.17255201326975,194966
2012-07-17,363.8431091308594,367.8314312986868,361.8173128037208,365.756387495288,168804
2012-07-18,369.6883544921875,371.9744387835412,362.46439045599277,363.9485756752333,269502
2012-07-19,373.18426513671875,374.91463197136824,369.9908033204797,370.69420741346374,121423
2012-07-20,370.6661376953125,375.37895422525094,368.58405456673194,371.4328402114976,180352
2012-07-23,367.6555480957031,372.2909875240135,366.18544141586955,367.21240429325957,293331
2012-07-24,367.1349182128906,374.91457009256044,365.65073331754706,368.58393430056094,242237
2012-07-25,370.65203857421875,372.37539408764917,365.32023442757986,365.32023442757986,388883
2012-07-26,372.1080627441406,375.6180439554182,367.8946774251017,371.2569440519837,475732
2012-07-27,379.78228759765625,382.65917488603463,375.33674300032135,375.61809355120323,485447
2012-07-30,389.4399719238281,392.2184197369454,380.1198737934122,382.6380612335683,969630
2012-07-31,403.7894592285156,405.8645030167551,385.7471316988596,389.7213751805978,1586663
2012-08-01,407.4964599609375,408.6781490561731,400.37797330956266,403.61364400138126,688430
2012-08-02,410.5421142578125,411.2103495819422,403.7542545690367,404.3169834456875,645139
2012-08-03,409.5151062011719,411.49165464377137,406.0684235138607,406.63816383198326,924343
2012-08-06,410.14111328125,414.8680075892286,408.02388955066334,410.9289336364844,415487
2012-08-07,412.1107177734375,413.1799166281355,406.1880550430285,408.671073784336,565957
2012-08-08,417.9349670410156,419.22922980541165,411.2174714588322,412.0474723730076,790593
2012-08-09,424.5398254394531,428.7391597828946,419.9465948256038,422.8868355810845,859224
2012-08-10,421.3111877441406,425.55976948348564,419.2643016498998,424.15296133992933,510365
2012-08-13,419.7567138671875,423.4496065413033,415.219769596836,421.33939408042176,399143
2012-08-14,423.9278869628906,425.5598146318517,416.5773261535178,420.9173361362164,943668
2012-08-16,425.6582946777344,428.9220944679026,423.16823668976207,425.5598275542143,603357
2012-08-17,425.1307373046875,426.58679312296573,421.5082099911438,424.15302192109243,400491
2012-08-21,428.68292236328125,431.1870589964794,423.5058721631068,425.13777205100064,329818
2012-08-22,428.5633239746094,431.8200841099335,426.305397100838,428.2045686868727,973823
2012-08-23,426.12957763671875,431.1448625437948,424.1178600346887,429.076858138881,272988
2012-08-24,426.4531555175781,427.64188380117923,422.0428077577668,427.64188380117923,301763
2012-08-27,430.6714782714844,431.09761534675096,426.19716539801186,427.6886030225027,311983
2012-08-28,427.3689880371094,431.8078198677733,423.4273395321151,430.8135094016894,327180
2012-08-29,427.51104736328125,429.39308484340125,424.7838150951669,427.3689829465131,565173
2012-08-30,422.7029724121094,428.9670393037025,418.548240760854,424.8478167387332,999182
2012-08-31,424.67730712890625,426.12615636026464,420.44445030308464,423.2852892853603,234006
2012-09-03,422.8946533203125,426.1261200288196,421.2966885521818,425.83491186478807,145544
2012-09-04,421.1404113769531,423.136111557948,419.1660615920387,420.45152399184116,238886
2012-09-05,415.6931457519531,420.97000895932564,413.0298802644131,419.16609698658846,298853
2012-09-06,416.1689758300781,419.4501667579517,410.0754037604109,414.7698786479029,770639
2012-09-07,422.4046325683594,425.4727408513055,417.7598536271454,419.02402189067,231375
2012-09-10,422.8449401855469,423.2852640211401,417.752730152447,423.2781846791362,263060
2012-09-11,428.92437744140625,430.3163952804625,419.3223169907713,421.8719758685922,523780
2012-09-12,427.9798278808594,431.523769468461,426.133271151718,429.67724083195066,272658
2012-09-13,431.2325439453125,431.80071734773776,426.836356673514,431.3674728378637,453328
2012-09-14,441.892822265625,443.3132418055325,433.3915992394478,433.93847846066893,553838
2012-09-17,440.0462951660156,447.4324941249314,437.63159302313113,443.1712352191601,397645
2012-09-18,441.75787353515625,445.94811379904843,437.5321241889918,440.32323918905047,645191
2012-09-20,441.828857421875,444.12992443395365,435.5008809997194,435.5008809997194,253669
2012-09-21,459.6125183105469,463.6465069665525,440.3374094316144,441.89275764423695,801694
2012-09-24,454.9891357421875,460.21627555868184,454.19369287235475,460.21627555868184,587020
2012-09-25,461.7147521972656,465.54279410256765,455.10981023505036,455.10981023505036,511609
2012-09-26,458.9378662109375,464.95334075182086,454.6836871065423,461.77870517545574,547979
2012-09-27,462.0060119628906,465.1167089687568,458.1211382380895,459.087047162073,1109893
2012-09-28,470.762939453125,475.6278811297555,463.37674017237003,463.37674017237003,540235
2012-10-01,482.07647705078125,484.2213492590866,465.3368661469527,465.3368661469527,487760
2012-10-03,479.4772033691406,485.6417939661118,477.552521085399,482.8009548246317,725215
2012-10-04,482.6234130859375,488.36897405395126,480.3152101963907,481.3805389288939,514493
2012-10-05,477.566650390625,488.056494066181,403.9959892582088,481.3805056388387,1000213
2012-10-08,468.58251953125,479.02261187923096,466.75020580256563,475.55682406021043,259942
2012-10-09,470.18048095703125,472.4318242099018,463.0570612254726,469.4631637793573,390957
2012-10-10,469.03704833984375,477.1121057528667,466.4518804173315,466.4518804173315,471571
2012-10-11,475.2939758300781,477.4033390200262,469.1151985868272,469.4560745550081,299728
2012-10-12,481.252685546875,485.7838017994033,474.56248223048544,476.6789246841284,333032
2012-10-15,486.1601867675781,487.7723665375775,479.53397846009665,479.53397846009665,290272
2012-10-16,492.09759521484375,494.02227750815433,487.19717295479415,487.19717295479415,1018320
2012-10-17,497.0334777832031,498.56750363435395,492.0974912954433,492.88582652298237,1834603
2012-10-18,494.2707824707031,498.2479680538211,488.7524353671798,497.8502326399331,769654
2012-10-19,484.6830139160156,495.4427165186278,483.0069513359206,495.4427165186278,437282
2012-10-22,485.4997863769531,488.6246983805741,482.0978810226569,484.825057543635,367743
2012-10-23,482.9429931640625,487.20425189393745,480.5850663268242,484.5054490798239,387963
2012-10-25,486.0750427246094,490.32916594563346,479.8180835051194,481.23850308817595,720471
2012-10-29,480.21575927734375,489.4200848505999,477.9714952287899,483.3691008420603,272113
2012-10-30,468.8310546875,483.44719906786855,467.8509591144239,481.38048067988245,378449
2012-10-31,470.58526611328125,474.8181507478815,468.7387377542043,469.44894745214776,267311
2012-11-01,475.7343444824219,477.49563994875535,465.8979351872046,470.37935563948093,209911
2012-11-02,477.5169372558594,480.7981563416197,476.55105648011784,476.97722166445845,345793
2012-11-05,474.67608642578125,480.03110326294245,473.7244205440497,477.54535512623397,285431
2012-11-06,477.254150390625,482.94290702531856,469.1151268797112,474.7115430548579,500942
2012-11-07,483.2696838378906,485.1019974600396,473.5681754012271,474.13637691173835,668897
2012-11-08,477.2186584472656,481.6930277604944,475.6206934862237,480.97571055443194,449984
2012-11-09,477.5169372558594,481.52255287711125,474.5624916324755,478.18458668044997,223754
2012-11-12,476.7286376953125,479.91743189477756,475.13061664657346,477.5453465752953,117405
2012-11-15,459.03021240234375,470.86943016672035,456.2887930481452,470.86943016672035,459057
2012-11-16,451.6440124511719,460.06000217075206,449.84717982398024,458.7958057845753,583358
2012-11-19,450.337158203125,454.52739813685497,448.8599355487903,452.8157987024139,267726
2012-11-20,449.0517272949219,451.2107581376702,447.375636822456,450.4153153720052,598944
2012-11-21,451.59429931640625,456.239078479199,446.722250781618,449.56308983893246,263021
2012-11-22,460.49322509765625,462.1764230653275,450.27329517157625,453.1141342009305,180553
2012-11-23,451.8641662597656,461.1963126202361,450.5573814719019,460.2162170061813,198434
2012-11-26,454.5558166503906,457.91513301203395,450.2732641881531,450.2732641881531,335320
2012-11-27,455.82000732421875,460.2161944090901,454.48482095476294,454.5558391154679,304964
2012-11-29,469.8040771484375,472.14776091788923,456.27458268718084,456.27458268718084,744839
2012-11-30,477.31805419921875,481.3804727470221,466.72174018558866,470.15915397672893,462712
2012-12-03,471.94891357421875,483.653145452448,470.3012247181068,477.2612858389066,326338
2012-12-04,465.7345886230469,476.7996855186683,465.1877374932071,474.4204645236826,409006
2012-12-05,467.794189453125,471.7784546658136,465.8979369898497,467.3183565016738,407788
2012-12-06,467.60955810546875,468.454696797743,458.08562264754704,467.31837799160684,704438
2012-12-07,461.3880310058594,468.7457986928621,460.35823962595373,468.7387193511883,456231
2012-12-10,454.7618103027344,463.1138605664581,451.83571040694017,463.057029182812,791947
2012-12-11,455.8484802246094,460.7844398135407,452.446574950475,455.95500748231825,398430
2012-12-12,447.81597900390625,459.9108672459937,445.3160440164136,456.11833419981394,699836
2012-12-13,445.52197265625,449.7832310458264,443.18539640468674,445.7421345828557,521532
2012-12-14,446.2109069824219,448.5616982028958,444.02344630874325,446.0475483429972,522413
2012-12-17,452.18377685546875,453.54028568188596,445.61434341481544,447.3756670400122,273889
2012-12-18,458.8668212890625,460.20914326799635,451.8570643272461,452.4394245177635,382837
2012-12-19,459.2857971191406,460.9832097244603,456.132484208126,460.91219156772524,247759
2012-12-20,458.5472412109375,461.3738653239229,454.6765826455182,459.29296003936975,343674
2012-12-21,456.10406494140625,461.3170168879056,451.96354899000085,456.6651308665933,518246
2012-12-24,450.52899169921875,459.349824915593,448.5403986475469,456.23909982193635,798992
2012-12-26,450.3016662597656,452.6879944802827,449.14402527664635,451.26757506200283,332572
2012-12-27,446.26055908203125,453.8101153566101,445.3372949103695,450.9834633654817,335547
2012-12-28,446.2677307128906,451.0829761525015,444.7762929546503,448.00065272371774,381301
2012-12-31,450.2023010253906,450.8982959495178,446.05467694494445,446.7080553483894,687938
2013-01-01,454.4564514160156,454.6411042768339,450.77047354255694,450.77047354255694,512426
2013-01-02,453.46209716796875,458.66083428280587,452.5459123517976,455.9549244407668,384859
2013-01-03,451.25335693359375,457.943531783522,450.273261361681,454.5487344550237,296876
2013-01-04,453.04315185546875,456.615523230139,447.43249151961,450.96935380823714,365268
2013-01-07,452.3542175292969,455.50042336054656,451.26759466063663,454.5345426089882,639228
2013-01-08,452.03466796875,453.11418354635146,447.6739891352948,452.36135718861954,230701
2013-01-09,448.8031311035156,453.2703645993727,446.0262310255466,452.0133037808546,492485
2013-01-10,444.16546630859375,452.2263650657296,440.3303449744197,450.84145467704457,670401
2013-01-11,431.2964782714844,444.4353730393405,427.6886261307882,444.4353730393405,622618
2013-01-14,434.883056640625,435.6429622577373,426.28238587162735,431.8078408111083,299708
2013-01-15,438.1712951660156,440.0462251885877,426.27527558931916,434.64864828852797,849438
2013-01-16,434.897216796875,442.46096007022004,433.3773775630556,438.76787518237813,241725
2013-01-17,437.3616943359375,439.03778496175823,426.8363969450504,432.8021480018073,280551
2013-01-18,433.5123291015625,442.0348460999838,431.81491628139906,437.4895149378773,340848
2013-01-21,430.3448181152344,435.92707652372775,427.7596500276048,432.41153671678757,522769
2013-01-22,429.21551513671875,433.79638297928886,428.24963447609525,428.6118327006726,206217
2013-01-23,431.7368469238281,433.22828468653546,428.9670259094771,430.2453810684901,194714
2013-01-24,422.9941101074219,433.00098538997855,420.60780985195044,431.8078352622428,424729
2013-01-25,428.6473693847656,430.08911112684535,419.02401505255597,420.58649890814587,245827
2013-01-28,426.9571228027344,431.05505114258335,425.415989132148,427.5466185817968,397665
2013-01-29,426.09771728515625,433.2140294550525,418.0013376000964,424.4500284641234,368579
2013-01-30,431.6658020019531,433.7538429688613,425.8420872737396,425.8420872737396,187689
2013-01-31,426.96417236328125,439.5420002748326,422.1489555164539,431.66575453115865,923312
2013-02-01,427.7951354980469,428.96699139988505,424.20857772051954,426.13323178608107,231550
2013-02-04,423.32080078125,432.3759815111076,421.86484420315736,432.3759815111076,302625
2013-02-05,427.6246337890625,428.25674596841867,417.10644556698634,421.01258475984815,476263
2013-02-06,430.4087219238281,431.786524938487,423.57651014741714,425.45854776927575,675611
2013-02-07,434.54217529296875,435.7566197123527,428.96702420129026,429.6772339946385,716913
2013-02-08,427.9371643066406,435.84181176678766,424.79803787709835,433.2282422204574,203054
2013-02-11,431.42431640625,433.49814236050236,421.2186014570022,426.4102316387885,535685
2013-02-12,431.8006286621094,434.6485744315786,427.7524256054786,430.2310657623785,745591
2013-02-13,432.5251770019531,434.2083750409515,428.25681084187266,433.2424661322313,822925
2013-02-14,436.523681640625,438.90998216484957,430.884591453812,432.5109862851062,339844
2013-02-15,430.2098388671875,434.82621623329595,426.45995053501895,433.9384610795696,264252
2013-02-18,429.9044494628906,432.6529478149311,426.5948570709133,428.96697040582694,212283
2013-02-19,431.56640625,433.21409532154985,426.268248162671,429.8192973526264,129835
2013-02-20,434.9540710449219,435.92705924532993,429.00958650122476,434.0805026580332,1535717
2013-02-21,427.7880859375,438.4696632081649,424.6986829871321,432.0990689072711,761779
2013-02-22,428.8533630371094,432.5180464682672,426.30370413692964,428.28518961897856,301439
2013-02-25,429.3221130371094,430.8135507868793,426.41025570730807,430.24537733634065,429719
2013-02-26,432.9370422363281,434.6486416992288,426.1261253721634,426.1261253721634,610895
2013-02-27,428.15020751953125,434.5634171942441,426.12613373088243,434.5634171942441,238200
2013-02-28,419.8620910644531,433.2282548001496,414.9048096116905,431.3674833502814,1124753
2013-03-01,422.4330749511719,427.17727416064497,412.77421044860813,416.0411867607599,710906
2013-03-04,415.3522644042969,424.5636687104829,412.0639660613943,420.4444466038995,614550
2013-03-05,427.4542236328125,430.88453014832737,412.348059107697,417.4615635167282,285483
2013-03-06,430.7140808105469,431.6657466483247,424.76962471757633,429.6771819419561,906307
2013-03-07,429.6629943847656,430.78512635549924,426.4244480269111,428.25678975010106,1513132
2013-03-08,430.1530456542969,433.37029782521296,427.8306560930955,427.8306560930955,810923
2013-03-11,431.5237121582031,432.92283736737767,428.2780585577539,429.10901038014117,273863
2013-03-12,431.03375244140625,434.506704198829,428.42728985693344,431.8434102177515,562490
2013-03-13,424.1943664550781,432.3760074398699,422.5750792466631,429.67720479005436,484092
2013-03-14,425.7284240722656,430.24535359267173,418.02975149706225,424.4216392544586,187727
2013-03-15,423.0864562988281,429.9257754132032,420.47288664153166,426.12616304720456,617453
2013-03-18,418.818115234375,424.54951758252264,415.47301331590046,420.0254803203904,201311
2013-03-19,410.7216796875,421.0126277070116,407.6606787452852,421.0126277070116,469115
2013-03-20,412.7386779785156,416.17612017952774,403.25028009715913,413.17192250597134,511869
2013-03-21,411.2259826660156,415.09661355357304,408.37092850686116,413.3495046958344,933571
2013-03-22,410.7358703613281,412.7812664615159,408.39926608667645,409.8267929422992,602074
2013-03-25,406.95758056640625,415.04688124531623,405.5584552603214,415.04688124531623,313765
2013-03-26,401.2048645019531,409.7912919234725,398.4279363325624,408.6549732199582,736388
2013-03-28,399.60687255859375,401.26166880569576,397.710620174596,401.1267399138389,384840
2013-04-01,399.0102844238281,401.4036637043243,395.7290939150874,399.6068313159514,375890
2013-04-02,397.7958679199219,399.70633524430013,395.30301230477977,399.138161823785,439991
2013-04-03,394.42950439453125,397.78879314758547,390.98498259824396,397.4265948527918,535634
2013-04-04,387.1640319824219,393.1723994348051,383.6555995918739,391.32587085695354,346033
2013-04-05,385.7435607910156,388.9394903363604,382.73225598611606,387.0645603603939,311153
2013-04-08,388.4779052734375,390.61564195046014,383.6626882433036,385.67968280197783,1030620
2013-04-09,390.6156005859375,393.17233854995266,388.21508571383305,391.311595389406,434929
2013-04-10,389.465087890625,394.08857282030414,384.933971526074,394.08857282030414,357069
2013-04-11,381.5888366699219,391.9863111671847,378.79061438638524,390.6156157174842,361049
2013-04-12,388.0020446777344,388.76905766571525,380.67265026769843,380.67265026769843,153243
2013-04-15,397.39813232421875,398.4705684339692,382.94537369917373,384.37997998120716,549587
2013-04-16,402.3269958496094,403.2573674970876,390.8997014541743,393.45646769550194,252541
2013-04-17,401.61676025390625,405.3879705520824,393.4706291250246,403.3851629673632,341263
2013-04-18,400.3809814453125,405.76437119864875,398.07277899427083,401.97894614786054,233689
2013-04-22,402.7105407714844,406.9292112377529,399.2802338218629,401.24753271033813,546113
2013-04-23,407.6891174316406,409.79134523166044,398.28595181769697,398.28595181769697,336746
2013-04-25,423.73980712890625,426.1261353541908,409.0810742081519,410.50149362926953,1341781
2013-04-26,414.2940368652344,424.9542902274426,411.9645399661519,423.99551692640324,371476
2013-04-29,423.4486083984375,424.45710558116446,414.8124575746715,414.8124575746715,131727
2013-04-30,416.3181457519531,423.56938691988535,415.75707977615923,422.31229798112986,239580
2013-05-02,418.8039245605469,423.2853455606977,414.762827480811,414.762827480811,278866
2013-05-03,418.32806396484375,423.1219870917883,415.57953717624514,415.7571106940064,304485
2013-05-06,417.6036071777344,424.9898053139493,412.63213900807426,418.3280317862265,521188
2013-05-07,428.7325744628906,429.67716091239276,417.61778325504446,417.61778325504446,490988
2013-05-08,431.3462219238281,433.2282877293351,428.9670289223476,430.38744852467676,334821
2013-05-09,429.9613037109375,431.80075296248145,426.8647935281061,431.09765060951344,420587
2013-05-10,428.6402587890625,431.80781490035565,425.00400528201567,431.0976051867348,227228
2013-05-13,427.8377990722656,434.6487171182415,426.06936791883214,428.96703858099585,155408
2013-05-14,428.5764465332031,432.51812399113714,426.8861408460359,428.29945316327064,191538
2013-05-15,430.8916320800781,436.06907524409615,427.65308588399915,428.96697807430473,410983
2013-05-16,438.5477294921875,444.38565860383267,430.81351986966627,430.81351986966627,612904
2013-05-17,444.1583557128906,447.71648348190735,438.63290132423003,440.33031399040345,622307
2013-05-20,444.4638366699219,448.85291708161844,441.9070700704869,444.02348466748106,237863
2013-05-21,435.0108642578125,446.98500991836033,430.38740760057567,444.5916022732379,315826
2013-05-22,433.1785583496094,440.3303802283694,432.1061502719922,432.184275877479,320745
2013-05-23,416.2613525390625,432.94418957828424,413.71169343797027,432.51808055058046,446873
2013-05-24,420.38763427734375,424.7057240078054,412.1634051108567,417.7953589520988,344529
2013-05-27,424.96136474609375,425.8420123804505,413.49856207503296,420.4444076249708,366862
2013-05-28,421.8578186035156,425.8065749390437,415.9630576570801,423.32085470998794,262036
2013-05-29,410.9205627441406,424.69864930852236,409.79132329638946,421.2967441871234,360154
2013-05-30,419.222900390625,422.43304508372586,408.17201872125264,409.79130593797646,616332
2013-05-31,405.3951416015625,418.3351690157325,403.83265759142677,418.31384670926,216515
2013-06-03,396.0984802246094,408.1791542184846,393.04458652294625,405.84965709288844,399233
2013-06-04,390.65826416015625,400.41654791602326,389.19522812639946,396.8654991277011,248815
2013-06-05,393.6766662597656,394.8627090232382,387.9168623384975,390.0545991425243,340790
2013-06-06,394.4649658203125,397.57569059616213,389.47217544081036,393.44225370297585,273163
2013-06-07,395.11126708984375,398.4705837878234,391.46790580971606,393.45649881105305,261705
2013-06-10,395.28167724609375,398.8540198521275,392.67521530881305,393.82574880857413,173087
2013-06-11,396.6240234375,399.9904194469564,390.61565606222024,394.15249005643346,646856
2013-06-12,394.9266052246094,398.5628870790297,392.0644719580356,394.87690936323474,396570
2013-06-13,390.11138916015625,393.4564909202587,387.78899957547856,393.4564909202587,505693
2013-06-14,394.9052429199219,396.29726055835056,389.6709970235793,392.3200753321613,217364
2013-06-17,398.8043518066406,401.69491467270495,390.6156316691293,397.2702976691091,294504
2013-06-18,395.2462158203125,399.8483784668504,393.59852691873857,399.8483784668504,470172
2013-06-19,395.8143310546875,397.3483850446507,390.6084866596451,394.1666423953705,414774
2013-06-20,390.77191162109375,393.8684217709282,384.22377238466777,392.0360799743943,816334
2013-06-21,395.3101501464844,397.5757365676855,386.52485398969577,387.77483561097546,292366
2013-06-24,391.2477722167969,395.1610196770832,385.43113656411555,392.74631748861736,592431
2013-06-25,396.88677978515625,398.8540503524229,388.34294067946456,390.61563430047147,198829
2013-06-26,395.7149658203125,398.7120562695203,391.3258854965359,397.52601347407284,540280
2013-06-27,391.3116149902344,400.55855605946493,386.3543619058056,397.7177172287331,351302
2013-06-28,392.0218200683594,395.302982698728,390.61561553895194,394.87687373472664,515524
2013-07-01,398.15093994140625,399.13814296870555,392.1070639419694,392.1070639419694,317926
2013-07-02,397.3910827636719,402.71764225812126,393.0658851028028,396.2973523592174,447489
2013-07-03,397.6751403808594,398.9037996456665,392.3556604309887,394.8769177864374,377549
2013-07-04,397.28448486328125,401.26167058479814,392.8882975946129,398.85404808426017,376544
2013-07-05,398.5841979980469,400.5585760271546,396.15528123854307,399.1381565409813,219055
2013-07-08,398.0799560546875,399.8483871158218,393.74057177001333,396.29023077998147,227636
2013-07-09,399.0316467285156,401.2545884324118,396.8157843673304,399.8838928389315,273047
2013-07-10,395.07568359375,401.0343540400615,392.67519690316374,400.0258569048656,358865
2013-07-11,401.41082763671875,403.38520569305774,396.3044304696218,398.712024957241,196457
2013-07-12,399.3867492675781,402.0074265010251,393.74057999332655,401.62390590768393,358871
2013-07-15,397.7461853027344,399.11688099691656,395.0544897801473,395.0544897801473,137495
2013-07-16,397.9877014160156,398.99619888820985,393.4565561812564,394.166766064388,276481
2013-07-17,394.5998840332031,401.1267283657657,390.771870293733,398.4208184306434,311426
2013-07-18,398.4137878417969,399.13821255661094,391.347198501718,393.4565338145428,278063
2013-07-19,400.082763671875,401.26880641885174,395.43798440899246,397.44787162404845,242153
2013-07-22,398.8043212890625,401.4108114848798,395.4947568964105,398.3000867120462,339338
2013-07-23,397.2205505371094,401.9647490000481,394.87686699721,400.98468154399103,270901
2013-07-24,397.6182556152344,400.1963440150573,388.9253014537585,396.1552478275239,538096
2013-07-25,383.7123718261719,396.865480647139,379.82041916428915,396.0132065035256,793755
2013-07-26,382.47662353515625,387.06459936426944,379.9624736856223,384.948156866206,138266
2013-07-29,385.65130615234375,387.05043162699843,376.4114707301531,376.4114707301531,89551
2013-07-30,383.79052734375,389.9054501238496,382.66128789416274,387.0646110040132,134294
2013-07-31,380.0426330566406,385.3553175182106,376.1945433589203,384.14201602355286,282871
2013-08-01,378.1114196777344,382.6558832305862,374.87354477228615,378.061155345939,179030
2013-08-02,364.77947998046875,379.92778677210333,362.5539059565721,377.63039438801684,261822
2013-08-05,365.5260314941406,367.72289469096467,355.37454134990224,360.7805400485399,350835
2013-08-06,351.4331359863281,365.8563277780263,346.759405724468,365.4255596753276,340433
2013-08-07,344.2898254394531,352.8475415364064,337.72075955931564,348.90610768790987,703569
2013-08-08,349.5665283203125,356.8104413898986,344.2969525810774,344.92872121620076,472680
2013-08-12,345.86199951171875,352.3449046243607,341.73390699435333,349.9541970540422,510151
2013-08-13,350.6722106933594,353.2208681361873,339.2068871357038,344.6057028466762,497689
2013-08-14,346.5081481933594,352.77565525196,343.89488601725117,350.6793204895603,414035
2013-08-16,334.9710998535156,348.6261022589908,330.8214808047626,346.4723180927034,863942
2013-08-19,334.2746887207031,336.7084478036722,328.6676601550124,336.7084478036722,360439
2013-08-20,333.45623779296875,334.963883728026,325.9395337462146,332.38654468538283,634517
2013-08-21,332.4224548339844,337.2253964168032,329.4358731316047,334.26752501975216,2084436
2013-08-22,330.4624328613281,334.98539853488455,328.8112072015745,330.24706300951425,446005
2013-08-23,329.93841552734375,333.0039433236683,323.78574911242674,330.60607918350905,360550
2013-08-26,332.6593017578125,336.70841974723743,330.247068504008,331.6829243358368,506684
2013-08-27,322.5221862792969,330.96503197247443,319.7653439219602,330.96503197247443,528284
2013-08-28,319.1048278808594,320.6268146028528,305.1195603948309,319.9088866931837,1400328
2013-08-29,330.48394775390625,344.5625586462091,313.8926602741243,320.91398983528484,3038422
2013-08-30,324.51800537109375,328.3301993732799,317.3243570653639,322.349852334988,642067
2013-09-02,327.3466491699219,330.9362887783418,320.1027362776044,323.78571986286755,294887
2013-09-03,311.7101745605469,329.3855832094693,309.1399918778534,326.69334624120125,522082
2013-09-04,313.67730712890625,318.2935888928369,302.34122397962204,308.70926024744875,326377
2013-09-05,330.5055847167969,333.8367754626496,314.68245707192614,317.32443006389286,431339
2013-09-06,339.0920715332031,358.5335516235154,327.25339949200907,330.5343546097978,771481
2013-09-10,351.7705993652344,353.0772163726059,342.02113674753923,348.76964845666924,708359
2013-09-11,368.25421142578125,369.9341758788123,345.7543365840404,345.7543365840404,629293
2013-09-12,359.66064453125,369.9126658854938,356.09255840948896,367.8665667406026,281472
